FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
220, 0.833, 221, 0.167, 219166.700, 1, Amplitude, 4, 2, 0.9530289
220, 0.817, 221, 0.183, 219183.300, 1, Amplitude, 4, 2, 0.9837726
220, 0.800, 221, 0.200, 219200.000, 1, Amplitude, 4, 2, 1.01065
220, 0.783, 221, 0.217, 219216.700, 1, Amplitude, 4, 2, 1.033127
220, 0.767, 221, 0.233, 219233.300, 1, Amplitude, 4, 2, 1.050583
220, 0.750, 221, 0.250, 219250.000, 1, Amplitude, 4, 2, 1.062447
220, 0.733, 221, 0.267, 219266.700, 1, Amplitude, 4, 2, 1.068241
220, 0.717, 221, 0.283, 219283.300, 1, Amplitude, 4, 2, 1.067516
220, 0.700, 221, 0.300, 219300.000, 1, Amplitude, 4, 2, 1.059945
220, 0.683, 221, 0.317, 219316.700, 1, Amplitude, 4, 2, 1.045286
220, 0.667, 221, 0.333, 219333.300, 1, Amplitude, 4, 2, 1.02345
220, 0.650, 221, 0.350, 219350.000, 1, Amplitude, 4, 2, 0.9945197
220, 0.633, 221, 0.367, 219366.700, 1, Amplitude, 4, 2, 0.9586243
220, 0.617, 221, 0.383, 219383.300, 1, Amplitude, 4, 2, 0.9161927
220, 0.600, 221, 0.400, 219400.000, 1, Amplitude, 4, 2, 0.8676327
220, 0.583, 221, 0.417, 219416.700, 1, Amplitude, 4, 2, 0.8136262
220, 0.567, 221, 0.433, 219433.300, 1, Amplitude, 4, 2, 0.7550119
220, 0.550, 221, 0.450, 219450.000, 1, Amplitude, 4, 2, 0.6925732
220, 0.533, 221, 0.467, 219466.700, 1, Amplitude, 4, 2, 0.6273322
220, 0.517, 221, 0.483, 219483.300, 1, Amplitude, 4, 2, 0.5604345
220, 0.500, 221, 0.500, 219500.000, 1, Amplitude, 4, 2, 0.4928242
220, 0.483, 221, 0.517, 219516.700, 1, Amplitude, 4, 2, 0.4256962
220, 0.467, 221, 0.533, 219533.300, 1, Amplitude, 4, 2, 0.3602308
220, 0.450, 221, 0.550, 219550.000, 1, Amplitude, 4, 2, 0.297339
220, 0.433, 221, 0.567, 219566.700, 1, Amplitude, 4, 2, 0.2380955
220, 0.417, 221, 0.583, 219583.300, 1, Amplitude, 4, 2, 0.1834663
220, 0.400, 221, 0.600, 219600.000, 1, Amplitude, 4, 2, 0.1341159
220, 0.383, 221, 0.617, 219616.700, 1, Amplitude, 4, 2, 0.09077321
220, 0.367, 221, 0.633, 219633.300, 1, Amplitude, 4, 2, 0.05399716
220, 0.350, 221, 0.650, 219650.000, 1, Amplitude, 4, 2, 0.02407116
220, 0.333, 221, 0.667, 219666.700, 1, Amplitude, 4, 2, 0.001258961
220, 0.317, 221, 0.683, 219683.300, 1, Amplitude, 4, 2, -0.01435893
220, 0.300, 221, 0.700, 219700.000, 1, Amplitude, 4, 2, -0.02289538
220, 0.283, 221, 0.717, 219716.700, 1, Amplitude, 4, 2, -0.02453588
220, 0.267, 221, 0.733, 219733.300, 1, Amplitude, 4, 2, -0.01961371
220, 0.250, 221, 0.750, 219750.000, 1, Amplitude, 4, 2, -0.008538231
220, 0.233, 221, 0.767, 219766.700, 1, Amplitude, 4, 2, 0.008190458
220, 0.217, 221, 0.783, 219783.300, 1, Amplitude, 4, 2, 0.02999126
220, 0.200, 221, 0.800, 219800.000, 1, Amplitude, 4, 2, 0.05632994
220, 0.183, 221, 0.817, 219816.700, 1, Amplitude, 4, 2, 0.0865579
220, 0.167, 221, 0.833, 219833.300, 1, Amplitude, 4, 2, 0.1201341
220, 0.150, 221, 0.850, 219850.000, 1, Amplitude, 4, 2, 0.1564882
220, 0.133, 221, 0.867, 219866.700, 1, Amplitude, 4, 2, 0.1950458
220, 0.117, 221, 0.883, 219883.300, 1, Amplitude, 4, 2, 0.2354287
220, 0.100, 221, 0.900, 219900.000, 1, Amplitude, 4, 2, 0.2771845
220, 0.083, 221, 0.917, 219916.700, 1, Amplitude, 4, 2, 0.3199159
220, 0.067, 221, 0.933, 219933.300, 1, Amplitude, 4, 2, 0.3634372
220, 0.050, 221, 0.950, 219950.000, 1, Amplitude, 4, 2, 0.4074699
220, 0.033, 221, 0.967, 219966.700, 1, Amplitude, 4, 2, 0.4517808
220, 0.017, 221, 0.983, 219983.300, 1, Amplitude, 4, 2, 0.4963289
221, 1.000, 222, 0.000, 220000.000, 1, Amplitude, 4, 2, 0.5409417
221, 0.983, 222, 0.017, 220016.700, 1, Amplitude, 4, 2, 0.585455
221, 0.967, 222, 0.033, 220033.300, 1, Amplitude, 4, 2, 0.6298541
221, 0.950, 222, 0.050, 220050.000, 1, Amplitude, 4, 2, 0.6739469
221, 0.933, 222, 0.067, 220066.700, 1, Amplitude, 4, 2, 0.7175081
221, 0.917, 222, 0.083, 220083.300, 1, Amplitude, 4, 2, 0.7604181
221, 0.900, 222, 0.100, 220100.000, 1, Amplitude, 4, 2, 0.802349
221, 0.883, 222, 0.117, 220116.700, 1, Amplitude, 4, 2, 0.842917
221, 0.867, 222, 0.133, 220133.300, 1, Amplitude, 4, 2, 0.8818176
221, 0.850, 222, 0.150, 220150.000, 1, Amplitude, 4, 2, 0.918543
221, 0.833, 222, 0.167, 220166.700, 1, Amplitude, 4, 2, 0.9525421
221, 0.817, 222, 0.183, 220183.300, 1, Amplitude, 4, 2, 0.9833388
221, 0.800, 222, 0.200, 220200.000, 1, Amplitude, 4, 2, 1.010307
221, 0.783, 222, 0.217, 220216.700, 1, Amplitude, 4, 2, 1.032826
221, 0.767, 222, 0.233, 220233.300, 1, Amplitude, 4, 2, 1.050361
221, 0.750, 222, 0.250, 220250.000, 1, Amplitude, 4, 2, 1.062323
221, 0.733, 222, 0.267, 220266.700, 1, Amplitude, 4, 2, 1.068202
221, 0.717, 222, 0.283, 220283.300, 1, Amplitude, 4, 2, 1.067576
221, 0.700, 222, 0.300, 220300.000, 1, Amplitude, 4, 2, 1.06012
221, 0.683, 222, 0.317, 220316.700, 1, Amplitude, 4, 2, 1.045559
221, 0.667, 222, 0.333, 220333.300, 1, Amplitude, 4, 2, 1.02383
221, 0.650, 222, 0.350, 220350.000, 1, Amplitude, 4, 2, 0.9950083
221, 0.633, 222, 0.367, 220366.700, 1, Amplitude, 4, 2, 0.9592117
221, 0.617, 222, 0.383, 220383.300, 1, Amplitude, 4, 2, 0.9168249
221, 0.600, 222, 0.400, 220400.000, 1, Amplitude, 4, 2, 0.8684023
221, 0.583, 222, 0.417, 220416.700, 1, Amplitude, 4, 2, 0.8144718
221, 0.567, 222, 0.433, 220433.300, 1, Amplitude, 4, 2, 0.7558603
221, 0.550, 222, 0.450, 220450.000, 1, Amplitude, 4, 2, 0.6935319
221, 0.533, 222, 0.467, 220466.700, 1, Amplitude, 4, 2, 0.6283252
221, 0.517, 222, 0.483, 220483.300, 1, Amplitude, 4, 2, 0.5613667
221, 0.500, 222, 0.500, 220500.000, 1, Amplitude, 4, 2, 0.4938363
221, 0.483, 222, 0.517, 220516.700, 1, Amplitude, 4, 2, 0.4266928
221, 0.467, 222, 0.533, 220533.300, 1, Amplitude, 4, 2, 0.3611207
221, 0.450, 222, 0.550, 220550.000, 1, Amplitude, 4, 2, 0.2982567
221, 0.433, 222, 0.567, 220566.700, 1, Amplitude, 4, 2, 0.2389515
221, 0.417, 222, 0.583, 220583.300, 1, Amplitude, 4, 2, 0.1841872
221, 0.400, 222, 0.600, 220600.000, 1, Amplitude, 4, 2, 0.1348124
221, 0.383, 222, 0.617, 220616.700, 1, Amplitude, 4, 2, 0.09137551
221, 0.367, 222, 0.633, 220633.300, 1, Amplitude, 4, 2, 0.05445959
221, 0.350, 222, 0.650, 220650.000, 1, Amplitude, 4, 2, 0.02446737
221, 0.333, 222, 0.667, 220666.700, 1, Amplitude, 4, 2, 0.001547714
221, 0.317, 222, 0.683, 220683.300, 1, Amplitude, 4, 2, -0.01419157
221, 0.300, 222, 0.700, 220700.000, 1, Amplitude, 4, 2, -0.02281903
221, 0.283, 222, 0.717, 220716.700, 1, Amplitude, 4, 2, -0.02456073
221, 0.267, 222, 0.733, 220733.300, 1, Amplitude, 4, 2, -0.01972472
221, 0.250, 222, 0.750, 220750.000, 0.999, Amplitude, 4, 1.997, -0.009081716
221, 0.233, 222, 0.767, 220766.700, 0.996, Amplitude, 4, 1.988, 0.006572926
221, 0.217, 222, 0.783, 220783.300, 0.99, Amplitude, 4, 1.97, 0.0265593
221, 0.200, 222, 0.800, 220800.000, 0.984, Amplitude, 4, 1.952, 0.05155128
221, 0.183, 222, 0.817, 220816.700, 0.977, Amplitude, 4, 1.931, 0.08087727
221, 0.167, 222, 0.833, 220833.300, 0.971, Amplitude, 4, 1.913, 0.1145652
221, 0.150, 222, 0.850, 220850.000, 0.965, Amplitude, 4, 1.895, 0.1519227
221, 0.133, 222, 0.867, 220866.700, 0.961, Amplitude, 4, 1.883, 0.1926088
221, 0.117, 222, 0.883, 220883.300, 0.953, Amplitude, 4, 1.859, 0.2355106
221, 0.100, 222, 0.900, 220900.000, 0.949, Amplitude, 4, 1.847, 0.2807215
221, 0.083, 222, 0.917, 220916.700, 0.944, Amplitude, 4, 1.832, 0.3274101
221, 0.067, 222, 0.933, 220933.300, 0.941, Amplitude, 4, 1.823, 0.3747803
221, 0.050, 222, 0.950, 220950.000, 0.94, Amplitude, 4, 1.82, 0.4221534
221, 0.033, 222, 0.967, 220966.700, 0.937, Amplitude, 4, 1.811, 0.4698254
221, 0.017, 222, 0.983, 220983.300, 0.933, Amplitude, 4, 1.799, 0.5173687
222, 1.000, 223, 0.000, 221000.000, 0.923, Amplitude, 4, 1.769, 0.5663076
222, 0.983, 223, 0.017, 221016.700, 0.918, Amplitude, 4, 1.754, 0.6128536
222, 0.967, 223, 0.033, 221033.300, 0.908, Amplitude, 4, 1.724, 0.6598086
222, 0.950, 223, 0.050, 221050.000, 0.902, Amplitude, 4, 1.706, 0.7039109
222, 0.933, 223, 0.067, 221066.700, 0.898, Amplitude, 4, 1.694, 0.7454472
222, 0.917, 223, 0.083, 221083.300, 0.896, Amplitude, 4, 1.688, 0.7842212
222, 0.900, 223, 0.100, 221100.000, 0.889, Amplitude, 4, 1.667, 0.8222489
222, 0.883, 223, 0.117, 221116.700, 0.883, Amplitude, 4, 1.649, 0.8572755
222, 0.867, 223, 0.133, 221133.300, 0.878, Amplitude, 4, 1.634, 0.8891439
222, 0.850, 223, 0.150, 221150.000, 0.869, Amplitude, 4, 1.607, 0.9185392
222, 0.833, 223, 0.167, 221166.700, 0.866, Amplitude, 4, 1.598, 0.9436927
222, 0.817, 223, 0.183, 221183.300, 0.863, Amplitude, 4, 1.589, 0.9655486
222, 0.800, 223, 0.200, 221200.000, 0.855, Amplitude, 4, 1.565, 0.9837317
222, 0.783, 223, 0.217, 221216.700, 0.852, Amplitude, 4, 1.556, 0.9981238
222, 0.767, 223, 0.233, 221233.300, 0.844, Amplitude, 4, 1.532, 1.007832
222, 0.750, 223, 0.250, 221250.000, 0.836, Amplitude, 4, 1.508, 1.012923
222, 0.733, 223, 0.267, 221266.700, 0.832, Amplitude, 4, 1.496, 1.014271
222, 0.717, 223, 0.283, 221283.300, 0.826, Amplitude, 4, 1.478, 1.010509
222, 0.700, 223, 0.300, 221300.000, 0.823, Amplitude, 4, 1.469, 1.002917
222, 0.683, 223, 0.317, 221316.700, 0.814, Amplitude, 4, 1.442, 0.9885957
222, 0.667, 223, 0.333, 221333.300, 0.808, Amplitude, 4, 1.424, 0.9703338
222, 0.650, 223, 0.350, 221350.000, 0.806, Amplitude, 4, 1.418, 0.9486081
222, 0.633, 223, 0.367, 221366.700, 0.8, Amplitude, 4, 1.4, 0.9207488
222, 0.617, 223, 0.383, 221383.300, 0.795, Amplitude, 4, 1.385, 0.8884963
222, 0.600, 223, 0.400, 221400.000, 0.792, Amplitude, 4, 1.376, 0.8522643
222, 0.583, 223, 0.417, 221416.700, 0.785, Amplitude, 4, 1.355, 0.8106837
222, 0.567, 223, 0.433, 221433.300, 0.782, Amplitude, 4, 1.346, 0.7659721
222, 0.550, 223, 0.450, 221450.000, 0.777, Amplitude, 4, 1.331, 0.7171513
222, 0.533, 223, 0.467, 221466.700, 0.777, Amplitude, 4, 1.331, 0.6655087
222, 0.517, 223, 0.483, 221483.300, 0.774, Amplitude, 4, 1.322, 0.6104942
222, 0.500, 223, 0.500, 221500.000, 0.769, Amplitude, 4, 1.307, 0.553265
222, 0.483, 223, 0.517, 221516.700, 0.761, Amplitude, 4, 1.283, 0.4950275
222, 0.467, 223, 0.533, 221533.300, 0.754, Amplitude, 4, 1.262, 0.4361058
222, 0.450, 223, 0.550, 221550.000, 0.752, Amplitude, 4, 1.256, 0.3762282
222, 0.433, 223, 0.567, 221566.700, 0.749, Amplitude, 4, 1.247, 0.3171357
222, 0.417, 223, 0.583, 221583.300, 0.741, Amplitude, 4, 1.223, 0.2609277
222, 0.400, 223, 0.600, 221600.000, 0.736, Amplitude, 4, 1.208, 0.2062164
222, 0.383, 223, 0.617, 221616.700, 0.73, Amplitude, 4, 1.19, 0.1549897
222, 0.367, 223, 0.633, 221633.300, 0.727, Amplitude, 4, 1.181, 0.1065658
222, 0.350, 223, 0.650, 221650.000, 0.724, Amplitude, 4, 1.172, 0.06275595
222, 0.333, 223, 0.667, 221666.700, 0.716, Amplitude, 4, 1.148, 0.02590818
222, 0.317, 223, 0.683, 221683.300, 0.711, Amplitude, 4, 1.133, -0.006111321
222, 0.300, 223, 0.700, 221700.000, 0.708, Amplitude, 4, 1.124, -0.0322194
222, 0.283, 223, 0.717, 221716.700, 0.702, Amplitude, 4, 1.106, -0.05070227
222, 0.267, 223, 0.733, 221733.300, 0.699, Amplitude, 4, 1.097, -0.06254891
222, 0.250, 223, 0.750, 221750.000, 0.691, Amplitude, 4, 1.073, -0.06628082
222, 0.233, 223, 0.767, 221766.700, 0.685, Amplitude, 4, 1.055, -0.06289712
222, 0.217, 223, 0.783, 221783.300, 0.678, Amplitude, 4, 1.034, -0.0521143
222, 0.200, 223, 0.800, 221800.000, 0.674, Amplitude, 4, 1.022, -0.03393201
222, 0.183, 223, 0.817, 221816.700, 0.665, Amplitude, 4, 0.9950001, -0.009093467
222, 0.167, 223, 0.833, 221833.300, 0.662, Amplitude, 4, 0.986, 0.02329093
222, 0.150, 223, 0.850, 221850.000, 0.658, Amplitude, 4, 0.974, 0.06202888
222, 0.133, 223, 0.867, 221866.700, 0.65, Amplitude, 4, 0.9499999, 0.1056436
222, 0.117, 223, 0.883, 221883.300, 0.645, Amplitude, 4, 0.9349999, 0.1552146
222, 0.100, 223, 0.900, 221900.000, 0.636, Amplitude, 4, 0.9079999, 0.2079481
222, 0.083, 223, 0.917, 221916.700, 0.627, Amplitude, 4, 0.8809999, 0.2643871
222, 0.067, 223, 0.933, 221933.300, 0.623, Amplitude, 4, 0.8690001, 0.3254804
222, 0.050, 223, 0.950, 221950.000, 0.613, Amplitude, 4, 0.8389999, 0.3866221
222, 0.033, 223, 0.967, 221966.700, 0.604, Amplitude, 4, 0.8119999, 0.4495325
222, 0.017, 223, 0.983, 221983.300, 0.597, Amplitude, 4, 0.791, 0.5136337
223, 1.000, 224, 0.000, 222000.000, 0.584, Amplitude, 4, 0.752, 0.5756733
223, 0.983, 224, 0.017, 222016.700, 0.579, Amplitude, 4, 0.737, 0.6390207
223, 0.967, 224, 0.033, 222033.300, 0.573, Amplitude, 4, 0.719, 0.7000815
223, 0.950, 224, 0.050, 222050.000, 0.559, Amplitude, 4, 0.677, 0.7570668
223, 0.933, 224, 0.067, 222066.700, 0.552, Amplitude, 4, 0.656, 0.8121691
223, 0.917, 224, 0.083, 222083.300, 0.542, Amplitude, 4, 0.626, 0.863071
223, 0.900, 224, 0.100, 222100.000, 0.536, Amplitude, 4, 0.608, 0.9096379
223, 0.883, 224, 0.117, 222116.700, 0.53, Amplitude, 4, 0.5899999, 0.9509984
223, 0.867, 224, 0.133, 222133.300, 0.518, Amplitude, 4, 0.554, 0.9873062
223, 0.850, 224, 0.150, 222150.000, 0.513, Amplitude, 4, 0.539, 1.017047
223, 0.833, 224, 0.167, 222166.700, 0.506, Amplitude, 4, 0.5179999, 1.040819
223, 0.817, 224, 0.183, 222183.300, 0.5, Amplitude, 4, 0.5, 1.0579
223, 0.800, 224, 0.200, 222200.000, 0.49, Amplitude, 4, 0.47, 1.069596
223, 0.783, 224, 0.217, 222216.700, 0.472, Amplitude, 4, 0.416, 1.077404
223, 0.767, 224, 0.233, 222233.300, 0.464, Amplitude, 4, 0.392, 1.075958
223, 0.750, 224, 0.250, 222250.000, 0.453, Amplitude, 4, 0.359, 1.069191
223, 0.733, 224, 0.267, 222266.700, 0.445, Amplitude, 4, 0.335, 1.055307
223, 0.717, 224, 0.283, 222283.300, 0.443, Amplitude, 4, 0.329, 1.033474
223, 0.700, 224, 0.300, 222300.000, 0.439, Amplitude, 4, 0.317, 1.006914
223, 0.683, 224, 0.317, 222316.700, 0.438, Amplitude, 4, 0.314, 0.9745349
223, 0.667, 224, 0.333, 222333.300, 0.435, Amplitude, 4, 0.305, 0.938581
223, 0.650, 224, 0.350, 222350.000, 0.434, Amplitude, 4, 0.302, 0.8985338
223, 0.633, 224, 0.367, 222366.700, 0.434, Amplitude, 4, 0.302, 0.8555402
223, 0.617, 224, 0.383, 222383.300, 0.432, Amplitude, 4, 0.296, 0.8107274
223, 0.600, 224, 0.400, 222400.000, 0.431, Amplitude, 4, 0.293, 0.7641662
223, 0.583, 224, 0.417, 222416.700, 0.43, Amplitude, 4, 0.29, 0.7166085
223, 0.567, 224, 0.433, 222433.300, 0.427, Amplitude, 4, 0.281, 0.6683724
223, 0.550, 224, 0.450, 222450.000, 0.426, Amplitude, 4, 0.278, 0.6201373
223, 0.533, 224, 0.467, 222466.700, 0.422, Amplitude, 4, 0.266, 0.5715171
223, 0.517, 224, 0.483, 222483.300, 0.419, Amplitude, 4, 0.257, 0.5236349
223, 0.500, 224, 0.500, 222500.000, 0.413, Amplitude, 4, 0.239, 0.4755572
223, 0.483, 224, 0.517, 222516.700, 0.409, Amplitude, 4, 0.227, 0.4291129
223, 0.467, 224, 0.533, 222533.300, 0.404, Amplitude, 4, 0.212, 0.3837524
223, 0.450, 224, 0.550, 222550.000, 0.388, Amplitude, 4, 0.164, 0.3361629
223, 0.433, 224, 0.567, 222566.700, 0.383, Amplitude, 4, 0.149, 0.294367
223, 0.417, 224, 0.583, 222583.300, 0.37, Amplitude, 4, 0.11, 0.2523032
223, 0.400, 224, 0.600, 222600.000, 0.364, Amplitude, 4, 0.09199998, 0.2152113
223, 0.383, 224, 0.617, 222616.700, 0.356, Amplitude, 4, 0.06800002, 0.1804652
223, 0.367, 224, 0.633, 222633.300, 0.344, Amplitude, 4, 0.03200004, 0.1480478
223, 0.350, 224, 0.650, 222650.000, 0.339, Amplitude, 4, 0.01699996, 0.120865
223, 0.333, 224, 0.667, 222666.700, 0.329, Amplitude, 4, -0.01300001, 0.09642867
223, 0.317, 224, 0.683, 222683.300, 0.319, Amplitude, 4, -0.04299998, 0.07609954
223, 0.300, 224, 0.700, 222700.000, 0.31, Amplitude, 4, -0.06999999, 0.06017233
223, 0.283, 224, 0.717, 222716.700, 0.302, Amplitude, 4, -0.09400004, 0.04865325
223, 0.267, 224, 0.733, 222733.300, 0.296, Amplitude, 4, -0.112, 0.04141146
223, 0.250, 224, 0.750, 222750.000, 0.286, Amplitude, 4, -0.142, 0.03887021
223, 0.233, 224, 0.767, 222766.700, 0.282, Amplitude, 4, -0.154, 0.04011984
223, 0.217, 224, 0.783, 222783.300, 0.279, Amplitude, 4, -0.163, 0.04532253
223, 0.200, 224, 0.800, 222800.000, 0.271, Amplitude, 4, -0.187, 0.05598798
223, 0.183, 224, 0.817, 222816.700, 0.264, Amplitude, 4, -0.208, 0.07090343
223, 0.167, 224, 0.833, 222833.300, 0.26, Amplitude, 4, -0.22, 0.08934699
223, 0.150, 224, 0.850, 222850.000, 0.252, Amplitude, 4, -0.244, 0.1134302
223, 0.133, 224, 0.867, 222866.700, 0.246, Amplitude, 4, -0.262, 0.1410628
223, 0.117, 224, 0.883, 222883.300, 0.241, Amplitude, 4, -0.277, 0.1725406
223, 0.100, 224, 0.900, 222900.000, 0.234, Amplitude, 4, -0.298, 0.2086342
223, 0.083, 224, 0.917, 222916.700, 0.227, Amplitude, 4, -0.319, 0.2483769
223, 0.067, 224, 0.933, 222933.300, 0.213, Amplitude, 4, -0.361, 0.2935503
223, 0.050, 224, 0.950, 222950.000, 0.202, Amplitude, 4, -0.394, 0.3405693
223, 0.033, 224, 0.967, 222966.700, 0.198, Amplitude, 4, -0.406, 0.3882827
223, 0.017, 224, 0.983, 222983.300, 0.193, Amplitude, 4, -0.421, 0.4386787
224, 1.000, 225, 0.000, 223000.000, 0.188, Amplitude, 4, -0.436, 0.4909903
224, 0.983, 225, 0.017, 223016.700, 0.183, Amplitude, 4, -0.451, 0.5446577
224, 0.967, 225, 0.033, 223033.300, 0.175, Amplitude, 4, -0.475, 0.5992293
224, 0.950, 225, 0.050, 223050.000, 0.168, Amplitude, 4, -0.496, 0.6538053
224, 0.933, 225, 0.067, 223066.700, 0.163, Amplitude, 4, -0.511, 0.7080064
224, 0.917, 225, 0.083, 223083.300, 0.161, Amplitude, 4, -0.517, 0.7618356
224, 0.900, 225, 0.100, 223100.000, 0.159, Amplitude, 4, -0.523, 0.8142761
224, 0.883, 225, 0.117, 223116.700, 0.158, Amplitude, 4, -0.526, 0.8649456
224, 0.867, 225, 0.133, 223133.300, 0.158, Amplitude, 4, -0.526, 0.9131073
224, 0.850, 225, 0.150, 223150.000, 0.158, Amplitude, 4, -0.526, 0.9576491
224, 0.833, 225, 0.167, 223166.700, 0.158, Amplitude, 4, -0.526, 0.9977891
224, 0.817, 225, 0.183, 223183.300, 0.158, Amplitude, 4, -0.526, 1.032657
224, 0.800, 225, 0.200, 223200.000, 0.158, Amplitude, 4, -0.526, 1.061506
224, 0.783, 225, 0.217, 223216.700, 0.158, Amplitude, 4, -0.526, 1.083682
224, 0.767, 225, 0.233, 223233.300, 0.158, Amplitude, 4, -0.526, 1.098621
224, 0.750, 225, 0.250, 223250.000, 0.158, Amplitude, 4, -0.526, 1.105874
224, 0.733, 225, 0.267, 223266.700, 0.158, Amplitude, 4, -0.526, 1.105147
224, 0.717, 225, 0.283, 223283.300, 0.158, Amplitude, 4, -0.526, 1.096309
224, 0.700, 225, 0.300, 223300.000, 0.158, Amplitude, 4, -0.526, 1.079403
224, 0.683, 225, 0.317, 223316.700, 0.158, Amplitude, 4, -0.526, 1.05459
224, 0.667, 225, 0.333, 223333.300, 0.158, Amplitude, 4, -0.526, 1.022239
224, 0.650, 225, 0.350, 223350.000, 0.158, Amplitude, 4, -0.526, 0.982907
224, 0.633, 225, 0.367, 223366.700, 0.158, Amplitude, 4, -0.526, 0.9371907
224, 0.617, 225, 0.383, 223383.300, 0.158, Amplitude, 4, -0.526, 0.8858911
224, 0.600, 225, 0.400, 223400.000, 0.158, Amplitude, 4, -0.526, 0.8299646
224, 0.583, 225, 0.417, 223416.700, 0.158, Amplitude, 4, -0.526, 0.770294
224, 0.567, 225, 0.433, 223433.300, 0.158, Amplitude, 4, -0.526, 0.7079318
224, 0.550, 225, 0.450, 223450.000, 0.158, Amplitude, 4, -0.526, 0.6440115
224, 0.533, 225, 0.467, 223466.700, 0.158, Amplitude, 4, -0.526, 0.5794758
224, 0.517, 225, 0.483, 223483.300, 0.158, Amplitude, 4, -0.526, 0.5153913
224, 0.500, 225, 0.500, 223500.000, 0.158, Amplitude, 4, -0.526, 0.4528118
224, 0.483, 225, 0.517, 223516.700, 0.158, Amplitude, 4, -0.526, 0.3925104
224, 0.467, 225, 0.533, 223533.300, 0.158, Amplitude, 4, -0.526, 0.335348
224, 0.450, 225, 0.550, 223550.000, 0.158, Amplitude, 4, -0.526, 0.2820884
224, 0.433, 225, 0.567, 223566.700, 0.157, Amplitude, 4, -0.529, 0.233067
224, 0.417, 225, 0.583, 223583.300, 0.154, Amplitude, 4, -0.538, 0.1884841
224, 0.400, 225, 0.600, 223600.000, 0.153, Amplitude, 4, -0.541, 0.1491586
224, 0.383, 225, 0.617, 223616.700, 0.15, Amplitude, 4, -0.55, 0.1146047
224, 0.367, 225, 0.633, 223633.300, 0.145, Amplitude, 4, -0.565, 0.08479175
224, 0.350, 225, 0.650, 223650.000, 0.141, Amplitude, 4, -0.577, 0.06057896
224, 0.333, 225, 0.667, 223666.700, 0.134, Amplitude, 4, -0.598, 0.04076059
224, 0.317, 225, 0.683, 223683.300, 0.13, Amplitude, 4, -0.61, 0.02737468
224, 0.300, 225, 0.700, 223700.000, 0.126, Amplitude, 4, -0.622, 0.01932125
224, 0.283, 225, 0.717, 223716.700, 0.118, Amplitude, 4, -0.646, 0.01520934
224, 0.267, 225, 0.733, 223733.300, 0.112, Amplitude, 4, -0.664, 0.01692735
224, 0.250, 225, 0.750, 223750.000, 0.106, Amplitude, 4, -0.682, 0.02362138
224, 0.233, 225, 0.767, 223766.700, 0.098, Amplitude, 4, -0.706, 0.03467068
224, 0.217, 225, 0.783, 223783.300, 0.092, Amplitude, 4, -0.724, 0.05075657
224, 0.200, 225, 0.800, 223800.000, 0.085, Amplitude, 4, -0.745, 0.07101736
224, 0.183, 225, 0.817, 223816.700, 0.075, Amplitude, 4, -0.775, 0.09518647
224, 0.167, 225, 0.833, 223833.300, 0.066, Amplitude, 4, -0.802, 0.1234452
224, 0.150, 225, 0.850, 223850.000, 0.057, Amplitude, 4, -0.829, 0.1554217
224, 0.133, 225, 0.867, 223866.700, 0.051, Amplitude, 4, -0.847, 0.1904525
224, 0.117, 225, 0.883, 223883.300, 0.047, Amplitude, 4, -0.859, 0.2277797
224, 0.100, 225, 0.900, 223900.000, 0.045, Amplitude, 4, -0.865, 0.2668333
224, 0.083, 225, 0.917, 223916.700, 0.043, Amplitude, 4, -0.868, 0.3072278
224, 0.067, 225, 0.933, 223933.300, 0.042, Amplitude, 4, -0.874, 0.349162
224, 0.050, 225, 0.950, 223950.000, 0.038, Amplitude, 4, -0.886, 0.3929763
224, 0.033, 225, 0.967, 223966.700, 0.036, Amplitude, 4, -0.892, 0.4371369
224, 0.017, 225, 0.983, 223983.300, 0.035, Amplitude, 4, -0.895, 0.4816385
225, 1.000, 226, 0.000, 224000.000, 0.034, Amplitude, 4, -0.898, 0.5267912
225, 0.983, 226, 0.017, 224016.700, 0.032, Amplitude, 4, -0.904, 0.572674
225, 0.967, 226, 0.033, 224033.300, 0.031, Amplitude, 4, -0.907, 0.6183794
225, 0.950, 226, 0.050, 224050.000, 0.029, Amplitude, 4, -0.913, 0.6643689
225, 0.933, 226, 0.067, 224066.700, 0.027, Amplitude, 4, -0.919, 0.7099177
225, 0.917, 226, 0.083, 224083.300, 0.025, Amplitude, 4, -0.925, 0.7548077
225, 0.900, 226, 0.100, 224100.000, 0.02, Amplitude, 4, -0.94, 0.798715
225, 0.883, 226, 0.117, 224116.700, 0.018, Amplitude, 4, -0.946, 0.8407481
225, 0.867, 226, 0.133, 224133.300, 0.016, Amplitude, 4, -0.952, 0.8808538
225, 0.850, 226, 0.150, 224150.000, 0.015, Amplitude, 4, -0.955, 0.9186485
225, 0.833, 226, 0.167, 224166.700, 0.014, Amplitude, 4, -0.958, 0.9535334
225, 0.817, 226, 0.183, 224183.300, 0.013, Amplitude, 4, -0.961, 0.9850069
225, 0.800, 226, 0.200, 224200.000, 0.013, Amplitude, 4, -0.961, 1.012748
225, 0.783, 226, 0.217, 224216.700, 0.013, Amplitude, 4, -0.961, 1.035926
225, 0.767, 226, 0.233, 224233.300, 0.012, Amplitude, 4, -0.964, 1.053607
