Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
18683.330, 0.343, Amplitude, 2, 2.155133, 1.089481, 0.000, 1.000
18700.000, 0.343, Amplitude, 2, 2.155133, 1.086303, 0.000, 1.000
18716.670, 0.343, Amplitude, 2, 2.155133, 1.083254, 0.000, 1.000
18733.330, 0.343, Amplitude, 2, 2.155133, 1.080366, 0.000, 1.000
18750.000, 0.343, Amplitude, 2, 2.155133, 1.077672, 0.000, 1.000
18766.670, 0.343, Amplitude, 2, 2.155133, 1.0752, 0.000, 1.000
18783.330, 0.343, Amplitude, 2, 2.155133, 1.072978, 0.000, 1.000
18800.000, 0.343, Amplitude, 2, 2.155133, 1.07103, 0.000, 1.000
18816.670, 0.343, Amplitude, 2, 2.155133, 1.069377, 0.000, 1.000
18833.330, 0.343, Amplitude, 2, 2.155133, 1.068039, 0.000, 1.000
18850.000, 0.344, Amplitude, 2, 2.161416, 1.066978, 0.000, 1.000
18866.670, 0.342, Amplitude, 2, 2.148849, 1.066387, 0.000, 1.000
18883.340, 0.343, Amplitude, 2, 2.155133, 1.066032, 0.000, 1.000
18900.000, 0.343, Amplitude, 2, 2.155133, 1.066058, 0.000, 1.000
18916.670, 0.343, Amplitude, 2, 2.155133, 1.066433, 0.000, 1.000
18933.330, 0.343, Amplitude, 2, 2.155133, 1.067155, 0.000, 1.000
18950.000, 0.343, Amplitude, 2, 2.155133, 1.068214, 0.000, 1.000
18966.670, 0.343, Amplitude, 2, 2.155133, 1.0696, 0.000, 1.000
18983.330, 0.343, Amplitude, 2, 2.155133, 1.071296, 0.000, 1.000
19000.000, 0.343, Amplitude, 2, 2.155133, 1.073286, 0.000, 1.000
19016.670, 0.343, Amplitude, 2, 2.155133, 1.075546, 0.000, 1.000
19033.330, 0.343, Amplitude, 2, 2.155133, 1.078052, 0.000, 1.000
19050.000, 0.343, Amplitude, 2, 2.155133, 1.080777, 0.000, 1.000
19066.670, 0.343, Amplitude, 2, 2.155133, 1.08369, 0.000, 1.000
19083.330, 0.343, Amplitude, 2, 2.155133, 1.086761, 0.000, 1.000
19100.000, 0.343, Amplitude, 2, 2.155133, 1.089954, 0.000, 1.000
19116.670, 0.342, Amplitude, 3, 0.02899998, 1.122077, 0.000, 1.000
19133.340, 0.343, Amplitude, 3, 0.02899998, 1.124159, 0.000, 1.000
19150.000, 0.343, Amplitude, 3, 0.02899998, 1.125051, 0.000, 1.000
19166.670, 0.343, Amplitude, 3, 0.02899998, 1.124823, 0.000, 1.000
19183.330, 0.343, Amplitude, 3, 0.02899998, 1.123595, 0.000, 1.000
19200.000, 0.343, Amplitude, 3, 0.02899998, 1.121527, 0.000, 1.000
19216.670, 0.343, Amplitude, 3, 0.02899998, 1.118813, 0.000, 1.000
19233.330, 0.343, Amplitude, 3, 0.02899998, 1.115673, 0.000, 1.000
19250.000, 0.343, Amplitude, 3, 0.02899998, 1.112338, 0.000, 1.000
19266.670, 0.343, Amplitude, 3, 0.02899998, 1.109041, 0.000, 1.000
19283.330, 0.343, Amplitude, 3, 0.02899998, 1.106009, 0.000, 1.000
19300.000, 0.343, Amplitude, 3, 0.02899998, 1.103446, 0.000, 1.000
19316.670, 0.343, Amplitude, 4, 2.155133, 1.124905, 0.000, 1.000
19333.330, 0.343, Amplitude, 4, 2.155133, 1.120263, 0.000, 1.000
19350.000, 0.343, Amplitude, 4, 2.155133, 1.115629, 0.000, 1.000
19366.670, 0.343, Amplitude, 4, 2.155133, 1.111239, 0.000, 1.000
19383.340, 0.343, Amplitude, 4, 2.155133, 1.107307, 0.000, 1.000
19400.000, 0.343, Amplitude, 4, 2.155133, 1.104015, 0.000, 1.000
19416.670, 0.343, Amplitude, 4, 2.155133, 1.101506, 0.000, 1.000
19433.330, 0.342, Amplitude, 4, 2.148849, 1.099886, 0.000, 1.000
19450.000, 0.343, Amplitude, 4, 2.155133, 1.099177, 0.000, 1.000
19466.670, 0.343, Amplitude, 4, 2.155133, 1.099401, 0.000, 1.000
19483.330, 0.343, Amplitude, 4, 2.155133, 1.100493, 0.000, 1.000
19500.000, 0.343, Amplitude, 4, 2.155133, 1.102352, 0.000, 1.000
19516.670, 0.343, Amplitude, 4, 2.155133, 1.104829, 0.000, 1.000
19533.330, 0.343, Amplitude, 4, 2.155133, 1.107744, 0.000, 1.000
19550.000, 0.343, Amplitude, 4, 2.155133, 1.110886, 0.000, 1.000
19566.670, 0.343, Amplitude, 4, 2.155133, 1.11403, 0.000, 1.000
19583.330, 0.343, Amplitude, 4, 2.155133, 1.11694, 0.000, 1.000
19600.000, 0.343, Amplitude, 4, 2.155133, 1.119393, 0.000, 1.000
19616.670, 0.343, Amplitude, 4, 2.155133, 1.121173, 0.000, 1.000
19633.340, 0.343, Amplitude, 4, 2.155133, 1.122097, 0.000, 1.000
19650.000, 0.343, Amplitude, 4, 2.155133, 1.122015, 0.000, 1.000
19666.670, 0.344, Amplitude, 4, 2.161416, 1.120867, 0.000, 1.000
19683.330, 0.344, Amplitude, 4, 2.161416, 1.118466, 0.000, 1.000
19700.000, 0.344, Amplitude, 4, 2.161416, 1.114892, 0.000, 1.000
19716.670, 0.344, Amplitude, 4, 2.161416, 1.110197, 0.000, 1.000
19733.330, 0.344, Amplitude, 4, 2.161416, 1.104486, 0.000, 1.000
19750.000, 0.343, Amplitude, 4, 2.155133, 1.098045, 0.000, 1.000
19766.670, 0.343, Amplitude, 4, 2.155133, 1.090835, 0.000, 1.000
19783.330, 0.343, Amplitude, 4, 2.155133, 1.083192, 0.000, 1.000
19800.000, 0.343, Amplitude, 4, 2.155133, 1.075377, 0.000, 1.000
19816.670, 0.343, Amplitude, 4, 2.155133, 1.067668, 0.000, 1.000
19833.330, 0.343, Amplitude, 4, 2.155133, 1.060347, 0.000, 1.000
19850.000, 0.343, Amplitude, 4, 2.155133, 1.05369, 0.000, 1.000
19866.670, 0.344, Amplitude, 4, 2.161416, 1.047816, 0.000, 1.000
19883.340, 0.343, Amplitude, 4, 2.155133, 1.043373, 0.000, 1.000
19900.000, 0.344, Amplitude, 4, 2.161416, 1.040049, 0.000, 1.000
19916.670, 0.343, Amplitude, 4, 2.155133, 1.03837, 0.000, 1.000
19933.330, 0.343, Amplitude, 4, 2.155133, 1.038183, 0.000, 1.000
19950.000, 0.343, Amplitude, 4, 2.155133, 1.039599, 0.000, 1.000
19966.670, 0.343, Amplitude, 4, 2.155133, 1.042593, 0.000, 1.000
19983.330, 0.343, Amplitude, 4, 2.155133, 1.047077, 0.000, 1.000
20000.000, 0.343, Amplitude, 4, 2.155133, 1.052913, 0.000, 1.000
20016.670, 0.343, Amplitude, 4, 2.155133, 1.05991, 0.000, 1.000
20033.330, 0.343, Amplitude, 4, 2.155133, 1.067835, 0.000, 1.000
20050.000, 0.343, Amplitude, 4, 2.155133, 1.076426, 0.000, 1.000
20066.670, 0.343, Amplitude, 4, 2.155133, 1.085395, 0.000, 1.000
20083.330, 0.344, Amplitude, 4, 2.161416, 1.094622, 0.000, 1.000
20100.000, 0.344, Amplitude, 4, 2.161416, 1.103447, 0.000, 1.000
20116.670, 0.344, Amplitude, 4, 2.161416, 1.111769, 0.000, 1.000
20133.340, 0.344, Amplitude, 4, 2.161416, 1.119334, 0.000, 1.000
20150.000, 0.344, Amplitude, 4, 2.161416, 1.125918, 0.000, 1.000
