Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
60633.340, 0.881, Amplitude, 3, 1.643, 2.10485, 0.000, 1.000
60650.000, 0.869, Amplitude, 3, 1.607, 1.883594, 0.000, 1.000
60666.670, 0.862, Amplitude, 3, 1.586, 1.628515, 0.000, 1.000
60683.340, 0.853, Amplitude, 3, 1.559, 1.333004, 0.000, 1.000
60700.000, 0.846, Amplitude, 3, 1.538, 1.017985, 0.000, 1.000
60716.670, 0.837, Amplitude, 3, 1.511, 0.6916903, 0.000, 1.000
60733.340, 0.833, Amplitude, 3, 1.499, 0.3722407, 0.000, 1.000
60750.000, 0.829, Amplitude, 3, 1.487, 0.06721526, 0.000, 1.000
60766.670, 0.827, Amplitude, 3, 1.481, -0.2122127, 0.000, 1.000
60783.340, 0.827, Amplitude, 3, 1.481, -0.4572198, 0.000, 1.000
60800.000, 0.825, Amplitude, 3, 1.475, -0.6505229, 0.000, 1.000
60816.670, 0.824, Amplitude, 3, 1.472, -0.7879403, 0.000, 1.000
60833.340, 0.823, Amplitude, 3, 1.469, -0.8605636, 0.000, 1.000
60850.000, 0.822, Amplitude, 3, 1.466, -0.8636377, 0.000, 1.000
60866.670, 0.825, Amplitude, 3, 1.475, -0.8073154, 0.000, 1.000
60883.340, 0.826, Amplitude, 3, 1.478, -0.6739243, 0.000, 1.000
60900.000, 0.826, Amplitude, 3, 1.478, -0.4699154, 0.000, 1.000
60916.670, 0.826, Amplitude, 3, 1.478, -0.2045232, 0.000, 1.000
60933.340, 0.824, Amplitude, 3, 1.472, 0.1169948, 0.000, 1.000
60950.000, 0.824, Amplitude, 3, 1.472, 0.4755516, 0.000, 1.000
60966.670, 0.824, Amplitude, 3, 1.472, 0.8629103, 0.000, 1.000
60983.340, 0.825, Amplitude, 3, 1.475, 1.265349, 0.000, 1.000
61000.000, 0.825, Amplitude, 3, 1.475, 1.669165, 0.000, 1.000
61016.670, 0.826, Amplitude, 3, 1.478, 2.060303, 0.000, 1.000
61033.340, 0.825, Amplitude, 3, 1.475, 2.421388, 0.000, 1.000
61050.000, 0.826, Amplitude, 3, 1.478, 2.745324, 0.000, 1.000
61066.670, 0.826, Amplitude, 3, 1.478, 3.015888, 0.000, 1.000
61083.340, 0.826, Amplitude, 3, 1.478, 3.225812, 0.000, 1.000
61100.000, 0.824, Amplitude, 3, 1.472, 3.362604, 0.000, 1.000
61116.670, 0.824, Amplitude, 3, 1.472, 3.434407, 0.000, 1.000
61133.340, 0.824, Amplitude, 3, 1.472, 3.434671, 0.000, 1.000
61150.000, 0.826, Amplitude, 3, 1.478, 3.370642, 0.000, 1.000
61166.670, 0.825, Amplitude, 3, 1.475, 3.233572, 0.000, 1.000
61183.340, 0.827, Amplitude, 3, 1.481, 3.045192, 0.000, 1.000
61200.000, 0.825, Amplitude, 3, 1.475, 2.801563, 0.000, 1.000
61216.670, 0.826, Amplitude, 3, 1.478, 2.525547, 0.000, 1.000
61233.340, 0.825, Amplitude, 3, 1.475, 2.224054, 0.000, 1.000
61250.000, 0.825, Amplitude, 3, 1.475, 1.91254, 0.000, 1.000
61266.670, 0.82, Amplitude, 3, 1.46, 1.609694, 0.000, 1.000
61283.340, 0.815, Amplitude, 3, 1.445, 1.327955, 0.000, 1.000
61300.000, 0.812, Amplitude, 3, 1.436, 1.073916, 0.000, 1.000
61316.670, 0.808, Amplitude, 3, 1.424, 0.8618701, 0.000, 1.000
61333.340, 0.803, Amplitude, 3, 1.409, 0.7000492, 0.000, 1.000
61350.000, 0.796, Amplitude, 3, 1.388, 0.5962846, 0.000, 1.000
61366.670, 0.789, Amplitude, 3, 1.367, 0.5462196, 0.000, 1.000
61383.340, 0.778, Amplitude, 3, 1.334, 0.5594167, 0.000, 1.000
61400.000, 0.771, Amplitude, 3, 1.313, 0.6076665, 0.000, 1.000
61416.670, 0.758, Amplitude, 3, 1.274, 0.7099537, 0.000, 1.000
61433.340, 0.758, Amplitude, 3, 1.274, 0.8158052, 0.000, 1.000
61450.000, 0.748, Amplitude, 3, 1.244, 0.9641865, 0.000, 1.000
61466.670, 0.742, Amplitude, 3, 1.226, 1.118949, 0.000, 1.000
61483.340, 0.739, Amplitude, 3, 1.217, 1.276952, 0.000, 1.000
61500.000, 0.735, Amplitude, 3, 1.205, 1.431004, 0.000, 1.000
61516.670, 0.732, Amplitude, 3, 1.196, 1.571891, 0.000, 1.000
61533.340, 0.732, Amplitude, 3, 1.196, 1.695918, 0.000, 1.000
61550.000, 0.73, Amplitude, 3, 1.19, 1.78821, 0.000, 1.000
61566.670, 0.729, Amplitude, 3, 1.187, 1.847238, 0.000, 1.000
61583.340, 0.73, Amplitude, 3, 1.19, 1.871635, 0.000, 1.000
61600.000, 0.729, Amplitude, 3, 1.187, 1.847074, 0.000, 1.000
61616.670, 0.729, Amplitude, 3, 1.187, 1.780598, 0.000, 1.000
61633.340, 0.728, Amplitude, 3, 1.184, 1.667109, 0.000, 1.000
61650.000, 0.729, Amplitude, 3, 1.187, 1.518024, 0.000, 1.000
61666.670, 0.729, Amplitude, 3, 1.187, 1.329696, 0.000, 1.000
61683.340, 0.729, Amplitude, 3, 1.187, 1.111727, 0.000, 1.000
61700.000, 0.729, Amplitude, 3, 1.187, 0.8724461, 0.000, 1.000
61716.670, 0.73, Amplitude, 3, 1.19, 0.6222314, 0.000, 1.000
61733.340, 0.73, Amplitude, 3, 1.19, 0.3694834, 0.000, 1.000
61750.000, 0.731, Amplitude, 3, 1.193, 0.1258524, 0.000, 1.000
61766.670, 0.732, Amplitude, 3, 1.196, -0.09855889, 0.000, 1.000
61783.340, 0.731, Amplitude, 3, 1.193, -0.2899748, 0.000, 1.000
61800.000, 0.731, Amplitude, 3, 1.193, -0.4426141, 0.000, 1.000
61816.670, 0.732, Amplitude, 3, 1.196, -0.5501987, 0.000, 1.000
61833.340, 0.733, Amplitude, 3, 1.199, -0.6045573, 0.000, 1.000
61850.000, 0.734, Amplitude, 3, 1.202, -0.6013938, 0.000, 1.000
61866.670, 0.733, Amplitude, 3, 1.199, -0.5326616, 0.000, 1.000
61883.340, 0.732, Amplitude, 3, 1.196, -0.4050405, 0.000, 1.000
61900.000, 0.731, Amplitude, 3, 1.193, -0.2219216, 0.000, 1.000
61916.670, 0.732, Amplitude, 3, 1.196, 0.00657264, 0.000, 1.000
61933.340, 0.733, Amplitude, 3, 1.199, 0.2793223, 0.000, 1.000
61950.000, 0.734, Amplitude, 3, 1.202, 0.5873838, 0.000, 1.000
61966.670, 0.735, Amplitude, 3, 1.205, 0.9205926, 0.000, 1.000
61983.340, 0.735, Amplitude, 3, 1.205, 1.267652, 0.000, 1.000
62000.000, 0.734, Amplitude, 3, 1.202, 1.614606, 0.000, 1.000
62016.670, 0.74, Amplitude, 3, 1.22, 1.957358, 0.000, 1.000
62033.340, 0.742, Amplitude, 3, 1.226, 2.276651, 0.000, 1.000
62050.000, 0.742, Amplitude, 3, 1.226, 2.559432, 0.000, 1.000
62066.670, 0.744, Amplitude, 3, 1.232, 2.803856, 0.000, 1.000
62083.340, 0.744, Amplitude, 3, 1.232, 2.992427, 0.000, 1.000
62100.000, 0.744, Amplitude, 3, 1.232, 3.124077, 0.000, 1.000
62116.670, 0.744, Amplitude, 3, 1.232, 3.195453, 0.000, 1.000
62133.340, 0.746, Amplitude, 3, 1.238, 3.21148, 0.000, 1.000
62150.000, 0.745, Amplitude, 3, 1.235, 3.159084, 0.000, 1.000
62166.670, 0.745, Amplitude, 3, 1.235, 3.053834, 0.000, 1.000
62183.340, 0.745, Amplitude, 3, 1.235, 2.898814, 0.000, 1.000
62200.000, 0.745, Amplitude, 3, 1.235, 2.702073, 0.000, 1.000
62216.670, 0.746, Amplitude, 3, 1.238, 2.473649, 0.000, 1.000
62233.340, 0.745, Amplitude, 3, 1.235, 2.222023, 0.000, 1.000
62250.000, 0.744, Amplitude, 3, 1.232, 1.961046, 0.000, 1.000
62266.670, 0.744, Amplitude, 3, 1.232, 1.700614, 0.000, 1.000
62283.340, 0.746, Amplitude, 3, 1.238, 1.448259, 0.000, 1.000
62300.000, 0.744, Amplitude, 3, 1.232, 1.224403, 0.000, 1.000
62316.670, 0.743, Amplitude, 3, 1.229, 1.029984, 0.000, 1.000
62333.340, 0.744, Amplitude, 3, 1.232, 0.8679759, 0.000, 1.000
62350.000, 0.746, Amplitude, 3, 1.238, 0.7453905, 0.000, 1.000
62366.670, 0.745, Amplitude, 3, 1.235, 0.6776695, 0.000, 1.000
62383.340, 0.744, Amplitude, 3, 1.232, 0.6567006, 0.000, 1.000
62400.000, 0.744, Amplitude, 3, 1.232, 0.678156, 0.000, 1.000
62416.670, 0.744, Amplitude, 3, 1.232, 0.7413262, 0.000, 1.000
62433.340, 0.746, Amplitude, 3, 1.238, 0.8371899, 0.000, 1.000
62450.000, 0.746, Amplitude, 3, 1.238, 0.966539, 0.000, 1.000
62466.670, 0.746, Amplitude, 3, 1.238, 1.116185, 0.000, 1.000
62483.340, 0.747, Amplitude, 3, 1.241, 1.27656, 0.000, 1.000
62500.000, 0.745, Amplitude, 3, 1.235, 1.436774, 0.000, 1.000
62516.670, 0.745, Amplitude, 3, 1.235, 1.587337, 0.000, 1.000
62533.340, 0.745, Amplitude, 3, 1.235, 1.718419, 0.000, 1.000
62550.000, 0.744, Amplitude, 3, 1.232, 1.819064, 0.000, 1.000
62566.670, 0.744, Amplitude, 3, 1.232, 1.885945, 0.000, 1.000
62583.340, 0.745, Amplitude, 3, 1.235, 1.91427, 0.000, 1.000
62600.000, 0.746, Amplitude, 3, 1.238, 1.897792, 0.000, 1.000
62616.670, 0.744, Amplitude, 3, 1.232, 1.825484, 0.000, 1.000
62633.340, 0.743, Amplitude, 3, 1.229, 1.71015, 0.000, 1.000
62650.000, 0.745, Amplitude, 3, 1.235, 1.559998, 0.000, 1.000
62666.670, 0.745, Amplitude, 3, 1.235, 1.365873, 0.000, 1.000
62683.340, 0.744, Amplitude, 3, 1.232, 1.138705, 0.000, 1.000
62700.000, 0.744, Amplitude, 3, 1.232, 0.8913992, 0.000, 1.000
62716.670, 0.745, Amplitude, 3, 1.235, 0.6322011, 0.000, 1.000
62733.340, 0.745, Amplitude, 3, 1.235, 0.3701752, 0.000, 1.000
62750.000, 0.745, Amplitude, 3, 1.235, 0.1177633, 0.000, 1.000
62766.670, 0.745, Amplitude, 3, 1.235, -0.1139279, 0.000, 1.000
62783.340, 0.746, Amplitude, 3, 1.238, -0.3158911, 0.000, 1.000
62800.000, 0.745, Amplitude, 3, 1.235, -0.4734679, 0.000, 1.000
62816.670, 0.745, Amplitude, 3, 1.235, -0.5837007, 0.000, 1.000
62833.340, 0.746, Amplitude, 3, 1.238, -0.6414877, 0.000, 1.000
62850.000, 0.747, Amplitude, 3, 1.241, -0.6401819, 0.000, 1.000
62866.670, 0.747, Amplitude, 3, 1.241, -0.5745471, 0.000, 1.000
62883.340, 0.746, Amplitude, 3, 1.238, -0.4452414, 0.000, 1.000
62900.000, 0.746, Amplitude, 3, 1.238, -0.2613188, 0.000, 1.000
62916.670, 0.746, Amplitude, 3, 1.238, -0.02514369, 0.000, 1.000
62933.340, 0.747, Amplitude, 3, 1.241, 0.2540084, 0.000, 1.000
62950.000, 0.746, Amplitude, 3, 1.238, 0.5721216, 0.000, 1.000
62966.670, 0.746, Amplitude, 3, 1.238, 0.9131438, 0.000, 1.000
62983.340, 0.745, Amplitude, 3, 1.238, 1.266977, 0.000, 1.000
63000.000, 0.746, Amplitude, 3, 1.238, 1.621427, 0.000, 1.000
63016.670, 0.745, Amplitude, 3, 1.235, 1.962996, 0.000, 1.000
63033.340, 0.744, Amplitude, 3, 1.232, 2.279856, 0.000, 1.000
63050.000, 0.745, Amplitude, 3, 1.235, 2.56585, 0.000, 1.000
63066.670, 0.744, Amplitude, 3, 1.232, 2.803641, 0.000, 1.000
63083.340, 0.745, Amplitude, 3, 1.235, 2.995134, 0.000, 1.000
63100.000, 0.745, Amplitude, 3, 1.235, 3.126956, 0.000, 1.000
63116.670, 0.745, Amplitude, 3, 1.235, 3.198418, 0.000, 1.000
63133.340, 0.744, Amplitude, 3, 1.232, 3.205753, 0.000, 1.000
63150.000, 0.744, Amplitude, 3, 1.232, 3.156549, 0.000, 1.000
63166.670, 0.744, Amplitude, 3, 1.232, 3.051716, 0.000, 1.000
63183.340, 0.745, Amplitude, 3, 1.235, 2.898991, 0.000, 1.000
63200.000, 0.745, Amplitude, 3, 1.235, 2.702292, 0.000, 1.000
63216.670, 0.746, Amplitude, 3, 1.238, 2.473816, 0.000, 1.000
63233.340, 0.746, Amplitude, 3, 1.238, 2.222309, 0.000, 1.000
63250.000, 0.745, Amplitude, 3, 1.235, 1.960713, 0.000, 1.000
63266.670, 0.745, Amplitude, 3, 1.235, 1.699676, 0.000, 1.000
63283.340, 0.744, Amplitude, 3, 1.232, 1.451969, 0.000, 1.000
63300.000, 0.744, Amplitude, 3, 1.232, 1.224565, 0.000, 1.000
63316.670, 0.744, Amplitude, 3, 1.232, 1.027579, 0.000, 1.000
63333.340, 0.744, Amplitude, 3, 1.232, 0.868114, 0.000, 1.000
63350.000, 0.745, Amplitude, 3, 1.235, 0.7484643, 0.000, 1.000
63366.670, 0.746, Amplitude, 3, 1.238, 0.6747092, 0.000, 1.000
63383.340, 0.745, Amplitude, 3, 1.235, 0.6538618, 0.000, 1.000
63400.000, 0.745, Amplitude, 3, 1.235, 0.6755003, 0.000, 1.000
63416.670, 0.746, Amplitude, 3, 1.238, 0.7367955, 0.000, 1.000
63433.340, 0.745, Amplitude, 3, 1.235, 0.8388616, 0.000, 1.000
63450.000, 0.745, Amplitude, 3, 1.235, 0.9676185, 0.000, 1.000
63466.670, 0.745, Amplitude, 3, 1.235, 1.116756, 0.000, 1.000
63483.340, 0.746, Amplitude, 3, 1.238, 1.276428, 0.000, 1.000
63500.000, 0.745, Amplitude, 3, 1.235, 1.436692, 0.000, 1.000
63516.670, 0.746, Amplitude, 3, 1.238, 1.588388, 0.000, 1.000
63533.340, 0.746, Amplitude, 3, 1.238, 1.720013, 0.000, 1.000
63550.000, 0.746, Amplitude, 3, 1.238, 1.823448, 0.000, 1.000
63566.670, 0.746, Amplitude, 3, 1.238, 1.891039, 0.000, 1.000
63583.340, 0.747, Amplitude, 3, 1.241, 1.919978, 0.000, 1.000
63600.000, 0.746, Amplitude, 3, 1.238, 1.897835, 0.000, 1.000
63616.670, 0.745, Amplitude, 3, 1.235, 1.828541, 0.000, 1.000
63633.340, 0.744, Amplitude, 3, 1.232, 1.713146, 0.000, 1.000
63650.000, 0.745, Amplitude, 3, 1.235, 1.560159, 0.000, 1.000
63666.670, 0.745, Amplitude, 3, 1.235, 1.366034, 0.000, 1.000
63683.340, 0.745, Amplitude, 3, 1.235, 1.140729, 0.000, 1.000
63700.000, 0.745, Amplitude, 3, 1.235, 0.892895, 0.000, 1.000
63716.670, 0.746, Amplitude, 3, 1.238, 0.6331161, 0.000, 1.000
63733.340, 0.746, Amplitude, 3, 1.238, 0.3704632, 0.000, 1.000
63750.000, 0.746, Amplitude, 3, 1.238, 0.117338, 0.000, 1.000
63766.670, 0.744, Amplitude, 3, 1.232, -0.1125187, 0.000, 1.000
63783.340, 0.743, Amplitude, 3, 1.229, -0.3104851, 0.000, 1.000
63800.000, 0.743, Amplitude, 3, 1.229, -0.4689142, 0.000, 1.000
63816.670, 0.744, Amplitude, 3, 1.232, -0.5810208, 0.000, 1.000
63833.340, 0.745, Amplitude, 3, 1.235, -0.6386423, 0.000, 1.000
63850.000, 0.744, Amplitude, 3, 1.232, -0.6312758, 0.000, 1.000
63866.670, 0.746, Amplitude, 3, 1.238, -0.5716563, 0.000, 1.000
63883.340, 0.746, Amplitude, 3, 1.238, -0.4453966, 0.000, 1.000
63900.000, 0.746, Amplitude, 3, 1.238, -0.2615045, 0.000, 1.000
63916.670, 0.745, Amplitude, 3, 1.235, -0.02310303, 0.000, 1.000
63933.340, 0.745, Amplitude, 3, 1.235, 0.2572844, 0.000, 1.000
63950.000, 0.744, Amplitude, 3, 1.232, 0.5742882, 0.000, 1.000
63966.670, 0.746, Amplitude, 3, 1.238, 0.9127959, 0.000, 1.000
63983.340, 0.744, Amplitude, 3, 1.232, 1.266712, 0.000, 1.000
64000.000, 0.745, Amplitude, 3, 1.235, 1.620558, 0.000, 1.000
64016.670, 0.745, Amplitude, 3, 1.235, 1.962762, 0.000, 1.000
64033.340, 0.746, Amplitude, 3, 1.238, 2.283182, 0.000, 1.000
64050.000, 0.746, Amplitude, 3, 1.238, 2.567976, 0.000, 1.000
64066.670, 0.745, Amplitude, 3, 1.235, 2.806223, 0.000, 1.000
64083.340, 0.744, Amplitude, 3, 1.232, 2.992341, 0.000, 1.000
64100.010, 0.744, Amplitude, 3, 1.232, 3.124022, 0.000, 1.000
64116.670, 0.745, Amplitude, 3, 1.235, 3.19843, 0.000, 1.000
64133.340, 0.745, Amplitude, 3, 1.235, 3.208617, 0.000, 1.000
64150.000, 0.745, Amplitude, 3, 1.235, 3.159095, 0.000, 1.000
64166.670, 0.745, Amplitude, 3, 1.235, 3.05374, 0.000, 1.000
64183.340, 0.745, Amplitude, 3, 1.235, 2.898702, 0.000, 1.000
64200.000, 0.744, Amplitude, 3, 1.232, 2.700628, 0.000, 1.000
64216.670, 0.745, Amplitude, 3, 1.235, 2.472703, 0.000, 1.000
64233.340, 0.744, Amplitude, 3, 1.232, 2.221681, 0.000, 1.000
64250.000, 0.746, Amplitude, 3, 1.238, 1.959385, 0.000, 1.000
64266.670, 0.745, Amplitude, 3, 1.235, 1.698959, 0.000, 1.000
64283.340, 0.744, Amplitude, 3, 1.232, 1.451238, 0.000, 1.000
64300.000, 0.745, Amplitude, 3, 1.235, 1.221696, 0.000, 1.000
64316.670, 0.744, Amplitude, 3, 1.232, 1.02696, 0.000, 1.000
64333.340, 0.744, Amplitude, 3, 1.232, 0.8676053, 0.000, 1.000
64350.010, 0.744, Amplitude, 3, 1.232, 0.7510726, 0.000, 1.000
64366.670, 0.745, Amplitude, 3, 1.235, 0.6775161, 0.000, 1.000
64383.340, 0.745, Amplitude, 3, 1.235, 0.6538593, 0.000, 1.000
64400.000, 0.745, Amplitude, 3, 1.235, 0.6756731, 0.000, 1.000
64416.670, 0.746, Amplitude, 3, 1.238, 0.7371479, 0.000, 1.000
64433.340, 0.745, Amplitude, 3, 1.235, 0.8394548, 0.000, 1.000
64450.000, 0.745, Amplitude, 3, 1.235, 0.9684072, 0.000, 1.000
64466.670, 0.745, Amplitude, 3, 1.235, 1.117601, 0.000, 1.000
64483.340, 0.746, Amplitude, 3, 1.238, 1.277326, 0.000, 1.000
64500.000, 0.745, Amplitude, 3, 1.235, 1.43756, 0.000, 1.000
64516.670, 0.746, Amplitude, 3, 1.238, 1.589287, 0.000, 1.000
64533.340, 0.745, Amplitude, 3, 1.235, 1.71908, 0.000, 1.000
64550.000, 0.745, Amplitude, 3, 1.235, 1.821805, 0.000, 1.000
64566.670, 0.744, Amplitude, 3, 1.232, 1.88622, 0.000, 1.000
64583.340, 0.747, Amplitude, 3, 1.241, 1.919982, 0.000, 1.000
64600.010, 0.746, Amplitude, 3, 1.238, 1.897515, 0.000, 1.000
64616.670, 0.744, Amplitude, 3, 1.232, 1.824878, 0.000, 1.000
64633.340, 0.744, Amplitude, 3, 1.232, 1.712102, 0.000, 1.000
64650.000, 0.744, Amplitude, 3, 1.232, 1.556147, 0.000, 1.000
64666.670, 0.744, Amplitude, 3, 1.232, 1.362079, 0.000, 1.000
64683.340, 0.745, Amplitude, 3, 1.235, 1.138736, 0.000, 1.000
64700.000, 0.746, Amplitude, 3, 1.238, 0.8918625, 0.000, 1.000
64716.670, 0.744, Amplitude, 3, 1.232, 0.6294705, 0.000, 1.000
64733.340, 0.744, Amplitude, 3, 1.232, 0.3680239, 0.000, 1.000
64750.000, 0.744, Amplitude, 3, 1.232, 0.116291, 0.000, 1.000
64766.670, 0.744, Amplitude, 3, 1.232, -0.114573, 0.000, 1.000
64783.340, 0.745, Amplitude, 3, 1.235, -0.3157965, 0.000, 1.000
64800.000, 0.744, Amplitude, 3, 1.232, -0.4724876, 0.000, 1.000
64816.670, 0.744, Amplitude, 3, 1.232, -0.5818948, 0.000, 1.000
64833.340, 0.745, Amplitude, 3, 1.235, -0.6388902, 0.000, 1.000
64850.010, 0.745, Amplitude, 3, 1.235, -0.6338618, 0.000, 1.000
64866.670, 0.745, Amplitude, 3, 1.235, -0.5676057, 0.000, 1.000
64883.340, 0.746, Amplitude, 3, 1.238, -0.4436412, 0.000, 1.000
64900.000, 0.747, Amplitude, 3, 1.241, -0.2616999, 0.000, 1.000
64916.670, 0.746, Amplitude, 3, 1.238, -0.02235103, 0.000, 1.000
64933.340, 0.746, Amplitude, 3, 1.238, 0.2590774, 0.000, 1.000
64950.000, 0.745, Amplitude, 3, 1.235, 0.5771095, 0.000, 1.000
64966.670, 0.745, Amplitude, 3, 1.235, 0.9177791, 0.000, 1.000
64983.340, 0.744, Amplitude, 3, 1.232, 1.271192, 0.000, 1.000
65000.000, 0.744, Amplitude, 3, 1.232, 1.624401, 0.000, 1.000
65016.670, 0.744, Amplitude, 3, 1.232, 1.965808, 0.000, 1.000
65033.340, 0.744, Amplitude, 3, 1.232, 2.283572, 0.000, 1.000
65050.000, 0.745, Amplitude, 3, 1.235, 2.569165, 0.000, 1.000
65066.670, 0.743, Amplitude, 3, 1.229, 2.803823, 0.000, 1.000
65083.340, 0.746, Amplitude, 3, 1.238, 3.000073, 0.000, 1.000
65100.010, 0.746, Amplitude, 3, 1.238, 3.131295, 0.000, 1.000
65116.670, 0.746, Amplitude, 3, 1.238, 3.201947, 0.000, 1.000
65133.340, 0.746, Amplitude, 3, 1.238, 3.211193, 0.000, 1.000
65150.000, 0.746, Amplitude, 3, 1.238, 3.160667, 0.000, 1.000
65166.670, 0.746, Amplitude, 3, 1.238, 3.054311, 0.000, 1.000
65183.340, 0.746, Amplitude, 3, 1.238, 2.898235, 0.000, 1.000
65200.000, 0.745, Amplitude, 3, 1.235, 2.699152, 0.000, 1.000
65216.670, 0.744, Amplitude, 3, 1.232, 2.468912, 0.000, 1.000
65233.340, 0.745, Amplitude, 3, 1.235, 2.218354, 0.000, 1.000
65250.000, 0.746, Amplitude, 3, 1.238, 1.956034, 0.000, 1.000
65266.670, 0.746, Amplitude, 3, 1.238, 1.694494, 0.000, 1.000
65283.340, 0.746, Amplitude, 3, 1.238, 1.444693, 0.000, 1.000
65300.000, 0.746, Amplitude, 3, 1.238, 1.216704, 0.000, 1.000
65316.670, 0.746, Amplitude, 3, 1.238, 1.019473, 0.000, 1.000
65333.340, 0.745, Amplitude, 3, 1.235, 0.8629774, 0.000, 1.000
65350.010, 0.746, Amplitude, 3, 1.238, 0.7439216, 0.000, 1.000
65366.670, 0.744, Amplitude, 3, 1.232, 0.6798866, 0.000, 1.000
65383.340, 0.745, Amplitude, 3, 1.235, 0.653834, 0.000, 1.000
65400.000, 0.746, Amplitude, 3, 1.238, 0.6736596, 0.000, 1.000
65416.670, 0.744, Amplitude, 3, 1.232, 0.7427436, 0.000, 1.000
65433.340, 0.745, Amplitude, 3, 1.235, 0.840928, 0.000, 1.000
65450.000, 0.745, Amplitude, 3, 1.235, 0.9701669, 0.000, 1.000
65466.670, 0.745, Amplitude, 3, 1.235, 1.119557, 0.000, 1.000
65483.340, 0.746, Amplitude, 3, 1.238, 1.279463, 0.000, 1.000
65500.000, 0.746, Amplitude, 3, 1.238, 1.440233, 0.000, 1.000
65516.670, 0.745, Amplitude, 3, 1.235, 1.589896, 0.000, 1.000
65533.340, 0.745, Amplitude, 3, 1.235, 1.720552, 0.000, 1.000
65550.000, 0.745, Amplitude, 3, 1.235, 1.822868, 0.000, 1.000
65566.670, 0.745, Amplitude, 3, 1.235, 1.889413, 0.000, 1.000
65583.340, 0.746, Amplitude, 3, 1.238, 1.917202, 0.000, 1.000
65600.010, 0.744, Amplitude, 3, 1.232, 1.891001, 0.000, 1.000
65616.670, 0.744, Amplitude, 3, 1.232, 1.823731, 0.000, 1.000
65633.340, 0.744, Amplitude, 3, 1.232, 1.710367, 0.000, 1.000
65650.000, 0.744, Amplitude, 3, 1.232, 1.553857, 0.000, 1.000
65666.670, 0.744, Amplitude, 3, 1.232, 1.359348, 0.000, 1.000
65683.340, 0.746, Amplitude, 3, 1.238, 1.137423, 0.000, 1.000
65700.010, 0.745, Amplitude, 3, 1.235, 0.8873675, 0.000, 1.000
65716.660, 0.744, Amplitude, 3, 1.232, 0.6261333, 0.000, 1.000
65733.340, 0.745, Amplitude, 3, 1.235, 0.3647586, 0.000, 1.000
65750.000, 0.745, Amplitude, 3, 1.235, 0.1125236, 0.000, 1.000
65766.670, 0.745, Amplitude, 3, 1.235, -0.1185984, 0.000, 1.000
65783.340, 0.745, Amplitude, 3, 1.235, -0.3180906, 0.000, 1.000
65800.000, 0.746, Amplitude, 3, 1.238, -0.4786256, 0.000, 1.000
65816.670, 0.745, Amplitude, 3, 1.235, -0.585516, 0.000, 1.000
65833.340, 0.744, Amplitude, 3, 1.232, -0.6363807, 0.000, 1.000
65850.010, 0.743, Amplitude, 3, 1.229, -0.6274498, 0.000, 1.000
65866.670, 0.744, Amplitude, 3, 1.232, -0.5633858, 0.000, 1.000
65883.340, 0.744, Amplitude, 3, 1.232, -0.4359113, 0.000, 1.000
65900.000, 0.744, Amplitude, 3, 1.232, -0.2511619, 0.000, 1.000
65916.670, 0.746, Amplitude, 3, 1.238, -0.01896332, 0.000, 1.000
65933.340, 0.745, Amplitude, 3, 1.235, 0.2647357, 0.000, 1.000
65950.010, 0.744, Amplitude, 3, 1.232, 0.5825397, 0.000, 1.000
65966.660, 0.744, Amplitude, 3, 1.232, 0.9228507, 0.000, 1.000
65983.340, 0.744, Amplitude, 4, 4.67469, 0.05074171, 0.000, 1.000
66000.000, 0.744, Amplitude, 4, 4.67469, 0.1635983, 0.000, 1.000
66016.670, 0.745, Amplitude, 4, 4.680973, 0.3314049, 0.000, 1.000
66033.340, 0.745, Amplitude, 4, 4.680973, 0.5457779, 0.000, 1.000
66050.000, 0.746, Amplitude, 4, 4.687256, 0.8073087, 0.000, 1.000
66066.670, 0.745, Amplitude, 4, 4.680973, 1.091053, 0.000, 1.000
66083.340, 0.745, Amplitude, 4, 4.680973, 1.403962, 0.000, 1.000
66100.010, 0.747, Amplitude, 4, 4.69354, 1.744685, 0.000, 1.000
66116.670, 0.746, Amplitude, 4, 4.687256, 2.063205, 0.000, 1.000
66133.340, 0.745, Amplitude, 4, 4.680973, 2.370393, 0.000, 1.000
66150.000, 0.745, Amplitude, 4, 4.680973, 2.662323, 0.000, 1.000
66166.670, 0.745, Amplitude, 4, 4.680973, 2.920213, 0.000, 1.000
66183.340, 0.745, Amplitude, 4, 4.680973, 3.1343, 0.000, 1.000
66200.010, 0.746, Amplitude, 4, 4.687256, 3.299643, 0.000, 1.000
66216.660, 0.746, Amplitude, 4, 4.687256, 3.40177, 0.000, 1.000
66233.340, 0.745, Amplitude, 4, 4.680973, 3.44122, 0.000, 1.000
66250.000, 0.746, Amplitude, 4, 4.687256, 3.417183, 0.000, 1.000
66266.670, 0.746, Amplitude, 4, 4.687256, 3.329782, 0.000, 1.000
66283.340, 0.745, Amplitude, 4, 4.680973, 3.18699, 0.000, 1.000
66300.000, 0.746, Amplitude, 4, 4.687256, 2.981365, 0.000, 1.000
66316.670, 0.745, Amplitude, 4, 4.680973, 2.740201, 0.000, 1.000
66333.340, 0.745, Amplitude, 4, 4.680973, 2.456074, 0.000, 1.000
66350.010, 0.745, Amplitude, 4, 4.680973, 2.145223, 0.000, 1.000
