Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
6683.334, 0.16, Velocity, 0, 0, 0.32, 0.000, 1.000
6700.000, 0.158, Velocity, 0, 0, 0.316, 0.000, 1.000
6716.667, 0.157, Velocity, 0, 0, 0.314, 0.000, 1.000
6733.333, 0.154, Velocity, 0, 0, 0.308, 0.000, 1.000
6750.000, 0.153, Velocity, 0, 0, 0.306, 0.000, 1.000
6766.667, 0.151, Velocity, 0, 0, 0.302, 0.000, 1.000
6783.334, 0.151, Velocity, 0, 0, 0.302, 0.000, 1.000
6800.000, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
6816.667, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
6833.333, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
6850.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
6866.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
6883.333, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
6900.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
6916.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
6933.334, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
6950.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
6966.667, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
6983.333, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7000.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7016.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7033.334, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7050.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7066.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7083.333, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7100.000, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7116.667, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7133.333, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7150.000, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7166.667, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7183.334, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7200.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7216.667, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7233.333, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7250.000, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7266.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7283.334, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7300.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7316.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7333.333, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7350.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7366.667, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7383.333, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7400.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7416.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7433.334, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7450.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7466.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7483.333, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7500.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7516.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7533.334, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7550.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7566.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7583.333, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7600.000, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7616.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7633.333, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7650.000, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7666.667, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7683.334, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7700.000, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7716.667, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7733.333, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7750.000, 0.15, Velocity, 0, 0, 0.3, 0.000, 1.000
7766.667, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
7783.334, 0.148, Velocity, 0, 0, 0.296, 0.000, 1.000
7800.000, 0.145, Velocity, 0, 0, 0.29, 0.000, 1.000
7816.667, 0.144, Velocity, 0, 0, 0.288, 0.000, 1.000
7833.334, 0.144, Velocity, 0, 0, 0.288, 0.000, 1.000
7850.000, 0.141, Velocity, 0, 0, 0.282, 0.000, 1.000
7866.667, 0.139, Velocity, 0, 0, 0.278, 0.000, 1.000
7883.333, 0.138, Velocity, 0, 0, 0.276, 0.000, 1.000
7900.000, 0.136, Velocity, 0, 0, 0.272, 0.000, 1.000
7916.667, 0.135, Velocity, 0, 0, 0.27, 0.000, 1.000
7933.334, 0.134, Velocity, 0, 0, 0.268, 0.000, 1.000
7950.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
7966.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
7983.333, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8000.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8016.667, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8033.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8050.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8066.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8083.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8100.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8116.667, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8133.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8150.000, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8166.667, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8183.333, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8200.001, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8216.667, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8233.334, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8250.000, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8266.667, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8283.334, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8300.000, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8316.668, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8333.334, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8350.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8366.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8383.334, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8400.001, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
8416.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8433.333, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8450.001, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8466.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8483.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8500.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8516.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8533.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8550.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8566.668, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8583.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8600.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8616.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8633.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8650.001, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8666.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8683.333, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8700.001, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8716.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8733.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8750.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8766.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8783.334, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
8800.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8816.668, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8833.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8850.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8866.667, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
8883.334, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
8900.001, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
8916.667, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
8933.333, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
8950.001, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
8966.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
8983.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9000.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9016.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9033.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9050.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9066.668, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9083.334, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9100.000, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9116.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9133.334, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
9150.001, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
9166.667, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9183.333, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9200.001, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9216.667, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9233.334, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9250.001, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9266.667, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9283.334, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9300.000, 0.13, Velocity, 0, 0, 0.26, 0.000, 1.000
9316.668, 0.128, Velocity, 0, 0, 0.256, 0.000, 1.000
9333.334, 0.126, Velocity, 0, 0, 0.252, 0.000, 1.000
9350.000, 0.125, Velocity, 0, 0, 0.25, 0.000, 1.000
9366.667, 0.123, Velocity, 0, 0, 0.246, 0.000, 1.000
9383.334, 0.121, Velocity, 0, 0, 0.242, 0.000, 1.000
9400.001, 0.121, Velocity, 0, 0, 0.242, 0.000, 1.000
9416.667, 0.119, Velocity, 0, 0, 0.238, 0.000, 1.000
9433.333, 0.118, Velocity, 0, 0, 0.236, 0.000, 1.000
9450.001, 0.117, Velocity, 0, 0, 0.234, 0.000, 1.000
9466.667, 0.117, Velocity, 0, 0, 0.234, 0.000, 1.000
9483.334, 0.115, Velocity, 0, 0, 0.23, 0.000, 1.000
9500.001, 0.114, Velocity, 0, 0, 0.228, 0.000, 1.000
9516.667, 0.114, Velocity, 0, 0, 0.228, 0.000, 1.000
9533.334, 0.114, Velocity, 0, 0, 0.228, 0.000, 1.000
9550.000, 0.114, Velocity, 0, 0, 0.228, 0.000, 1.000
9566.668, 0.114, Velocity, 0, 0, 0.228, 0.000, 1.000
9583.334, 0.114, Velocity, 0, 0, 0.228, 0.000, 1.000
9600.000, 0.115, Velocity, 0, 0, 0.23, 0.000, 1.000
9616.667, 0.115, Velocity, 0, 0, 0.23, 0.000, 1.000
9633.334, 0.116, Velocity, 0, 0, 0.232, 0.000, 1.000
9650.001, 0.118, Velocity, 0, 0, 0.236, 0.000, 1.000
9666.667, 0.12, Velocity, 0, 0, 0.24, 0.000, 1.000
9683.333, 0.121, Velocity, 0, 0, 0.242, 0.000, 1.000
9700.001, 0.124, Velocity, 0, 0, 0.248, 0.000, 1.000
9716.667, 0.126, Velocity, 0, 0, 0.252, 0.000, 1.000
9733.334, 0.129, Velocity, 0, 0, 0.258, 0.000, 1.000
9750.001, 0.131, Velocity, 0, 0, 0.262, 0.000, 1.000
9766.667, 0.132, Velocity, 0, 0, 0.264, 0.000, 1.000
9783.334, 0.133, Velocity, 0, 0, 0.266, 0.000, 1.000
9800.000, 0.134, Velocity, 0, 0, 0.268, 0.000, 1.000
9816.668, 0.135, Velocity, 0, 0, 0.27, 0.000, 1.000
9833.334, 0.137, Velocity, 0, 0, 0.274, 0.000, 1.000
9850.000, 0.138, Velocity, 0, 0, 0.276, 0.000, 1.000
9866.667, 0.141, Velocity, 0, 0, 0.282, 0.000, 1.000
9883.334, 0.142, Velocity, 0, 0, 0.284, 0.000, 1.000
9900.001, 0.145, Velocity, 0, 0, 0.29, 0.000, 1.000
9916.667, 0.145, Velocity, 0, 0, 0.29, 0.000, 1.000
9933.333, 0.147, Velocity, 0, 0, 0.294, 0.000, 1.000
9950.001, 0.149, Velocity, 0, 0, 0.298, 0.000, 1.000
9966.667, 0.157, Velocity, 0, 0, 0.314, 0.000, 1.000
9983.334, 0.16, Velocity, 0, 0, 0.32, 0.000, 1.000
10000.000, 0.164, Velocity, 0, 0, 0.328, 0.000, 1.000
10016.670, 0.17, Velocity, 0, 0, 0.34, 0.000, 1.000
10033.330, 0.177, Velocity, 0, 0, 0.354, 0.000, 1.000
10050.000, 0.184, Velocity, 0, 0, 0.368, 0.000, 1.000
10066.670, 0.191, Velocity, 0, 0, 0.382, 0.000, 1.000
10083.330, 0.202, Velocity, 0, 0, 0.404, 0.000, 1.000
10100.000, 0.207, Velocity, 0, 0, 0.414, 0.000, 1.000
10116.670, 0.209, Velocity, 0, 0, 0.418, 0.000, 1.000
10133.330, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
10150.000, 0.212, Velocity, 0, 0, 0.424, 0.000, 1.000
10166.670, 0.212, Velocity, 0, 0, 0.424, 0.000, 1.000
10183.330, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
10200.000, 0.21, Velocity, 0, 0, 0.42, 0.000, 1.000
10216.670, 0.209, Velocity, 0, 0, 0.418, 0.000, 1.000
10233.330, 0.207, Velocity, 0, 0, 0.414, 0.000, 1.000
10250.000, 0.207, Velocity, 0, 0, 0.414, 0.000, 1.000
10266.670, 0.207, Velocity, 0, 0, 0.414, 0.000, 1.000
10283.330, 0.208, Velocity, 0, 0, 0.416, 0.000, 1.000
10300.000, 0.208, Velocity, 0, 0, 0.416, 0.000, 1.000
10316.670, 0.208, Velocity, 0, 0, 0.416, 0.000, 1.000
10333.330, 0.208, Velocity, 0, 0, 0.416, 0.000, 1.000
10350.000, 0.21, Velocity, 0, 0, 0.42, 0.000, 1.000
10366.670, 0.211, Velocity, 0, 0, 0.422, 0.000, 1.000
10383.330, 0.214, Velocity, 0, 0, 0.428, 0.000, 1.000
10400.000, 0.216, Velocity, 0, 0, 0.432, 0.000, 1.000
10416.670, 0.221, Velocity, 0, 0, 0.442, 0.000, 1.000
10433.330, 0.226, Velocity, 0, 0, 0.452, 0.000, 1.000
10450.000, 0.228, Velocity, 0, 0, 0.456, 0.000, 1.000
10466.670, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
10483.330, 0.232, Velocity, 0, 0, 0.464, 0.000, 1.000
10500.000, 0.232, Velocity, 0, 0, 0.464, 0.000, 1.000
10516.670, 0.232, Velocity, 0, 0, 0.464, 0.000, 1.000
10533.330, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
10550.000, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
10566.670, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
10583.330, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
10600.000, 0.231, Velocity, 0, 0, 0.462, 0.000, 1.000
10616.670, 0.232, Velocity, 0, 0, 0.464, 0.000, 1.000
10633.330, 0.232, Velocity, 0, 0, 0.464, 0.000, 1.000
10650.000, 0.232, Velocity, 0, 0, 0.464, 0.000, 1.000
10666.670, 0.232, Velocity, 0, 0, 0.464, 0.000, 1.000
10683.330, 0.233, Velocity, 0, 0, 0.466, 0.000, 1.000
10700.000, 0.235, Velocity, 0, 0, 0.47, 0.000, 1.000
10716.670, 0.235, Velocity, 0, 0, 0.47, 0.000, 1.000
10733.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
10750.000, 0.246, Velocity, 0, 0, 0.492, 0.000, 1.000
10766.670, 0.248, Velocity, 0, 0, 0.496, 0.000, 1.000
10783.330, 0.252, Velocity, 0, 0, 0.504, 0.000, 1.000
10800.000, 0.259, Velocity, 0, 0, 0.518, 0.000, 1.000
10816.670, 0.266, Velocity, 0, 0, 0.532, 0.000, 1.000
10833.330, 0.273, Velocity, 0, 0, 0.546, 0.000, 1.000
10850.000, 0.286, Velocity, 0, 0, 0.572, 0.000, 1.000
10866.670, 0.292, Velocity, 0, 0, 0.584, 0.000, 1.000
10883.330, 0.298, Velocity, 0, 0, 0.596, 0.000, 1.000
10900.000, 0.303, Velocity, 0, 0, 0.606, 0.000, 1.000
10916.670, 0.305, Velocity, 0, 0, 0.61, 0.000, 1.000
10933.330, 0.307, Velocity, 0, 0, 0.614, 0.000, 1.000
10950.000, 0.309, Velocity, 0, 0, 0.618, 0.000, 1.000
10966.670, 0.309, Velocity, 0, 0, 0.618, 0.000, 1.000
10983.330, 0.309, Velocity, 0, 0, 0.618, 0.000, 1.000
11000.000, 0.308, Velocity, 0, 0, 0.616, 0.000, 1.000
11016.670, 0.308, Velocity, 0, 0, 0.616, 0.000, 1.000
11033.330, 0.308, Velocity, 0, 0, 0.616, 0.000, 1.000
11050.000, 0.308, Velocity, 0, 0, 0.616, 0.000, 1.000
11066.670, 0.308, Velocity, 0, 0, 0.616, 0.000, 1.000
11083.330, 0.308, Velocity, 0, 0, 0.616, 0.000, 1.000
11100.000, 0.309, Velocity, 0, 0, 0.618, 0.000, 1.000
11116.670, 0.309, Velocity, 0, 0, 0.618, 0.000, 1.000
11133.330, 0.31, Velocity, 0, 0, 0.62, 0.000, 1.000
11150.000, 0.312, Velocity, 0, 0, 0.624, 0.000, 1.000
11166.670, 0.315, Velocity, 0, 0, 0.63, 0.000, 1.000
11183.330, 0.316, Velocity, 0, 0, 0.632, 0.000, 1.000
11200.000, 0.318, Velocity, 0, 0, 0.636, 0.000, 1.000
11216.670, 0.324, Velocity, 0, 0, 0.648, 0.000, 1.000
11233.330, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
11250.000, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
11266.670, 0.334, Velocity, 0, 0, 0.668, 0.000, 1.000
11283.330, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
11300.000, 0.352, Velocity, 0, 0, 0.704, 0.000, 1.000
11316.670, 0.36, Velocity, 0, 0, 0.72, 0.000, 1.000
11333.330, 0.367, Velocity, 0, 0, 0.734, 0.000, 1.000
11350.000, 0.378, Velocity, 0, 0, 0.756, 0.000, 1.000
11366.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
11383.330, 0.434, Velocity, 0, 0, 0.868, 0.000, 1.000
11400.000, 0.434, Velocity, 0, 0, 0.868, 0.000, 1.000
11416.670, 0.451, Velocity, 0, 0, 0.902, 0.000, 1.000
11433.330, 0.464, Velocity, 0, 0, 0.928, 0.000, 1.000
11450.000, 0.478, Velocity, 0, 0, 0.956, 0.000, 1.000
11466.670, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
11483.330, 0.501, Velocity, 0, 0, 1.002, 0.000, 1.000
11500.000, 0.51, Velocity, 0, 0, 1.02, 0.000, 1.000
11516.670, 0.518, Velocity, 0, 0, 1.036, 0.000, 1.000
11533.330, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
11550.000, 0.532, Velocity, 0, 0, 1.064, 0.000, 1.000
11566.670, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
11583.330, 0.545, Velocity, 0, 0, 1.09, 0.000, 1.000
11600.000, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
11616.670, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
11633.330, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
11650.000, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
11666.670, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
11683.330, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
11700.000, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
11716.670, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
11733.330, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
11750.000, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
11766.670, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
11783.330, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
11800.000, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
11816.670, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
11833.330, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
11850.000, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
11866.670, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
11883.330, 0.553, Velocity, 0, 0, 1.106, 0.000, 1.000
11900.000, 0.55, Velocity, 0, 0, 1.1, 0.000, 1.000
11916.670, 0.546, Velocity, 0, 0, 1.092, 0.000, 1.000
11933.330, 0.546, Velocity, 0, 0, 1.092, 0.000, 1.000
11950.000, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
11966.670, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
11983.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12000.000, 0.492, Velocity, 0, 0, 0.984, 0.000, 1.000
12016.670, 0.45, Velocity, 0, 0, 0.9, 0.000, 1.000
12033.330, 0.436, Velocity, 0, 0, 0.872, 0.000, 1.000
12050.000, 0.421, Velocity, 0, 0, 0.842, 0.000, 1.000
12066.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
12083.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
12100.000, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
12116.670, 0.344, Velocity, 0, 0, 0.688, 0.000, 1.000
12133.330, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
12150.000, 0.331, Velocity, 0, 0, 0.662, 0.000, 1.000
12166.670, 0.299, Velocity, 0, 0, 0.598, 0.000, 1.000
12183.330, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
12200.000, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
12216.670, 0.267, Velocity, 0, 0, 0.534, 0.000, 1.000
12233.330, 0.259, Velocity, 0, 0, 0.518, 0.000, 1.000
12250.000, 0.248, Velocity, 0, 0, 0.496, 0.000, 1.000
12266.670, 0.248, Velocity, 0, 0, 0.496, 0.000, 1.000
12283.330, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
12300.000, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
12316.670, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
12333.330, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
12350.000, 0.243, Velocity, 0, 0, 0.486, 0.000, 1.000
12366.670, 0.244, Velocity, 0, 0, 0.488, 0.000, 1.000
12383.330, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
12400.000, 0.245, Velocity, 0, 0, 0.49, 0.000, 1.000
12416.670, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
12433.330, 0.247, Velocity, 0, 0, 0.494, 0.000, 1.000
12450.000, 0.248, Velocity, 0, 0, 0.496, 0.000, 1.000
12466.670, 0.249, Velocity, 0, 0, 0.498, 0.000, 1.000
12483.330, 0.25, Velocity, 0, 0, 0.5, 0.000, 1.000
12500.000, 0.25, Velocity, 0, 0, 0.5, 0.000, 1.000
12516.670, 0.252, Velocity, 0, 0, 0.504, 0.000, 1.000
12533.330, 0.253, Velocity, 0, 0, 0.506, 0.000, 1.000
12550.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
12566.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
12583.330, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
12600.000, 0.258, Velocity, 0, 0, 0.516, 0.000, 1.000
12616.670, 0.258, Velocity, 0, 0, 0.516, 0.000, 1.000
12633.330, 0.259, Velocity, 0, 0, 0.518, 0.000, 1.000
12650.000, 0.26, Velocity, 0, 0, 0.52, 0.000, 1.000
12666.670, 0.26, Velocity, 0, 0, 0.52, 0.000, 1.000
12683.330, 0.261, Velocity, 0, 0, 0.522, 0.000, 1.000
12700.000, 0.261, Velocity, 0, 0, 0.522, 0.000, 1.000
12716.670, 0.263, Velocity, 0, 0, 0.526, 0.000, 1.000
12733.330, 0.263, Velocity, 0, 0, 0.526, 0.000, 1.000
12750.000, 0.265, Velocity, 0, 0, 0.53, 0.000, 1.000
12766.670, 0.267, Velocity, 0, 0, 0.534, 0.000, 1.000
12783.330, 0.269, Velocity, 0, 0, 0.538, 0.000, 1.000
12800.000, 0.27, Velocity, 0, 0, 0.54, 0.000, 1.000
12816.670, 0.271, Velocity, 0, 0, 0.542, 0.000, 1.000
12833.330, 0.272, Velocity, 0, 0, 0.544, 0.000, 1.000
12850.000, 0.273, Velocity, 0, 0, 0.546, 0.000, 1.000
12866.670, 0.274, Velocity, 0, 0, 0.548, 0.000, 1.000
12883.330, 0.274, Velocity, 0, 0, 0.548, 0.000, 1.000
12900.000, 0.275, Velocity, 0, 0, 0.55, 0.000, 1.000
12916.670, 0.275, Velocity, 0, 0, 0.55, 0.000, 1.000
12933.330, 0.276, Velocity, 0, 0, 0.552, 0.000, 1.000
12950.000, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
12966.670, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
12983.330, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
13000.000, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
13016.670, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
13033.330, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
13050.000, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
13066.670, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
13083.330, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
13100.000, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
13116.670, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
