Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
81300.000, 0.416, Amplitude, 3, 0.248, 0.639675, 0.000, 1.000
81316.670, 0.415, Amplitude, 3, 0.245, 0.6902348, 0.000, 1.000
81333.340, 0.411, Amplitude, 3, 0.233, 0.7628003, 0.000, 1.000
81350.010, 0.411, Amplitude, 3, 0.233, 0.8369808, 0.000, 1.000
81366.670, 0.409, Amplitude, 3, 0.227, 0.9287867, 0.000, 1.000
81383.340, 0.407, Amplitude, 3, 0.221, 1.030663, 0.000, 1.000
81400.000, 0.4, Amplitude, 3, 0.2, 1.153182, 0.000, 1.000
81416.670, 0.39, Amplitude, 3, 0.17, 1.283624, 0.000, 1.000
81433.340, 0.39, Amplitude, 3, 0.17, 1.391822, 0.000, 1.000
81450.010, 0.39, Amplitude, 3, 0.17, 1.501121, 0.000, 1.000
81466.660, 0.381, Amplitude, 3, 0.143, 1.613914, 0.000, 1.000
81483.340, 0.379, Amplitude, 3, 0.137, 1.712774, 0.000, 1.000
81500.010, 0.375, Amplitude, 3, 0.125, 1.80198, 0.000, 1.000
81516.670, 0.373, Amplitude, 3, 0.119, 1.881479, 0.000, 1.000
81533.340, 0.371, Amplitude, 3, 0.113, 1.94964, 0.000, 1.000
81550.000, 0.368, Amplitude, 3, 0.104, 2.003123, 0.000, 1.000
81566.670, 0.364, Amplitude, 3, 0.09199998, 2.04023, 0.000, 1.000
81583.340, 0.361, Amplitude, 3, 0.083, 2.06611, 0.000, 1.000
81600.010, 0.358, Amplitude, 3, 0.07400003, 2.078928, 0.000, 1.000
81616.670, 0.353, Amplitude, 3, 0.05899996, 2.073591, 0.000, 1.000
81633.340, 0.347, Amplitude, 3, 0.04100001, 2.054919, 0.000, 1.000
81650.000, 0.345, Amplitude, 3, 0.035, 2.038442, 0.000, 1.000
81666.670, 0.343, Amplitude, 3, 0.02899998, 2.013221, 0.000, 1.000
81683.340, 0.338, Amplitude, 3, 0.014, 1.975216, 0.000, 1.000
81700.010, 0.335, Amplitude, 3, 0.005000025, 1.935961, 0.000, 1.000
81716.660, 0.332, Amplitude, 3, -0.004000038, 1.892141, 0.000, 1.000
81733.340, 0.33, Amplitude, 3, -0.009999961, 1.844421, 0.000, 1.000
81750.010, 0.326, Amplitude, 3, -0.02199998, 1.793643, 0.000, 1.000
81766.670, 0.325, Amplitude, 3, -0.02500004, 1.73717, 0.000, 1.000
81783.340, 0.323, Amplitude, 3, -0.03099996, 1.67751, 0.000, 1.000
81800.000, 0.323, Amplitude, 3, -0.03099996, 1.609432, 0.000, 1.000
81816.670, 0.322, Amplitude, 3, -0.03400001, 1.538828, 0.000, 1.000
81833.340, 0.32, Amplitude, 3, -0.04000002, 1.467081, 0.000, 1.000
81850.010, 0.319, Amplitude, 3, -0.04299998, 1.388922, 0.000, 1.000
81866.670, 0.318, Amplitude, 3, -0.04600003, 1.307459, 0.000, 1.000
81883.340, 0.317, Amplitude, 3, -0.04899999, 1.223236, 0.000, 1.000
81900.000, 0.316, Amplitude, 3, -0.05199996, 1.136909, 0.000, 1.000
81916.670, 0.315, Amplitude, 3, -0.05500001, 1.049251, 0.000, 1.000
81933.340, 0.315, Amplitude, 3, -0.05500001, 0.9594582, 0.000, 1.000
81950.010, 0.314, Amplitude, 3, -0.05799997, 0.8725494, 0.000, 1.000
81966.660, 0.314, Amplitude, 3, -0.05799997, 0.7869412, 0.000, 1.000
81983.340, 0.311, Amplitude, 3, -0.06700003, 0.7052802, 0.000, 1.000
82000.010, 0.31, Amplitude, 3, -0.06999999, 0.6269433, 0.000, 1.000
82016.670, 0.309, Amplitude, 3, -0.07300004, 0.5543271, 0.000, 1.000
82033.340, 0.308, Amplitude, 3, -0.07600001, 0.488811, 0.000, 1.000
82050.000, 0.307, Amplitude, 3, -0.07899997, 0.4317358, 0.000, 1.000
82066.670, 0.304, Amplitude, 3, -0.08800003, 0.3790503, 0.000, 1.000
82083.340, 0.304, Amplitude, 3, -0.08800003, 0.344914, 0.000, 1.000
82100.010, 0.303, Amplitude, 3, -0.09099999, 0.3200082, 0.000, 1.000
82116.670, 0.299, Amplitude, 3, -0.103, 0.2988351, 0.000, 1.000
82133.340, 0.299, Amplitude, 3, -0.103, 0.3029395, 0.000, 1.000
82150.000, 0.295, Amplitude, 3, -0.115, 0.3099768, 0.000, 1.000
82166.670, 0.295, Amplitude, 3, -0.115, 0.3413045, 0.000, 1.000
82183.340, 0.294, Amplitude, 3, -0.118, 0.3831628, 0.000, 1.000
82200.010, 0.293, Amplitude, 3, -0.121, 0.4372474, 0.000, 1.000
82216.660, 0.292, Amplitude, 3, -0.124, 0.5024085, 0.000, 1.000
82233.340, 0.292, Amplitude, 3, -0.124, 0.5771057, 0.000, 1.000
82250.010, 0.291, Amplitude, 3, -0.127, 0.6592968, 0.000, 1.000
82266.670, 0.291, Amplitude, 3, -0.127, 0.7463766, 0.000, 1.000
82283.340, 0.292, Amplitude, 3, -0.124, 0.8348458, 0.000, 1.000
82300.000, 0.291, Amplitude, 3, -0.127, 0.9284849, 0.000, 1.000
82316.670, 0.291, Amplitude, 3, -0.127, 1.020133, 0.000, 1.000
82333.340, 0.291, Amplitude, 3, -0.127, 1.110158, 0.000, 1.000
82350.010, 0.29, Amplitude, 3, -0.13, 1.200245, 0.000, 1.000
82366.670, 0.29, Amplitude, 3, -0.13, 1.28328, 0.000, 1.000
82383.340, 0.29, Amplitude, 3, -0.13, 1.361275, 0.000, 1.000
82400.000, 0.29, Amplitude, 3, -0.13, 1.433595, 0.000, 1.000
82416.670, 0.29, Amplitude, 3, -0.13, 1.499841, 0.000, 1.000
82433.340, 0.29, Amplitude, 3, -0.13, 1.559838, 0.000, 1.000
82450.010, 0.29, Amplitude, 3, -0.13, 1.613643, 0.000, 1.000
82466.660, 0.291, Amplitude, 3, -0.127, 1.660885, 0.000, 1.000
82483.340, 0.29, Amplitude, 3, -0.13, 1.703452, 0.000, 1.000
82500.010, 0.291, Amplitude, 3, -0.127, 1.740989, 0.000, 1.000
82516.670, 0.291, Amplitude, 3, -0.127, 1.773592, 0.000, 1.000
82533.340, 0.29, Amplitude, 3, -0.13, 1.79998, 0.000, 1.000
82550.000, 0.29, Amplitude, 3, -0.13, 1.823845, 0.000, 1.000
82566.670, 0.29, Amplitude, 3, -0.13, 1.844236, 0.000, 1.000
82583.340, 0.29, Amplitude, 3, -0.13, 1.861424, 0.000, 1.000
82600.010, 0.29, Amplitude, 3, -0.13, 1.87555, 0.000, 1.000
82616.670, 0.29, Amplitude, 3, -0.13, 1.886609, 0.000, 1.000
82633.340, 0.29, Amplitude, 3, -0.13, 1.894449, 0.000, 1.000
82650.000, 0.291, Amplitude, 3, -0.127, 1.901291, 0.000, 1.000
82666.670, 0.29, Amplitude, 3, -0.13, 1.89909, 0.000, 1.000
82683.340, 0.29, Amplitude, 3, -0.13, 1.894899, 0.000, 1.000
82700.010, 0.291, Amplitude, 3, -0.127, 1.886653, 0.000, 1.000
82716.660, 0.291, Amplitude, 3, -0.127, 1.870842, 0.000, 1.000
82733.340, 0.291, Amplitude, 3, -0.127, 1.848468, 0.000, 1.000
82750.010, 0.29, Amplitude, 3, -0.13, 1.819648, 0.000, 1.000
82766.670, 0.291, Amplitude, 3, -0.127, 1.781623, 0.000, 1.000
82783.340, 0.291, Amplitude, 3, -0.127, 1.736209, 0.000, 1.000
82800.000, 0.291, Amplitude, 3, -0.127, 1.682392, 0.000, 1.000
82816.670, 0.291, Amplitude, 3, -0.127, 1.620204, 0.000, 1.000
82833.340, 0.291, Amplitude, 3, -0.127, 1.549814, 0.000, 1.000
82850.010, 0.291, Amplitude, 3, -0.127, 1.471672, 0.000, 1.000
82866.670, 0.29, Amplitude, 3, -0.13, 1.389457, 0.000, 1.000
82883.340, 0.29, Amplitude, 3, -0.13, 1.298046, 0.000, 1.000
82900.000, 0.29, Amplitude, 3, -0.13, 1.201654, 0.000, 1.000
82916.670, 0.29, Amplitude, 3, -0.13, 1.101734, 0.000, 1.000
82933.340, 0.29, Amplitude, 3, -0.13, 0.9999314, 0.000, 1.000
82950.010, 0.289, Amplitude, 3, -0.133, 0.899156, 0.000, 1.000
82966.670, 0.288, Amplitude, 3, -0.136, 0.7989975, 0.000, 1.000
82983.340, 0.287, Amplitude, 3, -0.139, 0.7012879, 0.000, 1.000
83000.010, 0.284, Amplitude, 3, -0.148, 0.6066427, 0.000, 1.000
83016.670, 0.283, Amplitude, 3, -0.151, 0.5188262, 0.000, 1.000
83033.340, 0.28, Amplitude, 3, -0.16, 0.4359175, 0.000, 1.000
83050.000, 0.278, Amplitude, 3, -0.166, 0.3640972, 0.000, 1.000
83066.670, 0.276, Amplitude, 3, -0.172, 0.3041207, 0.000, 1.000
83083.340, 0.273, Amplitude, 3, -0.181, 0.2549951, 0.000, 1.000
83100.010, 0.264, Amplitude, 3, -0.208, 0.2030509, 0.000, 1.000
83116.670, 0.26, Amplitude, 3, -0.22, 0.1830479, 0.000, 1.000
83133.340, 0.255, Amplitude, 3, -0.235, 0.1793215, 0.000, 1.000
83150.000, 0.25, Amplitude, 3, -0.25, 0.1962804, 0.000, 1.000
83166.670, 0.245, Amplitude, 3, -0.265, 0.2345726, 0.000, 1.000
83183.340, 0.236, Amplitude, 3, -0.292, 0.2874559, 0.000, 1.000
83200.010, 0.233, Amplitude, 3, -0.301, 0.3717085, 0.000, 1.000
83216.670, 0.223, Amplitude, 3, -0.331, 0.4687297, 0.000, 1.000
83233.340, 0.218, Amplitude, 3, -0.346, 0.5873436, 0.000, 1.000
83250.010, 0.213, Amplitude, 3, -0.361, 0.718522, 0.000, 1.000
83266.670, 0.207, Amplitude, 3, -0.379, 0.8595034, 0.000, 1.000
83283.340, 0.198, Amplitude, 3, -0.406, 1.011082, 0.000, 1.000
83300.000, 0.194, Amplitude, 3, -0.418, 1.153806, 0.000, 1.000
83316.670, 0.188, Amplitude, 3, -0.436, 1.295073, 0.000, 1.000
83333.340, 0.183, Amplitude, 3, -0.451, 1.423373, 0.000, 1.000
83350.010, 0.178, Amplitude, 3, -0.466, 1.536689, 0.000, 1.000
83366.670, 0.175, Amplitude, 3, -0.475, 1.625624, 0.000, 1.000
83383.340, 0.172, Amplitude, 3, -0.484, 1.694041, 0.000, 1.000
83400.000, 0.17, Amplitude, 3, -0.49, 1.738433, 0.000, 1.000
83416.670, 0.168, Amplitude, 3, -0.496, 1.762122, 0.000, 1.000
83433.340, 0.166, Amplitude, 3, -0.502, 1.766385, 0.000, 1.000
83450.010, 0.165, Amplitude, 3, -0.505, 1.752247, 0.000, 1.000
83466.670, 0.164, Amplitude, 3, -0.508, 1.724897, 0.000, 1.000
83483.340, 0.162, Amplitude, 3, -0.514, 1.687755, 0.000, 1.000
83500.010, 0.161, Amplitude, 3, -0.517, 1.644292, 0.000, 1.000
83516.670, 0.16, Amplitude, 3, -0.52, 1.599082, 0.000, 1.000
83533.340, 0.16, Amplitude, 3, -0.52, 1.557915, 0.000, 1.000
83550.000, 0.159, Amplitude, 3, -0.523, 1.521188, 0.000, 1.000
83566.670, 0.159, Amplitude, 3, -0.523, 1.496099, 0.000, 1.000
83583.340, 0.158, Amplitude, 3, -0.526, 1.480151, 0.000, 1.000
83600.010, 0.157, Amplitude, 3, -0.529, 1.477485, 0.000, 1.000
83616.670, 0.156, Amplitude, 3, -0.532, 1.489084, 0.000, 1.000
83633.340, 0.156, Amplitude, 3, -0.532, 1.517835, 0.000, 1.000
83650.000, 0.155, Amplitude, 3, -0.535, 1.556989, 0.000, 1.000
83666.670, 0.153, Amplitude, 3, -0.541, 1.605637, 0.000, 1.000
83683.340, 0.152, Amplitude, 3, -0.544, 1.666023, 0.000, 1.000
83700.010, 0.152, Amplitude, 3, -0.544, 1.733346, 0.000, 1.000
83716.670, 0.151, Amplitude, 3, -0.5470001, 1.800958, 0.000, 1.000
83733.340, 0.151, Amplitude, 3, -0.5470001, 1.866144, 0.000, 1.000
83750.010, 0.151, Amplitude, 3, -0.5470001, 1.923349, 0.000, 1.000
83766.670, 0.151, Amplitude, 3, -0.5470001, 1.968239, 0.000, 1.000
83783.340, 0.151, Amplitude, 3, -0.5470001, 1.996812, 0.000, 1.000
83800.000, 0.151, Amplitude, 3, -0.5470001, 2.005594, 0.000, 1.000
83816.670, 0.151, Amplitude, 3, -0.5470001, 1.991815, 0.000, 1.000
83833.340, 0.15, Amplitude, 3, -0.55, 1.956446, 0.000, 1.000
83850.010, 0.15, Amplitude, 3, -0.55, 1.89281, 0.000, 1.000
83866.670, 0.15, Amplitude, 3, -0.55, 1.803715, 0.000, 1.000
83883.340, 0.151, Amplitude, 3, -0.5470001, 1.687461, 0.000, 1.000
83900.000, 0.15, Amplitude, 3, -0.55, 1.554663, 0.000, 1.000
83916.670, 0.15, Amplitude, 3, -0.55, 1.400057, 0.000, 1.000
83933.340, 0.15, Amplitude, 3, -0.55, 1.230492, 0.000, 1.000
83950.010, 0.15, Amplitude, 3, -0.55, 1.050733, 0.000, 1.000
83966.670, 0.15, Amplitude, 3, -0.55, 0.8660913, 0.000, 1.000
83983.340, 0.149, Amplitude, 3, -0.553, 0.6820899, 0.000, 1.000
84000.010, 0.149, Amplitude, 3, -0.553, 0.504145, 0.000, 1.000
84016.670, 0.149, Amplitude, 3, -0.553, 0.3384484, 0.000, 1.000
84033.340, 0.148, Amplitude, 3, -0.556, 0.1884162, 0.000, 1.000
84050.000, 0.147, Amplitude, 3, -0.559, 0.06001394, 0.000, 1.000
84066.670, 0.145, Amplitude, 3, -0.565, -0.04512966, 0.000, 1.000
84083.340, 0.143, Amplitude, 3, -0.571, -0.1212722, 0.000, 1.000
84100.010, 0.136, Amplitude, 3, -0.592, -0.180459, 0.000, 1.000
84116.670, 0.133, Amplitude, 3, -0.601, -0.1937346, 0.000, 1.000
84133.340, 0.128, Amplitude, 3, -0.616, -0.1772418, 0.000, 1.000
84150.000, 0.124, Amplitude, 3, -0.628, -0.1219516, 0.000, 1.000
84166.670, 0.119, Amplitude, 3, -0.643, -0.03419464, 0.000, 1.000
84183.340, 0.11, Amplitude, 3, -0.67, 0.07994966, 0.000, 1.000
84200.010, 0.1, Amplitude, 3, -0.7, 0.2269332, 0.000, 1.000
84216.670, 0.1, Amplitude, 3, -0.7, 0.4095207, 0.000, 1.000
84233.340, 0.094, Amplitude, 3, -0.718, 0.605427, 0.000, 1.000
84250.010, 0.089, Amplitude, 3, -0.733, 0.8136221, 0.000, 1.000
84266.670, 0.084, Amplitude, 3, -0.748, 1.02615, 0.000, 1.000
84283.340, 0.077, Amplitude, 3, -0.769, 1.239043, 0.000, 1.000
84300.000, 0.065, Amplitude, 3, -0.805, 1.454311, 0.000, 1.000
84316.670, 0.063, Amplitude, 3, -0.811, 1.629411, 0.000, 1.000
84333.340, 0.061, Amplitude, 3, -0.817, 1.777468, 0.000, 1.000
84350.010, 0.06, Amplitude, 3, -0.82, 1.891158, 0.000, 1.000
84366.670, 0.06, Amplitude, 3, -0.82, 1.967656, 0.000, 1.000
84383.340, 0.06, Amplitude, 3, -0.82, 2.009278, 0.000, 1.000
84400.000, 0.06, Amplitude, 3, -0.82, 2.016933, 0.000, 1.000
84416.670, 0.06, Amplitude, 3, -0.82, 1.993082, 0.000, 1.000
84433.340, 0.06, Amplitude, 3, -0.82, 1.941489, 0.000, 1.000
84450.010, 0.059, Amplitude, 3, -0.823, 1.868152, 0.000, 1.000
84466.670, 0.06, Amplitude, 3, -0.82, 1.775585, 0.000, 1.000
84483.340, 0.059, Amplitude, 3, -0.823, 1.673357, 0.000, 1.000
84500.010, 0.06, Amplitude, 3, -0.82, 1.567502, 0.000, 1.000
84516.670, 0.059, Amplitude, 3, -0.823, 1.46299, 0.000, 1.000
84533.340, 0.059, Amplitude, 3, -0.823, 1.368499, 0.000, 1.000
84550.000, 0.059, Amplitude, 3, -0.823, 1.288997, 0.000, 1.000
84566.670, 0.059, Amplitude, 3, -0.823, 1.229533, 0.000, 1.000
84583.340, 0.059, Amplitude, 3, -0.823, 1.193744, 0.000, 1.000
84600.010, 0.059, Amplitude, 3, -0.823, 1.184102, 0.000, 1.000
84616.670, 0.059, Amplitude, 3, -0.823, 1.201635, 0.000, 1.000
84633.340, 0.059, Amplitude, 3, -0.823, 1.245896, 0.000, 1.000
84650.000, 0.059, Amplitude, 3, -0.823, 1.314979, 0.000, 1.000
84666.670, 0.06, Amplitude, 3, -0.82, 1.407739, 0.000, 1.000
84683.340, 0.06, Amplitude, 3, -0.82, 1.51491, 0.000, 1.000
84700.010, 0.06, Amplitude, 3, -0.82, 1.633503, 0.000, 1.000
84716.670, 0.061, Amplitude, 3, -0.817, 1.757723, 0.000, 1.000
84733.340, 0.061, Amplitude, 3, -0.817, 1.879262, 0.000, 1.000
84750.010, 0.061, Amplitude, 3, -0.817, 1.992151, 0.000, 1.000
84766.670, 0.062, Amplitude, 3, -0.814, 2.088349, 0.000, 1.000
84783.340, 0.062, Amplitude, 3, -0.814, 2.163707, 0.000, 1.000
84800.000, 0.062, Amplitude, 3, -0.814, 2.211949, 0.000, 1.000
84816.670, 0.064, Amplitude, 3, -0.808, 2.223247, 0.000, 1.000
84833.340, 0.066, Amplitude, 3, -0.802, 2.198767, 0.000, 1.000
84850.010, 0.07, Amplitude, 3, -0.79, 2.131444, 0.000, 1.000
84866.670, 0.074, Amplitude, 3, -0.778, 2.027873, 0.000, 1.000
84883.340, 0.078, Amplitude, 3, -0.766, 1.890866, 0.000, 1.000
84900.000, 0.086, Amplitude, 3, -0.742, 1.714496, 0.000, 1.000
84916.670, 0.089, Amplitude, 3, -0.733, 1.528147, 0.000, 1.000
84933.340, 0.093, Amplitude, 3, -0.721, 1.322234, 0.000, 1.000
84950.010, 0.102, Amplitude, 3, -0.694, 1.100789, 0.000, 1.000
84966.670, 0.107, Amplitude, 3, -0.679, 0.8846487, 0.000, 1.000
84983.340, 0.117, Amplitude, 3, -0.649, 0.6752862, 0.000, 1.000
85000.010, 0.117, Amplitude, 3, -0.649, 0.4776199, 0.000, 1.000
85016.670, 0.126, Amplitude, 3, -0.622, 0.3054479, 0.000, 1.000
85033.340, 0.132, Amplitude, 3, -0.604, 0.1567222, 0.000, 1.000
85050.000, 0.132, Amplitude, 3, -0.604, 0.02380269, 0.000, 1.000
85066.670, 0.137, Amplitude, 3, -0.589, -0.067512, 0.000, 1.000
85083.340, 0.14, Amplitude, 3, -0.58, -0.130661, 0.000, 1.000
85100.010, 0.143, Amplitude, 3, -0.571, -0.1597739, 0.000, 1.000
85116.670, 0.146, Amplitude, 3, -0.562, -0.1550054, 0.000, 1.000
85133.340, 0.15, Amplitude, 3, -0.55, -0.114856, 0.000, 1.000
85150.000, 0.16, Amplitude, 3, -0.52, -0.02996211, 0.000, 1.000
85166.670, 0.167, Amplitude, 3, -0.499, 0.06970268, 0.000, 1.000
85183.340, 0.175, Amplitude, 3, -0.475, 0.1889738, 0.000, 1.000
85200.010, 0.182, Amplitude, 3, -0.454, 0.3185299, 0.000, 1.000
85216.670, 0.189, Amplitude, 3, -0.433, 0.4551052, 0.000, 1.000
85233.340, 0.195, Amplitude, 3, -0.415, 0.5937504, 0.000, 1.000
85250.010, 0.202, Amplitude, 3, -0.394, 0.7302991, 0.000, 1.000
85266.670, 0.217, Amplitude, 3, -0.349, 0.8495665, 0.000, 1.000
85283.340, 0.224, Amplitude, 3, -0.328, 0.9658765, 0.000, 1.000
85300.000, 0.232, Amplitude, 3, -0.304, 1.068985, 0.000, 1.000
85316.670, 0.247, Amplitude, 3, -0.259, 1.140926, 0.000, 1.000
85333.340, 0.253, Amplitude, 3, -0.241, 1.223524, 0.000, 1.000
85350.010, 0.258, Amplitude, 3, -0.226, 1.299357, 0.000, 1.000
85366.670, 0.264, Amplitude, 3, -0.208, 1.363473, 0.000, 1.000
85383.340, 0.273, Amplitude, 3, -0.181, 1.411864, 0.000, 1.000
85400.000, 0.277, Amplitude, 3, -0.169, 1.469067, 0.000, 1.000
85416.670, 0.28, Amplitude, 3, -0.16, 1.523579, 0.000, 1.000
85433.340, 0.284, Amplitude, 3, -0.148, 1.571926, 0.000, 1.000
85450.010, 0.29, Amplitude, 3, -0.13, 1.615586, 0.000, 1.000
85466.670, 0.291, Amplitude, 3, -0.127, 1.662626, 0.000, 1.000
85483.340, 0.294, Amplitude, 3, -0.118, 1.70553, 0.000, 1.000
85500.010, 0.296, Amplitude, 3, -0.112, 1.746141, 0.000, 1.000
85516.670, 0.298, Amplitude, 3, -0.106, 1.7842, 0.000, 1.000
85533.340, 0.301, Amplitude, 3, -0.097, 1.821612, 0.000, 1.000
85550.000, 0.303, Amplitude, 3, -0.09099999, 1.854885, 0.000, 1.000
85566.670, 0.305, Amplitude, 3, -0.08499998, 1.884955, 0.000, 1.000
85583.340, 0.306, Amplitude, 3, -0.08200002, 1.908329, 0.000, 1.000
85600.010, 0.307, Amplitude, 3, -0.07899997, 1.926949, 0.000, 1.000
85616.670, 0.308, Amplitude, 3, -0.07600001, 1.940348, 0.000, 1.000
85633.340, 0.309, Amplitude, 3, -0.07300004, 1.947984, 0.000, 1.000
85650.000, 0.31, Amplitude, 3, -0.06999999, 1.949305, 0.000, 1.000
85666.670, 0.31, Amplitude, 3, -0.06999999, 1.941624, 0.000, 1.000
85683.340, 0.31, Amplitude, 3, -0.06999999, 1.927531, 0.000, 1.000
85700.010, 0.311, Amplitude, 3, -0.06700003, 1.907896, 0.000, 1.000
85716.670, 0.311, Amplitude, 3, -0.06700003, 1.879741, 0.000, 1.000
85733.340, 0.311, Amplitude, 3, -0.06700003, 1.844577, 0.000, 1.000
85750.010, 0.311, Amplitude, 3, -0.06700003, 1.80233, 0.000, 1.000
85766.670, 0.312, Amplitude, 3, -0.06399998, 1.751659, 0.000, 1.000
85783.340, 0.312, Amplitude, 3, -0.06399998, 1.694815, 0.000, 1.000
85800.000, 0.312, Amplitude, 3, -0.06399998, 1.631354, 0.000, 1.000
85816.670, 0.312, Amplitude, 3, -0.06399998, 1.561628, 0.000, 1.000
85833.340, 0.313, Amplitude, 3, -0.06100002, 1.483268, 0.000, 1.000
85850.010, 0.314, Amplitude, 3, -0.05799997, 1.399636, 0.000, 1.000
85866.670, 0.314, Amplitude, 3, -0.05799997, 1.3149, 0.000, 1.000
85883.340, 0.314, Amplitude, 3, -0.05799997, 1.227116, 0.000, 1.000
85900.000, 0.314, Amplitude, 3, -0.05799997, 1.137345, 0.000, 1.000
85916.670, 0.315, Amplitude, 3, -0.05500001, 1.044623, 0.000, 1.000
85933.340, 0.315, Amplitude, 3, -0.05500001, 0.9549345, 0.000, 1.000
85950.010, 0.316, Amplitude, 3, -0.05199996, 0.8659417, 0.000, 1.000
85966.670, 0.316, Amplitude, 3, -0.05199996, 0.7816885, 0.000, 1.000
85983.340, 0.316, Amplitude, 3, -0.05199996, 0.7018794, 0.000, 1.000
86000.010, 0.316, Amplitude, 3, -0.05199996, 0.6277007, 0.000, 1.000
86016.670, 0.316, Amplitude, 3, -0.05199996, 0.5603172, 0.000, 1.000
86033.340, 0.316, Amplitude, 3, -0.05199996, 0.5008004, 0.000, 1.000
86050.000, 0.316, Amplitude, 3, -0.05199996, 0.4501019, 0.000, 1.000
86066.670, 0.316, Amplitude, 3, -0.05199996, 0.4090301, 0.000, 1.000
86083.340, 0.316, Amplitude, 3, -0.05199996, 0.3782299, 0.000, 1.000
86100.010, 0.316, Amplitude, 3, -0.05199996, 0.3581678, 0.000, 1.000
86116.670, 0.316, Amplitude, 3, -0.05199996, 0.3491204, 0.000, 1.000
86133.340, 0.316, Amplitude, 3, -0.05199996, 0.3511738, 0.000, 1.000
86150.000, 0.316, Amplitude, 3, -0.05199996, 0.364212, 0.000, 1.000
86166.670, 0.316, Amplitude, 3, -0.05199996, 0.387929, 0.000, 1.000
86183.340, 0.316, Amplitude, 3, -0.05199996, 0.4218419, 0.000, 1.000
86200.010, 0.316, Amplitude, 3, -0.05199996, 0.4653026, 0.000, 1.000
86216.670, 0.316, Amplitude, 3, -0.05199996, 0.5175181, 0.000, 1.000
86233.340, 0.315, Amplitude, 3, -0.05500001, 0.5777209, 0.000, 1.000
86250.010, 0.315, Amplitude, 3, -0.05500001, 0.6452197, 0.000, 1.000
86266.670, 0.315, Amplitude, 3, -0.05500001, 0.7184249, 0.000, 1.000
86283.340, 0.315, Amplitude, 3, -0.05500001, 0.796182, 0.000, 1.000
86300.000, 0.316, Amplitude, 3, -0.05199996, 0.8749959, 0.000, 1.000
86316.670, 0.315, Amplitude, 3, -0.05500001, 0.9607387, 0.000, 1.000
86333.340, 0.316, Amplitude, 3, -0.05199996, 1.042318, 0.000, 1.000
86350.010, 0.316, Amplitude, 3, -0.05199996, 1.126738, 0.000, 1.000
86366.670, 0.316, Amplitude, 3, -0.05199996, 1.210348, 0.000, 1.000
86383.340, 0.315, Amplitude, 3, -0.05500001, 1.295052, 0.000, 1.000
86400.000, 0.315, Amplitude, 3, -0.05500001, 1.374154, 0.000, 1.000
86416.670, 0.315, Amplitude, 3, -0.05500001, 1.449922, 0.000, 1.000
86433.340, 0.316, Amplitude, 3, -0.05199996, 1.520122, 0.000, 1.000
86450.010, 0.315, Amplitude, 3, -0.05500001, 1.589178, 0.000, 1.000
86466.670, 0.315, Amplitude, 3, -0.05500001, 1.651767, 0.000, 1.000
86483.340, 0.315, Amplitude, 3, -0.05500001, 1.709239, 0.000, 1.000
86500.010, 0.315, Amplitude, 3, -0.05500001, 1.761274, 0.000, 1.000
86516.670, 0.316, Amplitude, 3, -0.05199996, 1.809063, 0.000, 1.000
86533.340, 0.315, Amplitude, 3, -0.05500001, 1.848382, 0.000, 1.000
86550.000, 0.315, Amplitude, 3, -0.05500001, 1.88317, 0.000, 1.000
86566.670, 0.316, Amplitude, 3, -0.05199996, 1.914628, 0.000, 1.000
86583.340, 0.316, Amplitude, 3, -0.05199996, 1.937529, 0.000, 1.000
86600.010, 0.316, Amplitude, 3, -0.05199996, 1.954079, 0.000, 1.000
86616.670, 0.315, Amplitude, 3, -0.05500001, 1.96119, 0.000, 1.000
86633.340, 0.315, Amplitude, 3, -0.05500001, 1.964821, 0.000, 1.000
86650.000, 0.315, Amplitude, 3, -0.05500001, 1.961842, 0.000, 1.000
86666.670, 0.315, Amplitude, 3, -0.05500001, 1.952105, 0.000, 1.000
86683.340, 0.315, Amplitude, 3, -0.05500001, 1.935493, 0.000, 1.000
86700.010, 0.315, Amplitude, 3, -0.05500001, 1.911892, 0.000, 1.000
86716.670, 0.315, Amplitude, 3, -0.05500001, 1.881224, 0.000, 1.000
86733.340, 0.315, Amplitude, 3, -0.05500001, 1.843463, 0.000, 1.000
86750.010, 0.316, Amplitude, 3, -0.05199996, 1.797872, 0.000, 1.000
86766.670, 0.316, Amplitude, 3, -0.05199996, 1.745532, 0.000, 1.000
86783.340, 0.317, Amplitude, 3, -0.04899999, 1.684643, 0.000, 1.000
86800.000, 0.318, Amplitude, 3, -0.04600003, 1.616552, 0.000, 1.000
86816.670, 0.319, Amplitude, 3, -0.04299998, 1.542027, 0.000, 1.000
86833.340, 0.321, Amplitude, 3, -0.03699997, 1.459075, 0.000, 1.000
86850.010, 0.321, Amplitude, 3, -0.03699997, 1.377588, 0.000, 1.000
86866.670, 0.323, Amplitude, 3, -0.03099996, 1.287105, 0.000, 1.000
86883.340, 0.324, Amplitude, 3, -0.028, 1.197942, 0.000, 1.000
86900.000, 0.325, Amplitude, 3, -0.02500004, 1.108478, 0.000, 1.000
86916.670, 0.327, Amplitude, 3, -0.01900002, 1.017972, 0.000, 1.000
86933.340, 0.329, Amplitude, 3, -0.01300001, 0.9308719, 0.000, 1.000
86950.010, 0.33, Amplitude, 3, -0.009999961, 0.8497455, 0.000, 1.000
