FrameNum,Time,Vection Response
971,16166.67,1
972,16183.34,1
973,16200,1
974,16216.67,1
975,16233.33,1
976,16250,1
977,16266.67,1
978,16283.34,1
979,16300,1
980,16316.67,1
981,16333.33,1
982,16350,1
983,16366.67,1
984,16383.33,1
985,16400,1
986,16416.67,1
987,16433.34,1
988,16450,1
989,16466.67,1
990,16483.33,1
991,16500,1
992,16516.67,1
993,16533.34,1
994,16550,1
995,16566.67,1
996,16583.33,1
997,16600,1
998,16616.67,1
999,16633.33,1
1000,16650,1
1001,16666.67,1
1002,16683.34,1
1003,16700,1
1004,16716.67,1
1005,16733.33,1
1006,16750,1
1007,16766.67,1
1008,16783.34,1
1009,16800,1
1010,16816.67,1
1011,16833.33,1
1012,16850,1
1013,16866.67,1
1014,16883.33,1
1015,16900,1
1016,16916.67,1
1017,16933.34,1
1018,16950,1
1019,16966.67,1
1020,16983.33,1
1021,17000,1
1022,17016.67,1
1023,17033.34,1
1024,17050,1
1025,17066.67,1
1026,17083.33,1
1027,17100,1
1028,17116.67,1
1029,17133.33,1
1030,17150,1
1031,17166.67,1
1032,17183.34,1
1033,17200,1
1034,17216.67,1
1035,17233.33,1
1036,17250,1
1037,17266.67,1
1038,17283.34,1
1039,17300,1
1040,17316.67,1
1041,17333.33,1
1042,17350,1
1043,17366.67,1
1044,17383.33,1
1045,17400,1
1046,17416.67,1
1047,17433.34,1
1048,17450,1
1049,17466.67,1
1050,17483.33,1
1051,17500,1
1052,17516.67,1
1053,17533.34,1
1054,17550,1
1055,17566.67,1
1056,17583.33,1
1057,17600,1
1058,17616.67,1
1059,17633.33,1
1060,17650,1
1061,17666.67,1
1062,17683.34,1
1063,17700,1
1064,17716.67,1
1065,17733.33,1
1066,17750,1
1067,17766.67,1
1068,17783.34,1
1069,17800,1
1070,17816.67,1
1071,17833.33,1
1072,17850,1
1073,17866.67,1
1074,17883.33,1
1075,17900,1
1076,17916.67,1
1077,17933.34,1
1078,17950,1
1079,17966.67,1
1080,17983.33,1
1081,18000,1
1082,18016.67,1
1083,18033.34,1
1084,18050,1
1085,18066.67,1
1086,18083.33,1
1087,18100,1
1088,18116.67,1
1089,18133.33,1
1090,18150,1
1091,18166.67,1
1092,18183.34,1
1093,18200,1
1094,18216.67,1
1095,18233.33,1
1096,18250,1
1097,18266.67,1
1098,18283.34,1
1099,18300,1
1100,18316.67,1
1101,18333.33,1
1102,18350,1
1103,18366.67,1
1104,18383.33,1
1105,18400,1
1106,18416.67,1
1107,18433.34,1
1108,18450,1
1109,18466.67,1
1110,18483.33,1
1111,18500,1
1112,18516.67,1
1113,18533.34,1
1114,18550,1
1115,18566.67,1
1116,18583.33,1
1117,18600,1
1118,18616.67,1
1119,18633.33,1
1120,18650,1
1121,18666.67,1
1122,18683.34,1
1123,18700,1
1124,18716.67,1
1125,18733.33,1
1126,18750,1
1127,18766.67,1
1128,18783.34,1
1129,18800,1
1130,18816.67,1
1131,18833.33,1
1132,18850,1
1133,18866.67,1
1134,18883.33,1
1135,18900,1
1136,18916.67,1
1137,18933.34,1
1138,18950,1
1139,18966.67,1
1140,18983.33,1
1141,19000,1
1142,19016.67,1
1143,19033.34,1
1144,19050,1
1145,19066.67,1
1146,19083.33,1
1147,19100,1
1148,19116.67,1
1149,19133.33,1
1150,19150,1
1151,19166.67,1
1152,19183.34,1
1153,19200,1
1154,19216.67,1
1155,19233.33,1
1156,19250,1
1157,19266.67,1
1158,19283.34,1
1159,19300,1
1160,19316.67,1
1161,19333.33,1
1162,19350,1
1163,19366.67,1
1164,19383.33,1
1165,19400,1
1166,19416.67,1
1167,19433.34,1
1168,19450,1
1169,19466.67,1
1170,19483.33,1
1171,19500,1
1172,19516.67,1
1173,19533.34,1
1174,19550,1
1175,19566.67,1
1176,19583.33,1
1177,19600,1
1178,19616.67,1
1179,19633.33,1
1180,19650,1
1181,19666.67,1
1182,19683.34,1
1183,19700,1
1184,19716.67,1
1185,19733.33,1
1186,19750,1
1187,19766.67,1
1188,19783.34,1
1189,19800,1
1190,19816.67,1
1191,19833.33,1
1192,19850,1
1193,19866.67,1
1194,19883.33,1
1195,19900,1
1196,19916.67,1
1197,19933.34,1
1198,19950,1
1199,19966.67,1
1200,19983.33,1
1201,20000,1
1202,20016.67,1
1203,20033.34,1
1204,20050,1
1205,20066.67,1
1206,20083.33,1
1207,20100,1
1208,20116.67,1
1209,20133.33,1
1210,20150,1
1211,20166.67,1
1212,20183.34,1
1213,20200,1
1214,20216.67,1
1215,20233.33,1
1216,20250,1
1217,20266.67,1
1218,20283.34,1
1219,20300,1
1220,20316.67,1
1221,20333.33,1
1222,20350,1
1223,20366.67,1
1224,20383.34,1
1225,20400,1
1226,20416.67,1
1227,20433.34,1
1228,20450,1
1229,20466.67,1
1230,20483.33,1
1231,20500,1
1232,20516.67,1
1233,20533.34,1
1234,20550,1
1235,20566.67,1
1236,20583.33,1
1237,20600,1
1238,20616.67,1
1239,20633.34,1
1240,20650,1
1241,20666.67,1
1242,20683.34,1
1243,20700,1
1244,20716.67,1
1245,20733.33,1
1246,20750,1
1247,20766.67,1
1248,20783.34,1
1249,20800,1
1250,20816.67,1
1251,20833.33,1
1252,20850,1
1253,20866.67,1
1254,20883.34,1
1255,20900,1
1256,20916.67,1
1257,20933.34,1
1258,20950,1
1259,20966.67,1
1260,20983.33,1
1261,21000,1
1262,21016.67,1
1263,21033.34,1
1264,21050,1
1265,21066.67,1
1266,21083.33,1
1267,21100,1
1268,21116.67,1
1269,21133.34,1
1270,21150,1
1271,21166.67,1
1272,21183.34,1
1273,21200,1
1274,21216.67,1
1275,21233.33,1
1276,21250,1
1277,21266.67,1
1278,21283.34,1
1279,21300,1
1280,21316.67,1
1281,21333.33,1
1282,21350,1
1283,21366.67,1
1284,21383.34,1
1285,21400,1
1286,21416.67,1
1287,21433.34,1
1288,21450,1
1289,21466.67,1
1290,21483.33,1
1291,21500,1
1292,21516.67,1
1293,21533.34,1
1294,21550,1
1295,21566.67,1
1296,21583.33,1
1297,21600,1
1298,21616.67,1
1299,21633.34,1
1300,21650,1
1301,21666.67,1
1302,21683.34,1
1303,21700,1
1304,21716.67,1
1305,21733.33,1
1306,21750,1
1307,21766.67,1
1308,21783.34,1
1309,21800,1
1310,21816.67,1
1311,21833.34,1
1312,21850,1
1313,21866.67,1
1314,21883.34,1
1315,21900,1
1316,21916.67,1
1317,21933.34,1
1318,21950,1
1319,21966.67,1
1320,21983.33,1
1321,22000,1
1322,22016.67,1
1323,22033.33,1
1324,22050,1
1325,22066.67,1
1326,22083.34,1
1327,22100,1
1328,22116.67,1
1329,22133.34,1
1330,22150,1
1331,22166.67,1
1332,22183.34,1
1333,22200,1
1334,22216.67,1
1335,22233.33,1
1336,22250,1
1337,22266.67,1
1338,22283.33,1
1339,22300,1
1340,22316.67,1
1341,22333.34,1
1342,22350,1
1343,22366.67,1
1344,22383.34,1
1345,22400,1
1346,22416.67,1
1347,22433.34,1
1348,22450,1
1349,22466.67,1
1350,22483.33,1
1351,22500,1
1352,22516.67,1
1353,22533.33,1
1354,22550,1
1355,22566.67,1
1356,22583.34,1
1357,22600,1
1358,22616.67,1
1359,22633.34,1
1360,22650,1
1361,22666.67,1
1362,22683.34,1
1363,22700,1
1364,22716.67,1
1365,22733.34,1
1366,22750,1
1367,22766.67,1
1368,22783.33,1
1369,22800,1
1370,22816.67,1
1371,22833.34,1
1372,22850,1
1373,22866.67,1
1374,22883.34,1
1375,22900,1
1376,22916.67,1
1377,22933.34,1
1378,22950,1
1379,22966.67,1
1380,22983.34,1
1381,23000,1
1382,23016.67,1
1383,23033.33,1
1384,23050,1
1385,23066.67,1
1386,23083.34,1
1387,23100,1
1388,23116.67,1
1389,23133.34,1
1390,23150,1
1391,23166.67,1
1392,23183.34,1
1393,23200,1
1394,23216.67,1
1395,23233.34,1
1396,23250,1
1397,23266.67,1
1398,23283.33,1
1399,23300,1
1400,23316.67,1
1401,23333.34,1
1402,23350,1
1403,23366.67,1
1404,23383.34,1
1405,23400,1
1406,23416.67,1
1407,23433.34,1
1408,23450,1
1409,23466.67,1
1410,23483.34,1
1411,23500,1
1412,23516.67,1
1413,23533.33,1
1414,23550,1
1415,23566.67,1
1416,23583.34,1
1417,23600,1
1418,23616.67,1
1419,23633.34,1
1420,23650,1
1421,23666.67,1
1422,23683.34,1
1423,23700,1
1424,23716.67,1
1425,23733.34,1
1426,23750,1
1427,23766.67,1
1428,23783.33,1
1429,23800,1
1430,23816.67,1
1431,23833.34,1
1432,23850,1
1433,23866.67,1
1434,23883.34,1
1435,23900,1
1436,23916.67,1
1437,23933.34,1
1438,23950,1
1439,23966.67,1
1440,23983.34,1
1441,24000,1
1442,24016.67,1
1443,24033.33,1
1444,24050,1
1445,24066.67,1
1446,24083.34,1
1447,24100,1
1448,24116.67,1
1449,24133.34,1
1450,24150,1
1451,24166.67,1
1452,24183.34,1
1453,24200,1
1454,24216.67,1
1455,24233.34,1
1456,24250,1
1457,24266.67,1
1458,24283.33,1
1459,24300,1
1460,24316.67,1
1461,24333.34,1
1462,24350,1
1463,24366.67,1
1464,24383.34,1
1465,24400,1
1466,24416.67,1
1467,24433.34,1
1468,24450,1
1469,24466.67,1
1470,24483.34,1
1471,24500,1
1472,24516.67,1
1473,24533.33,1
1474,24550,1
1475,24566.67,1
1476,24583.34,1
1477,24600,1
1478,24616.67,1
1479,24633.34,1
1480,24650,1
1481,24666.67,1
1482,24683.34,1
1483,24700,1
1484,24716.67,1
1485,24733.34,1
1486,24750,1
1487,24766.67,1
1488,24783.33,1
1489,24800,1
1490,24816.67,1
1491,24833.34,1
1492,24850,1
1493,24866.67,1
1494,24883.34,1
1495,24900,1
1496,24916.67,1
1497,24933.34,1
1498,24950,1
1499,24966.67,1
1500,24983.34,1
1501,25000,1
1502,25016.67,1
1503,25033.33,1
1504,25050,1
1505,25066.67,1
1506,25083.34,1
1507,25100,1
1508,25116.67,1
1509,25133.34,1
1510,25150,1
1511,25166.67,1
1512,25183.34,1
1513,25200,1
1514,25216.67,1
1515,25233.34,1
1516,25250,1
1517,25266.67,1
1518,25283.33,1
1519,25300,1
1520,25316.67,1
1521,25333.34,1
1522,25350,1
1523,25366.67,1
1524,25383.34,1
1525,25400,1
1526,25416.67,1
1527,25433.34,1
1528,25450,1
1529,25466.67,1
1530,25483.34,1
1531,25500,1
1532,25516.67,1
1533,25533.33,1
1534,25550,1
1535,25566.67,1
1536,25583.34,1
1537,25600,1
1538,25616.67,1
1539,25633.34,1
1540,25650,1
1541,25666.67,1
1542,25683.34,1
1543,25700,1
1544,25716.67,1
1545,25733.34,1
1546,25750,1
1547,25766.67,1
1548,25783.33,1
1549,25800,1
1550,25816.67,1
1551,25833.34,1
1552,25850,1
1553,25866.67,1
1554,25883.34,1
1555,25900,1
1556,25916.67,1
1557,25933.34,1
1558,25950,1
1559,25966.67,1
1560,25983.34,1
1561,26000,1
1562,26016.67,1
1563,26033.33,1
1564,26050,1
1565,26066.67,1
1566,26083.34,1
1567,26100,1
1568,26116.67,1
1569,26133.34,1
1570,26150,1
1571,26166.67,1
1572,26183.34,1
1573,26200,1
1574,26216.67,1
1575,26233.34,1
1576,26250,1
1577,26266.67,1
1578,26283.33,1
1579,26300,1
1580,26316.67,1
1581,26333.34,1
1582,26350,1
1583,26366.67,1
1584,26383.34,1
1585,26400,1
1586,26416.67,1
1587,26433.34,1
1588,26450,1
1589,26466.67,1
1590,26483.34,1
1591,26500,1
1592,26516.67,1
1593,26533.33,1
1594,26550,1
1595,26566.67,1
1596,26583.34,1
1597,26600,1
1598,26616.67,1
1599,26633.34,1
1600,26650,1
1601,26666.67,1
1602,26683.34,1
1603,26700,1
1604,26716.67,1
1605,26733.34,1
1606,26750,1
1607,26766.67,1
1608,26783.33,1
1609,26800,1
1610,26816.67,1
1611,26833.34,1
1612,26850,1
1613,26866.67,1
1614,26883.34,1
1615,26900,1
1616,26916.67,1
1617,26933.34,1
1618,26950,1
1619,26966.67,1
1620,26983.34,1
1621,27000,1
1622,27016.67,1
1623,27033.33,1
1624,27050,1
1625,27066.67,1
1626,27083.34,1
1627,27100,1
1628,27116.67,1
1629,27133.34,1
1630,27150,1
1631,27166.67,1
1632,27183.34,1
1633,27200,1
1634,27216.67,1
1635,27233.34,1
1636,27250,1
1637,27266.67,1
1638,27283.33,1
1639,27300,1
1640,27316.67,1
1641,27333.34,1
1642,27350,1
1643,27366.67,1
1644,27383.34,1
1645,27400,1
1646,27416.67,1
1647,27433.34,1
1648,27450,1
1649,27466.67,1
1650,27483.34,1
1651,27500,1
1652,27516.67,1
1653,27533.33,1
1654,27550,1
1655,27566.67,1
1656,27583.34,1
1657,27600,1
1658,27616.67,1
1659,27633.34,1
1660,27650,1
1661,27666.67,1
1662,27683.34,1
1663,27700,1
1664,27716.67,1
1665,27733.34,1
1666,27750,1
1667,27766.67,1
1668,27783.33,1
1669,27800,1
1670,27816.67,1
1671,27833.34,1
1672,27850,1
1673,27866.67,1
1674,27883.34,1
1675,27900,1
1676,27916.67,1
1677,27933.34,1
1678,27950,1
1679,27966.67,1
1680,27983.34,1
1681,28000,1
1682,28016.67,1
1683,28033.33,1
1684,28050,1
1685,28066.67,1
1686,28083.34,1
1687,28100,1
1688,28116.67,1
1689,28133.34,1
1690,28150,1
1691,28166.67,1
1692,28183.34,1
1693,28200,1
1694,28216.67,1
1695,28233.34,1
1696,28250,1
1697,28266.67,1
1698,28283.33,1
1699,28300,1
1700,28316.67,1
1701,28333.34,1
1702,28350,1
1703,28366.67,1
1704,28383.34,1
1705,28400,1
1706,28416.67,1
1707,28433.34,1
1708,28450,1
1709,28466.67,1
1710,28483.34,1
1711,28500,1
1712,28516.67,1
1713,28533.33,1
1714,28550,1
1715,28566.67,1
1716,28583.34,1
1717,28600,1
1718,28616.67,1
1719,28633.34,1
1720,28650,1
1721,28666.67,1
1722,28683.34,1
1723,28700,1
1724,28716.67,1
1725,28733.34,1
1726,28750,1
1727,28766.67,1
1728,28783.33,1
1729,28800,1
1730,28816.67,1
1731,28833.34,1
1732,28850,1
1733,28866.67,1
1734,28883.34,1
1735,28900,1
1736,28916.67,1
1737,28933.34,1
1738,28950,1
1739,28966.67,1
1740,28983.34,1
1741,29000,1
1742,29016.67,1
1743,29033.33,1
1744,29050,1
1745,29066.67,1
1746,29083.34,1
1747,29100,1
1748,29116.67,1
1749,29133.34,1
1750,29150,1
1751,29166.67,1
1752,29183.34,1
1753,29200,1
1754,29216.67,1
1755,29233.34,1
1756,29250,1
1757,29266.67,1
1758,29283.33,1
1759,29300,1
1760,29316.67,1
1761,29333.34,1
1762,29350,1
1763,29366.67,1
1764,29383.34,1
1765,29400,1
1766,29416.67,1
1767,29433.34,1
1768,29450,1
1769,29466.67,1
1770,29483.34,1
1771,29500,1
1772,29516.67,1
1773,29533.33,1
1774,29550,1
1775,29566.67,1
1776,29583.34,1
1777,29600,1
1778,29616.67,1
1779,29633.34,1
1780,29650,1
1781,29666.67,1
1782,29683.34,1
1783,29700,1
1784,29716.67,1
1785,29733.34,1
1786,29750,1
1787,29766.67,1
1788,29783.33,1
1789,29800,1
1790,29816.67,1
1791,29833.34,1
1792,29850,1
1793,29866.67,1
1794,29883.34,1
1795,29900,1
1796,29916.67,1
1797,29933.34,1
1798,29950,1
1799,29966.67,1
1800,29983.34,1
1801,30000,1
1802,30016.67,1
1803,30033.33,1
1804,30050,1
1805,30066.67,1
1806,30083.34,1
1807,30100,1
1808,30116.67,1
1809,30133.34,1
1810,30150,1
1811,30166.67,1
1812,30183.34,1
1813,30200,1
1814,30216.67,1
1815,30233.34,1
1816,30250,1
1817,30266.67,1
1818,30283.33,1
1819,30300,1
1820,30316.67,1
1821,30333.34,1
1822,30350,1
1823,30366.67,1
1824,30383.34,1
1825,30400,1
1826,30416.67,1
1827,30433.34,1
1828,30450,1
1829,30466.67,1
1830,30483.34,1
1831,30500,1
1832,30516.67,1
1833,30533.33,1
1834,30550,1
1835,30566.67,1
1836,30583.34,1
1837,30600,1
1838,30616.67,1
1839,30633.34,1
1840,30650,1
1841,30666.67,1
1842,30683.34,1
1843,30700,1
1844,30716.67,1
1845,30733.34,1
1846,30750,1
1847,30766.67,1
1848,30783.33,1
1849,30800,1
1850,30816.67,1
1851,30833.34,1
1852,30850,1
1853,30866.67,1
1854,30883.34,1
1855,30900,1
1856,30916.67,1
1857,30933.34,1
1858,30950,1
1859,30966.67,1
1860,30983.34,1
1861,31000,1
1862,31016.67,1
1863,31033.33,1
1864,31050,1
1865,31066.67,1
1866,31083.34,1
1867,31100,1
1868,31116.67,1
1869,31133.34,1
1870,31150,1
1871,31166.67,1
1872,31183.34,1
1873,31200,1
1874,31216.67,1
1875,31233.34,1
1876,31250,1
1877,31266.67,1
1878,31283.34,1
1879,31300,1
1880,31316.67,1
1881,31333.34,1
1882,31350,1
1883,31366.67,1
1884,31383.34,1
1885,31400,1
1886,31416.67,1
1887,31433.34,1
1888,31450,1
1889,31466.67,1
1890,31483.34,1
1891,31500,1
1892,31516.67,1
1893,31533.34,1
1894,31550,1
1895,31566.67,1
1896,31583.34,1
1897,31600,1
1898,31616.67,1
1899,31633.34,1
1900,31650,1
1901,31666.67,1
1902,31683.34,1
1903,31700,1
1904,31716.67,1
1905,31733.34,1
1906,31750,1
1907,31766.67,1
1908,31783.34,1
1909,31800,1
1910,31816.67,1
1911,31833.34,1
1912,31850,1
1913,31866.67,1
1914,31883.34,1
1915,31900,1
1916,31916.67,1
1917,31933.34,1
1918,31950,1
1919,31966.67,1
1920,31983.34,1
1921,32000,1
1922,32016.67,1
1923,32033.34,1
1924,32050,1
1925,32066.67,1
1926,32083.34,1
1927,32100,1
1928,32116.67,1
1929,32133.34,1
1930,32150,1
1931,32166.67,1
1932,32183.34,1
1933,32200,1
1934,32216.67,1
1935,32233.34,1
1936,32250,1
1937,32266.67,1
1938,32283.34,1
1939,32300,1
1940,32316.67,1
1941,32333.34,1
1942,32350,1
1943,32366.67,1
1944,32383.34,1
1945,32400,1
1946,32416.67,1
1947,32433.34,1
1948,32450,1
1949,32466.67,1
1950,32483.34,1
1951,32500,1
1952,32516.67,1
1953,32533.34,1
1954,32550,1
1955,32566.67,1
1956,32583.34,1
1957,32600,1
1958,32616.67,1
1959,32633.34,1
1960,32650,1
1961,32666.67,1
1962,32683.34,1
1963,32700,1
1964,32716.67,1
1965,32733.34,1
1966,32750,1
1967,32766.67,1
1968,32783.34,1
1969,32800,1
1970,32816.67,1
1971,32833.34,1
1972,32850,1
1973,32866.67,1
1974,32883.34,1
1975,32900,1
1976,32916.67,1
1977,32933.34,1
1978,32950,1
1979,32966.67,1
1980,32983.34,1
1981,33000,1
1982,33016.67,1
1983,33033.34,1
1984,33050,1
1985,33066.67,1
1986,33083.34,1
1987,33100,1
1988,33116.67,1
1989,33133.34,1
1990,33150,1
1991,33166.67,1
1992,33183.34,1
1993,33200,1
1994,33216.67,1
1995,33233.34,1
1996,33250,1
1997,33266.67,1
1998,33283.34,1
1999,33300,1
2000,33316.67,1
2001,33333.34,1
2002,33350,1
2003,33366.67,1
2004,33383.34,1
2005,33400,1
2006,33416.67,1
2007,33433.34,1
2008,33450,1
2009,33466.67,1
2010,33483.34,1
2011,33500,1
2012,33516.67,1
2013,33533.34,1
2014,33550,1
2015,33566.67,1
2016,33583.34,1
2017,33600,1
2018,33616.67,1
2019,33633.34,1
2020,33650,1
2021,33666.67,1
2022,33683.34,1
2023,33700,1
2024,33716.67,1
2025,33733.34,1
2026,33750,1
2027,33766.67,1
2028,33783.34,1
2029,33800,1
2030,33816.67,1
2031,33833.34,1
2032,33850,1
2033,33866.67,1
2034,33883.34,1
2035,33900,1
2036,33916.67,1
2037,33933.34,1
2038,33950,1
2039,33966.67,1
2040,33983.34,1
2041,34000,1
2042,34016.67,1
2043,34033.34,1
2044,34050,1
2045,34066.67,1
2046,34083.34,1
2047,34100,1
2048,34116.67,1
2049,34133.34,0
2050,34150,0
2051,34166.67,0
2052,34183.34,0
2053,34200,0
2054,34216.67,0
2055,34233.34,0
2056,34250,0
2057,34266.67,0
2058,34283.34,0
2059,34300,0
2060,34316.67,0
2061,34333.34,0
2062,34350,0
2063,34366.67,0
2064,34383.34,0
2065,34400,0
2066,34416.67,0
2067,34433.34,1
2068,34450,1
2069,34466.67,1
2070,34483.34,1
2071,34500,1
2072,34516.67,1
2073,34533.34,1
2074,34550,1
2075,34566.67,1
2076,34583.34,1
2077,34600,1
2078,34616.67,1
2079,34633.34,1
2080,34650,1
2081,34666.67,1
2082,34683.34,1
2083,34700,1
2084,34716.67,1
2085,34733.34,1
2086,34750,1
2087,34766.67,1
2088,34783.34,1
2089,34800,1
2090,34816.67,1
2091,34833.34,1
2092,34850,1
2093,34866.67,1
2094,34883.34,1
2095,34900,1
2096,34916.67,1
2097,34933.34,1
2098,34950,1
2099,34966.67,1
2100,34983.34,1
2101,35000,1
2102,35016.67,1
2103,35033.34,1
2104,35050,1
2105,35066.67,1
2106,35083.34,1
2107,35100,1
2108,35116.67,1
2109,35133.34,1
2110,35150,1
2111,35166.67,1
2112,35183.34,1
2113,35200,1
2114,35216.67,1
2115,35233.34,1
2116,35250,1
2117,35266.67,1
2118,35283.34,1
2119,35300,1
2120,35316.67,1
2121,35333.34,1
2122,35350,1
2123,35366.67,1
2124,35383.34,1
2125,35400,1
2126,35416.67,1
2127,35433.34,1
2128,35450,1
2129,35466.67,1
2130,35483.34,1
2131,35500,1
2132,35516.67,1
2133,35533.34,1
2134,35550,1
2135,35566.67,1
2136,35583.34,1
2137,35600,1
2138,35616.67,1
2139,35633.34,1
2140,35650,1
2141,35666.67,1
2142,35683.34,1
2143,35700,1
2144,35716.67,1
2145,35733.34,1
2146,35750,1
2147,35766.67,1
2148,35783.34,1
2149,35800,1
2150,35816.67,1
2151,35833.34,1
2152,35850,1
2153,35866.67,1
2154,35883.34,1
2155,35900,1
2156,35916.67,1
2157,35933.34,1
2158,35950,1
2159,35966.67,1
2160,35983.34,1
2161,36000,1
2162,36016.67,1
2163,36033.34,1
2164,36050,1
2165,36066.67,1
2166,36083.34,1
2167,36100,1
2168,36116.67,1
2169,36133.34,1
2170,36150,1
2171,36166.67,1
2172,36183.34,1
2173,36200,1
2174,36216.67,1
2175,36233.34,1
2176,36250,1
2177,36266.67,1
2178,36283.34,1
2179,36300,1
2180,36316.67,1
2181,36333.34,1
2182,36350,1
2183,36366.67,1
2184,36383.34,1
2185,36400,1
2186,36416.67,1
2187,36433.34,1
2188,36450,1
2189,36466.67,1
2190,36483.34,1
2191,36500,1
2192,36516.67,1
2193,36533.34,1
2194,36550,1
2195,36566.67,1
2196,36583.34,1
2197,36600,1
2198,36616.67,1
2199,36633.34,1
2200,36650,1
2201,36666.67,1
2202,36683.34,1
2203,36700,1
2204,36716.67,1
2205,36733.34,1
2206,36750,1
2207,36766.67,1
2208,36783.34,1
2209,36800,1
2210,36816.67,1
2211,36833.34,1
2212,36850,1
2213,36866.67,1
2214,36883.34,1
2215,36900,1
2216,36916.67,1
2217,36933.34,1
2218,36950,1
2219,36966.67,1
2220,36983.34,1
2221,37000,1
2222,37016.67,1
2223,37033.34,1
2224,37050,1
2225,37066.67,1
2226,37083.34,1
2227,37100,1
2228,37116.67,1
2229,37133.34,1
2230,37150,1
2231,37166.67,1
2232,37183.34,1
2233,37200,1
2234,37216.67,1
2235,37233.34,1
2236,37250,1
2237,37266.67,1
2238,37283.34,1
2239,37300,1
2240,37316.67,1
2241,37333.34,1
2242,37350,1
2243,37366.67,1
2244,37383.34,1
2245,37400,1
2246,37416.67,1
2247,37433.34,1
2248,37450,1
2249,37466.67,1
2250,37483.34,1
2251,37500,1
2252,37516.67,1
2253,37533.34,1
2254,37550,1
2255,37566.67,1
2256,37583.34,1
2257,37600,1
2258,37616.67,1
2259,37633.34,1
2260,37650,1
2261,37666.67,1
2262,37683.34,1
2263,37700,1
2264,37716.67,1
2265,37733.34,1
2266,37750,1
2267,37766.67,1
2268,37783.34,1
2269,37800,1
2270,37816.67,1
2271,37833.34,1
2272,37850,1
2273,37866.67,1
2274,37883.34,1
2275,37900,1
2276,37916.67,1
2277,37933.34,1
2278,37950,1
2279,37966.67,1
2280,37983.34,1
2281,38000,1
2282,38016.67,1
2283,38033.34,1
2284,38050,1
2285,38066.67,1
2286,38083.34,1
2287,38100,1
2288,38116.67,1
2289,38133.34,1
2290,38150,1
2291,38166.67,1
2292,38183.34,1
2293,38200,1
2294,38216.67,1
2295,38233.34,1
2296,38250,1
2297,38266.67,1
2298,38283.34,1
2299,38300,1
2300,38316.67,1
2301,38333.34,1
2302,38350,1
2303,38366.67,1
2304,38383.34,1
2305,38400,1
2306,38416.67,1
2307,38433.34,1
2308,38450,1
2309,38466.67,1
2310,38483.34,1
2311,38500,1
2312,38516.67,1
2313,38533.34,1
2314,38550,1
2315,38566.67,1
2316,38583.34,1
2317,38600,1
2318,38616.67,1
2319,38633.34,1
2320,38650,1
2321,38666.67,1
2322,38683.34,1
2323,38700,1
2324,38716.67,1
2325,38733.34,1
2326,38750,1
2327,38766.67,1
2328,38783.34,1
2329,38800,1
2330,38816.67,1
2331,38833.34,1
2332,38850,1
2333,38866.67,1
2334,38883.34,1
2335,38900,1
2336,38916.67,1
2337,38933.34,1
2338,38950,1
2339,38966.67,1
2340,38983.34,1
2341,39000,1
2342,39016.67,1
2343,39033.34,1
2344,39050,1
2345,39066.67,1
2346,39083.34,1
2347,39100,1
2348,39116.67,1
2349,39133.34,1
2350,39150,1
2351,39166.67,1
2352,39183.34,1
2353,39200,1
2354,39216.67,1
2355,39233.34,1
2356,39250,1
2357,39266.67,1
2358,39283.34,1
2359,39300,1
2360,39316.67,1
2361,39333.34,1
2362,39350,1
2363,39366.67,1
2364,39383.34,1
2365,39400,1
2366,39416.67,1
2367,39433.34,1
2368,39450,1
2369,39466.67,1
2370,39483.34,1
2371,39500,1
2372,39516.67,1
2373,39533.34,1
2374,39550,1
2375,39566.67,1
2376,39583.34,1
2377,39600,1
2378,39616.67,1
2379,39633.34,1
2380,39650,1
2381,39666.67,1
2382,39683.34,1
2383,39700,1
2384,39716.67,1
2385,39733.34,1
2386,39750,1
2387,39766.67,1
2388,39783.34,1
2389,39800,1
2390,39816.67,1
2391,39833.34,1
2392,39850,1
2393,39866.67,1
2394,39883.34,1
2395,39900,1
2396,39916.67,1
2397,39933.34,1
2398,39950,1
2399,39966.67,1
2400,39983.34,1
2401,40000,1
2402,40016.67,1
2403,40033.34,1
2404,40050,1
2405,40066.67,1
2406,40083.34,1
2407,40100,1
2408,40116.67,1
2409,40133.34,1
2410,40150,1
2411,40166.67,1
2412,40183.34,1
2413,40200,1
2414,40216.67,1
2415,40233.34,1
2416,40250,1
2417,40266.67,1
2418,40283.34,1
2419,40300,1
2420,40316.67,1
2421,40333.34,1
2422,40350,1
2423,40366.67,1
2424,40383.34,1
2425,40400,1
2426,40416.67,1
2427,40433.34,1
2428,40450,1
2429,40466.67,1
2430,40483.34,1
2431,40500,1
2432,40516.67,1
2433,40533.34,1
2434,40550,1
2435,40566.67,1
2436,40583.34,1
2437,40600,1
2438,40616.67,1
2439,40633.34,1
2440,40650,1
2441,40666.67,1
2442,40683.34,1
2443,40700,1
2444,40716.67,1
2445,40733.34,1
2446,40750,1
2447,40766.67,1
2448,40783.34,1
2449,40800,1
2450,40816.67,1
2451,40833.34,1
2452,40850,1
2453,40866.67,1
2454,40883.34,1
2455,40900,1
2456,40916.67,1
2457,40933.34,1
2458,40950,1
2459,40966.67,1
2460,40983.34,1
2461,41000,1
2462,41016.67,1
2463,41033.34,1
2464,41050,1
2465,41066.67,1
2466,41083.34,1
2467,41100,1
2468,41116.67,1
2469,41133.34,1
2470,41150,1
2471,41166.67,1
