FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
878,0.16665,879,0.83335,87783.34,1
879,0.99994,880,0.00007,87800.01,1
879,0.83329,880,0.16671,87816.67,1
879,0.66658,880,0.33342,87833.34,1
879,0.50001,880,0.49999,87850,1
879,0.33329,880,0.66671,87866.67,1
879,0.16665,880,0.83335,87883.34,1
880,0.99994,881,0.00007,87900.01,1
880,0.83329,881,0.16671,87916.67,1
880,0.66665,881,0.33335,87933.34,1
880,0.50001,881,0.49999,87950,1
880,0.33329,881,0.66671,87966.67,1
880,0.16658,881,0.83342,87983.34,1
881,0.99994,882,0.00007,88000.01,1
881,0.83329,882,0.16671,88016.67,1
881,0.66665,882,0.33335,88033.34,1
881,0.49994,882,0.50007,88050.01,1
881,0.33329,882,0.66671,88066.67,1
881,0.16658,882,0.83342,88083.34,1
882,1.00001,883,-0.00001,88100,1
882,0.83329,883,0.16671,88116.67,1
882,0.66665,883,0.33335,88133.34,1
882,0.49994,883,0.50007,88150.01,1
882,0.33329,883,0.66671,88166.67,1
882,0.16665,883,0.83335,88183.34,1
883,1.00001,884,-0.00001,88200,1
883,0.83329,884,0.16671,88216.67,1
883,0.66658,884,0.33342,88233.34,0
883,0.49994,884,0.50007,88250.01,0
883,0.33329,884,0.66671,88266.67,0
883,0.16665,884,0.83335,88283.34,0
884,0.99994,885,0.00006,88300.01,0
884,0.83329,885,0.16671,88316.67,0
884,0.66658,885,0.33342,88333.34,0
884,0.50001,885,0.49999,88350,0
884,0.33329,885,0.66671,88366.67,0
884,0.16665,885,0.83335,88383.34,0
885,0.99994,886,0.00006,88400.01,0
885,0.83329,886,0.16671,88416.67,0
885,0.66665,886,0.33335,88433.34,0
885,0.50001,886,0.49999,88450,0
885,0.33329,886,0.66671,88466.67,0
885,0.16658,886,0.83342,88483.34,0
886,0.99994,887,0.00006,88500.01,0
886,0.83329,887,0.16671,88516.67,0
886,0.66665,887,0.33335,88533.34,0
886,0.49994,887,0.50006,88550.01,0
886,0.33329,887,0.66671,88566.67,0
886,0.16658,887,0.83342,88583.34,0
887,1.00001,888,-0.00001,88600,0
887,0.83329,888,0.16671,88616.67,0
887,0.66665,888,0.33335,88633.34,0
887,0.49994,888,0.50006,88650.01,0
887,0.33329,888,0.66671,88666.67,0
887,0.16665,888,0.83335,88683.34,0
888,1.00001,889,-0.00001,88700,0
888,0.83329,889,0.16671,88716.67,1
888,0.66658,889,0.33342,88733.34,1
888,0.49994,889,0.50006,88750.01,1
888,0.33329,889,0.66671,88766.67,1
888,0.16665,889,0.83335,88783.34,1
889,0.99994,890,0.00006,88800.01,1
889,0.83329,890,0.16671,88816.67,1
889,0.66658,890,0.33342,88833.34,1
889,0.50001,890,0.49999,88850,1
889,0.33329,890,0.66671,88866.67,1
889,0.16665,890,0.83335,88883.34,1
890,0.99994,891,0.00006,88900.01,1
890,0.83329,891,0.16671,88916.67,1
890,0.66665,891,0.33335,88933.34,1
890,0.50001,891,0.49999,88950,1
890,0.33329,891,0.66671,88966.67,1
890,0.16658,891,0.83342,88983.34,1
891,0.99994,892,0.00006,89000.01,1
891,0.83329,892,0.16671,89016.67,1
891,0.66665,892,0.33335,89033.34,1
891,0.49994,892,0.50006,89050.01,1
891,0.33329,892,0.66671,89066.67,1
891,0.16658,892,0.83342,89083.34,1
892,1.00001,893,-0.00001,89100,1
892,0.83329,893,0.16671,89116.67,1
892,0.66665,893,0.33335,89133.34,1
892,0.49994,893,0.50006,89150.01,1
892,0.33329,893,0.66671,89166.67,1
892,0.16665,893,0.83335,89183.34,1
893,1.00001,894,-0.00001,89200,1
893,0.83329,894,0.16671,89216.67,1
893,0.66658,894,0.33342,89233.34,1
893,0.49994,894,0.50006,89250.01,1
893,0.33329,894,0.66671,89266.67,1
893,0.16665,894,0.83335,89283.34,1
894,0.99994,895,0.00006,89300.01,1
894,0.83329,895,0.16671,89316.67,1
894,0.66658,895,0.33342,89333.34,1
894,0.50001,895,0.49999,89350,1
894,0.33329,895,0.66671,89366.67,1
894,0.16665,895,0.83335,89383.34,1
895,0.99994,896,0.00006,89400.01,1
895,0.83329,896,0.16671,89416.67,1
895,0.66665,896,0.33335,89433.34,1
895,0.50001,896,0.49999,89450,1
895,0.33329,896,0.66671,89466.67,1
895,0.16658,896,0.83342,89483.34,1
896,0.99994,897,0.00006,89500.01,1
896,0.83329,897,0.16671,89516.67,1
896,0.66665,897,0.33335,89533.34,1
896,0.49994,897,0.50006,89550.01,1
896,0.33329,897,0.66671,89566.67,1
896,0.16658,897,0.83342,89583.34,1
897,1.00001,898,-0.00001,89600,1
897,0.83329,898,0.16671,89616.67,1
897,0.66665,898,0.33335,89633.34,1
897,0.49994,898,0.50006,89650.01,1
897,0.33329,898,0.66671,89666.67,1
897,0.16665,898,0.83335,89683.34,1
898,1.00001,899,-0.00001,89700,1
898,0.83329,899,0.16671,89716.67,1
898,0.66658,899,0.33342,89733.34,1
898,0.49994,899,0.50006,89750.01,1
898,0.33329,899,0.66671,89766.67,1
898,0.16665,899,0.83335,89783.34,1
899,0.99994,900,0.00006,89800.01,1
899,0.83329,900,0.16671,89816.67,1
899,0.66658,900,0.33342,89833.34,1
899,0.50001,900,0.49999,89850,1
899,0.33329,900,0.66671,89866.67,1
899,0.16665,900,0.83335,89883.34,1
900,0.99994,901,0.00006,89900.01,1
900,0.83329,901,0.16671,89916.67,1
900,0.66665,901,0.33335,89933.34,1
900,0.50001,901,0.49999,89950,1
900,0.33329,901,0.66671,89966.67,1
900,0.16658,901,0.83342,89983.34,1
901,0.99994,902,0.00006,90000.01,1
901,0.83329,902,0.16671,90016.67,1
901,0.66665,902,0.33335,90033.34,1
901,0.49994,902,0.50006,90050.01,1
901,0.33329,902,0.66671,90066.67,1
901,0.16658,902,0.83342,90083.34,1
902,1.00001,903,-0.00001,90100,1
902,0.83329,903,0.16671,90116.67,1
902,0.66665,903,0.33335,90133.34,1
902,0.49994,903,0.50006,90150.01,0
902,0.33329,903,0.66671,90166.67,0
902,0.16665,903,0.83335,90183.34,0
903,1.00001,904,-0.00001,90200,0
903,0.83329,904,0.16671,90216.67,0
903,0.66658,904,0.33342,90233.34,0
903,0.49994,904,0.50006,90250.01,0
903,0.33329,904,0.66671,90266.67,0
903,0.16665,904,0.83335,90283.34,0
904,0.99994,905,0.00006,90300.01,0
904,0.83329,905,0.16671,90316.67,0
904,0.66658,905,0.33342,90333.34,0
904,0.50001,905,0.49999,90350,0
904,0.33329,905,0.66671,90366.67,0
904,0.16665,905,0.83335,90383.34,0
905,0.99994,906,0.00006,90400.01,0
905,0.83329,906,0.16671,90416.67,0
905,0.66665,906,0.33335,90433.34,0
905,0.50001,906,0.49999,90450,0
905,0.33329,906,0.66671,90466.67,0
905,0.16658,906,0.83342,90483.34,0
906,0.99994,907,0.00006,90500.01,0
906,0.83329,907,0.16671,90516.67,0
906,0.66665,907,0.33335,90533.34,0
906,0.49994,907,0.50006,90550.01,0
906,0.33329,907,0.66671,90566.67,0
906,0.16658,907,0.83342,90583.34,0
907,1.00001,908,-0.00001,90600,0
907,0.83329,908,0.16671,90616.67,0
907,0.66665,908,0.33335,90633.34,0
907,0.49994,908,0.50006,90650.01,0
907,0.33329,908,0.66671,90666.67,1
907,0.16665,908,0.83335,90683.34,1
908,1.00001,909,-0.00001,90700,1
908,0.83329,909,0.16671,90716.67,1
908,0.66658,909,0.33342,90733.34,1
908,0.49994,909,0.50006,90750.01,1
908,0.33329,909,0.66671,90766.67,1
908,0.16665,909,0.83335,90783.34,1
909,0.99994,910,0.00006,90800.01,1
909,0.83329,910,0.16671,90816.67,1
909,0.66658,910,0.33342,90833.34,1
909,0.50001,910,0.49999,90850,1
909,0.33329,910,0.66671,90866.67,1
909,0.16665,910,0.83335,90883.34,1
910,0.99994,911,0.00006,90900.01,1
910,0.83329,911,0.16671,90916.67,1
910,0.66665,911,0.33335,90933.34,1
910,0.50001,911,0.49999,90950,1
910,0.33329,911,0.66671,90966.67,1
910,0.16658,911,0.83342,90983.34,1
911,0.99994,912,0.00006,91000.01,1
911,0.83329,912,0.16671,91016.67,1
911,0.66665,912,0.33335,91033.34,1
911,0.49994,912,0.50006,91050.01,1
911,0.33329,912,0.66671,91066.67,1
911,0.16658,912,0.83342,91083.34,0
912,1.00001,913,-0.00001,91100,0
912,0.83329,913,0.16671,91116.67,0
912,0.66665,913,0.33335,91133.34,0
912,0.49994,913,0.50006,91150.01,0
912,0.33329,913,0.66671,91166.67,0
912,0.16665,913,0.83335,91183.34,0
913,1.00001,914,-0.00001,91200,0
913,0.83329,914,0.16671,91216.67,0
913,0.66658,914,0.33342,91233.34,0
913,0.49994,914,0.50006,91250.01,0
913,0.33329,914,0.66671,91266.67,0
913,0.16665,914,0.83335,91283.34,0
914,0.99994,915,0.00006,91300.01,0
914,0.83329,915,0.16671,91316.67,0
914,0.66658,915,0.33342,91333.34,0
914,0.50001,915,0.49999,91350,0
914,0.33329,915,0.66671,91366.67,0
914,0.16665,915,0.83335,91383.34,0
915,0.99994,916,0.00006,91400.01,0
915,0.83329,916,0.16671,91416.67,0
915,0.66665,916,0.33335,91433.34,0
915,0.50001,916,0.49999,91450,0
915,0.33329,916,0.66671,91466.67,0
915,0.16658,916,0.83342,91483.34,0
916,0.99994,917,0.00006,91500.01,0
916,0.83329,917,0.16671,91516.67,0
916,0.66665,917,0.33335,91533.34,0
916,0.49994,917,0.50006,91550.01,0
916,0.33329,917,0.66671,91566.67,0
916,0.16658,917,0.83342,91583.34,0
917,1.00001,918,-0.00001,91600,0
917,0.83329,918,0.16671,91616.67,0
917,0.66665,918,0.33335,91633.34,0
917,0.49994,918,0.50006,91650.01,0
917,0.33329,918,0.66671,91666.67,0
917,0.16665,918,0.83335,91683.34,0
918,1.00001,919,-0.00001,91700,0
918,0.83329,919,0.16671,91716.67,0
918,0.66658,919,0.33342,91733.34,0
918,0.49994,919,0.50006,91750.01,0
918,0.33329,919,0.66671,91766.67,0
918,0.16665,919,0.83335,91783.34,0
919,0.99994,920,0.00006,91800.01,0
919,0.83329,920,0.16671,91816.67,0
919,0.66658,920,0.33342,91833.34,0
919,0.50001,920,0.49999,91850,0
919,0.33329,920,0.66671,91866.67,0
919,0.16665,920,0.83335,91883.34,0
920,0.99994,921,0.00006,91900.01,0
920,0.83329,921,0.16671,91916.67,0
920,0.66665,921,0.33335,91933.34,0
920,0.50001,921,0.49999,91950,0
920,0.33329,921,0.66671,91966.67,0
920,0.16658,921,0.83342,91983.34,0
921,0.99994,922,0.00006,92000.01,0
921,0.8333,922,0.16671,92016.67,0
921,0.66665,922,0.33335,92033.34,0
921,0.49994,922,0.50006,92050.01,0
921,0.3333,922,0.66671,92066.67,0
921,0.16658,922,0.83342,92083.34,0
922,1.00001,923,-0.00001,92100,0
922,0.8333,923,0.16671,92116.67,0
922,0.66665,923,0.33335,92133.34,0
922,0.49994,923,0.50006,92150.01,0
922,0.3333,923,0.66671,92166.67,0
922,0.16665,923,0.83335,92183.34,0
923,0.99994,924,0.00006,92200.01,0
923,0.8333,924,0.16671,92216.67,0
923,0.66658,924,0.33342,92233.34,0
923,0.49994,924,0.50006,92250.01,0
923,0.3333,924,0.66671,92266.67,0
923,0.16665,924,0.83335,92283.34,0
924,0.99994,925,0.00006,92300.01,0
924,0.8333,925,0.16671,92316.67,0
924,0.66658,925,0.33342,92333.34,0
924,0.50001,925,0.49999,92350,0
924,0.3333,925,0.66671,92366.67,0
924,0.16665,925,0.83335,92383.34,0
925,0.99994,926,0.00006,92400.01,0
925,0.8333,926,0.16671,92416.67,0
925,0.66665,926,0.33335,92433.34,0
925,0.49994,926,0.50006,92450.01,0
925,0.3333,926,0.66671,92466.67,0
925,0.16658,926,0.83342,92483.34,0
926,0.99994,927,0.00006,92500.01,0
926,0.8333,927,0.16671,92516.67,0
926,0.66665,927,0.33335,92533.34,0
926,0.49994,927,0.50006,92550.01,0
926,0.3333,927,0.66671,92566.67,0
926,0.16658,927,0.83342,92583.34,0
927,1.00001,928,-0.00001,92600,0
927,0.8333,928,0.16671,92616.67,0
927,0.66665,928,0.33335,92633.34,0
927,0.49994,928,0.50006,92650.01,0
927,0.3333,928,0.66671,92666.67,0
927,0.16665,928,0.83335,92683.34,0
928,0.99994,929,0.00006,92700.01,0
928,0.8333,929,0.1667,92716.67,0
928,0.66658,929,0.33342,92733.34,0
928,0.49994,929,0.50006,92750.01,0
928,0.3333,929,0.66671,92766.67,0
928,0.16665,929,0.83335,92783.34,0
929,0.99994,930,0.00006,92800.01,0
929,0.8333,930,0.1667,92816.67,0
929,0.66658,930,0.33342,92833.34,0
929,0.50001,930,0.49999,92850,0
929,0.3333,930,0.6667,92866.67,0
929,0.16665,930,0.83335,92883.34,0
930,0.99994,931,0.00006,92900.01,0
930,0.8333,931,0.1667,92916.67,0
930,0.66665,931,0.33335,92933.34,0
930,0.49994,931,0.50006,92950.01,0
930,0.3333,931,0.6667,92966.67,0
930,0.16658,931,0.83342,92983.34,0
931,0.99994,932,0.00006,93000.01,0
931,0.8333,932,0.1667,93016.67,0
931,0.66665,932,0.33335,93033.34,0
931,0.49994,932,0.50006,93050.01,0
931,0.3333,932,0.6667,93066.67,0
931,0.16658,932,0.83342,93083.34,0
932,1.00001,933,-0.00001,93100,0
932,0.8333,933,0.1667,93116.67,0
932,0.66665,933,0.33335,93133.34,0
932,0.49994,933,0.50006,93150.01,0
932,0.3333,933,0.6667,93166.67,0
932,0.16665,933,0.83335,93183.34,0
933,0.99994,934,0.00006,93200.01,0
933,0.8333,934,0.1667,93216.67,0
933,0.66658,934,0.33342,93233.34,0
933,0.49994,934,0.50006,93250.01,0
933,0.3333,934,0.6667,93266.67,0
933,0.16665,934,0.83335,93283.34,0
934,0.99994,935,0.00006,93300.01,0
934,0.8333,935,0.1667,93316.67,0
934,0.66658,935,0.33342,93333.34,0
934,0.50001,935,0.49999,93350,0
934,0.3333,935,0.6667,93366.67,0
934,0.16665,935,0.83335,93383.34,0
935,0.99994,936,0.00006,93400.01,0
935,0.8333,936,0.1667,93416.67,0
935,0.66665,936,0.33335,93433.34,0
935,0.49994,936,0.50006,93450.01,0
935,0.3333,936,0.6667,93466.67,0
935,0.16658,936,0.83342,93483.34,0
936,0.99994,937,0.00006,93500.01,0
936,0.8333,937,0.1667,93516.67,0
936,0.66665,937,0.33335,93533.34,0
936,0.49994,937,0.50006,93550.01,0
936,0.3333,937,0.6667,93566.67,0
936,0.16658,937,0.83342,93583.34,0
937,1.00001,938,-0.00001,93600,0
937,0.8333,938,0.1667,93616.67,0
937,0.66665,938,0.33335,93633.34,0
937,0.49994,938,0.50006,93650.01,0
937,0.3333,938,0.6667,93666.67,0
937,0.16665,938,0.83335,93683.34,0
938,0.99994,939,0.00006,93700.01,0
938,0.8333,939,0.1667,93716.67,0
938,0.66658,939,0.33342,93733.34,0
938,0.49994,939,0.50006,93750.01,0
938,0.3333,939,0.6667,93766.67,0
938,0.16665,939,0.83335,93783.34,0
939,0.99994,940,0.00006,93800.01,0
939,0.8333,940,0.1667,93816.67,0
939,0.66658,940,0.33342,93833.34,0
939,0.50001,940,0.49999,93850,0
939,0.3333,940,0.6667,93866.67,0
939,0.16665,940,0.83335,93883.34,0
940,0.99994,941,0.00006,93900.01,0
940,0.8333,941,0.1667,93916.67,0
940,0.66665,941,0.33335,93933.34,0
940,0.49994,941,0.50006,93950.01,0
940,0.3333,941,0.6667,93966.67,0
940,0.16658,941,0.83342,93983.34,0
941,0.99994,942,0.00006,94000.01,0
941,0.8333,942,0.1667,94016.67,0
941,0.66665,942,0.33335,94033.34,0
941,0.49994,942,0.50006,94050.01,0
941,0.3333,942,0.6667,94066.67,0
941,0.16658,942,0.83342,94083.34,0
942,1.00001,943,-0.00001,94100,0
942,0.8333,943,0.1667,94116.67,0
942,0.66665,943,0.33335,94133.34,0
942,0.49994,943,0.50006,94150.01,0
942,0.3333,943,0.6667,94166.67,0
942,0.16665,943,0.83335,94183.34,0
943,0.99994,944,0.00006,94200.01,0
943,0.8333,944,0.1667,94216.67,0
943,0.66658,944,0.33342,94233.34,0
943,0.49994,944,0.50006,94250.01,0
943,0.3333,944,0.6667,94266.67,0
943,0.16665,944,0.83335,94283.34,0
944,0.99994,945,0.00006,94300.01,0
944,0.8333,945,0.1667,94316.67,0
944,0.66658,945,0.33342,94333.34,0
944,0.50001,945,0.49999,94350,0
944,0.3333,945,0.6667,94366.67,0
944,0.16665,945,0.83335,94383.34,0
945,0.99994,946,0.00006,94400.01,0
945,0.8333,946,0.1667,94416.67,0
945,0.66665,946,0.33335,94433.34,0
945,0.49994,946,0.50006,94450.01,0
945,0.3333,946,0.6667,94466.67,0
945,0.16658,946,0.83342,94483.34,0
946,0.99994,947,0.00006,94500.01,1
946,0.8333,947,0.1667,94516.67,1
946,0.66665,947,0.33335,94533.34,1
946,0.49994,947,0.50006,94550.01,1
946,0.3333,947,0.6667,94566.67,1
946,0.16658,947,0.83342,94583.34,1
947,1.00001,948,-0.00001,94600,1
947,0.8333,948,0.1667,94616.67,1
947,0.66665,948,0.33335,94633.34,1
947,0.49994,948,0.50006,94650.01,1
947,0.3333,948,0.6667,94666.67,1
947,0.16665,948,0.83335,94683.34,1
948,0.99994,949,0.00006,94700.01,1
948,0.8333,949,0.1667,94716.67,1
948,0.66658,949,0.33342,94733.34,1
948,0.49994,949,0.50006,94750.01,1
948,0.3333,949,0.6667,94766.67,1
948,0.16665,949,0.83335,94783.34,1
949,0.99994,950,0.00006,94800.01,1
949,0.8333,950,0.1667,94816.67,1
949,0.66658,950,0.33342,94833.34,1
949,0.50001,950,0.49999,94850,1
949,0.3333,950,0.6667,94866.67,1
949,0.16665,950,0.83335,94883.34,0
950,0.99994,951,0.00006,94900.01,0
950,0.8333,951,0.1667,94916.67,0
950,0.66665,951,0.33335,94933.34,0
950,0.49994,951,0.50006,94950.01,0
950,0.3333,951,0.6667,94966.67,0
950,0.16658,951,0.83342,94983.34,0
951,0.99994,952,0.00006,95000.01,0
951,0.8333,952,0.1667,95016.67,0
951,0.66665,952,0.33335,95033.34,0
951,0.49994,952,0.50006,95050.01,0
951,0.3333,952,0.6667,95066.67,1
951,0.16658,952,0.83342,95083.34,1
952,1.00001,953,-0.00001,95100,1
952,0.8333,953,0.1667,95116.67,1
952,0.66665,953,0.33335,95133.34,1
952,0.49994,953,0.50006,95150.01,1
952,0.3333,953,0.6667,95166.67,1
952,0.16665,953,0.83335,95183.34,1
953,0.99994,954,0.00006,95200.01,1
953,0.8333,954,0.1667,95216.67,0
953,0.66658,954,0.33342,95233.34,0
953,0.49994,954,0.50006,95250.01,0
953,0.3333,954,0.6667,95266.67,0
953,0.16665,954,0.83335,95283.34,0
954,0.99994,955,0.00006,95300.01,0
954,0.8333,955,0.1667,95316.67,0
954,0.66658,955,0.33342,95333.34,0
954,0.50001,955,0.49999,95350,0
954,0.3333,955,0.6667,95366.67,0
954,0.16665,955,0.83335,95383.34,0
955,0.99994,956,0.00006,95400.01,0
955,0.8333,956,0.1667,95416.67,0
955,0.66665,956,0.33335,95433.34,0
955,0.49994,956,0.50006,95450.01,0
955,0.3333,956,0.6667,95466.67,0
955,0.16658,956,0.83342,95483.34,0
956,0.99994,957,0.00006,95500.01,0
956,0.8333,957,0.1667,95516.67,0
956,0.66665,957,0.33335,95533.34,0
956,0.49994,957,0.50006,95550.01,0
956,0.3333,957,0.6667,95566.67,0
956,0.16658,957,0.83342,95583.34,0
957,1.00001,958,-0.00001,95600,0
957,0.8333,958,0.1667,95616.67,0
957,0.66665,958,0.33335,95633.34,0
957,0.49994,958,0.50006,95650.01,0
957,0.3333,958,0.6667,95666.67,0
957,0.16665,958,0.83335,95683.34,0
958,0.99994,959,0.00006,95700.01,0
958,0.8333,959,0.1667,95716.67,0
958,0.66658,959,0.33342,95733.34,0
958,0.49994,959,0.50006,95750.01,0
958,0.3333,959,0.6667,95766.67,0
958,0.16665,959,0.83335,95783.34,0
959,0.99994,960,0.00006,95800.01,0
959,0.8333,960,0.1667,95816.67,0
959,0.66658,960,0.33342,95833.34,0
959,0.50001,960,0.49999,95850,0
959,0.3333,960,0.6667,95866.67,0
959,0.16665,960,0.83335,95883.34,1
960,0.99994,961,0.00006,95900.01,1
960,0.8333,961,0.1667,95916.67,1
960,0.66665,961,0.33335,95933.34,1
960,0.49994,961,0.50006,95950.01,1
960,0.3333,961,0.6667,95966.67,1
960,0.16658,961,0.83342,95983.34,1
961,0.99994,962,0.00006,96000.01,1
961,0.8333,962,0.1667,96016.67,1
961,0.66665,962,0.33335,96033.34,1
961,0.49994,962,0.50006,96050.01,1
961,0.3333,962,0.6667,96066.67,1
961,0.16658,962,0.83342,96083.34,1
962,1.00001,963,-0.00001,96100,1
962,0.8333,963,0.1667,96116.67,1
962,0.66665,963,0.33335,96133.34,1
962,0.49994,963,0.50006,96150.01,1
962,0.3333,963,0.6667,96166.67,1
962,0.16665,963,0.83335,96183.34,1
963,0.99994,964,0.00006,96200.01,1
963,0.8333,964,0.1667,96216.67,1
963,0.66658,964,0.33342,96233.34,1
963,0.49994,964,0.50006,96250.01,1
963,0.3333,964,0.6667,96266.67,1
963,0.16665,964,0.83335,96283.34,1
964,0.99994,965,0.00006,96300.01,1
964,0.8333,965,0.1667,96316.67,1
964,0.66658,965,0.33342,96333.34,1
964,0.50001,965,0.49999,96350,0
964,0.3333,965,0.6667,96366.67,0
964,0.16666,965,0.83335,96383.34,0
965,0.99994,966,0.00006,96400.01,0
965,0.8333,966,0.1667,96416.67,0
965,0.66666,966,0.33335,96433.34,0
965,0.49994,966,0.50006,96450.01,0
965,0.3333,966,0.6667,96466.67,0
965,0.16658,966,0.83342,96483.34,0
966,0.99994,967,0.00006,96500.01,0
966,0.8333,967,0.1667,96516.67,0
966,0.66666,967,0.33335,96533.34,0
966,0.49994,967,0.50006,96550.01,0
966,0.3333,967,0.6667,96566.67,0
966,0.16658,967,0.83342,96583.34,0
967,1.00001,968,-0.00001,96600,0
967,0.8333,968,0.1667,96616.67,0
967,0.66666,968,0.33335,96633.34,0
967,0.49994,968,0.50006,96650.01,0
967,0.3333,968,0.6667,96666.67,0
967,0.16666,968,0.83335,96683.34,0
968,0.99994,969,0.00006,96700.01,0
968,0.8333,969,0.1667,96716.67,0
968,0.66658,969,0.33342,96733.34,0
968,0.49994,969,0.50006,96750.01,0
968,0.3333,969,0.6667,96766.67,0
968,0.16666,969,0.83334,96783.34,0
969,0.99994,970,0.00006,96800.01,0
969,0.8333,970,0.1667,96816.67,0
969,0.66658,970,0.33342,96833.34,1
969,0.50001,970,0.49999,96850,1
969,0.3333,970,0.6667,96866.67,1
969,0.16666,970,0.83334,96883.34,1
970,0.99994,971,0.00006,96900.01,1
970,0.8333,971,0.1667,96916.67,1
970,0.66666,971,0.33334,96933.34,1
970,0.49994,971,0.50006,96950.01,1
970,0.3333,971,0.6667,96966.67,1
970,0.16658,971,0.83342,96983.34,1
971,0.99994,972,0.00006,97000.01,1
971,0.8333,972,0.1667,97016.67,1
971,0.66666,972,0.33334,97033.34,1
971,0.49994,972,0.50006,97050.01,1
971,0.3333,972,0.6667,97066.67,1
971,0.16658,972,0.83342,97083.34,1
972,1.00001,973,-0.00001,97100,1
972,0.8333,973,0.1667,97116.67,1
972,0.66666,973,0.33334,97133.34,1
972,0.49994,973,0.50006,97150.01,1
972,0.3333,973,0.6667,97166.67,1
972,0.16666,973,0.83334,97183.34,1
973,0.99994,974,0.00006,97200.01,1
973,0.8333,974,0.1667,97216.67,1
973,0.66658,974,0.33342,97233.34,1
973,0.49994,974,0.50006,97250.01,1
973,0.3333,974,0.6667,97266.67,1
973,0.16666,974,0.83334,97283.34,1
974,0.99994,975,0.00006,97300.01,1
974,0.8333,975,0.1667,97316.67,1
974,0.66658,975,0.33342,97333.34,1
974,0.50001,975,0.49999,97350,1
974,0.3333,975,0.6667,97366.67,1
974,0.16666,975,0.83334,97383.34,1
975,0.99994,976,0.00006,97400.01,1
975,0.8333,976,0.1667,97416.67,1
975,0.66666,976,0.33334,97433.34,0
975,0.49994,976,0.50006,97450.01,0
975,0.3333,976,0.6667,97466.67,0
975,0.16658,976,0.83342,97483.34,0
976,0.99994,977,0.00006,97500.01,0
976,0.8333,977,0.1667,97516.67,0
976,0.66666,977,0.33334,97533.34,0
976,0.49994,977,0.50006,97550.01,0
976,0.3333,977,0.6667,97566.67,0
976,0.16658,977,0.83342,97583.34,0
977,1.00002,978,-0.00001,97600,0
977,0.8333,978,0.1667,97616.67,0
977,0.66666,978,0.33334,97633.34,0
977,0.49994,978,0.50006,97650.01,0
977,0.3333,978,0.6667,97666.67,0
977,0.16666,978,0.83334,97683.34,0
978,0.99994,979,0.00006,97700.01,0
978,0.8333,979,0.1667,97716.67,0
978,0.66658,979,0.33342,97733.34,0
978,0.49994,979,0.50006,97750.01,0
978,0.3333,979,0.6667,97766.67,0
978,0.16666,979,0.83334,97783.34,0
979,0.99994,980,0.00006,97800.01,0
979,0.8333,980,0.1667,97816.67,0
979,0.66658,980,0.33342,97833.34,0
979,0.50001,980,0.49999,97850,0
979,0.3333,980,0.6667,97866.67,0
979,0.16666,980,0.83334,97883.34,0
980,0.99994,981,0.00006,97900.01,0
980,0.8333,981,0.1667,97916.67,0
980,0.66666,981,0.33334,97933.34,0
980,0.49994,981,0.50006,97950.01,0
980,0.3333,981,0.6667,97966.67,0
980,0.16658,981,0.83342,97983.34,0
981,0.99994,982,0.00006,98000.01,0
981,0.8333,982,0.1667,98016.67,0
981,0.66666,982,0.33334,98033.34,0
981,0.49994,982,0.50006,98050.01,0
981,0.3333,982,0.6667,98066.67,0
981,0.16658,982,0.83342,98083.34,0
982,1.00002,983,-0.00001,98100,0
982,0.8333,983,0.1667,98116.67,0
982,0.66666,983,0.33334,98133.34,0
982,0.49994,983,0.50006,98150.01,0
982,0.3333,983,0.6667,98166.67,0
982,0.16666,983,0.83334,98183.34,1
983,0.99994,984,0.00006,98200.01,1
983,0.8333,984,0.1667,98216.67,1
983,0.66658,984,0.33342,98233.34,1
983,0.49994,984,0.50006,98250.01,1
983,0.3333,984,0.6667,98266.67,1
983,0.16666,984,0.83334,98283.34,1
984,0.99994,985,0.00006,98300.01,1
984,0.8333,985,0.1667,98316.67,1
984,0.66658,985,0.33342,98333.34,1
984,0.50001,985,0.49999,98350,1
984,0.3333,985,0.6667,98366.67,1
984,0.16666,985,0.83334,98383.34,1
985,0.99994,986,0.00006,98400.01,1
985,0.8333,986,0.1667,98416.67,1
985,0.66666,986,0.33334,98433.34,1
985,0.49994,986,0.50006,98450.01,1
985,0.3333,986,0.6667,98466.67,1
985,0.16658,986,0.83342,98483.34,1
986,0.99994,987,0.00006,98500.01,1
986,0.8333,987,0.1667,98516.67,1
986,0.66666,987,0.33334,98533.34,1
986,0.49994,987,0.50006,98550.01,1
986,0.3333,987,0.6667,98566.67,1
986,0.16658,987,0.83342,98583.34,1
987,1.00002,988,-0.00001,98600,1
987,0.8333,988,0.1667,98616.67,1
987,0.66666,988,0.33334,98633.34,1
987,0.49994,988,0.50006,98650.01,1
987,0.3333,988,0.6667,98666.67,1
987,0.16666,988,0.83334,98683.34,1
988,0.99994,989,0.00006,98700.01,1
988,0.8333,989,0.1667,98716.67,1
988,0.66658,989,0.33342,98733.34,1
988,0.49994,989,0.50006,98750.01,1
988,0.3333,989,0.6667,98766.67,1
988,0.16666,989,0.83334,98783.34,1
989,0.99994,990,0.00006,98800.01,1
989,0.8333,990,0.1667,98816.67,1
989,0.66658,990,0.33342,98833.34,1
989,0.50001,990,0.49999,98850,1
989,0.3333,990,0.6667,98866.67,1
989,0.16666,990,0.83334,98883.34,1
990,0.99994,991,0.00006,98900.01,1
