FrameNum,Time,Vection Response
144, 28783.3300, 0
145, 28800.0000, 0
145, 28816.6700, 0
145, 28833.3400, 0
145, 28850.0000, 0
145, 28866.6700, 0
145, 28883.3400, 0
145, 28900.0000, 0
145, 28916.6700, 0
145, 28933.3400, 0
145, 28950.0000, 0
145, 28966.6700, 0
145, 28983.3400, 0
146, 29000.0000, 0
146, 29016.6700, 0
146, 29033.3300, 0
146, 29050.0000, 0
146, 29066.6700, 0
146, 29083.3400, 0
146, 29100.0000, 0
146, 29116.6700, 0
146, 29133.3400, 0
146, 29150.0000, 1
146, 29166.6700, 1
146, 29183.3400, 1
147, 29200.0000, 1
147, 29216.6700, 1
147, 29233.3400, 1
147, 29250.0000, 1
147, 29266.6700, 1
147, 29283.3300, 1
147, 29300.0000, 1
147, 29316.6700, 1
147, 29333.3400, 1
147, 29350.0000, 1
147, 29366.6700, 1
147, 29383.3400, 1
148, 29400.0000, 1
148, 29416.6700, 1
148, 29433.3400, 1
148, 29450.0000, 1
148, 29466.6700, 1
148, 29483.3400, 1
148, 29500.0000, 0
148, 29516.6700, 0
148, 29533.3300, 0
148, 29550.0000, 0
148, 29566.6700, 0
148, 29583.3400, 0
149, 29600.0000, 0
149, 29616.6700, 0
149, 29633.3400, 0
149, 29650.0000, 0
149, 29666.6700, 1
149, 29683.3400, 1
149, 29700.0000, 1
149, 29716.6700, 1
149, 29733.3400, 1
149, 29750.0000, 1
149, 29766.6700, 1
149, 29783.3300, 1
150, 29800.0000, 0
150, 29816.6700, 0
150, 29833.3400, 0
150, 29850.0000, 0
150, 29866.6700, 0
150, 29883.3400, 0
150, 29900.0000, 0
150, 29916.6700, 0
150, 29933.3400, 0
150, 29950.0000, 0
150, 29966.6700, 1
150, 29983.3400, 1
151, 30000.0000, 1
151, 30016.6700, 1
151, 30033.3300, 1
151, 30050.0000, 1
151, 30066.6700, 1
151, 30083.3400, 0
151, 30100.0000, 0
151, 30116.6700, 0
151, 30133.3400, 0
151, 30150.0000, 0
151, 30166.6700, 0
151, 30183.3400, 0
152, 30200.0000, 0
152, 30216.6700, 0
152, 30233.3400, 1
152, 30250.0000, 1
152, 30266.6700, 1
152, 30283.3300, 1
152, 30300.0000, 1
152, 30316.6700, 1
152, 30333.3400, 1
152, 30350.0000, 1
152, 30366.6700, 0
152, 30383.3400, 0
153, 30400.0000, 0
153, 30416.6700, 0
153, 30433.3400, 0
153, 30450.0000, 0
153, 30466.6700, 0
153, 30483.3400, 1
153, 30500.0000, 1
153, 30516.6700, 1
153, 30533.3300, 1
153, 30550.0000, 1
153, 30566.6700, 1
153, 30583.3400, 1
154, 30600.0000, 1
154, 30616.6700, 1
154, 30633.3400, 1
154, 30650.0000, 1
154, 30666.6700, 1
154, 30683.3400, 1
154, 30700.0000, 1
154, 30716.6700, 1
154, 30733.3400, 1
154, 30750.0000, 1
154, 30766.6700, 1
154, 30783.3300, 1
155, 30800.0000, 1
155, 30816.6700, 1
155, 30833.3400, 1
155, 30850.0000, 1
155, 30866.6700, 1
155, 30883.3400, 1
155, 30900.0000, 1
155, 30916.6700, 1
155, 30933.3400, 1
155, 30950.0000, 1
155, 30966.6700, 1
155, 30983.3400, 1
156, 31000.0000, 1
156, 31016.6700, 1
156, 31033.3300, 1
156, 31050.0000, 1
156, 31066.6700, 1
156, 31083.3400, 1
156, 31100.0000, 1
156, 31116.6700, 1
156, 31133.3400, 1
156, 31150.0000, 1
156, 31166.6700, 1
156, 31183.3400, 1
157, 31200.0000, 0
157, 31216.6700, 0
157, 31233.3400, 0
157, 31250.0000, 0
157, 31266.6700, 0
157, 31283.3400, 0
157, 31300.0000, 0
157, 31316.6700, 0
157, 31333.3400, 0
157, 31350.0000, 0
157, 31366.6700, 0
157, 31383.3400, 1
158, 31400.0000, 1
158, 31416.6700, 1
158, 31433.3400, 1
158, 31450.0000, 1
158, 31466.6700, 1
158, 31483.3400, 1
158, 31500.0000, 1
158, 31516.6700, 0
158, 31533.3400, 0
158, 31550.0000, 0
158, 31566.6700, 0
158, 31583.3400, 0
159, 31600.0000, 0
159, 31616.6700, 0
159, 31633.3400, 0
159, 31650.0000, 0
159, 31666.6700, 0
159, 31683.3400, 1
159, 31700.0000, 1
159, 31716.6700, 1
159, 31733.3400, 1
159, 31750.0000, 1
159, 31766.6700, 1
159, 31783.3400, 1
160, 31800.0000, 1
160, 31816.6700, 1
160, 31833.3400, 0
160, 31850.0000, 0
160, 31866.6700, 0
160, 31883.3400, 0
160, 31900.0000, 0
160, 31916.6700, 0
160, 31933.3400, 0
160, 31950.0000, 1
160, 31966.6700, 1
160, 31983.3400, 1
161, 32000.0000, 1
161, 32016.6700, 1
161, 32033.3400, 1
161, 32050.0000, 1
161, 32066.6700, 1
161, 32083.3400, 1
161, 32100.0000, 1
161, 32116.6700, 1
161, 32133.3400, 1
161, 32150.0000, 1
161, 32166.6700, 1
161, 32183.3400, 1
162, 32200.0000, 1
162, 32216.6700, 1
162, 32233.3400, 1
162, 32250.0000, 1
162, 32266.6700, 1
162, 32283.3400, 1
162, 32300.0000, 1
162, 32316.6700, 1
162, 32333.3400, 1
162, 32350.0000, 1
162, 32366.6700, 1
162, 32383.3400, 1
163, 32400.0000, 1
163, 32416.6700, 1
163, 32433.3400, 1
163, 32450.0000, 1
163, 32466.6700, 1
163, 32483.3400, 1
163, 32500.0000, 1
163, 32516.6700, 1
163, 32533.3400, 1
163, 32550.0000, 1
163, 32566.6700, 1
163, 32583.3400, 1
164, 32600.0000, 1
164, 32616.6700, 1
164, 32633.3400, 1
164, 32650.0000, 1
164, 32666.6700, 1
164, 32683.3400, 1
164, 32700.0000, 1
164, 32716.6700, 1
164, 32733.3400, 1
164, 32750.0000, 1
164, 32766.6700, 1
164, 32783.3400, 1
165, 32800.0000, 1
165, 32816.6700, 1
165, 32833.3400, 1
165, 32850.0000, 0
165, 32866.6700, 0
165, 32883.3400, 0
165, 32900.0000, 0
165, 32916.6700, 0
165, 32933.3400, 0
165, 32950.0000, 0
165, 32966.6700, 0
165, 32983.3400, 0
166, 33000.0000, 0
166, 33016.6700, 0
166, 33033.3400, 0
166, 33050.0000, 0
166, 33066.6700, 1
166, 33083.3400, 1
166, 33100.0000, 1
166, 33116.6700, 1
166, 33133.3400, 1
166, 33150.0000, 1
166, 33166.6700, 1
166, 33183.3400, 1
167, 33200.0000, 1
167, 33216.6700, 1
167, 33233.3400, 0
167, 33250.0000, 0
167, 33266.6700, 0
167, 33283.3400, 0
167, 33300.0000, 0
167, 33316.6700, 0
167, 33333.3400, 0
167, 33350.0000, 0
167, 33366.6700, 1
167, 33383.3400, 1
168, 33400.0000, 1
168, 33416.6700, 1
168, 33433.3400, 1
168, 33450.0000, 1
168, 33466.6700, 1
168, 33483.3400, 1
168, 33500.0000, 1
168, 33516.6700, 1
168, 33533.3400, 0
168, 33550.0000, 0
168, 33566.6700, 0
168, 33583.3400, 0
169, 33600.0000, 0
169, 33616.6700, 0
169, 33633.3400, 0
169, 33650.0000, 0
169, 33666.6700, 0
169, 33683.3400, 0
169, 33700.0000, 0
169, 33716.6700, 0
169, 33733.3400, 0
169, 33750.0000, 0
169, 33766.6700, 0
169, 33783.3400, 0
170, 33800.0000, 0
170, 33816.6700, 0
170, 33833.3400, 0
170, 33850.0000, 0
170, 33866.6700, 0
170, 33883.3400, 0
170, 33900.0000, 0
170, 33916.6700, 0
170, 33933.3400, 0
170, 33950.0000, 0
170, 33966.6700, 0
170, 33983.3400, 0
171, 34000.0000, 0
171, 34016.6700, 0
171, 34033.3400, 0
171, 34050.0000, 0
171, 34066.6700, 0
171, 34083.3400, 0
171, 34100.0000, 0
171, 34116.6700, 0
171, 34133.3400, 0
171, 34150.0000, 0
171, 34166.6700, 0
171, 34183.3400, 0
172, 34200.0000, 0
172, 34216.6700, 0
172, 34233.3400, 0
172, 34250.0000, 0
172, 34266.6700, 0
172, 34283.3400, 0
172, 34300.0000, 0
172, 34316.6700, 0
172, 34333.3400, 0
172, 34350.0000, 0
172, 34366.6700, 0
172, 34383.3400, 0
173, 34400.0000, 0
173, 34416.6700, 0
173, 34433.3400, 0
173, 34450.0000, 0
173, 34466.6700, 0
173, 34483.3400, 0
173, 34500.0000, 0
173, 34516.6700, 0
173, 34533.3400, 0
173, 34550.0000, 0
173, 34566.6700, 0
173, 34583.3400, 0
174, 34600.0000, 0
174, 34616.6700, 0
174, 34633.3400, 0
174, 34650.0000, 0
174, 34666.6700, 0
174, 34683.3400, 0
174, 34700.0000, 0
174, 34716.6700, 0
174, 34733.3400, 0
174, 34750.0000, 0
174, 34766.6700, 0
174, 34783.3400, 0
175, 34800.0000, 0
175, 34816.6700, 0
175, 34833.3400, 0
175, 34850.0000, 0
175, 34866.6700, 0
175, 34883.3400, 0
175, 34900.0000, 0
175, 34916.6700, 0
175, 34933.3400, 0
175, 34950.0000, 0
175, 34966.6700, 0
175, 34983.3400, 0
176, 35000.0000, 0
176, 35016.6700, 0
176, 35033.3400, 0
176, 35050.0000, 0
176, 35066.6700, 0
176, 35083.3400, 0
176, 35100.0000, 0
176, 35116.6700, 0
176, 35133.3400, 0
176, 35150.0000, 0
176, 35166.6700, 1
176, 35183.3400, 1
177, 35200.0000, 1
177, 35216.6700, 1
177, 35233.3400, 1
177, 35250.0000, 1
177, 35266.6700, 1
177, 35283.3400, 1
177, 35300.0000, 1
177, 35316.6700, 1
177, 35333.3400, 1
177, 35350.0000, 1
177, 35366.6700, 1
177, 35383.3400, 1
178, 35400.0000, 1
178, 35416.6700, 1
178, 35433.3400, 1
178, 35450.0000, 1
178, 35466.6700, 1
178, 35483.3400, 1
178, 35500.0000, 1
178, 35516.6700, 1
178, 35533.3400, 1
178, 35550.0000, 1
178, 35566.6700, 1
178, 35583.3400, 1
179, 35600.0000, 1
179, 35616.6700, 1
179, 35633.3400, 1
179, 35650.0000, 1
179, 35666.6700, 1
179, 35683.3400, 1
179, 35700.0000, 1
179, 35716.6700, 1
179, 35733.3400, 1
179, 35750.0000, 1
179, 35766.6700, 1
179, 35783.3400, 1
180, 35800.0000, 1
180, 35816.6700, 1
180, 35833.3400, 1
180, 35850.0000, 1
180, 35866.6700, 1
180, 35883.3400, 1
180, 35900.0000, 1
180, 35916.6700, 1
180, 35933.3400, 1
180, 35950.0000, 1
180, 35966.6700, 1
180, 35983.3400, 1
181, 36000.0000, 1
181, 36016.6700, 1
181, 36033.3400, 1
181, 36050.0000, 1
181, 36066.6700, 1
181, 36083.3400, 1
181, 36100.0000, 1
181, 36116.6700, 1
181, 36133.3400, 1
181, 36150.0000, 1
181, 36166.6700, 1
181, 36183.3400, 1
182, 36200.0000, 1
182, 36216.6700, 1
182, 36233.3400, 1
182, 36250.0000, 1
182, 36266.6700, 1
182, 36283.3400, 1
182, 36300.0000, 1
182, 36316.6700, 1
182, 36333.3400, 1
182, 36350.0000, 1
182, 36366.6700, 1
182, 36383.3400, 1
183, 36400.0000, 1
183, 36416.6700, 1
183, 36433.3400, 1
183, 36450.0000, 1
183, 36466.6700, 1
183, 36483.3400, 1
183, 36500.0000, 1
183, 36516.6700, 1
183, 36533.3400, 1
183, 36550.0000, 1
183, 36566.6700, 1
183, 36583.3400, 1
184, 36600.0000, 1
184, 36616.6700, 1
184, 36633.3400, 1
184, 36650.0000, 1
184, 36666.6700, 1
184, 36683.3400, 1
184, 36700.0000, 1
184, 36716.6700, 1
184, 36733.3400, 0
184, 36750.0000, 0
184, 36766.6700, 0
184, 36783.3400, 0
185, 36800.0000, 0
185, 36816.6700, 0
185, 36833.3400, 0
185, 36850.0000, 0
185, 36866.6700, 0
185, 36883.3400, 0
185, 36900.0000, 0
185, 36916.6700, 0
185, 36933.3400, 0
185, 36950.0000, 0
185, 36966.6700, 0
185, 36983.3400, 0
186, 37000.0000, 0
186, 37016.6700, 0
186, 37033.3400, 0
186, 37050.0000, 0
186, 37066.6700, 0
186, 37083.3400, 0
186, 37100.0000, 0
186, 37116.6700, 0
186, 37133.3400, 0
186, 37150.0000, 0
186, 37166.6700, 0
186, 37183.3400, 0
187, 37200.0000, 0
187, 37216.6700, 0
187, 37233.3400, 0
187, 37250.0000, 0
187, 37266.6700, 0
187, 37283.3400, 0
187, 37300.0000, 0
187, 37316.6700, 0
187, 37333.3400, 0
187, 37350.0000, 0
187, 37366.6700, 0
187, 37383.3400, 1
188, 37400.0000, 1
188, 37416.6700, 1
188, 37433.3400, 1
188, 37450.0000, 1
188, 37466.6700, 1
188, 37483.3400, 1
188, 37500.0000, 1
188, 37516.6700, 1
188, 37533.3400, 1
188, 37550.0000, 1
188, 37566.6700, 1
188, 37583.3400, 1
189, 37600.0000, 1
189, 37616.6700, 1
189, 37633.3400, 1
189, 37650.0000, 1
189, 37666.6700, 1
189, 37683.3400, 1
189, 37700.0000, 1
189, 37716.6700, 1
189, 37733.3400, 1
189, 37750.0000, 1
189, 37766.6700, 1
189, 37783.3400, 1
190, 37800.0000, 1
190, 37816.6700, 1
190, 37833.3400, 1
190, 37850.0000, 1
190, 37866.6700, 1
190, 37883.3400, 1
190, 37900.0000, 1
190, 37916.6700, 1
190, 37933.3400, 1
190, 37950.0000, 1
190, 37966.6700, 1
190, 37983.3400, 1
191, 38000.0000, 1
191, 38016.6700, 1
191, 38033.3400, 1
191, 38050.0000, 1
191, 38066.6700, 1
191, 38083.3400, 1
191, 38100.0000, 1
191, 38116.6700, 1
191, 38133.3400, 1
191, 38150.0000, 1
191, 38166.6700, 1
191, 38183.3400, 1
192, 38200.0000, 1
192, 38216.6700, 1
192, 38233.3400, 1
192, 38250.0000, 1
192, 38266.6700, 1
192, 38283.3400, 1
192, 38300.0000, 1
192, 38316.6700, 1
192, 38333.3400, 1
192, 38350.0000, 1
192, 38366.6700, 1
192, 38383.3400, 1
193, 38400.0000, 1
193, 38416.6700, 1
193, 38433.3400, 1
193, 38450.0000, 1
193, 38466.6700, 1
193, 38483.3400, 1
193, 38500.0000, 1
193, 38516.6700, 1
193, 38533.3400, 1
193, 38550.0000, 1
193, 38566.6700, 1
193, 38583.3400, 1
194, 38600.0000, 1
194, 38616.6700, 1
194, 38633.3400, 1
194, 38650.0000, 1
194, 38666.6700, 1
194, 38683.3400, 1
194, 38700.0000, 1
194, 38716.6700, 1
194, 38733.3400, 1
194, 38750.0000, 1
194, 38766.6700, 1
194, 38783.3400, 1
195, 38800.0000, 0
195, 38816.6700, 0
195, 38833.3400, 0
195, 38850.0000, 0
195, 38866.6700, 0
195, 38883.3400, 0
195, 38900.0000, 0
195, 38916.6700, 0
195, 38933.3400, 0
195, 38950.0000, 0
195, 38966.6700, 0
195, 38983.3400, 0
196, 39000.0000, 0
196, 39016.6700, 0
196, 39033.3400, 0
196, 39050.0000, 0
196, 39066.6700, 0
196, 39083.3400, 0
196, 39100.0000, 0
196, 39116.6700, 0
196, 39133.3400, 0
196, 39150.0000, 0
196, 39166.6700, 0
196, 39183.3400, 0
197, 39200.0000, 0
197, 39216.6700, 0
197, 39233.3400, 0
197, 39250.0000, 0
197, 39266.6700, 0
197, 39283.3400, 0
197, 39300.0000, 1
197, 39316.6700, 1
197, 39333.3400, 1
197, 39350.0000, 1
197, 39366.6700, 1
197, 39383.3400, 1
198, 39400.0000, 1
198, 39416.6700, 1
198, 39433.3400, 1
198, 39450.0000, 1
198, 39466.6700, 1
198, 39483.3400, 1
198, 39500.0000, 1
198, 39516.6700, 1
198, 39533.3400, 1
198, 39550.0000, 1
198, 39566.6700, 1
198, 39583.3400, 1
199, 39600.0000, 1
199, 39616.6700, 1
199, 39633.3400, 1
199, 39650.0000, 1
199, 39666.6700, 1
199, 39683.3400, 1
199, 39700.0000, 1
199, 39716.6700, 1
199, 39733.3400, 1
199, 39750.0000, 1
199, 39766.6700, 1
199, 39783.3400, 1
200, 39800.0000, 1
200, 39816.6700, 1
200, 39833.3400, 1
200, 39850.0000, 1
200, 39866.6700, 1
200, 39883.3400, 1
200, 39900.0000, 1
200, 39916.6700, 1
200, 39933.3400, 1
200, 39950.0000, 1
200, 39966.6700, 1
200, 39983.3400, 1
201, 40000.0000, 1
201, 40016.6700, 1
201, 40033.3400, 1
201, 40050.0000, 1
201, 40066.6700, 1
201, 40083.3400, 1
201, 40100.0000, 1
201, 40116.6700, 1
201, 40133.3400, 1
201, 40150.0000, 1
201, 40166.6700, 1
201, 40183.3400, 1
202, 40200.0000, 1
202, 40216.6700, 1
202, 40233.3400, 1
202, 40250.0000, 1
202, 40266.6700, 1
202, 40283.3400, 1
202, 40300.0000, 1
202, 40316.6700, 1
202, 40333.3400, 1
202, 40350.0000, 0
202, 40366.6700, 0
202, 40383.3400, 0
203, 40400.0000, 0
203, 40416.6700, 0
203, 40433.3400, 0
203, 40450.0000, 0
203, 40466.6700, 0
203, 40483.3400, 0
203, 40500.0000, 0
203, 40516.6700, 0
203, 40533.3400, 0
203, 40550.0000, 0
203, 40566.6700, 1
203, 40583.3400, 1
204, 40600.0000, 1
204, 40616.6700, 1
204, 40633.3400, 1
204, 40650.0000, 1
204, 40666.6700, 1
204, 40683.3400, 1
204, 40700.0000, 1
204, 40716.6700, 1
204, 40733.3400, 1
204, 40750.0000, 1
204, 40766.6700, 1
204, 40783.3400, 1
205, 40800.0000, 1
205, 40816.6700, 1
205, 40833.3400, 1
205, 40850.0000, 1
205, 40866.6700, 1
205, 40883.3400, 1
205, 40900.0000, 1
205, 40916.6700, 1
205, 40933.3400, 1
205, 40950.0000, 1
205, 40966.6700, 1
205, 40983.3400, 1
206, 41000.0000, 1
206, 41016.6700, 1
206, 41033.3400, 1
206, 41050.0000, 1
206, 41066.6700, 1
206, 41083.3400, 1
206, 41100.0000, 1
206, 41116.6700, 0
206, 41133.3400, 0
206, 41150.0000, 0
206, 41166.6700, 0
206, 41183.3400, 0
207, 41200.0000, 0
207, 41216.6700, 0
207, 41233.3400, 0
207, 41250.0000, 0
207, 41266.6700, 0
207, 41283.3400, 0
207, 41300.0000, 0
207, 41316.6700, 0
207, 41333.3400, 0
207, 41350.0000, 1
207, 41366.6700, 1
207, 41383.3400, 1
208, 41400.0000, 1
208, 41416.6700, 1
208, 41433.3400, 1
208, 41450.0000, 1
208, 41466.6700, 1
208, 41483.3400, 1
208, 41500.0000, 1
208, 41516.6700, 0
208, 41533.3400, 0
208, 41550.0000, 0
208, 41566.6700, 0
208, 41583.3400, 0
209, 41600.0000, 0
209, 41616.6700, 1
209, 41633.3400, 1
209, 41650.0000, 1
209, 41666.6700, 1
209, 41683.3400, 1
209, 41700.0000, 1
209, 41716.6700, 1
209, 41733.3400, 0
209, 41750.0000, 0
209, 41766.6700, 0
209, 41783.3400, 0
210, 41800.0000, 0
210, 41816.6700, 0
210, 41833.3400, 0
210, 41850.0000, 0
210, 41866.6700, 0
210, 41883.3400, 0
210, 41900.0000, 0
210, 41916.6700, 0
210, 41933.3400, 0
210, 41950.0000, 0
210, 41966.6700, 0
210, 41983.3400, 0
211, 42000.0000, 0
211, 42016.6700, 0
211, 42033.3400, 0
211, 42050.0000, 0
211, 42066.6700, 0
211, 42083.3400, 0
211, 42100.0000, 0
211, 42116.6700, 0
211, 42133.3400, 0
211, 42150.0000, 0
211, 42166.6700, 0
211, 42183.3400, 0
212, 42200.0000, 0
212, 42216.6700, 0
212, 42233.3400, 0
212, 42250.0000, 0
212, 42266.6700, 0
212, 42283.3400, 0
212, 42300.0000, 0
212, 42316.6700, 0
212, 42333.3400, 0
212, 42350.0000, 0
212, 42366.6700, 0
212, 42383.3400, 0
213, 42400.0000, 0
213, 42416.6700, 0
213, 42433.3400, 0
213, 42450.0000, 0
213, 42466.6700, 0
213, 42483.3400, 0
213, 42500.0000, 0
213, 42516.6700, 0
213, 42533.3400, 0
213, 42550.0000, 0
213, 42566.6700, 0
213, 42583.3400, 0
214, 42600.0000, 0
214, 42616.6700, 0
214, 42633.3400, 0
214, 42650.0000, 0
214, 42666.6700, 0
214, 42683.3400, 0
214, 42700.0000, 0
214, 42716.6700, 0
214, 42733.3400, 0
214, 42750.0000, 0
214, 42766.6700, 0
214, 42783.3400, 0
215, 42800.0000, 0
215, 42816.6700, 0
215, 42833.3400, 0
215, 42850.0000, 0
215, 42866.6700, 0
215, 42883.3400, 0
215, 42900.0000, 0
215, 42916.6700, 0
215, 42933.3400, 0
215, 42950.0000, 0
215, 42966.6700, 0
215, 42983.3400, 0
216, 43000.0000, 0
216, 43016.6700, 0
216, 43033.3400, 0
216, 43050.0000, 0
216, 43066.6700, 0
216, 43083.3400, 0
216, 43100.0000, 0
216, 43116.6700, 0
216, 43133.3400, 0
216, 43150.0000, 0
216, 43166.6700, 0
216, 43183.3400, 0
217, 43200.0000, 0
217, 43216.6700, 0
217, 43233.3400, 0
217, 43250.0000, 0
217, 43266.6700, 0
217, 43283.3400, 0
217, 43300.0000, 0
217, 43316.6700, 0
217, 43333.3400, 0
