FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
516,0.74997,517,0.25003,103050,0
516,0.66665,517,0.33335,103066.7,0
516,0.58329,517,0.41671,103083.3,0
516,0.50001,517,0.49999,103100,0
516,0.41665,517,0.58335,103116.7,0
516,0.33333,517,0.66667,103133.3,0
516,0.24997,517,0.75003,103150,0
516,0.16661,517,0.83339,103166.7,0
516,0.08333,517,0.91667,103183.3,0
517,0.99997,518,0.00003,103200,0
517,0.91665,518,0.08335,103216.7,0
517,0.83329,518,0.16671,103233.3,0
517,0.74997,518,0.25003,103250,0
517,0.66665,518,0.33335,103266.7,0
517,0.58333,518,0.41667,103283.3,0
517,0.49997,518,0.50003,103300,0
517,0.41665,518,0.58335,103316.7,0
517,0.33329,518,0.66671,103333.3,0
517,0.25001,518,0.74999,103350,0
517,0.16665,518,0.83335,103366.7,0
517,0.08333,518,0.91667,103383.3,0
518,0.99997,519,0.00003,103400,0
518,0.91661,519,0.08339,103416.7,1
518,0.83333,519,0.16667,103433.3,1
518,0.74997,519,0.25003,103450,1
518,0.66665,519,0.33335,103466.7,1
518,0.58329,519,0.41671,103483.3,1
518,0.49997,519,0.50003,103500,1
518,0.41665,519,0.58335,103516.7,1
518,0.33333,519,0.66667,103533.3,1
518,0.24997,519,0.75003,103550,1
518,0.16665,519,0.83335,103566.7,1
518,0.08329,519,0.91671,103583.3,1
519,1.00001,520,-0.00001,103600,1
519,0.91665,520,0.08335,103616.7,1
519,0.83333,520,0.16667,103633.3,1
519,0.74997,520,0.25003,103650,1
519,0.66661,520,0.33339,103666.7,1
519,0.58333,520,0.41667,103683.3,1
519,0.49997,520,0.50003,103700,1
519,0.41665,520,0.58335,103716.7,1
519,0.33329,520,0.66671,103733.3,1
519,0.24997,520,0.75003,103750,1
519,0.16665,520,0.83335,103766.7,1
519,0.08333,520,0.91667,103783.3,1
520,0.99997,521,0.00003,103800,1
520,0.91665,521,0.08335,103816.7,1
520,0.83329,521,0.16671,103833.3,1
520,0.75001,521,0.24999,103850,1
520,0.66665,521,0.33335,103866.7,1
520,0.58333,521,0.41667,103883.3,1
520,0.49997,521,0.50003,103900,1
520,0.41661,521,0.58339,103916.7,1
520,0.33333,521,0.66667,103933.3,1
520,0.24997,521,0.75003,103950,1
520,0.16665,521,0.83335,103966.7,1
520,0.08329,521,0.91671,103983.3,1
521,0.99997,522,0.00003,104000,1
521,0.91665,522,0.08335,104016.7,1
521,0.83333,522,0.16667,104033.3,0
521,0.74997,522,0.25003,104050,0
521,0.66665,522,0.33335,104066.7,0
521,0.58329,522,0.41671,104083.3,0
521,0.50001,522,0.49999,104100,0
521,0.41665,522,0.58335,104116.7,0
521,0.33333,522,0.66667,104133.3,0
521,0.24997,522,0.75003,104150,0
521,0.16661,522,0.83339,104166.7,0
521,0.08333,522,0.91667,104183.3,0
522,0.99997,523,0.00003,104200,0
522,0.91665,523,0.08335,104216.7,0
522,0.83329,523,0.16671,104233.3,0
522,0.74997,523,0.25003,104250,0
522,0.66665,523,0.33335,104266.7,0
522,0.58333,523,0.41667,104283.3,0
522,0.49997,523,0.50003,104300,0
522,0.41665,523,0.58335,104316.7,0
522,0.33329,523,0.66671,104333.3,0
522,0.25001,523,0.74999,104350,0
522,0.16665,523,0.83335,104366.7,0
522,0.08333,523,0.91667,104383.3,0
523,0.99997,524,0.00003,104400,0
523,0.91661,524,0.08339,104416.7,0
523,0.83333,524,0.16667,104433.3,0
523,0.74997,524,0.25003,104450,0
523,0.66665,524,0.33335,104466.7,0
523,0.58329,524,0.41671,104483.3,0
523,0.49997,524,0.50003,104500,0
523,0.41665,524,0.58335,104516.7,0
523,0.33333,524,0.66667,104533.3,0
523,0.24997,524,0.75003,104550,0
523,0.16665,524,0.83335,104566.7,0
523,0.08329,524,0.91671,104583.3,0
524,1.00001,525,-0.00001,104600,0
524,0.91665,525,0.08335,104616.7,0
524,0.83333,525,0.16667,104633.3,0
524,0.74997,525,0.25003,104650,0
524,0.66661,525,0.33339,104666.7,0
524,0.58333,525,0.41667,104683.3,0
524,0.49997,525,0.50003,104700,0
524,0.41665,525,0.58335,104716.7,0
524,0.33329,525,0.66671,104733.3,0
524,0.24997,525,0.75003,104750,0
524,0.16665,525,0.83335,104766.7,0
524,0.08333,525,0.91667,104783.3,0
525,0.99997,526,0.00003,104800,0
525,0.91665,526,0.08335,104816.7,0
525,0.83329,526,0.16671,104833.3,0
525,0.75001,526,0.24999,104850,0
525,0.66665,526,0.33335,104866.7,0
525,0.58333,526,0.41667,104883.3,0
525,0.49997,526,0.50003,104900,0
525,0.41661,526,0.58339,104916.7,0
525,0.33333,526,0.66667,104933.3,0
525,0.24997,526,0.75003,104950,0
525,0.16665,526,0.83335,104966.7,0
525,0.08329,526,0.91671,104983.3,0
526,0.99997,527,0.00003,105000,0
526,0.91665,527,0.08335,105016.7,0
526,0.83333,527,0.16667,105033.3,0
526,0.74997,527,0.25003,105050,0
526,0.66665,527,0.33335,105066.7,0
526,0.58329,527,0.41671,105083.3,0
526,0.50001,527,0.49999,105100,0
526,0.41665,527,0.58335,105116.7,0
526,0.33333,527,0.66667,105133.3,0
526,0.24997,527,0.75003,105150,0
526,0.16661,527,0.83339,105166.7,0
526,0.08333,527,0.91667,105183.3,0
527,0.99997,528,0.00003,105200,0
527,0.91665,528,0.08335,105216.7,0
527,0.83329,528,0.16671,105233.3,0
527,0.74997,528,0.25003,105250,0
527,0.66665,528,0.33335,105266.7,0
527,0.58333,528,0.41667,105283.3,0
527,0.49997,528,0.50003,105300,0
527,0.41665,528,0.58335,105316.7,0
527,0.33329,528,0.66671,105333.3,0
527,0.25001,528,0.74999,105350,0
527,0.16665,528,0.83335,105366.7,1
527,0.08333,528,0.91667,105383.3,1
528,0.99997,529,0.00003,105400,1
528,0.91661,529,0.08339,105416.7,1
528,0.83333,529,0.16667,105433.3,1
528,0.74997,529,0.25003,105450,1
528,0.66665,529,0.33335,105466.7,1
528,0.58329,529,0.41671,105483.3,1
528,0.49997,529,0.50003,105500,1
528,0.41665,529,0.58335,105516.7,1
528,0.33333,529,0.66667,105533.3,1
528,0.24997,529,0.75003,105550,1
528,0.16665,529,0.83335,105566.7,1
528,0.08329,529,0.91671,105583.3,1
529,1.00001,530,-0.00001,105600,1
529,0.91665,530,0.08335,105616.7,1
529,0.83333,530,0.16667,105633.3,1
529,0.74997,530,0.25003,105650,1
529,0.66661,530,0.33339,105666.7,1
529,0.58333,530,0.41667,105683.3,1
529,0.49997,530,0.50003,105700,1
529,0.41665,530,0.58335,105716.7,1
529,0.33329,530,0.66671,105733.3,1
529,0.24997,530,0.75003,105750,1
529,0.16665,530,0.83335,105766.7,1
529,0.08333,530,0.91667,105783.3,1
530,0.99997,531,0.00003,105800,1
530,0.91665,531,0.08335,105816.7,1
530,0.83329,531,0.16671,105833.3,1
530,0.75001,531,0.24999,105850,1
530,0.66665,531,0.33335,105866.7,1
530,0.58333,531,0.41667,105883.3,1
530,0.49997,531,0.50003,105900,1
530,0.41661,531,0.58339,105916.7,1
530,0.33333,531,0.66667,105933.3,1
530,0.24997,531,0.75003,105950,1
530,0.16665,531,0.83335,105966.7,1
530,0.08329,531,0.91671,105983.3,1
531,0.99997,532,0.00003,106000,1
531,0.91665,532,0.08335,106016.7,1
531,0.83333,532,0.16667,106033.3,0
531,0.74997,532,0.25003,106050,0
531,0.66665,532,0.33335,106066.7,0
531,0.58329,532,0.41671,106083.3,0
531,0.50001,532,0.49999,106100,0
531,0.41665,532,0.58335,106116.7,0
531,0.33333,532,0.66667,106133.3,0
531,0.24997,532,0.75003,106150,0
531,0.16661,532,0.83339,106166.7,0
531,0.08333,532,0.91667,106183.3,0
532,0.99997,533,0.00003,106200,0
532,0.91665,533,0.08335,106216.7,0
532,0.83329,533,0.16671,106233.3,0
532,0.74997,533,0.25003,106250,0
532,0.66665,533,0.33335,106266.7,0
532,0.58333,533,0.41667,106283.3,0
532,0.49997,533,0.50003,106300,0
532,0.41665,533,0.58335,106316.7,0
532,0.33329,533,0.66671,106333.3,0
532,0.25001,533,0.74999,106350,0
532,0.16665,533,0.83335,106366.7,0
532,0.08333,533,0.91667,106383.3,0
533,0.99997,534,0.00003,106400,0
533,0.91661,534,0.08339,106416.7,0
533,0.83333,534,0.16667,106433.3,0
533,0.74997,534,0.25003,106450,0
533,0.66665,534,0.33335,106466.7,0
533,0.58329,534,0.41671,106483.3,0
533,0.49997,534,0.50003,106500,0
533,0.41665,534,0.58335,106516.7,0
533,0.33333,534,0.66667,106533.3,0
533,0.24997,534,0.75003,106550,0
533,0.16665,534,0.83335,106566.7,0
533,0.08329,534,0.91671,106583.3,0
534,1.00001,535,-0.00001,106600,0
534,0.91665,535,0.08335,106616.7,0
534,0.83333,535,0.16667,106633.3,0
534,0.74997,535,0.25003,106650,0
534,0.66661,535,0.33339,106666.7,0
534,0.58333,535,0.41667,106683.3,0
534,0.49997,535,0.50003,106700,0
534,0.41665,535,0.58335,106716.7,0
534,0.33329,535,0.66671,106733.3,0
534,0.24997,535,0.75003,106750,0
534,0.16665,535,0.83335,106766.7,0
534,0.08333,535,0.91667,106783.3,0
535,0.99997,536,0.00003,106800,0
535,0.91665,536,0.08335,106816.7,0
535,0.83329,536,0.16671,106833.3,0
535,0.75001,536,0.24999,106850,0
535,0.66665,536,0.33335,106866.7,0
535,0.58333,536,0.41667,106883.3,0
535,0.49997,536,0.50003,106900,0
535,0.41661,536,0.58339,106916.7,0
535,0.33333,536,0.66667,106933.3,0
535,0.24997,536,0.75003,106950,0
535,0.16665,536,0.83335,106966.7,0
535,0.08329,536,0.91671,106983.3,0
536,0.99997,537,0.00003,107000,0
536,0.91665,537,0.08335,107016.7,0
536,0.83333,537,0.16667,107033.3,0
536,0.74997,537,0.25003,107050,0
536,0.66665,537,0.33335,107066.7,0
536,0.58329,537,0.41671,107083.3,0
536,0.50001,537,0.49999,107100,0
536,0.41665,537,0.58335,107116.7,0
536,0.33333,537,0.66667,107133.3,0
536,0.24997,537,0.75003,107150,0
536,0.16661,537,0.83339,107166.7,0
536,0.08333,537,0.91667,107183.3,0
537,0.99997,538,0.00003,107200,0
537,0.91665,538,0.08335,107216.7,1
537,0.83329,538,0.16671,107233.3,1
537,0.74997,538,0.25003,107250,1
537,0.66665,538,0.33335,107266.7,1
537,0.58333,538,0.41667,107283.3,1
537,0.49997,538,0.50003,107300,1
537,0.41665,538,0.58335,107316.7,1
537,0.33329,538,0.66671,107333.3,1
537,0.25001,538,0.74999,107350,1
537,0.16665,538,0.83335,107366.7,1
537,0.08333,538,0.91667,107383.3,1
538,0.99997,539,0.00003,107400,1
538,0.91661,539,0.08339,107416.7,1
538,0.83333,539,0.16667,107433.3,1
538,0.74997,539,0.25003,107450,1
538,0.66665,539,0.33335,107466.7,1
538,0.58329,539,0.41671,107483.3,1
538,0.49997,539,0.50003,107500,1
538,0.41665,539,0.58335,107516.7,1
538,0.33333,539,0.66667,107533.3,1
538,0.24997,539,0.75003,107550,1
538,0.16665,539,0.83335,107566.7,1
538,0.08329,539,0.91671,107583.3,1
539,1.00001,540,-0.00001,107600,1
539,0.91665,540,0.08335,107616.7,1
539,0.83333,540,0.16667,107633.3,1
539,0.74997,540,0.25003,107650,1
539,0.66661,540,0.33339,107666.7,1
539,0.58333,540,0.41667,107683.3,1
539,0.49997,540,0.50003,107700,1
539,0.41665,540,0.58335,107716.7,1
539,0.33329,540,0.66671,107733.3,1
539,0.24997,540,0.75003,107750,1
539,0.16665,540,0.83335,107766.7,1
539,0.08333,540,0.91667,107783.3,1
540,0.99997,541,0.00003,107800,1
540,0.91665,541,0.08335,107816.7,0
540,0.83329,541,0.16671,107833.3,0
540,0.75001,541,0.24999,107850,0
540,0.66665,541,0.33335,107866.7,0
540,0.58333,541,0.41667,107883.3,0
540,0.49997,541,0.50003,107900,0
540,0.41661,541,0.58339,107916.7,0
540,0.33333,541,0.66667,107933.3,0
540,0.24997,541,0.75003,107950,0
540,0.16665,541,0.83335,107966.7,0
540,0.08329,541,0.91671,107983.3,0
541,0.99997,542,0.00003,108000,0
541,0.91665,542,0.08335,108016.7,0
541,0.83333,542,0.16667,108033.3,0
541,0.74997,542,0.25003,108050,0
541,0.66665,542,0.33335,108066.7,0
541,0.58329,542,0.41671,108083.3,0
541,0.50001,542,0.49999,108100,0
541,0.41665,542,0.58335,108116.7,0
541,0.33333,542,0.66667,108133.3,0
541,0.24997,542,0.75003,108150,0
541,0.16661,542,0.83339,108166.7,0
541,0.08333,542,0.91667,108183.3,0
542,0.99997,543,0.00003,108200,0
542,0.91665,543,0.08335,108216.7,0
542,0.83329,543,0.16671,108233.3,0
542,0.74997,543,0.25003,108250,0
542,0.66665,543,0.33335,108266.7,0
542,0.58333,543,0.41667,108283.3,0
542,0.49997,543,0.50003,108300,0
542,0.41665,543,0.58335,108316.7,0
542,0.33329,543,0.66671,108333.3,0
542,0.25001,543,0.74999,108350,0
542,0.16665,543,0.83335,108366.7,0
542,0.08333,543,0.91667,108383.3,0
543,0.99997,544,0.00003,108400,0
543,0.91661,544,0.08339,108416.7,0
543,0.83333,544,0.16667,108433.3,0
543,0.74997,544,0.25003,108450,0
543,0.66665,544,0.33335,108466.7,0
543,0.58329,544,0.41671,108483.3,0
543,0.49997,544,0.50003,108500,0
543,0.41665,544,0.58335,108516.7,0
543,0.33333,544,0.66667,108533.3,0
543,0.24997,544,0.75003,108550,0
543,0.16665,544,0.83335,108566.7,0
543,0.08329,544,0.91671,108583.3,0
544,1.00001,545,-0.00001,108600,0
544,0.91665,545,0.08335,108616.7,0
544,0.83333,545,0.16667,108633.3,0
544,0.74997,545,0.25003,108650,0
544,0.66661,545,0.33339,108666.7,0
544,0.58333,545,0.41667,108683.3,0
544,0.49997,545,0.50003,108700,0
544,0.41665,545,0.58335,108716.7,0
544,0.33329,545,0.66671,108733.3,1
544,0.24997,545,0.75003,108750,1
544,0.16665,545,0.83335,108766.7,1
544,0.08333,545,0.91667,108783.3,1
545,0.99997,546,0.00003,108800,1
545,0.91665,546,0.08335,108816.7,1
545,0.83329,546,0.16671,108833.3,1
545,0.75001,546,0.24999,108850,1
545,0.66665,546,0.33335,108866.7,1
545,0.58333,546,0.41667,108883.3,1
545,0.49997,546,0.50003,108900,1
545,0.41661,546,0.58339,108916.7,1
545,0.33333,546,0.66667,108933.3,1
545,0.24997,546,0.75003,108950,1
545,0.16665,546,0.83335,108966.7,1
545,0.08329,546,0.91671,108983.3,1
546,0.99997,547,0.00003,109000,1
546,0.91665,547,0.08335,109016.7,1
546,0.83333,547,0.16667,109033.3,1
546,0.74997,547,0.25003,109050,1
546,0.66665,547,0.33335,109066.7,1
546,0.58329,547,0.41671,109083.3,1
546,0.50001,547,0.49999,109100,1
546,0.41665,547,0.58335,109116.7,1
546,0.33333,547,0.66667,109133.3,1
546,0.24997,547,0.75003,109150,1
546,0.16661,547,0.83339,109166.7,0
546,0.08333,547,0.91667,109183.3,0
547,0.99997,548,0.00003,109200,0
547,0.91665,548,0.08335,109216.7,0
547,0.83329,548,0.16671,109233.3,0
547,0.74997,548,0.25003,109250,0
547,0.66665,548,0.33335,109266.7,0
547,0.58333,548,0.41667,109283.3,0
547,0.49997,548,0.50003,109300,0
547,0.41665,548,0.58335,109316.7,0
547,0.33329,548,0.66671,109333.3,0
547,0.25001,548,0.74999,109350,0
547,0.16665,548,0.83335,109366.7,0
547,0.08333,548,0.91667,109383.3,0
548,0.99997,549,0.00003,109400,0
548,0.91661,549,0.08339,109416.7,0
548,0.83333,549,0.16667,109433.3,0
548,0.74997,549,0.25003,109450,0
548,0.66665,549,0.33335,109466.7,0
548,0.58329,549,0.41671,109483.3,0
548,0.49997,549,0.50003,109500,0
548,0.41665,549,0.58335,109516.7,0
548,0.33333,549,0.66667,109533.3,0
548,0.24997,549,0.75003,109550,0
548,0.16665,549,0.83335,109566.7,0
548,0.08329,549,0.91671,109583.3,0
549,1.00001,550,-0.00001,109600,0
549,0.91665,550,0.08335,109616.7,0
549,0.83333,550,0.16667,109633.3,0
549,0.74997,550,0.25003,109650,0
549,0.66661,550,0.33339,109666.7,0
549,0.58333,550,0.41667,109683.3,0
549,0.49997,550,0.50003,109700,0
549,0.41665,550,0.58335,109716.7,0
549,0.33329,550,0.66671,109733.3,0
549,0.24997,550,0.75003,109750,0
549,0.16665,550,0.83335,109766.7,0
549,0.08333,550,0.91667,109783.3,0
550,0.99997,551,0.00003,109800,0
550,0.91665,551,0.08335,109816.7,0
550,0.83329,551,0.16671,109833.3,0
550,0.75001,551,0.24999,109850,0
550,0.66665,551,0.33335,109866.7,0
550,0.58333,551,0.41667,109883.3,0
550,0.49997,551,0.50003,109900,0
550,0.41661,551,0.58339,109916.7,0
550,0.33333,551,0.66667,109933.3,0
550,0.24997,551,0.75003,109950,0
550,0.16665,551,0.83335,109966.7,0
550,0.08329,551,0.91671,109983.3,0
551,0.99997,552,0.00003,110000,0
551,0.91665,552,0.08335,110016.7,1
551,0.83333,552,0.16667,110033.3,1
551,0.74997,552,0.25003,110050,1
551,0.66665,552,0.33335,110066.7,1
551,0.58329,552,0.41671,110083.3,1
551,0.50001,552,0.49999,110100,1
551,0.41665,552,0.58335,110116.7,1
551,0.33333,552,0.66667,110133.3,1
551,0.24997,552,0.75003,110150,1
551,0.16661,552,0.83339,110166.7,1
551,0.08333,552,0.91667,110183.3,1
552,0.99997,553,0.00003,110200,1
552,0.91665,553,0.08335,110216.7,1
552,0.83329,553,0.16671,110233.3,1
552,0.74997,553,0.25003,110250,1
552,0.66665,553,0.33335,110266.7,1
552,0.58333,553,0.41667,110283.3,1
552,0.49997,553,0.50003,110300,1
552,0.41665,553,0.58335,110316.7,1
552,0.33329,553,0.66671,110333.3,1
552,0.25001,553,0.74999,110350,1
552,0.16665,553,0.83335,110366.7,1
552,0.08333,553,0.91667,110383.3,1
553,0.99997,554,0.00003,110400,1
553,0.91661,554,0.08339,110416.7,1
553,0.83333,554,0.16667,110433.3,1
553,0.74997,554,0.25003,110450,1
553,0.66665,554,0.33335,110466.7,1
553,0.58329,554,0.41671,110483.3,0
553,0.49997,554,0.50003,110500,0
553,0.41665,554,0.58335,110516.7,0
553,0.33333,554,0.66667,110533.3,0
553,0.24997,554,0.75003,110550,0
553,0.16665,554,0.83335,110566.7,0
553,0.08329,554,0.91671,110583.3,0
554,1.00001,555,-0.00001,110600,0
554,0.91665,555,0.08335,110616.7,0
554,0.83333,555,0.16667,110633.3,0
554,0.74997,555,0.25003,110650,0
554,0.66661,555,0.33339,110666.7,0
554,0.58333,555,0.41667,110683.3,0
554,0.49997,555,0.50003,110700,0
554,0.41665,555,0.58335,110716.7,0
554,0.33329,555,0.66671,110733.3,0
554,0.24997,555,0.75003,110750,0
554,0.16665,555,0.83335,110766.7,0
554,0.08333,555,0.91667,110783.3,0
555,0.99997,556,0.00003,110800,0
555,0.91665,556,0.08335,110816.7,0
555,0.83329,556,0.16671,110833.3,0
555,0.75001,556,0.24999,110850,0
555,0.66665,556,0.33335,110866.7,0
555,0.58333,556,0.41667,110883.3,0
555,0.49997,556,0.50003,110900,0
555,0.41661,556,0.58339,110916.7,0
555,0.33333,556,0.66667,110933.3,0
555,0.24997,556,0.75003,110950,0
555,0.16665,556,0.83335,110966.7,0
555,0.08329,556,0.91671,110983.3,0
556,0.99997,557,0.00003,111000,0
556,0.91665,557,0.08335,111016.7,0
556,0.83333,557,0.16667,111033.3,0
556,0.74997,557,0.25003,111050,0
556,0.66665,557,0.33335,111066.7,0
556,0.58329,557,0.41671,111083.3,0
556,0.50001,557,0.49999,111100,0
556,0.41665,557,0.58335,111116.7,0
556,0.33333,557,0.66667,111133.3,0
556,0.24997,557,0.75003,111150,0
556,0.16661,557,0.83339,111166.7,0
556,0.08333,557,0.91667,111183.3,0
557,0.99997,558,0.00003,111200,0
557,0.91665,558,0.08335,111216.7,0
557,0.83329,558,0.16671,111233.3,0
557,0.74997,558,0.25003,111250,0
557,0.66665,558,0.33335,111266.7,0
557,0.58333,558,0.41667,111283.3,0
557,0.49997,558,0.50003,111300,0
557,0.41665,558,0.58335,111316.7,0
557,0.33329,558,0.66671,111333.3,0
557,0.25001,558,0.74999,111350,0
557,0.16665,558,0.83335,111366.7,0
557,0.08333,558,0.91667,111383.3,0
558,0.99997,559,0.00003,111400,1
558,0.91661,559,0.08339,111416.7,1
558,0.83333,559,0.16667,111433.3,1
558,0.74997,559,0.25003,111450,1
558,0.66665,559,0.33335,111466.7,1
558,0.58329,559,0.41671,111483.3,1
558,0.49997,559,0.50003,111500,1
558,0.41665,559,0.58335,111516.7,1
558,0.33333,559,0.66667,111533.3,1
558,0.24997,559,0.75003,111550,1
558,0.16665,559,0.83335,111566.7,1
558,0.08329,559,0.91671,111583.3,1
559,1.00001,560,-0.00001,111600,1
559,0.91665,560,0.08335,111616.7,1
559,0.83333,560,0.16667,111633.3,1
559,0.74997,560,0.25003,111650,1
559,0.66661,560,0.33339,111666.7,1
559,0.58333,560,0.41667,111683.3,1
559,0.49997,560,0.50003,111700,1
559,0.41665,560,0.58335,111716.7,1
559,0.33329,560,0.66671,111733.3,1
559,0.24997,560,0.75003,111750,1
559,0.16665,560,0.83335,111766.7,1
559,0.08333,560,0.91667,111783.3,1
560,0.99997,561,0.00003,111800,1
560,0.91665,561,0.08335,111816.7,1
560,0.83329,561,0.16671,111833.3,1
560,0.75001,561,0.24999,111850,1
560,0.66665,561,0.33335,111866.7,1
560,0.58329,561,0.41671,111883.3,1
560,0.49997,561,0.50003,111900,1
560,0.41661,561,0.58339,111916.7,1
560,0.33333,561,0.66667,111933.3,1
560,0.24997,561,0.75003,111950,1
560,0.16665,561,0.83335,111966.7,1
560,0.08329,561,0.91671,111983.3,1
561,0.99997,562,0.00003,112000,1
561,0.91665,562,0.08335,112016.7,0
561,0.83333,562,0.16667,112033.3,0
561,0.74997,562,0.25003,112050,0
561,0.66665,562,0.33335,112066.7,0
561,0.58329,562,0.41671,112083.3,0
561,0.50001,562,0.49999,112100,0
561,0.41665,562,0.58335,112116.7,0
561,0.33329,562,0.66671,112133.3,0
561,0.24997,562,0.75003,112150,0
561,0.16661,562,0.83339,112166.7,0
561,0.08333,562,0.91667,112183.3,0
562,0.99997,563,0.00003,112200,0
562,0.91665,563,0.08335,112216.7,0
562,0.83329,563,0.16671,112233.3,0
562,0.74997,563,0.25003,112250,0
562,0.66665,563,0.33335,112266.7,0
562,0.58333,563,0.41667,112283.3,0
562,0.49997,563,0.50003,112300,0
562,0.41665,563,0.58335,112316.7,0
562,0.33329,563,0.66671,112333.3,0
562,0.25001,563,0.74999,112350,0
562,0.16665,563,0.83335,112366.7,0
562,0.08329,563,0.91671,112383.3,0
563,0.99997,564,0.00003,112400,0
563,0.91661,564,0.08339,112416.7,0
563,0.83333,564,0.16667,112433.3,0
563,0.74997,564,0.25003,112450,0
563,0.66665,564,0.33335,112466.7,0
563,0.58329,564,0.41671,112483.3,0
563,0.49997,564,0.50003,112500,0
563,0.41665,564,0.58335,112516.7,0
563,0.33333,564,0.66667,112533.3,0
563,0.24997,564,0.75003,112550,0
563,0.16665,564,0.83335,112566.7,0
563,0.08329,564,0.91671,112583.3,0
564,1.00001,565,-0.00001,112600,0
564,0.91665,565,0.08335,112616.7,0
564,0.83329,565,0.16671,112633.3,0
564,0.74997,565,0.25003,112650,0
564,0.66661,565,0.33339,112666.7,0
564,0.58333,565,0.41667,112683.3,0
564,0.49997,565,0.50003,112700,0
564,0.41665,565,0.58335,112716.7,0
564,0.33329,565,0.66671,112733.3,0
564,0.24997,565,0.75003,112750,0
564,0.16665,565,0.83335,112766.7,0
564,0.08333,565,0.91667,112783.3,0
565,0.99997,566,0.00003,112800,0
565,0.91665,566,0.08335,112816.7,0
565,0.83329,566,0.16671,112833.3,0
565,0.75001,566,0.24999,112850,1
565,0.66665,566,0.33335,112866.7,1
565,0.58329,566,0.41671,112883.3,1
565,0.49997,566,0.50003,112900,1
565,0.41661,566,0.58339,112916.7,1
565,0.33333,566,0.66667,112933.3,1
565,0.24997,566,0.75003,112950,1
565,0.16665,566,0.83335,112966.7,1
565,0.08329,566,0.91671,112983.3,1
566,0.99997,567,0.00003,113000,1
566,0.91665,567,0.08335,113016.7,1
566,0.83333,567,0.16667,113033.3,1
566,0.74997,567,0.25003,113050,1
566,0.66665,567,0.33335,113066.7,1
566,0.58329,567,0.41671,113083.3,1
566,0.50001,567,0.49999,113100,1
566,0.41665,567,0.58335,113116.7,1
566,0.33329,567,0.66671,113133.3,1
566,0.24997,567,0.75003,113150,1
566,0.16661,567,0.83339,113166.7,1
566,0.08333,567,0.91667,113183.3,1
567,0.99997,568,0.00003,113200,1
567,0.91665,568,0.08335,113216.7,1
567,0.83329,568,0.16671,113233.3,1
567,0.74997,568,0.25003,113250,1
567,0.66665,568,0.33335,113266.7,1
567,0.58333,568,0.41667,113283.3,1
567,0.49997,568,0.50003,113300,1
567,0.41665,568,0.58335,113316.7,1
567,0.33329,568,0.66671,113333.3,1
567,0.25001,568,0.74999,113350,0
567,0.16665,568,0.83335,113366.7,0
567,0.08329,568,0.91671,113383.3,0
568,0.99997,569,0.00003,113400,0
568,0.91661,569,0.08339,113416.7,0
568,0.83333,569,0.16667,113433.3,0
568,0.74997,569,0.25003,113450,0
568,0.66665,569,0.33335,113466.7,0
568,0.58329,569,0.41671,113483.3,0
568,0.49997,569,0.50003,113500,0
568,0.41665,569,0.58335,113516.7,0
568,0.33333,569,0.66667,113533.3,0
568,0.24997,569,0.75003,113550,0
568,0.16665,569,0.83335,113566.7,0
568,0.08329,569,0.91671,113583.3,0
569,1.00001,570,-0.00001,113600,0
569,0.91665,570,0.08335,113616.7,0
569,0.83329,570,0.16671,113633.3,0
569,0.74997,570,0.25003,113650,0
569,0.66661,570,0.33339,113666.7,0
569,0.58333,570,0.41667,113683.3,0
569,0.49997,570,0.50003,113700,0
569,0.41665,570,0.58335,113716.7,0
569,0.33329,570,0.66671,113733.3,0
569,0.24997,570,0.75003,113750,0
569,0.16665,570,0.83335,113766.7,0
569,0.08333,570,0.91667,113783.3,0
570,0.99997,571,0.00003,113800,0
570,0.91665,571,0.08335,113816.7,0
570,0.83329,571,0.16671,113833.3,0
570,0.75001,571,0.24999,113850,0
570,0.66665,571,0.33335,113866.7,0
570,0.58329,571,0.41671,113883.3,0
570,0.49997,571,0.50003,113900,0
570,0.41661,571,0.58339,113916.7,0
570,0.33333,571,0.66667,113933.3,0
570,0.24997,571,0.75003,113950,0
570,0.16665,571,0.83335,113966.7,0
570,0.08329,571,0.91671,113983.3,0
571,0.99997,572,0.00003,114000,0
571,0.91665,572,0.08335,114016.7,0
571,0.83333,572,0.16667,114033.3,0
571,0.74997,572,0.25003,114050,0
571,0.66665,572,0.33335,114066.7,0
571,0.58329,572,0.41671,114083.3,0
571,0.50001,572,0.49999,114100,0
571,0.41665,572,0.58335,114116.7,0
571,0.33329,572,0.66671,114133.3,0
571,0.24997,572,0.75003,114150,0
571,0.16661,572,0.83339,114166.7,0
571,0.08333,572,0.91667,114183.3,0
572,0.99997,573,0.00003,114200,0
572,0.91665,573,0.08335,114216.7,0
572,0.83329,573,0.16671,114233.3,0
572,0.74997,573,0.25003,114250,0
572,0.66665,573,0.33335,114266.7,0
572,0.58333,573,0.41667,114283.3,0
572,0.49997,573,0.50003,114300,0
572,0.41665,573,0.58335,114316.7,0
572,0.33329,573,0.66671,114333.3,0
572,0.25001,573,0.74999,114350,0
572,0.16665,573,0.83335,114366.7,0
572,0.08329,573,0.91671,114383.3,0
573,0.99997,574,0.00003,114400,0
573,0.91661,574,0.08339,114416.7,0
573,0.83333,574,0.16667,114433.3,0
573,0.74997,574,0.25003,114450,0
