FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
31, 0.575, 32, 0.425, 60850.000, 0.16, Amplitude, 1, -0.52, 1.182085
31, 0.567, 32, 0.433, 60866.670, 0.159, Amplitude, 1, -0.523, 1.145792
31, 0.558, 32, 0.442, 60883.340, 0.158, Amplitude, 1, -0.526, 1.105193
31, 0.550, 32, 0.450, 60900.000, 0.158, Amplitude, 1, -0.526, 1.059167
31, 0.542, 32, 0.458, 60916.670, 0.157, Amplitude, 1, -0.529, 1.011455
31, 0.533, 32, 0.467, 60933.340, 0.156, Amplitude, 1, -0.532, 0.9608042
31, 0.525, 32, 0.475, 60950.000, 0.155, Amplitude, 1, -0.535, 0.9077144
31, 0.517, 32, 0.483, 60966.670, 0.155, Amplitude, 1, -0.535, 0.852454
31, 0.508, 32, 0.492, 60983.340, 0.155, Amplitude, 1, -0.535, 0.7965533
31, 0.500, 32, 0.500, 61000.000, 0.155, Amplitude, 1, -0.535, 0.7406084
31, 0.492, 32, 0.508, 61016.670, 0.154, Amplitude, 1, -0.538, 0.6846549
31, 0.483, 32, 0.517, 61033.340, 0.154, Amplitude, 1, -0.538, 0.6301829
31, 0.475, 32, 0.525, 61050.000, 0.154, Amplitude, 1, -0.538, 0.5775213
31, 0.467, 32, 0.533, 61066.670, 0.154, Amplitude, 1, -0.538, 0.5272307
31, 0.458, 32, 0.542, 61083.340, 0.153, Amplitude, 1, -0.541, 0.4780972
31, 0.450, 32, 0.550, 61100.000, 0.153, Amplitude, 1, -0.541, 0.4339257
31, 0.442, 32, 0.558, 61116.670, 0.153, Amplitude, 1, -0.541, 0.3936871
31, 0.433, 32, 0.567, 61133.340, 0.153, Amplitude, 1, -0.541, 0.3578455
31, 0.425, 32, 0.575, 61150.000, 0.153, Amplitude, 1, -0.541, 0.3267813
31, 0.417, 32, 0.583, 61166.670, 0.153, Amplitude, 1, -0.541, 0.3008279
31, 0.408, 32, 0.592, 61183.340, 0.153, Amplitude, 1, -0.541, 0.2802846
31, 0.400, 32, 0.600, 61200.000, 0.153, Amplitude, 1, -0.541, 0.2653648
31, 0.392, 32, 0.608, 61216.670, 0.153, Amplitude, 1, -0.541, 0.2562404
31, 0.383, 32, 0.617, 61233.340, 0.153, Amplitude, 1, -0.541, 0.2530062
31, 0.375, 32, 0.625, 61250.000, 0.153, Amplitude, 1, -0.541, 0.2556994
31, 0.367, 32, 0.633, 61266.670, 0.153, Amplitude, 1, -0.541, 0.2642888
31, 0.358, 32, 0.642, 61283.340, 0.153, Amplitude, 1, -0.541, 0.2786853
31, 0.350, 32, 0.650, 61300.000, 0.153, Amplitude, 1, -0.541, 0.2987229
31, 0.342, 32, 0.658, 61316.670, 0.153, Amplitude, 1, -0.541, 0.3241935
31, 0.333, 32, 0.667, 61333.340, 0.153, Amplitude, 1, -0.541, 0.3548034
31, 0.325, 32, 0.675, 61350.000, 0.153, Amplitude, 1, -0.541, 0.3902241
31, 0.317, 32, 0.683, 61366.670, 0.153, Amplitude, 1, -0.541, 0.4300795
31, 0.308, 32, 0.692, 61383.340, 0.153, Amplitude, 1, -0.541, 0.4739102
31, 0.300, 32, 0.700, 61400.000, 0.153, Amplitude, 1, -0.541, 0.5212611
31, 0.292, 32, 0.708, 61416.670, 0.153, Amplitude, 1, -0.541, 0.5715861
31, 0.283, 32, 0.717, 61433.340, 0.153, Amplitude, 1, -0.541, 0.6243472
31, 0.275, 32, 0.725, 61450.000, 0.152, Amplitude, 1, -0.544, 0.678345
31, 0.267, 32, 0.733, 61466.670, 0.152, Amplitude, 1, -0.544, 0.7345346
31, 0.258, 32, 0.742, 61483.340, 0.152, Amplitude, 1, -0.544, 0.791392
31, 0.250, 32, 0.750, 61500.000, 0.152, Amplitude, 1, -0.544, 0.8482616
31, 0.242, 32, 0.758, 61516.670, 0.152, Amplitude, 1, -0.544, 0.9045368
31, 0.233, 32, 0.767, 61533.340, 0.151, Amplitude, 1, -0.5470001, 0.9605305
31, 0.225, 32, 0.775, 61550.000, 0.151, Amplitude, 1, -0.5470001, 1.014074
31, 0.217, 32, 0.783, 61566.670, 0.151, Amplitude, 1, -0.5470001, 1.065222
31, 0.208, 32, 0.792, 61583.340, 0.151, Amplitude, 1, -0.5470001, 1.113383
31, 0.200, 32, 0.800, 61600.000, 0.151, Amplitude, 1, -0.5470001, 1.158047
31, 0.192, 32, 0.808, 61616.670, 0.151, Amplitude, 1, -0.5470001, 1.198734
31, 0.183, 32, 0.817, 61633.340, 0.151, Amplitude, 1, -0.5470001, 1.234975
31, 0.175, 32, 0.825, 61650.000, 0.151, Amplitude, 1, -0.5470001, 1.266395
31, 0.167, 32, 0.833, 61666.670, 0.151, Amplitude, 1, -0.5470001, 1.29263
31, 0.158, 32, 0.842, 61683.340, 0.151, Amplitude, 1, -0.5470001, 1.313404
31, 0.150, 32, 0.850, 61700.000, 0.151, Amplitude, 1, -0.5470001, 1.328492
31, 0.142, 32, 0.858, 61716.670, 0.151, Amplitude, 1, -0.5470001, 1.337721
31, 0.133, 32, 0.867, 61733.340, 0.151, Amplitude, 1, -0.5470001, 1.340994
31, 0.125, 32, 0.875, 61750.000, 0.151, Amplitude, 1, -0.5470001, 1.338274
31, 0.117, 32, 0.883, 61766.670, 0.151, Amplitude, 1, -0.5470001, 1.329592
31, 0.108, 32, 0.892, 61783.340, 0.151, Amplitude, 1, -0.5470001, 1.315039
31, 0.100, 32, 0.900, 61800.000, 0.151, Amplitude, 1, -0.5470001, 1.294782
31, 0.092, 32, 0.908, 61816.670, 0.151, Amplitude, 1, -0.5470001, 1.269031
31, 0.083, 32, 0.917, 61833.340, 0.151, Amplitude, 1, -0.5470001, 1.238084
31, 0.075, 32, 0.925, 61850.000, 0.151, Amplitude, 1, -0.5470001, 1.202273
31, 0.067, 32, 0.933, 61866.670, 0.151, Amplitude, 1, -0.5470001, 1.161978
31, 0.058, 32, 0.942, 61883.340, 0.151, Amplitude, 1, -0.5470001, 1.117663
31, 0.050, 32, 0.950, 61900.000, 0.151, Amplitude, 1, -0.5470001, 1.069788
31, 0.042, 32, 0.958, 61916.670, 0.151, Amplitude, 1, -0.5470001, 1.018907
31, 0.033, 32, 0.967, 61933.340, 0.151, Amplitude, 1, -0.5470001, 0.9655456
31, 0.025, 32, 0.975, 61950.000, 0.151, Amplitude, 1, -0.5470001, 0.9103208
31, 0.017, 32, 0.983, 61966.670, 0.151, Amplitude, 1, -0.5470001, 0.8538218
31, 0.008, 32, 0.992, 61983.340, 0.151, Amplitude, 1, -0.5470001, 0.7966509
32, 1.000, 33, 0.000, 62000.000, 0.152, Amplitude, 1, -0.544, 0.7397667
32, 0.992, 33, 0.008, 62016.670, 0.152, Amplitude, 1, -0.544, 0.6834747
32, 0.983, 33, 0.017, 62033.340, 0.152, Amplitude, 1, -0.544, 0.6284099
32, 0.975, 33, 0.025, 62050.000, 0.152, Amplitude, 1, -0.544, 0.5751589
32, 0.967, 33, 0.033, 62066.670, 0.152, Amplitude, 1, -0.544, 0.5242904
32, 0.958, 33, 0.042, 62083.340, 0.152, Amplitude, 1, -0.544, 0.4763914
32, 0.950, 33, 0.050, 62100.000, 0.152, Amplitude, 1, -0.544, 0.4319589
32, 0.942, 33, 0.058, 62116.670, 0.152, Amplitude, 1, -0.544, 0.3915053
32, 0.933, 33, 0.067, 62133.340, 0.151, Amplitude, 1, -0.5470001, 0.353042
32, 0.925, 33, 0.075, 62150.000, 0.151, Amplitude, 1, -0.5470001, 0.3216199
32, 0.917, 33, 0.083, 62166.670, 0.152, Amplitude, 1, -0.544, 0.2981164
32, 0.908, 33, 0.092, 62183.340, 0.151, Amplitude, 1, -0.5470001, 0.2745999
32, 0.900, 33, 0.100, 62200.000, 0.151, Amplitude, 1, -0.5470001, 0.259514
32, 0.892, 33, 0.108, 62216.670, 0.151, Amplitude, 1, -0.5470001, 0.2502825
32, 0.883, 33, 0.117, 62233.340, 0.152, Amplitude, 1, -0.544, 0.2500065
32, 0.875, 33, 0.125, 62250.000, 0.152, Amplitude, 1, -0.544, 0.2527087
32, 0.867, 33, 0.133, 62266.670, 0.152, Amplitude, 1, -0.544, 0.2613432
32, 0.858, 33, 0.142, 62283.340, 0.152, Amplitude, 1, -0.544, 0.2758105
32, 0.850, 33, 0.150, 62300.000, 0.152, Amplitude, 1, -0.544, 0.2959536
32, 0.842, 33, 0.158, 62316.670, 0.152, Amplitude, 1, -0.544, 0.3215602
32, 0.833, 33, 0.167, 62333.340, 0.152, Amplitude, 1, -0.544, 0.3523349
32, 0.825, 33, 0.175, 62350.000, 0.152, Amplitude, 1, -0.544, 0.3879583
32, 0.817, 33, 0.183, 62366.670, 0.152, Amplitude, 1, -0.544, 0.4280195
32, 0.808, 33, 0.192, 62383.340, 0.152, Amplitude, 1, -0.544, 0.4720894
32, 0.800, 33, 0.200, 62400.000, 0.152, Amplitude, 1, -0.544, 0.5196996
32, 0.792, 33, 0.208, 62416.670, 0.151, Amplitude, 1, -0.5470001, 0.5690674
32, 0.783, 33, 0.217, 62433.340, 0.151, Amplitude, 1, -0.5470001, 0.6224274
32, 0.775, 33, 0.225, 62450.000, 0.148, Amplitude, 1, -0.556, 0.6757371
32, 0.767, 33, 0.233, 62466.670, 0.146, Amplitude, 1, -0.562, 0.7325087
32, 0.758, 33, 0.242, 62483.340, 0.142, Amplitude, 1, -0.574, 0.7911884
32, 0.750, 33, 0.250, 62500.000, 0.139, Amplitude, 1, -0.583, 0.8520912
32, 0.742, 33, 0.258, 62516.670, 0.135, Amplitude, 1, -0.595, 0.9148567
32, 0.733, 33, 0.267, 62533.340, 0.126, Amplitude, 1, -0.622, 0.9833019
32, 0.725, 33, 0.275, 62550.000, 0.116, Amplitude, 1, -0.652, 1.056256
32, 0.717, 33, 0.283, 62566.670, 0.111, Amplitude, 1, -0.667, 1.124662
32, 0.708, 33, 0.292, 62583.340, 0.106, Amplitude, 1, -0.682, 1.19215
32, 0.700, 33, 0.300, 62600.000, 0.095, Amplitude, 1, -0.715, 1.269817
32, 0.692, 33, 0.308, 62616.670, 0.082, Amplitude, 1, -0.754, 1.351843
32, 0.683, 33, 0.317, 62633.340, 0.075, Amplitude, 1, -0.775, 1.418748
32, 0.675, 33, 0.325, 62650.000, 0.06, Amplitude, 1, -0.82, 1.502117
32, 0.667, 33, 0.333, 62666.670, 0.046, Amplitude, 1, -0.862, 1.579738
32, 0.658, 33, 0.342, 62683.340, 0.037, Amplitude, 1, -0.889, 1.638129
32, 0.650, 33, 0.350, 62700.000, 0.025, Amplitude, 1, -0.925, 1.697828
32, 0.642, 33, 0.358, 62716.670, 0.014, Amplitude, 1, -0.958, 1.746249
32, 0.633, 33, 0.367, 62733.340, 0.004, Amplitude, 1, -0.988, 1.781988
32, 0.625, 33, 0.375, 62750.000, 0.002, Amplitude, 1, -0.994, 1.783056
32, 0.617, 33, 0.383, 62766.670, 0.001, Amplitude, 1, -0.997, 1.770222
32, 0.608, 33, 0.392, 62783.340, 0, Amplitude, 1, -1, 1.74657
32, 0.600, 33, 0.400, 62800.000, 0, Amplitude, 1, -1, 1.709535
32, 0.592, 33, 0.408, 62816.670, 0, Amplitude, 1, -1, 1.662481
32, 0.583, 33, 0.417, 62833.340, 0, Amplitude, 1, -1, 1.605915
32, 0.575, 33, 0.425, 62850.000, 0, Amplitude, 1, -1, 1.540435
32, 0.567, 33, 0.433, 62866.670, 0, Amplitude, 1, -1, 1.466797
32, 0.558, 33, 0.442, 62883.340, 0, Amplitude, 1, -1, 1.385765
32, 0.550, 33, 0.450, 62900.000, 0, Amplitude, 1, -1, 1.298274
32, 0.542, 33, 0.458, 62916.670, 0, Amplitude, 1, -1, 1.205259
32, 0.533, 33, 0.467, 62933.340, 0, Amplitude, 1, -1, 1.107711
32, 0.525, 33, 0.475, 62950.000, 0, Amplitude, 1, -1, 1.006754
32, 0.517, 33, 0.483, 62966.670, 0, Amplitude, 1, -1, 0.9034367
32, 0.508, 33, 0.492, 62983.340, 0, Amplitude, 1, -1, 0.7989505
32, 0.500, 33, 0.500, 63000.000, 0, Amplitude, 1, -1, 0.6944101
32, 0.492, 33, 0.508, 63016.670, 0, Amplitude, 1, -1, 0.5909306
32, 0.483, 33, 0.517, 63033.340, 0, Amplitude, 1, -1, 0.4897058
32, 0.475, 33, 0.525, 63050.000, 0, Amplitude, 1, -1, 0.391786
32, 0.467, 33, 0.533, 63066.670, 0, Amplitude, 1, -1, 0.2983009
32, 0.458, 33, 0.542, 63083.340, 0, Amplitude, 1, -1, 0.2102454
32, 0.450, 33, 0.550, 63100.000, 0, Amplitude, 1, -1, 0.1285611
32, 0.442, 33, 0.558, 63116.670, 0, Amplitude, 1, -1, 0.05419028
32, 0.433, 33, 0.567, 63133.340, 0, Amplitude, 1, -1, -0.01209521
32, 0.425, 33, 0.575, 63150.000, 0, Amplitude, 1, -1, -0.06953079
32, 0.417, 33, 0.583, 63166.670, 0, Amplitude, 1, -1, -0.1175078
32, 0.408, 33, 0.592, 63183.340, 0, Amplitude, 1, -1, -0.1555104
32, 0.400, 33, 0.600, 63200.000, 0, Amplitude, 1, -1, -0.1831002
32, 0.392, 33, 0.608, 63216.670, 0, Amplitude, 1, -1, -0.1999909
32, 0.383, 33, 0.617, 63233.340, 0, Amplitude, 1, -1, -0.2059876
32, 0.375, 33, 0.625, 63250.000, 0, Amplitude, 1, -1, -0.2010311
32, 0.367, 33, 0.633, 63266.670, 0, Amplitude, 1, -1, -0.1851696
32, 0.358, 33, 0.642, 63283.340, 0, Amplitude, 1, -1, -0.158586
32, 0.350, 33, 0.650, 63300.000, 0, Amplitude, 1, -1, -0.1215562
32, 0.342, 33, 0.658, 63316.670, 0, Amplitude, 1, -1, -0.07450724
32, 0.333, 33, 0.667, 63333.340, 0, Amplitude, 1, -1, -0.01794529
32, 0.325, 33, 0.675, 63350.000, 0, Amplitude, 1, -1, 0.04753041
32, 0.317, 33, 0.683, 63366.670, 0, Amplitude, 1, -1, 0.1211646
32, 0.308, 33, 0.692, 63383.340, 0, Amplitude, 1, -1, 0.2021932
32, 0.300, 33, 0.700, 63400.000, 0, Amplitude, 1, -1, 0.2896814
32, 0.292, 33, 0.708, 63416.670, 0, Amplitude, 1, -1, 0.3827214
32, 0.283, 33, 0.717, 63433.340, 0, Amplitude, 1, -1, 0.4802399
32, 0.275, 33, 0.725, 63450.000, 0, Amplitude, 1, -1, 0.5811951
32, 0.267, 33, 0.733, 63466.670, 0, Amplitude, 1, -1, 0.6845115
32, 0.258, 33, 0.742, 63483.340, 0, Amplitude, 1, -1, 0.7889975
32, 0.250, 33, 0.750, 63500.000, 0, Amplitude, 1, -1, 0.8935685
32, 0.242, 33, 0.758, 63516.670, 0, Amplitude, 1, -1, 0.9970185
32, 0.233, 33, 0.767, 63533.340, 0, Amplitude, 1, -1, 1.098245
32, 0.225, 33, 0.775, 63550.000, 0, Amplitude, 1, -1, 1.196166
32, 0.217, 33, 0.783, 63566.670, 0, Amplitude, 1, -1, 1.289654
32, 0.208, 33, 0.792, 63583.340, 0, Amplitude, 1, -1, 1.377737
32, 0.200, 33, 0.800, 63600.000, 0, Amplitude, 1, -1, 1.4594
32, 0.192, 33, 0.808, 63616.670, 0, Amplitude, 1, -1, 1.533775
32, 0.183, 33, 0.817, 63633.340, 0, Amplitude, 1, -1, 1.600065
32, 0.175, 33, 0.825, 63650.000, 0, Amplitude, 1, -1, 1.657505
32, 0.167, 33, 0.833, 63666.670, 0, Amplitude, 1, -1, 1.705499
32, 0.158, 33, 0.842, 63683.340, 0, Amplitude, 1, -1, 1.743494
32, 0.150, 33, 0.850, 63700.000, 0, Amplitude, 1, -1, 1.771089
32, 0.142, 33, 0.858, 63716.670, 0, Amplitude, 1, -1, 1.787985
32, 0.133, 33, 0.867, 63733.340, 0, Amplitude, 1, -1, 1.793987
32, 0.125, 33, 0.875, 63750.000, 0, Amplitude, 1, -1, 1.789033
32, 0.117, 33, 0.883, 63766.670, 0, Amplitude, 1, -1, 1.77318
32, 0.108, 33, 0.892, 63783.340, 0, Amplitude, 1, -1, 1.746602
32, 0.100, 33, 0.900, 63800.000, 0, Amplitude, 1, -1, 1.709577
32, 0.092, 33, 0.908, 63816.670, 0, Amplitude, 1, -1, 1.662533
32, 0.083, 33, 0.917, 63833.340, 0, Amplitude, 1, -1, 1.605958
32, 0.075, 33, 0.925, 63850.000, 0, Amplitude, 1, -1, 1.540504
32, 0.067, 33, 0.933, 63866.670, 0, Amplitude, 1, -1, 1.466874
32, 0.058, 33, 0.942, 63883.340, 0, Amplitude, 1, -1, 1.385849
32, 0.050, 33, 0.950, 63900.000, 0, Amplitude, 1, -1, 1.298364
32, 0.042, 33, 0.958, 63916.670, 0, Amplitude, 1, -1, 1.205326
32, 0.033, 33, 0.967, 63933.340, 0, Amplitude, 1, -1, 1.10781
32, 0.025, 33, 0.975, 63950.000, 0.001, Amplitude, 1, -0.997, 1.006217
32, 0.017, 33, 0.983, 63966.670, 0.034, Amplitude, 1, -0.898, 0.8923672
32, 0.008, 33, 0.992, 63983.340, 0.045, Amplitude, 1, -0.865, 0.7983723
33, 1.000, 34, 0.000, 64000.000, 0.071, Amplitude, 1, -0.787, 0.7156805
33, 0.992, 34, 0.008, 64016.670, 0.081, Amplitude, 1, -0.757, 0.6403311
33, 0.983, 34, 0.017, 64033.340, 0.094, Amplitude, 1, -0.718, 0.5755463
33, 0.975, 34, 0.025, 64050.000, 0.116, Amplitude, 1, -0.652, 0.5317823
33, 0.967, 34, 0.033, 64066.670, 0.136, Amplitude, 1, -0.592, 0.5005527
33, 0.958, 34, 0.042, 64083.340, 0.148, Amplitude, 1, -0.556, 0.4694106
33, 0.950, 34, 0.050, 64100.010, 0.157, Amplitude, 1, -0.529, 0.4419637
33, 0.942, 34, 0.058, 64116.670, 0.168, Amplitude, 1, -0.496, 0.4270281
33, 0.933, 34, 0.067, 64133.340, 0.179, Amplitude, 1, -0.463, 0.4207563
33, 0.925, 34, 0.075, 64150.000, 0.196, Amplitude, 1, -0.412, 0.4382026
33, 0.917, 34, 0.083, 64166.670, 0.204, Amplitude, 1, -0.388, 0.4403078
33, 0.908, 34, 0.092, 64183.340, 0.211, Amplitude, 1, -0.367, 0.4455101
33, 0.900, 34, 0.100, 64200.000, 0.219, Amplitude, 1, -0.343, 0.45884
33, 0.892, 34, 0.108, 64216.670, 0.232, Amplitude, 1, -0.304, 0.4918201
33, 0.883, 34, 0.117, 64233.340, 0.238, Amplitude, 1, -0.286, 0.5080033
33, 0.875, 34, 0.125, 64250.000, 0.249, Amplitude, 1, -0.253, 0.5422645
33, 0.867, 34, 0.133, 64266.670, 0.255, Amplitude, 1, -0.235, 0.5639091
33, 0.858, 34, 0.142, 64283.340, 0.261, Amplitude, 1, -0.217, 0.5873102
33, 0.850, 34, 0.150, 64300.000, 0.269, Amplitude, 1, -0.193, 0.6173227
33, 0.842, 34, 0.158, 64316.670, 0.273, Amplitude, 1, -0.181, 0.6368319
33, 0.833, 34, 0.167, 64333.340, 0.276, Amplitude, 1, -0.172, 0.654384
33, 0.825, 34, 0.175, 64350.010, 0.279, Amplitude, 1, -0.163, 0.6723705
33, 0.817, 34, 0.183, 64366.670, 0.289, Amplitude, 1, -0.133, 0.7045567
33, 0.808, 34, 0.192, 64383.340, 0.292, Amplitude, 1, -0.124, 0.7206604
33, 0.800, 34, 0.200, 64400.000, 0.294, Amplitude, 1, -0.118, 0.7345389
33, 0.792, 34, 0.208, 64416.670, 0.298, Amplitude, 1, -0.106, 0.7504504
33, 0.783, 34, 0.217, 64433.340, 0.299, Amplitude, 1, -0.103, 0.7617352
33, 0.775, 34, 0.225, 64450.000, 0.3, Amplitude, 1, -0.09999996, 0.7727749
33, 0.767, 34, 0.233, 64466.670, 0.301, Amplitude, 1, -0.097, 0.7834343
33, 0.758, 34, 0.242, 64483.340, 0.302, Amplitude, 1, -0.09400004, 0.793586
33, 0.750, 34, 0.250, 64500.000, 0.302, Amplitude, 1, -0.09400004, 0.8034154
33, 0.742, 34, 0.258, 64516.670, 0.303, Amplitude, 1, -0.09099999, 0.8125334
33, 0.733, 34, 0.267, 64533.340, 0.304, Amplitude, 1, -0.08800003, 0.8208314
33, 0.725, 34, 0.275, 64550.000, 0.306, Amplitude, 1, -0.08200002, 0.8270294
33, 0.717, 34, 0.283, 64566.670, 0.307, Amplitude, 1, -0.07899997, 0.8332061
33, 0.708, 34, 0.292, 64583.340, 0.307, Amplitude, 1, -0.07899997, 0.8401614
33, 0.700, 34, 0.300, 64600.010, 0.309, Amplitude, 1, -0.07300004, 0.8426168
33, 0.692, 34, 0.308, 64616.670, 0.31, Amplitude, 1, -0.06999999, 0.8458225
33, 0.683, 34, 0.317, 64633.340, 0.311, Amplitude, 1, -0.06700003, 0.8480385
33, 0.675, 34, 0.325, 64650.000, 0.312, Amplitude, 1, -0.06399998, 0.8492914
33, 0.667, 34, 0.333, 64666.670, 0.313, Amplitude, 1, -0.06100002, 0.8496226
33, 0.658, 34, 0.342, 64683.340, 0.314, Amplitude, 1, -0.05799997, 0.8490865
33, 0.650, 34, 0.350, 64700.000, 0.315, Amplitude, 1, -0.05500001, 0.8477508
33, 0.642, 34, 0.358, 64716.670, 0.316, Amplitude, 1, -0.05199996, 0.8456925
33, 0.633, 34, 0.367, 64733.340, 0.316, Amplitude, 1, -0.05199996, 0.8459995
33, 0.625, 34, 0.375, 64750.000, 0.316, Amplitude, 1, -0.05199996, 0.8457367
33, 0.617, 34, 0.383, 64766.670, 0.317, Amplitude, 1, -0.04899999, 0.84197
33, 0.608, 34, 0.392, 64783.340, 0.318, Amplitude, 1, -0.04600003, 0.837805
33, 0.600, 34, 0.400, 64800.000, 0.318, Amplitude, 1, -0.04600003, 0.8360971
33, 0.592, 34, 0.408, 64816.670, 0.319, Amplitude, 1, -0.04299998, 0.8313237
33, 0.583, 34, 0.417, 64833.340, 0.319, Amplitude, 1, -0.04299998, 0.8288869
33, 0.575, 34, 0.425, 64850.010, 0.32, Amplitude, 1, -0.04000002, 0.8238305
33, 0.567, 34, 0.433, 64866.670, 0.32, Amplitude, 1, -0.04000002, 0.8208801
33, 0.558, 34, 0.442, 64883.340, 0.321, Amplitude, 1, -0.03699997, 0.8158633
33, 0.550, 34, 0.450, 64900.000, 0.321, Amplitude, 1, -0.03699997, 0.8126228
33, 0.542, 34, 0.458, 64916.670, 0.322, Amplitude, 1, -0.03400001, 0.8079477
33, 0.533, 34, 0.467, 64933.340, 0.322, Amplitude, 1, -0.03400001, 0.8046296
33, 0.525, 34, 0.475, 64950.000, 0.322, Amplitude, 1, -0.03400001, 0.801194
33, 0.517, 34, 0.483, 64966.670, 0.323, Amplitude, 1, -0.03099996, 0.7973557
33, 0.508, 34, 0.492, 64983.340, 0.323, Amplitude, 1, -0.03099996, 0.7941155
33, 0.500, 34, 0.500, 65000.000, 0.324, Amplitude, 1, -0.028, 0.7911765
33, 0.492, 34, 0.508, 65016.670, 0.324, Amplitude, 1, -0.028, 0.7882797
33, 0.483, 34, 0.517, 65033.340, 0.323, Amplitude, 1, -0.03099996, 0.7845289
33, 0.475, 34, 0.525, 65050.000, 0.322, Amplitude, 1, -0.03400001, 0.7802837
33, 0.467, 34, 0.533, 65066.670, 0.323, Amplitude, 1, -0.03099996, 0.7785971
33, 0.458, 34, 0.542, 65083.340, 0.323, Amplitude, 1, -0.03099996, 0.775869
33, 0.450, 34, 0.550, 65100.010, 0.323, Amplitude, 1, -0.03099996, 0.7733396
33, 0.442, 34, 0.558, 65116.670, 0.324, Amplitude, 1, -0.028, 0.7732589
33, 0.433, 34, 0.567, 65133.340, 0.323, Amplitude, 1, -0.03099996, 0.7689847
33, 0.425, 34, 0.575, 65150.000, 0.323, Amplitude, 1, -0.03099996, 0.7672077
33, 0.417, 34, 0.583, 65166.670, 0.323, Amplitude, 1, -0.03099996, 0.7657242
33, 0.408, 34, 0.592, 65183.340, 0.323, Amplitude, 1, -0.03099996, 0.7645507
33, 0.400, 34, 0.600, 65200.000, 0.323, Amplitude, 1, -0.03099996, 0.7636999
33, 0.392, 34, 0.608, 65216.670, 0.324, Amplitude, 1, -0.028, 0.7661635
33, 0.383, 34, 0.617, 65233.340, 0.323, Amplitude, 1, -0.03099996, 0.7630002
33, 0.375, 34, 0.625, 65250.000, 0.323, Amplitude, 1, -0.03099996, 0.7631592
33, 0.367, 34, 0.633, 65266.670, 0.323, Amplitude, 1, -0.03099996, 0.7636561
33, 0.358, 34, 0.642, 65283.340, 0.323, Amplitude, 1, -0.03099996, 0.7644855
33, 0.350, 34, 0.650, 65300.000, 0.323, Amplitude, 1, -0.03099996, 0.7656388
33, 0.342, 34, 0.658, 65316.670, 0.324, Amplitude, 1, -0.028, 0.7697057
33, 0.333, 34, 0.667, 65333.340, 0.323, Amplitude, 1, -0.03099996, 0.7688614
33, 0.325, 34, 0.675, 65350.010, 0.324, Amplitude, 1, -0.028, 0.7731314
33, 0.317, 34, 0.683, 65366.670, 0.324, Amplitude, 1, -0.028, 0.7751974
33, 0.308, 34, 0.692, 65383.340, 0.324, Amplitude, 1, -0.028, 0.7774695
33, 0.300, 34, 0.700, 65400.000, 0.324, Amplitude, 1, -0.028, 0.7799236
33, 0.292, 34, 0.708, 65416.670, 0.324, Amplitude, 1, -0.028, 0.7825311
33, 0.283, 34, 0.717, 65433.340, 0.325, Amplitude, 1, -0.02500004, 0.7862003
33, 0.275, 34, 0.725, 65450.000, 0.326, Amplitude, 1, -0.02199998, 0.7893591
33, 0.267, 34, 0.733, 65466.670, 0.326, Amplitude, 1, -0.02199998, 0.7916328
33, 0.258, 34, 0.742, 65483.340, 0.326, Amplitude, 1, -0.02199998, 0.793933
33, 0.250, 34, 0.750, 65500.000, 0.325, Amplitude, 1, -0.02500004, 0.7965379
33, 0.242, 34, 0.758, 65516.670, 0.326, Amplitude, 1, -0.02199998, 0.7985092
33, 0.233, 34, 0.767, 65533.340, 0.326, Amplitude, 1, -0.02199998, 0.8007357
33, 0.225, 34, 0.775, 65550.000, 0.326, Amplitude, 1, -0.02199998, 0.8028883
33, 0.217, 34, 0.783, 65566.670, 0.326, Amplitude, 1, -0.02199998, 0.8049442
33, 0.208, 34, 0.792, 65583.340, 0.327, Amplitude, 1, -0.01900002, 0.8051231
33, 0.200, 34, 0.800, 65600.010, 0.327, Amplitude, 1, -0.01900002, 0.8066726
33, 0.192, 34, 0.808, 65616.670, 0.327, Amplitude, 1, -0.01900002, 0.8080831
33, 0.183, 34, 0.817, 65633.340, 0.326, Amplitude, 1, -0.02199998, 0.8117613
33, 0.175, 34, 0.825, 65650.000, 0.326, Amplitude, 1, -0.02199998, 0.8130215
33, 0.167, 34, 0.833, 65666.670, 0.326, Amplitude, 1, -0.02199998, 0.8140728
33, 0.158, 34, 0.842, 65683.340, 0.326, Amplitude, 1, -0.02199998, 0.8149043
33, 0.150, 34, 0.850, 65700.010, 0.326, Amplitude, 1, -0.02199998, 0.8155065
33, 0.142, 34, 0.858, 65716.660, 0.326, Amplitude, 1, -0.02199998, 0.8158731
33, 0.133, 34, 0.867, 65733.340, 0.326, Amplitude, 1, -0.02199998, 0.8159999
33, 0.125, 34, 0.875, 65750.000, 0.325, Amplitude, 1, -0.02500004, 0.8188701
33, 0.117, 34, 0.883, 65766.670, 0.325, Amplitude, 1, -0.02500004, 0.8184676
33, 0.108, 34, 0.892, 65783.340, 0.325, Amplitude, 1, -0.02500004, 0.8177969
33, 0.100, 34, 0.900, 65800.000, 0.324, Amplitude, 1, -0.028, 0.8196092
33, 0.092, 34, 0.908, 65816.670, 0.324, Amplitude, 1, -0.028, 0.8182853
