FrondFrameNum, FrondFrameLuminance, BackFrameNum,BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
170,0.683,171,0.317,169316.7,0.592, Amplitude,2,0.776,1.204011
170,0.667,171,0.333,169333.3,0.592, Amplitude,2,0.776,1.09119
170,0.65,171,0.35,169350,0.592, Amplitude,2,0.776,0.976537
170,0.633,171,0.367,169366.7,0.593, Amplitude,2,0.779,0.8591762
170,0.617,171,0.383,169383.3,0.592, Amplitude,2,0.776,0.7472929
170,0.6,171,0.4,169400,0.592, Amplitude,2,0.776,0.6350799
170,0.583,171,0.417,169416.7,0.592, Amplitude,2,0.776,0.5262893
170,0.567,171,0.433,169433.3,0.592, Amplitude,2,0.776,0.4218601
170,0.55,171,0.45,169450,0.592, Amplitude,2,0.776,0.3230655
170,0.533,171,0.467,169466.7,0.592, Amplitude,2,0.776,0.2310916
170,0.517,171,0.483,169483.3,0.592, Amplitude,2,0.776,0.1467317
170,0.5,171,0.5,169500,0.593, Amplitude,2,0.779,0.06804428
170,0.483,171,0.517,169516.7,0.593, Amplitude,2,0.779,0.001940243
170,0.467,171,0.533,169533.3,0.593, Amplitude,2,0.779,-0.05400971
170,0.45,171,0.55,169550,0.593, Amplitude,2,0.779,-0.09910945
170,0.433,171,0.567,169566.7,0.592, Amplitude,2,0.776,-0.13026
170,0.417,171,0.583,169583.3,0.593, Amplitude,2,0.779,-0.1548868
170,0.4,171,0.6,169600,0.594, Amplitude,2,0.7819999,-0.1671806
170,0.383,171,0.617,169616.7,0.597, Amplitude,2,0.791,-0.1709048
170,0.367,171,0.633,169633.3,0.612, Amplitude,2,0.836,-0.1817458
170,0.35,171,0.65,169650,0.612, Amplitude,2,0.836,-0.1507968
170,0.333,171,0.667,169666.7,0.621, Amplitude,2,0.863,-0.1185578
170,0.317,171,0.683,169683.3,0.632, Amplitude,2,0.8960001,-0.07128012
170,0.3,171,0.7,169700,0.645, Amplitude,2,0.9349999,-0.007513668
170,0.283,171,0.717,169716.7,0.663, Amplitude,2,0.989,0.07316998
170,0.267,171,0.733,169733.3,0.71, Amplitude,2,1.13,0.1761142
170,0.25,171,0.75,169750,0.71, Amplitude,2,1.13,0.299767
170,0.233,171,0.767,169766.7,0.722, Amplitude,2,1.166,0.4383098
170,0.217,171,0.783,169783.3,0.732, Amplitude,2,1.196,0.5878416
170,0.2,171,0.8,169800,0.743, Amplitude,2,1.229,0.7483875
170,0.183,171,0.817,169816.7,0.746, Amplitude,2,1.238,0.9047196
170,0.167,171,0.833,169833.3,0.746, Amplitude,2,1.238,1.057774
170,0.15,171,0.85,169850,0.75, Amplitude,2,1.25,1.217494
170,0.133,171,0.867,169866.7,0.751, Amplitude,2,1.253,1.369357
170,0.117,171,0.883,169883.3,0.751, Amplitude,2,1.253,1.514426
170,0.1,171,0.9,169900,0.75, Amplitude,2,1.25,1.650375
170,0.083,171,0.917,169916.7,0.751, Amplitude,2,1.253,1.783877
170,0.067,171,0.933,169933.3,0.751, Amplitude,2,1.253,1.905465
170,0.05,171,0.95,169950,0.751, Amplitude,2,1.253,2.016304
170,0.033,171,0.967,169966.7,0.751, Amplitude,2,1.253,2.11544
170,0.017,171,0.983,169983.3,0.752, Amplitude,2,1.256,2.204649
171,1,172,0,170000,0.752, Amplitude,2,1.256,2.27689
171,0.983,172,0.017,170016.7,0.751, Amplitude,2,1.253,2.331604
171,0.967,172,0.033,170033.3,0.751, Amplitude,2,1.253,2.374
171,0.95,172,0.05,170050,0.751, Amplitude,2,1.253,2.400615
171,0.933,172,0.067,170066.7,0.752, Amplitude,2,1.256,2.413792
171,0.917,172,0.083,170083.3,0.751, Amplitude,2,1.253,2.405654
171,0.9,172,0.1,170100,0.75, Amplitude,2,1.25,2.38182
171,0.883,172,0.117,170116.7,0.751, Amplitude,2,1.253,2.346494
171,0.867,172,0.133,170133.3,0.752, Amplitude,2,1.256,2.295237
171,0.85,172,0.15,170150,0.752, Amplitude,2,1.256,2.227199
171,0.833,172,0.167,170166.7,0.751, Amplitude,2,1.253,2.143764
171,0.817,172,0.183,170183.3,0.751, Amplitude,2,1.253,2.04855
171,0.8,172,0.2,170200,0.75, Amplitude,2,1.25,1.940698
171,0.783,172,0.217,170216.7,0.75, Amplitude,2,1.25,1.822598
171,0.767,172,0.233,170233.3,0.751, Amplitude,2,1.253,1.694733
171,0.75,172,0.25,170250,0.75, Amplitude,2,1.25,1.558811
171,0.733,172,0.267,170266.7,0.751, Amplitude,2,1.253,1.415191
171,0.717,172,0.283,170283.3,0.751, Amplitude,2,1.253,1.26668
171,0.7,172,0.3,170300,0.752, Amplitude,2,1.256,1.113459
171,0.683,172,0.317,170316.7,0.752, Amplitude,2,1.256,0.9590912
171,0.667,172,0.333,170333.3,0.751, Amplitude,2,1.253,0.8064511
171,0.65,172,0.35,170350,0.752, Amplitude,2,1.256,0.651467
171,0.633,172,0.367,170366.7,0.752, Amplitude,2,1.256,0.501403
171,0.617,172,0.383,170383.3,0.752, Amplitude,2,1.256,0.3562679
171,0.6,172,0.4,170400,0.752, Amplitude,2,1.256,0.2173141
171,0.583,172,0.417,170416.7,0.751, Amplitude,2,1.253,0.08899634
171,0.567,172,0.433,170433.3,0.752, Amplitude,2,1.256,-0.03539136
171,0.55,172,0.45,170450,0.752, Amplitude,2,1.256,-0.146521
171,0.533,172,0.467,170466.7,0.752, Amplitude,2,1.256,-0.2457866
171,0.517,172,0.483,170483.3,0.752, Amplitude,2,1.256,-0.3320075
171,0.5,172,0.5,170500,0.752, Amplitude,2,1.256,-0.4044398
171,0.483,172,0.517,170516.7,0.753, Amplitude,2,1.259,-0.4651058
171,0.467,172,0.533,170533.3,0.752, Amplitude,2,1.256,-0.504559
171,0.45,172,0.55,170550,0.752, Amplitude,2,1.256,-0.531207
171,0.433,172,0.567,170566.7,0.75, Amplitude,2,1.25,-0.5366262
171,0.417,172,0.583,170583.3,0.751, Amplitude,2,1.253,-0.5337635
171,0.4,172,0.6,170600,0.751, Amplitude,2,1.253,-0.5122213
171,0.383,172,0.617,170616.7,0.751, Amplitude,2,1.253,-0.4748071
171,0.367,172,0.633,170633.3,0.751, Amplitude,2,1.253,-0.4220013
171,0.35,172,0.65,170650,0.751, Amplitude,2,1.253,-0.3542596
171,0.333,172,0.667,170666.7,0.752, Amplitude,2,1.256,-0.2735548
171,0.317,172,0.683,170683.3,0.752, Amplitude,2,1.256,-0.1782525
171,0.3,172,0.7,170700,0.752, Amplitude,2,1.256,-0.0706346
171,0.283,172,0.717,170716.7,0.751, Amplitude,2,1.253,0.04828333
171,0.267,172,0.733,170733.3,0.751, Amplitude,2,1.253,0.1761974
171,0.25,172,0.75,170750,0.751, Amplitude,2,1.253,0.3125824
171,0.233,172,0.767,170766.7,0.752, Amplitude,2,1.256,0.4564684
171,0.217,172,0.783,170783.3,0.751, Amplitude,2,1.253,0.6041048
171,0.2,172,0.8,170800,0.751, Amplitude,2,1.253,0.7562174
171,0.183,172,0.817,170816.7,0.752, Amplitude,2,1.256,0.9116592
171,0.167,172,0.833,170833.3,0.752, Amplitude,2,1.256,1.066285
171,0.15,172,0.85,170850,0.752, Amplitude,2,1.256,1.219483
171,0.133,172,0.867,170866.7,0.751, Amplitude,2,1.253,1.367143
171,0.117,172,0.883,170883.3,0.752, Amplitude,2,1.256,1.514748
171,0.1,172,0.9,170900,0.751, Amplitude,2,1.253,1.651131
171,0.083,172,0.917,170916.7,0.751, Amplitude,2,1.253,1.781982
171,0.067,172,0.933,170933.3,0.752, Amplitude,2,1.256,1.906585
171,0.05,172,0.95,170950,0.752, Amplitude,2,1.256,2.017793
171,0.033,172,0.967,170966.7,0.751, Amplitude,2,1.253,2.114048
171,0.017,172,0.983,170983.3,0.751, Amplitude,2,1.253,2.200458
172,1,173,0,171000,0.751, Amplitude,2,1.253,2.27301
172,0.983,173,0.017,171016.7,0.751, Amplitude,2,1.253,2.330851
172,0.967,173,0.033,171033.3,0.751, Amplitude,2,1.253,2.373481
172,0.95,173,0.05,171050,0.752, Amplitude,2,1.256,2.403078
172,0.933,173,0.067,171066.7,0.751, Amplitude,2,1.253,2.411179
172,0.917,173,0.083,171083.3,0.75, Amplitude,2,1.25,2.403456
172,0.9,173,0.1,171100,0.75, Amplitude,2,1.25,2.382225
172,0.883,173,0.117,171116.7,0.751, Amplitude,2,1.253,2.347172
172,0.867,173,0.133,171133.3,0.747, Amplitude,2,1.241,2.287508
172,0.85,173,0.15,171150,0.743, Amplitude,2,1.229,2.215084
172,0.833,173,0.167,171166.7,0.735, Amplitude,2,1.205,2.12621
172,0.817,173,0.183,171183.3,0.723, Amplitude,2,1.169,2.025281
172,0.8,173,0.2,171200,0.713, Amplitude,2,1.139,1.920767
172,0.783,173,0.217,171216.7,0.706, Amplitude,2,1.118,1.812551
172,0.767,173,0.233,171233.3,0.698, Amplitude,2,1.094,1.699027
172,0.75,173,0.25,171250,0.684, Amplitude,2,1.052,1.584439
172,0.733,173,0.267,171266.7,0.675, Amplitude,2,1.025,1.467998
172,0.717,173,0.283,171283.3,0.663, Amplitude,2,0.989,1.354136
172,0.7,173,0.3,171300,0.658, Amplitude,2,0.974,1.234146
172,0.683,173,0.317,171316.7,0.658, Amplitude,2,0.974,1.105903
172,0.667,173,0.333,171333.3,0.654, Amplitude,2,0.962,0.9829913
172,0.65,173,0.35,171350,0.65, Amplitude,2,0.9499999,0.8617224
172,0.633,173,0.367,171366.7,0.647, Amplitude,2,0.941,0.7406991
172,0.617,173,0.383,171383.3,0.645, Amplitude,2,0.9349999,0.6206033
172,0.6,173,0.4,171400,0.641, Amplitude,2,0.9229999,0.5100636
172,0.583,173,0.417,171416.7,0.634, Amplitude,2,0.902,0.413545
172,0.567,173,0.433,171433.3,0.625, Amplitude,2,0.875,0.3302133
172,0.55,173,0.45,171450,0.617, Amplitude,2,0.851,0.2523593
172,0.533,173,0.467,171466.7,0.606, Amplitude,2,0.818,0.1918121
172,0.517,173,0.483,171483.3,0.596, Amplitude,2,0.788,0.1370455
172,0.5,173,0.5,171500,0.585, Amplitude,2,0.7549999,0.09400871
172,0.483,173,0.517,171516.7,0.575, Amplitude,2,0.725,0.05636303
172,0.467,173,0.533,171533.3,0.562, Amplitude,2,0.6859999,0.03548697
172,0.45,173,0.55,171550,0.552, Amplitude,2,0.656,0.01373464
172,0.433,173,0.567,171566.7,0.543, Amplitude,2,0.6289999,-0.003181097
172,0.417,173,0.583,171583.3,0.534, Amplitude,2,0.6019999,-0.01269459
172,0.4,173,0.6,171600,0.521, Amplitude,2,0.5630001,-0.006365535
172,0.383,173,0.617,171616.7,0.51, Amplitude,2,0.53,0.000767045
172,0.367,173,0.633,171633.3,0.494, Amplitude,2,0.482,0.02160465
172,0.35,173,0.65,171650,0.478, Amplitude,2,0.434,0.04426275
172,0.333,173,0.667,171666.7,0.455, Amplitude,2,0.365,0.07620175
172,0.317,173,0.683,171683.3,0.413, Amplitude,2,0.239,0.1211641
172,0.3,173,0.7,171700,0.389, Amplitude,2,0.167,0.1393964
172,0.283,173,0.717,171716.7,0.363, Amplitude,2,0.08900002,0.1521366
172,0.267,173,0.733,171733.3,0.341, Amplitude,2,0.02299997,0.1573875
172,0.25,173,0.75,171750,0.29, Amplitude,2,-0.13,0.1470972
172,0.233,173,0.767,171766.7,0.265, Amplitude,2,-0.205,0.130948
172,0.217,173,0.783,171783.3,0.242, Amplitude,2,-0.274,0.1102624
172,0.2,173,0.8,171800,0.22, Amplitude,2,-0.34,0.08622158
172,0.183,173,0.817,171816.7,0.199, Amplitude,2,-0.403,0.06050005
172,0.167,173,0.833,171833.3,0.179, Amplitude,2,-0.463,0.0348415
172,0.15,173,0.85,171850,0.162, Amplitude,2,-0.514,0.01512923
172,0.133,173,0.867,171866.7,0.144, Amplitude,2,-0.568,-0.004574195
172,0.117,173,0.883,171883.3,0.127, Amplitude,2,-0.619,-0.01899299
172,0.1,173,0.9,171900,0.102, Amplitude,2,-0.694,-0.05001532
172,0.083,173,0.917,171916.7,0.093, Amplitude,2,-0.721,-0.03377861
172,0.067,173,0.933,171933.3,0.087, Amplitude,2,-0.739,-0.000607644
172,0.05,173,0.95,171950,0.078, Amplitude,2,-0.766,0.03293834
172,0.033,173,0.967,171966.7,0.076, Amplitude,2,-0.772,0.09619442
172,0.017,173,0.983,171983.3,0.075, Amplitude,2,-0.775,0.1714436
173,1,174,0,172000,0.075, Amplitude,2,-0.775,0.2581457
173,0.983,174,0.017,172016.7,0.075, Amplitude,2,-0.775,0.3522766
173,0.967,174,0.033,172033.3,0.075, Amplitude,2,-0.775,0.4526846
173,0.95,174,0.05,172050,0.075, Amplitude,2,-0.775,0.5585033
173,0.933,174,0.067,172066.7,0.074, Amplitude,2,-0.778,0.6658812
173,0.917,174,0.083,172083.3,0.074, Amplitude,2,-0.778,0.7788107
173,0.9,174,0.1,172100,0.074, Amplitude,2,-0.778,0.8935933
173,0.883,174,0.117,172116.7,0.074, Amplitude,2,-0.778,1.008841
173,0.867,174,0.133,172133.3,0.074, Amplitude,2,-0.778,1.123157
173,0.85,174,0.15,172150,0.074, Amplitude,2,-0.778,1.235557
173,0.833,174,0.167,172166.7,0.074, Amplitude,2,-0.778,1.344673
173,0.817,174,0.183,172183.3,0.074, Amplitude,2,-0.778,1.449192
173,0.8,174,0.2,172200,0.074, Amplitude,2,-0.778,1.548211
173,0.783,174,0.217,172216.7,0.074, Amplitude,2,-0.778,1.640417
173,0.767,174,0.233,172233.3,0.074, Amplitude,2,-0.778,1.725015
173,0.75,174,0.25,172250,0.074, Amplitude,2,-0.778,1.800965
173,0.733,174,0.267,172266.7,0.074, Amplitude,2,-0.778,1.867364
173,0.717,174,0.283,172283.3,0.074, Amplitude,2,-0.778,1.923638
173,0.7,174,0.3,172300,0.074, Amplitude,2,-0.778,1.969089
173,0.683,174,0.317,172316.7,0.074, Amplitude,2,-0.778,2.003184
173,0.667,174,0.333,172333.3,0.074, Amplitude,2,-0.778,2.02563
173,0.65,174,0.35,172350,0.074, Amplitude,2,-0.778,2.036133
173,0.633,174,0.367,172366.7,0.074, Amplitude,2,-0.778,2.034588
173,0.617,174,0.383,172383.3,0.074, Amplitude,2,-0.778,2.021009
173,0.6,174,0.4,172400,0.074, Amplitude,2,-0.778,1.995538
173,0.583,174,0.417,172416.7,0.074, Amplitude,2,-0.778,1.958504
173,0.567,174,0.433,172433.3,0.074, Amplitude,2,-0.778,1.910228
173,0.55,174,0.45,172450,0.074, Amplitude,2,-0.778,1.851275
173,0.533,174,0.467,172466.7,0.074, Amplitude,2,-0.778,1.782376
173,0.517,174,0.483,172483.3,0.074, Amplitude,2,-0.778,1.704127
173,0.5,174,0.5,172500,0.074, Amplitude,2,-0.778,1.617459
173,0.483,174,0.517,172516.7,0.074, Amplitude,2,-0.778,1.523437
173,0.467,174,0.533,172533.3,0.074, Amplitude,2,-0.778,1.422871
173,0.45,174,0.55,172550,0.074, Amplitude,2,-0.778,1.316968
173,0.433,174,0.567,172566.7,0.074, Amplitude,2,-0.778,1.207021
173,0.417,174,0.583,172583.3,0.074, Amplitude,2,-0.778,1.093978
173,0.4,174,0.6,172600,0.074, Amplitude,2,-0.778,0.9792025
173,0.383,174,0.617,172616.7,0.074, Amplitude,2,-0.778,0.8640882
173,0.367,174,0.633,172633.3,0.074, Amplitude,2,-0.778,0.7496277
173,0.35,174,0.65,172650,0.074, Amplitude,2,-0.778,0.6372097
173,0.333,174,0.667,172666.7,0.074, Amplitude,2,-0.778,0.5281913
173,0.317,174,0.683,172683.3,0.074, Amplitude,2,-0.778,0.4235129
173,0.3,174,0.7,172700,0.074, Amplitude,2,-0.778,0.324563
173,0.283,174,0.717,172716.7,0.074, Amplitude,2,-0.778,0.2321953
173,0.267,174,0.733,172733.3,0.074, Amplitude,2,-0.778,0.147541
173,0.25,174,0.75,172750,0.074, Amplitude,2,-0.778,0.07161125
173,0.233,174,0.767,172766.7,0.074, Amplitude,2,-0.778,0.005061088
173,0.217,174,0.783,172783.3,0.074, Amplitude,2,-0.778,-0.05128628
173,0.2,174,0.8,172800,0.074, Amplitude,2,-0.778,-0.0967667
173,0.183,174,0.817,172816.7,0.074, Amplitude,2,-0.778,-0.1309879
173,0.167,174,0.833,172833.3,0.074, Amplitude,2,-0.778,-0.1535152
173,0.15,174,0.85,172850,0.074, Amplitude,2,-0.778,-0.1640964
173,0.133,174,0.867,172866.7,0.074, Amplitude,2,-0.778,-0.1626404
173,0.117,174,0.883,172883.3,0.074, Amplitude,2,-0.778,-0.1491435
173,0.1,174,0.9,172900,0.074, Amplitude,2,-0.778,-0.1237903
173,0.083,174,0.917,172916.7,0.074, Amplitude,2,-0.778,-0.0867994
173,0.067,174,0.933,172933.3,0.074, Amplitude,2,-0.778,-0.03859898
173,0.05,174,0.95,172950,0.074, Amplitude,2,-0.778,0.02020816
173,0.033,174,0.967,172966.7,0.074, Amplitude,2,-0.778,0.08911452
173,0.017,174,0.983,172983.3,0.074, Amplitude,2,-0.778,0.1673025
174,1,175,0,173000,0.074, Amplitude,2,-0.778,0.2538097
174,0.983,175,0.017,173016.7,0.074, Amplitude,2,-0.778,0.3478896
174,0.967,175,0.033,173033.3,0.074, Amplitude,2,-0.778,0.4484152
174,0.95,175,0.05,173050,0.074, Amplitude,2,-0.778,0.5541583
174,0.933,175,0.067,173066.7,0.074, Amplitude,2,-0.778,0.6642069
174,0.917,175,0.083,173083.3,0.074, Amplitude,2,-0.778,0.7772341
174,0.9,175,0.1,173100,0.074, Amplitude,2,-0.778,0.8918672
174,0.883,175,0.117,173116.7,0.074, Amplitude,2,-0.778,1.007117
174,0.867,175,0.133,173133.3,0.074, Amplitude,2,-0.778,1.121455
174,0.85,175,0.15,173150,0.074, Amplitude,2,-0.778,1.233894
174,0.833,175,0.167,173166.7,0.074, Amplitude,2,-0.778,1.343069
174,0.817,175,0.183,173183.3,0.074, Amplitude,2,-0.778,1.447663
174,0.8,175,0.2,173200,0.074, Amplitude,2,-0.778,1.546775
174,0.783,175,0.217,173216.7,0.074, Amplitude,2,-0.778,1.639192
174,0.767,175,0.233,173233.3,0.074, Amplitude,2,-0.778,1.723809
174,0.75,175,0.25,173250,0.074, Amplitude,2,-0.778,1.799895
174,0.733,175,0.267,173266.7,0.074, Amplitude,2,-0.778,1.866513
174,0.717,175,0.283,173283.3,0.074, Amplitude,2,-0.778,1.922874
174,0.7,175,0.3,173300,0.074, Amplitude,2,-0.778,1.96849
174,0.683,175,0.317,173316.7,0.074, Amplitude,2,-0.778,2.002791
174,0.667,175,0.333,173333.3,0.074, Amplitude,2,-0.778,2.025381
174,0.65,175,0.35,173350,0.074, Amplitude,2,-0.778,2.036065
174,0.633,175,0.367,173366.7,0.074, Amplitude,2,-0.778,2.034692
174,0.617,175,0.383,173383.3,0.074, Amplitude,2,-0.778,2.0213
174,0.6,175,0.4,173400,0.074, Amplitude,2,-0.778,1.996006
174,0.583,175,0.417,173416.7,0.074, Amplitude,2,-0.778,1.959094
174,0.567,175,0.433,173433.3,0.074, Amplitude,2,-0.778,1.911032
174,0.55,175,0.45,173450,0.074, Amplitude,2,-0.778,1.852234
174,0.533,175,0.467,173466.7,0.074, Amplitude,2,-0.778,1.783394
174,0.517,175,0.483,173483.3,0.074, Amplitude,2,-0.778,1.705364
174,0.5,175,0.5,173500,0.074, Amplitude,2,-0.778,1.618815
174,0.483,175,0.517,173516.7,0.074, Amplitude,2,-0.778,1.524783
174,0.467,175,0.533,173533.3,0.074, Amplitude,2,-0.778,1.424419
174,0.45,175,0.55,173550,0.074, Amplitude,2,-0.778,1.318589
174,0.433,175,0.567,173566.7,0.074, Amplitude,2,-0.778,1.208565
174,0.417,175,0.583,173583.3,0.074, Amplitude,2,-0.778,1.095687
174,0.4,175,0.6,173600,0.074, Amplitude,2,-0.778,0.9809287
174,0.383,175,0.617,173616.7,0.074, Amplitude,2,-0.778,0.8658121
174,0.367,175,0.633,173633.3,0.074, Amplitude,2,-0.778,0.7513305
174,0.35,175,0.65,173650,0.074, Amplitude,2,-0.778,0.6388728
174,0.333,175,0.667,173666.7,0.074, Amplitude,2,-0.778,0.5297964
174,0.317,175,0.683,173683.3,0.074, Amplitude,2,-0.778,0.4250425
174,0.3,175,0.7,173700,0.074, Amplitude,2,-0.778,0.3258885
174,0.283,175,0.717,173716.7,0.074, Amplitude,2,-0.778,0.2335246
174,0.267,175,0.733,173733.3,0.074, Amplitude,2,-0.778,0.1487477
174,0.25,175,0.75,173750,0.074, Amplitude,2,-0.778,0.07259887
174,0.233,175,0.767,173766.7,0.074, Amplitude,2,-0.778,0.00598454
174,0.217,175,0.783,173783.3,0.074, Amplitude,2,-0.778,-0.05052055
174,0.2,175,0.8,173800,0.074, Amplitude,2,-0.778,-0.09621362
174,0.183,175,0.817,173816.7,0.074, Amplitude,2,-0.778,-0.1305607
174,0.167,175,0.833,173833.3,0.074, Amplitude,2,-0.778,-0.1532654
174,0.15,175,0.85,173850,0.074, Amplitude,2,-0.778,-0.1640321
174,0.133,175,0.867,173866.7,0.074, Amplitude,2,-0.778,-0.1627512
174,0.117,175,0.883,173883.3,0.074, Amplitude,2,-0.778,-0.149434
174,0.1,175,0.9,173900,0.074, Amplitude,2,-0.778,-0.1242208
174,0.083,175,0.917,173916.7,0.074, Amplitude,2,-0.778,-0.08743748
174,0.067,175,0.933,173933.3,0.074, Amplitude,2,-0.778,-0.03940136
174,0.05,175,0.95,173950,0.074, Amplitude,2,-0.778,0.01932477
174,0.033,175,0.967,173966.7,0.074, Amplitude,2,-0.778,0.08801174
174,0.017,175,0.983,173983.3,0.074, Amplitude,2,-0.778,0.1660667
175,1,176,0,174000,0.074, Amplitude,2,-0.778,0.25256
175,0.983,176,0.017,174016.7,0.074, Amplitude,2,-0.778,0.34643
175,0.967,176,0.033,174033.3,0.074, Amplitude,2,-0.778,0.4468668
175,0.95,176,0.05,174050,0.074, Amplitude,2,-0.778,0.5526645
175,0.933,176,0.067,174066.7,0.074, Amplitude,2,-0.778,0.6625332
175,0.917,176,0.083,174083.3,0.074, Amplitude,2,-0.778,0.7755249
175,0.9,176,0.1,174100,0.074, Amplitude,2,-0.778,0.8901411
175,0.883,176,0.117,174116.7,0.074, Amplitude,2,-0.778,1.005393
175,0.867,176,0.133,174133.3,0.074, Amplitude,2,-0.778,1.119884
175,0.85,176,0.15,174150,0.074, Amplitude,2,-0.778,1.232231
175,0.833,176,0.167,174166.7,0.074, Amplitude,2,-0.778,1.341463
175,0.817,176,0.183,174183.3,0.074, Amplitude,2,-0.778,1.446252
175,0.8,176,0.2,174200,0.074, Amplitude,2,-0.778,1.545336
175,0.783,176,0.217,174216.7,0.074, Amplitude,2,-0.778,1.637862
175,0.767,176,0.233,174233.3,0.074, Amplitude,2,-0.778,1.722695
175,0.75,176,0.25,174250,0.074, Amplitude,2,-0.778,1.798823
175,0.733,176,0.267,174266.7,0.074, Amplitude,2,-0.778,1.865589
175,0.717,176,0.283,174283.3,0.074, Amplitude,2,-0.778,1.922167
175,0.7,176,0.3,174300,0.074, Amplitude,2,-0.778,1.967889
175,0.683,176,0.317,174316.7,0.074, Amplitude,2,-0.778,2.002363
175,0.667,176,0.333,174333.3,0.074, Amplitude,2,-0.778,2.025149
175,0.65,176,0.35,174350,0.074, Amplitude,2,-0.778,2.035993
175,0.633,176,0.367,174366.7,0.074, Amplitude,2,-0.778,2.034801
175,0.617,176,0.383,174383.3,0.074, Amplitude,2,-0.778,2.021567
175,0.6,176,0.4,174400,0.074, Amplitude,2,-0.778,1.996471
175,0.583,176,0.417,174416.7,0.074, Amplitude,2,-0.778,1.959731
175,0.567,176,0.433,174433.3,0.074, Amplitude,2,-0.778,1.91177
175,0.55,176,0.45,174450,0.074, Amplitude,2,-0.778,1.853191
175,0.533,176,0.467,174466.7,0.074, Amplitude,2,-0.778,1.784496
175,0.517,176,0.483,174483.3,0.074, Amplitude,2,-0.778,1.706502
175,0.5,176,0.5,174500,0.074, Amplitude,2,-0.778,1.62017
175,0.483,176,0.517,174516.7,0.074, Amplitude,2,-0.778,1.526243
175,0.467,176,0.533,174533.3,0.074, Amplitude,2,-0.778,1.425967
175,0.45,176,0.55,174550,0.074, Amplitude,2,-0.778,1.320208
175,0.433,176,0.567,174566.7,0.074, Amplitude,2,-0.778,1.210238
175,0.417,176,0.583,174583.3,0.074, Amplitude,2,-0.778,1.097396
175,0.4,176,0.6,174600,0.074, Amplitude,2,-0.778,0.9826547
175,0.383,176,0.617,174616.7,0.074, Amplitude,2,-0.778,0.8674021
175,0.367,176,0.633,174633.3,0.074, Amplitude,2,-0.778,0.7530338
175,0.35,176,0.65,174650,0.074, Amplitude,2,-0.778,0.6405365
175,0.333,176,0.667,174666.7,0.074, Amplitude,2,-0.778,0.5312776
175,0.317,176,0.683,174683.3,0.074, Amplitude,2,-0.778,0.4265733
175,0.3,176,0.7,174700,0.074, Amplitude,2,-0.778,0.3273272
175,0.283,176,0.717,174716.7,0.074, Amplitude,2,-0.778,0.234752
175,0.267,176,0.733,174733.3,0.074, Amplitude,2,-0.778,0.1499563
175,0.25,176,0.75,174750,0.074, Amplitude,2,-0.778,0.07367182
175,0.233,176,0.767,174766.7,0.074, Amplitude,2,-0.778,0.006838155
175,0.217,176,0.783,174783.3,0.074, Amplitude,2,-0.778,-0.04975238
175,0.2,176,0.8,174800,0.074, Amplitude,2,-0.778,-0.09561149
175,0.183,176,0.817,174816.7,0.074, Amplitude,2,-0.778,-0.1301644
175,0.167,176,0.833,174833.3,0.074, Amplitude,2,-0.778,-0.1530129
175,0.15,176,0.85,174850,0.074, Amplitude,2,-0.778,-0.1639596
175,0.133,176,0.867,174866.7,0.074, Amplitude,2,-0.778,-0.1628511
175,0.117,176,0.883,174883.3,0.074, Amplitude,2,-0.778,-0.1497219
175,0.1,176,0.9,174900,0.074, Amplitude,2,-0.778,-0.1246851
175,0.083,176,0.917,174916.7,0.074, Amplitude,2,-0.778,-0.08802362
175,0.067,176,0.933,174933.3,0.074, Amplitude,2,-0.778,-0.04020134
175,0.05,176,0.95,174950,0.074, Amplitude,2,-0.778,0.01836912
175,0.033,176,0.967,174966.7,0.074, Amplitude,2,-0.778,0.08699655
175,0.017,176,0.983,174983.3,0.074, Amplitude,2,-0.778,0.1648329
176,1,177,0,175000,0.074, Amplitude,2,-0.778,0.2512065
176,0.983,177,0.017,175016.7,0.074, Amplitude,2,-0.778,0.3449718
176,0.967,177,0.033,175033.3,0.074, Amplitude,2,-0.778,0.4453198
176,0.95,177,0.05,175050,0.074, Amplitude,2,-0.778,0.5510456
176,0.933,177,0.067,175066.7,0.074, Amplitude,2,-0.778,0.66086
176,0.917,177,0.083,175083.3,0.074, Amplitude,2,-0.778,0.773816
176,0.9,177,0.1,175100,0.074, Amplitude,2,-0.778,0.8885495
176,0.883,177,0.117,175116.7,0.074, Amplitude,2,-0.778,1.003669
176,0.867,177,0.133,175133.3,0.074, Amplitude,2,-0.778,1.118181
176,0.85,177,0.15,175150,0.074, Amplitude,2,-0.778,1.230696
176,0.833,177,0.167,175166.7,0.074, Amplitude,2,-0.778,1.339857
176,0.817,177,0.183,175183.3,0.074, Amplitude,2,-0.778,1.44472
176,0.8,177,0.2,175200,0.074, Amplitude,2,-0.778,1.544009
176,0.783,177,0.217,175216.7,0.074, Amplitude,2,-0.778,1.63653
176,0.767,177,0.233,175233.3,0.074, Amplitude,2,-0.778,1.721486
176,0.75,177,0.25,175250,0.074, Amplitude,2,-0.778,1.797833
176,0.733,177,0.267,175266.7,0.076, Amplitude,2,-0.772,1.863366
176,0.717,177,0.283,175283.3,0.077, Amplitude,2,-0.769,1.918545
176,0.7,177,0.3,175300,0.079, Amplitude,2,-0.763,1.961118
