Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,32600.000,0.500,Amplitude,2,3.141593,1.454784,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,32616.670,0.501,Amplitude,2,3.147876,1.467174,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,32633.340,0.501,Amplitude,2,3.147876,1.473591,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,32650.000,0.501,Amplitude,2,3.147876,1.474817,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,32666.670,0.501,Amplitude,2,3.147876,1.470837,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,32683.340,0.501,Amplitude,2,3.147876,1.461697,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,32700.000,0.501,Amplitude,2,3.147876,1.447497,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,32716.670,0.501,Amplitude,2,3.147876,1.428392,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,32733.340,0.500,Amplitude,2,3.141593,1.406149,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,32750.000,0.500,Amplitude,2,3.141593,1.378172,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,32766.670,0.500,Amplitude,2,3.141593,1.346052,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,32783.340,0.500,Amplitude,2,3.141593,1.310138,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,32800.000,0.500,Amplitude,2,3.141593,1.270826,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,32816.670,0.501,Amplitude,2,3.147876,1.225923,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,32833.340,0.500,Amplitude,2,3.141593,1.183734,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,32850.000,0.501,Amplitude,2,3.147876,1.134071,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,32866.670,0.500,Amplitude,2,3.141593,1.088632,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,32883.340,0.500,Amplitude,2,3.141593,1.039360,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,32900.000,0.500,Amplitude,2,3.141593,0.989656,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,32916.670,0.500,Amplitude,2,3.141593,0.940066,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,32933.340,0.500,Amplitude,2,3.141593,0.891132,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,32950.000,0.500,Amplitude,2,3.141593,0.843392,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,32966.670,0.500,Amplitude,2,3.141593,0.797368,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,32983.340,0.500,Amplitude,2,3.141593,0.753565,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,33000.000,0.500,Amplitude,2,3.141593,0.712439,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,33016.670,0.500,Amplitude,2,3.141593,0.674490,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,33033.340,0.500,Amplitude,2,3.141593,0.640109,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,33050.000,0.501,Amplitude,2,3.147876,0.607977,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,33066.670,0.500,Amplitude,2,3.141593,0.583512,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,33083.340,0.501,Amplitude,2,3.147876,0.560771,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,33100.000,0.501,Amplitude,2,3.147876,0.544272,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,33116.670,0.501,Amplitude,2,3.147876,0.532768,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,33133.340,0.500,Amplitude,2,3.141593,0.526621,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,33150.000,0.501,Amplitude,2,3.147876,0.525191,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,33166.670,0.500,Amplitude,2,3.141593,0.528819,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,33183.340,0.500,Amplitude,2,3.141593,0.537685,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,33200.000,0.500,Amplitude,2,3.141593,0.551618,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,33216.670,0.500,Amplitude,2,3.141593,0.570465,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,33233.340,0.499,Amplitude,2,3.13531,0.592477,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,33250.000,0.499,Amplitude,2,3.13531,0.620222,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,33266.670,0.500,Amplitude,2,3.141593,0.654170,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,33283.340,0.500,Amplitude,2,3.141593,0.690106,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,33300.000,0.500,Amplitude,2,3.141593,0.729439,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,33316.670,0.499,Amplitude,2,3.13531,0.769124,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,33333.340,0.500,Amplitude,2,3.141593,0.816538,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,33350.000,0.500,Amplitude,2,3.141593,0.863376,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,33366.670,0.500,Amplitude,2,3.141593,0.911685,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,33383.340,0.500,Amplitude,2,3.141593,0.960962,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,33400.000,0.500,Amplitude,2,3.141593,1.010667,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,33416.670,0.500,Amplitude,2,3.141593,1.060255,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,33433.340,0.500,Amplitude,2,3.141593,1.109182,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,33450.000,0.500,Amplitude,2,3.141593,1.156913,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,33466.670,0.500,Amplitude,2,3.141593,1.202924,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,33483.340,0.500,Amplitude,2,3.141593,1.246712,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,33500.000,0.500,Amplitude,2,3.141593,1.287795,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,33516.670,0.500,Amplitude,2,3.141593,1.325745,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,33533.340,0.500,Amplitude,2,3.141593,1.360102,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,33550.000,0.500,Amplitude,2,3.141593,1.390513,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,33566.670,0.500,Amplitude,2,3.141593,1.416644,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,33583.340,0.501,Amplitude,2,3.147876,1.439352,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,33600.000,0.501,Amplitude,2,3.147876,1.455819,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,33616.670,0.500,Amplitude,2,3.141593,1.466745,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,33633.340,0.501,Amplitude,2,3.147876,1.473640,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,33650.000,0.501,Amplitude,2,3.147876,1.474800,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,33666.670,0.501,Amplitude,2,3.147876,1.470755,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,33683.340,0.501,Amplitude,2,3.147876,1.461551,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,33700.000,0.501,Amplitude,2,3.147876,1.447279,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,33716.670,0.501,Amplitude,2,3.147876,1.428112,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,33733.340,0.500,Amplitude,2,3.141593,1.405813,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,33750.000,0.500,Amplitude,2,3.141593,1.377781,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,33766.670,0.500,Amplitude,2,3.141593,1.345609,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,33783.340,0.500,Amplitude,2,3.141593,1.309649,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,33800.000,0.500,Amplitude,2,3.141593,1.270295,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,33816.670,0.501,Amplitude,2,3.147876,1.225355,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,33833.340,0.500,Amplitude,2,3.141593,1.183164,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,33850.000,0.498,Amplitude,2,3.129026,1.142025,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,33866.670,0.495,Amplitude,2,3.110177,1.102624,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,33883.340,0.487,Amplitude,2,3.059911,1.077234,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,33900.000,0.481,Amplitude,2,3.022212,1.045646,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,33916.670,0.475,Amplitude,2,2.984513,1.013882,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,33933.340,0.472,Amplitude,2,2.965664,0.973107,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,33950.000,0.466,Amplitude,2,2.927964,0.941381,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,33966.670,0.461,Amplitude,2,2.896549,0.907016,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,33983.340,0.454,Amplitude,2,2.852566,0.878888,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,34000.000,0.454,Amplitude,2,2.852566,0.831534,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,34016.670,0.452,Amplitude,2,2.84,0.791376,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,34033.340,0.444,Amplitude,2,2.789734,0.768438,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,34050.000,0.438,Amplitude,2,2.752035,0.741185,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,34066.670,0.438,Amplitude,2,2.752035,0.700963,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,34083.340,0.435,Amplitude,2,2.733186,0.670411,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,34100.000,0.434,Amplitude,2,2.726902,0.638368,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,34116.670,0.434,Amplitude,2,2.726902,0.608153,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,34133.340,0.433,Amplitude,2,2.720619,0.583661,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,34150.000,0.433,Amplitude,2,2.720619,0.562037,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,34166.670,0.431,Amplitude,2,2.708053,0.546972,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,34183.340,0.424,Amplitude,2,2.664071,0.539134,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,34200.000,0.418,Amplitude,2,2.626372,0.532467,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,34216.670,0.418,Amplitude,2,2.626372,0.526258,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,34233.340,0.413,Amplitude,2,2.594955,0.525000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,34250.000,0.405,Amplitude,2,2.54469,0.525718,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,34266.670,0.403,Amplitude,2,2.532124,0.530135,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,34283.340,0.402,Amplitude,2,2.525841,0.539256,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,34300.000,0.402,Amplitude,2,2.525841,0.553855,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,34316.670,0.400,Amplitude,2,2.513274,0.570766,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,34333.340,0.400,Amplitude,2,2.513274,0.594385,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,34350.000,0.401,Amplitude,2,2.519557,0.624270,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,34366.670,0.401,Amplitude,2,2.519557,0.656710,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,34383.340,0.401,Amplitude,2,2.519557,0.692913,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,34400.000,0.401,Amplitude,2,2.519557,0.732481,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,34416.670,0.400,Amplitude,2,2.513274,0.772356,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,34433.340,0.400,Amplitude,2,2.513274,0.817188,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,34450.000,0.400,Amplitude,2,2.513274,0.864023,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,34466.670,0.399,Amplitude,2,2.506991,0.909444,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,34483.340,0.397,Amplitude,2,2.494425,0.952742,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,34500.000,0.395,Amplitude,2,2.481858,0.996441,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,34516.670,0.395,Amplitude,2,2.481858,1.046118,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,34533.340,0.394,Amplitude,2,2.475575,1.092363,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,34550.000,0.393,Amplitude,2,2.469292,1.137712,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,34566.670,0.393,Amplitude,2,2.469292,1.184510,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,34583.340,0.393,Amplitude,2,2.469292,1.229259,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,34600.000,0.393,Amplitude,2,2.469292,1.271494,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,34616.670,0.393,Amplitude,2,2.469292,1.310754,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,34633.340,0.393,Amplitude,2,2.469292,1.346609,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,34650.000,0.394,Amplitude,2,2.475575,1.380460,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,34666.670,0.394,Amplitude,2,2.475575,1.408106,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,34683.340,0.393,Amplitude,2,2.469292,1.430019,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,34700.000,0.393,Amplitude,2,2.469292,1.448756,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,34716.670,0.396,Amplitude,2,2.488142,1.464528,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,34733.340,0.398,Amplitude,2,2.500708,1.472945,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,34750.000,0.400,Amplitude,2,2.513274,1.474860,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,34766.670,0.400,Amplitude,2,2.513274,1.471054,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,34783.340,0.400,Amplitude,2,2.513274,1.462085,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,34800.000,0.401,Amplitude,2,2.519557,1.447052,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,34816.670,0.401,Amplitude,2,2.519557,1.427819,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,34833.340,0.402,Amplitude,2,2.525841,1.402303,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,34850.000,0.402,Amplitude,2,2.525841,1.373697,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,34866.670,0.401,Amplitude,2,2.519557,1.343067,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,34883.340,0.400,Amplitude,2,2.513274,1.309114,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,34900.000,0.400,Amplitude,2,2.513274,1.269715,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,34916.670,0.400,Amplitude,2,2.513274,1.227361,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,34933.340,0.401,Amplitude,2,2.519557,1.179754,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,34950.000,0.401,Amplitude,2,2.519557,1.132803,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,34966.670,0.400,Amplitude,2,2.513274,1.087334,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,34983.340,0.401,Amplitude,2,2.519557,1.035066,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,35000.000,0.401,Amplitude,2,2.519557,0.985321,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,35016.670,0.400,Amplitude,2,2.513274,0.938726,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,35033.340,0.401,Amplitude,2,2.519557,0.886916,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,35050.000,0.400,Amplitude,2,2.513274,0.842118,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,35066.670,0.400,Amplitude,2,2.513274,0.796147,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,35083.340,0.400,Amplitude,2,2.513274,0.752411,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,35100.000,0.400,Amplitude,2,2.513274,0.711389,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,35116.670,0.400,Amplitude,2,2.513274,0.673529,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,35133.340,0.401,Amplitude,2,2.519557,0.637312,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,35150.000,0.400,Amplitude,2,2.513274,0.608920,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,35166.670,0.400,Amplitude,2,2.513274,0.582864,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,35183.340,0.400,Amplitude,2,2.513274,0.561397,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280691,35200.000,0.400,Amplitude,2,2.513274,0.544736,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,35216.670,0.400,Amplitude,2,2.513274,0.533065,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,35233.340,0.400,Amplitude,2,2.513274,0.526512,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,35250.000,0.399,Amplitude,2,2.506991,0.525083,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,35266.670,0.398,Amplitude,2,2.500708,0.528253,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,35283.340,0.398,Amplitude,2,2.500708,0.536639,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,35300.000,0.398,Amplitude,2,2.500708,0.550104,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,35316.670,0.397,Amplitude,2,2.494425,0.567272,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,35333.340,0.397,Amplitude,2,2.494425,0.590122,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,35350.000,0.397,Amplitude,2,2.494425,0.617464,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,35366.670,0.396,Amplitude,2,2.488142,0.646994,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,35383.340,0.396,Amplitude,2,2.488142,0.682155,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,35400.000,0.397,Amplitude,2,2.494425,0.723221,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,35416.670,0.396,Amplitude,2,2.488142,0.762505,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,35433.340,0.396,Amplitude,2,2.488142,0.806812,1.000
GaussOnly,cam1,0.035606,cam2,0.510072,cam3,0.454322,35450.000,0.396,Amplitude,2,2.488142,0.853237,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,35466.670,0.396,Amplitude,2,2.488142,0.901270,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,35483.340,0.396,Amplitude,2,2.488142,0.950415,1.000
GaussOnly,cam1,0.478802,cam2,0.490017,cam3,0.031181,35500.000,0.396,Amplitude,2,2.488142,1.000074,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,35516.670,0.396,Amplitude,2,2.488142,1.049732,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,35533.340,0.396,Amplitude,2,2.488142,1.098846,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,35550.000,0.396,Amplitude,2,2.488142,1.146876,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,35566.670,0.395,Amplitude,2,2.481858,1.190565,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,35583.340,0.395,Amplitude,2,2.481858,1.235008,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,35600.000,0.394,Amplitude,2,2.475575,1.274443,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,35616.670,0.394,Amplitude,2,2.475575,1.313471,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,35633.340,0.394,Amplitude,2,2.475575,1.349082,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,35650.000,0.394,Amplitude,2,2.475575,1.380846,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,35666.670,0.394,Amplitude,2,2.475575,1.408436,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,35683.340,0.394,Amplitude,2,2.475575,1.431550,1.000
GaussOnly,cam1,0.335397,cam2,0.598254,cam3,0.066350,35700.000,0.394,Amplitude,2,2.475575,1.449934,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,35716.670,0.393,Amplitude,2,2.469292,1.462721,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,35733.340,0.393,Amplitude,2,2.469292,1.471404,1.000
GaussOnly,cam1,0.302053,cam2,0.619059,cam3,0.078887,35750.000,0.394,Amplitude,2,2.475575,1.474965,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,35766.670,0.394,Amplitude,2,2.475575,1.472964,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,35783.340,0.394,Amplitude,2,2.475575,1.465779,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,35800.000,0.393,Amplitude,2,2.469292,1.454360,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,35816.670,0.393,Amplitude,2,2.469292,1.437391,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,35833.340,0.393,Amplitude,2,2.469292,1.415628,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,35850.000,0.393,Amplitude,2,2.469292,1.389310,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,35866.670,0.393,Amplitude,2,2.469292,1.358725,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,35883.340,0.393,Amplitude,2,2.469292,1.324209,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,35900.000,0.392,Amplitude,2,2.463009,1.288517,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,35916.670,0.393,Amplitude,2,2.469292,1.244934,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,35933.340,0.393,Amplitude,2,2.469292,1.201044,1.000
GaussOnly,cam1,0.186379,cam2,0.665757,cam3,0.147864,35950.000,0.393,Amplitude,2,2.469292,1.154951,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,35966.670,0.393,Amplitude,2,2.469292,1.107131,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,35983.340,0.394,Amplitude,2,2.475575,1.055200,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,36000.000,0.393,Amplitude,2,2.469292,1.008561,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,36016.670,0.393,Amplitude,2,2.469292,0.958863,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,36033.340,0.392,Amplitude,2,2.463009,0.912550,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,36050.000,0.392,Amplitude,2,2.463009,0.864219,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,36066.670,0.393,Amplitude,2,2.469292,0.814623,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,36083.340,0.393,Amplitude,2,2.469292,0.769918,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,36100.000,0.393,Amplitude,2,2.469292,0.727735,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,36116.670,0.392,Amplitude,2,2.463009,0.690796,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,36133.340,0.392,Amplitude,2,2.463009,0.654774,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,36150.000,0.392,Amplitude,2,2.463009,0.622557,1.000
