Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,20750.000,0.859,Velocity,1,1.577,-0.568511,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,20766.670,0.861,Velocity,1,1.583,-0.548706,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,20783.330,0.860,Velocity,1,1.58,-0.503112,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,20800.000,0.860,Velocity,1,1.58,-0.443984,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,20816.670,0.859,Velocity,1,1.577,-0.366448,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,20833.330,0.860,Velocity,1,1.58,-0.279100,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,20850.000,0.860,Velocity,1,1.58,-0.175139,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,20866.670,0.860,Velocity,1,1.58,-0.058302,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,20883.330,0.860,Velocity,1,1.58,0.070130,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,20900.000,0.860,Velocity,1,1.58,0.208729,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,20916.670,0.859,Velocity,1,1.577,0.357240,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,20933.330,0.859,Velocity,1,1.577,0.511290,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,20950.000,0.859,Velocity,1,1.577,0.670696,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,20966.670,0.860,Velocity,1,1.58,0.833393,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,20983.330,0.860,Velocity,1,1.58,0.998518,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,21000.000,0.860,Velocity,1,1.58,1.163683,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,21016.670,0.860,Velocity,1,1.58,1.327055,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,21033.330,0.859,Velocity,1,1.577,1.485919,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,21050.000,0.859,Velocity,1,1.577,1.640080,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,21066.670,0.862,Velocity,1,1.586,1.791720,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,21083.330,0.861,Velocity,1,1.583,1.929253,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,21100.000,0.861,Velocity,1,1.583,2.058123,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,21116.670,0.862,Velocity,1,1.586,2.177627,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,21133.330,0.861,Velocity,1,1.583,2.279797,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,21150.000,0.860,Velocity,1,1.58,2.367577,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,21166.670,0.861,Velocity,1,1.583,2.445528,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,21183.330,0.861,Velocity,1,1.583,2.505056,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,21200.000,0.861,Velocity,1,1.583,2.548094,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,21216.670,0.861,Velocity,1,1.583,2.574170,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,21233.330,0.861,Velocity,1,1.583,2.582999,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,21250.000,0.861,Velocity,1,1.583,2.574487,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,21266.670,0.862,Velocity,1,1.586,2.551658,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,21283.330,0.861,Velocity,1,1.583,2.505991,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,21300.000,0.862,Velocity,1,1.586,2.449501,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,21316.670,0.862,Velocity,1,1.586,2.374275,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,21333.330,0.860,Velocity,1,1.58,2.279149,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,21350.000,0.861,Velocity,1,1.583,2.177425,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,21366.670,0.860,Velocity,1,1.58,2.058363,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,21383.330,0.861,Velocity,1,1.583,1.931703,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,21400.000,0.860,Velocity,1,1.58,1.791322,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,21416.670,0.859,Velocity,1,1.577,1.642814,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,21433.330,0.859,Velocity,1,1.577,1.488788,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,21450.000,0.861,Velocity,1,1.583,1.330638,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,21466.670,0.861,Velocity,1,1.583,1.167005,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,21483.330,0.862,Velocity,1,1.586,1.001546,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,21500.000,0.861,Velocity,1,1.583,0.836064,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,21516.670,0.861,Velocity,1,1.583,0.672405,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,21533.330,0.860,Velocity,1,1.58,0.513235,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,21550.000,0.861,Velocity,1,1.583,0.357561,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,21566.670,0.862,Velocity,1,1.586,0.208352,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,21583.330,0.863,Velocity,1,1.589,0.067273,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,21600.000,0.862,Velocity,1,1.586,-0.060066,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,21616.670,0.861,Velocity,1,1.583,-0.175344,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,21633.330,0.861,Velocity,1,1.583,-0.279749,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,21650.000,0.860,Velocity,1,1.58,-0.367536,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,21666.670,0.860,Velocity,1,1.58,-0.442764,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,21683.330,0.861,Velocity,1,1.583,-0.505030,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,21700.000,0.861,Velocity,1,1.583,-0.548077,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,21716.670,0.861,Velocity,1,1.583,-0.574161,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,21733.330,0.859,Velocity,1,1.577,-0.576999,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,21750.000,0.860,Velocity,1,1.58,-0.571509,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,21766.670,0.860,Velocity,1,1.58,-0.545806,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,21783.330,0.861,Velocity,1,1.583,-0.506017,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,21800.000,0.861,Velocity,1,1.583,-0.446793,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,21816.670,0.860,Velocity,1,1.58,-0.369117,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,21833.330,0.860,Velocity,1,1.58,-0.279183,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,21850.000,0.860,Velocity,1,1.58,-0.175233,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,21866.670,0.860,Velocity,1,1.58,-0.058425,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,21883.330,0.860,Velocity,1,1.58,0.069996,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,21900.000,0.862,Velocity,1,1.586,0.205602,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,21916.670,0.860,Velocity,1,1.58,0.355888,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,21933.330,0.861,Velocity,1,1.583,0.509297,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,21950.000,0.861,Velocity,1,1.583,0.669282,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,21966.670,0.860,Velocity,1,1.58,0.833229,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,21983.330,0.861,Velocity,1,1.583,0.998374,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,22000.000,0.861,Velocity,1,1.583,1.163854,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,22016.670,0.861,Velocity,1,1.583,1.327538,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,22033.330,0.860,Velocity,1,1.58,1.486686,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,22050.000,0.860,Velocity,1,1.58,1.641147,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,22066.670,0.860,Velocity,1,1.58,1.788582,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,22083.330,0.861,Velocity,1,1.583,1.929139,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,22100.000,0.860,Velocity,1,1.58,2.056013,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,22116.670,0.859,Velocity,1,1.577,2.170834,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,22133.330,0.858,Velocity,1,1.574,2.272424,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,22150.000,0.860,Velocity,1,1.58,2.367494,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,22166.670,0.860,Velocity,1,1.58,2.442731,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,22183.330,0.860,Velocity,1,1.58,2.502160,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,22200.000,0.860,Velocity,1,1.58,2.545130,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,22216.670,0.860,Velocity,1,1.58,2.571170,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,22233.330,0.862,Velocity,1,1.586,2.585999,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,22250.000,0.860,Velocity,1,1.58,2.571517,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,22266.670,0.863,Velocity,1,1.589,2.554623,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,22283.330,0.861,Velocity,1,1.583,2.506035,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,22300.000,0.862,Velocity,1,1.586,2.449568,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,22316.670,0.861,Velocity,1,1.583,2.371758,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,22333.330,0.860,Velocity,1,1.58,2.279231,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,22350.000,0.860,Velocity,1,1.58,2.175288,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,22366.670,0.858,Velocity,1,1.574,2.054448,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,22383.330,0.860,Velocity,1,1.58,1.930070,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,22400.000,0.860,Velocity,1,1.58,1.791464,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,22416.670,0.861,Velocity,1,1.583,1.645410,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,22433.330,0.862,Velocity,1,1.586,1.491711,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,22450.000,0.860,Velocity,1,1.58,1.330149,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,22466.670,0.862,Velocity,1,1.586,1.167486,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,22483.330,0.861,Velocity,1,1.583,1.001708,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,22500.000,0.861,Velocity,1,1.583,0.836229,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,22516.670,0.861,Velocity,1,1.583,0.672543,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,22533.330,0.861,Velocity,1,1.583,0.512445,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,22550.000,0.861,Velocity,1,1.583,0.357689,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,22566.670,0.861,Velocity,1,1.583,0.209992,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,22583.330,0.861,Velocity,1,1.583,0.070928,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,22600.000,0.861,Velocity,1,1.583,-0.057956,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,22616.670,0.862,Velocity,1,1.586,-0.177477,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,22633.330,0.862,Velocity,1,1.586,-0.282091,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,22650.000,0.861,Velocity,1,1.583,-0.370049,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,22666.670,0.860,Velocity,1,1.58,-0.442697,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,22683.330,0.862,Velocity,1,1.586,-0.507839,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,22700.000,0.860,Velocity,1,1.58,-0.545113,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,22716.670,0.861,Velocity,1,1.583,-0.574147,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,22733.330,0.860,Velocity,1,1.58,-0.579999,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,22750.000,0.860,Velocity,1,1.58,-0.571526,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,22766.670,0.860,Velocity,1,1.58,-0.545835,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,22783.330,0.859,Velocity,1,1.577,-0.500352,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,22800.000,0.861,Velocity,1,1.583,-0.446850,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,22816.670,0.861,Velocity,1,1.583,-0.371799,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,22833.330,0.861,Velocity,1,1.583,-0.281708,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,22850.000,0.860,Velocity,1,1.58,-0.175343,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,22866.670,0.861,Velocity,1,1.583,-0.060539,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,22883.330,0.861,Velocity,1,1.583,0.068117,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,22900.000,0.860,Velocity,1,1.58,0.208485,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,22916.670,0.861,Velocity,1,1.583,0.354515,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,22933.330,0.860,Velocity,1,1.58,0.510070,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,22950.000,0.861,Velocity,1,1.583,0.669144,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,22966.670,0.860,Velocity,1,1.58,0.833089,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,22983.330,0.861,Velocity,1,1.583,0.998233,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,23000.000,0.861,Velocity,1,1.583,1.163689,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,23016.670,0.861,Velocity,1,1.583,1.327376,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,23033.330,0.861,Velocity,1,1.583,1.487476,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,23050.000,0.860,Velocity,1,1.58,1.641018,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,23066.670,0.860,Velocity,1,1.58,1.788460,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,23083.330,0.860,Velocity,1,1.58,1.927245,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,23100.000,0.861,Velocity,1,1.583,2.057895,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,23116.670,0.862,Velocity,1,1.586,2.177421,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,23133.330,0.861,Velocity,1,1.583,2.279617,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,23150.000,0.862,Velocity,1,1.586,2.372617,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,23166.670,0.861,Velocity,1,1.583,2.445403,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,23183.330,0.861,Velocity,1,1.583,2.504961,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,23200.000,0.860,Velocity,1,1.58,2.545096,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,23216.670,0.860,Velocity,1,1.58,2.571155,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,23233.330,0.861,Velocity,1,1.583,2.582999,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,23250.000,0.861,Velocity,1,1.583,2.574516,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,23266.670,0.861,Velocity,1,1.583,2.548787,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,23283.330,0.859,Velocity,1,1.577,2.500377,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,23300.000,0.859,Velocity,1,1.577,2.441399,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,23316.670,0.859,Velocity,1,1.577,2.366629,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,23333.330,0.860,Velocity,1,1.58,2.279314,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,23350.000,0.861,Velocity,1,1.583,2.177630,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,23366.670,0.860,Velocity,1,1.58,2.058590,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,23383.330,0.860,Velocity,1,1.58,1.930184,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,23400.000,0.860,Velocity,1,1.58,1.791586,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,23416.670,0.861,Velocity,1,1.583,1.645539,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,23433.330,0.859,Velocity,1,1.577,1.489077,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,23450.000,0.861,Velocity,1,1.583,1.330937,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,23466.670,0.861,Velocity,1,1.583,1.167310,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,23483.330,0.861,Velocity,1,1.583,1.001849,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,23500.000,0.861,Velocity,1,1.583,0.836369,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,23516.670,0.861,Velocity,1,1.583,0.672705,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,23533.330,0.861,Velocity,1,1.583,0.512602,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,23550.000,0.861,Velocity,1,1.583,0.357840,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,23566.670,0.861,Velocity,1,1.583,0.210114,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,23583.330,0.861,Velocity,1,1.583,0.071042,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,23600.000,0.860,Velocity,1,1.58,-0.055847,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,23616.670,0.861,Velocity,1,1.583,-0.175139,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,23633.330,0.861,Velocity,1,1.583,-0.279569,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,23650.000,0.860,Velocity,1,1.58,-0.367383,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,23666.670,0.860,Velocity,1,1.58,-0.442640,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,23683.330,0.861,Velocity,1,1.583,-0.504943,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,23700.000,0.861,Velocity,1,1.583,-0.548013,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,23716.670,0.860,Velocity,1,1.58,-0.571146,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,23733.330,0.860,Velocity,1,1.58,-0.579999,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,23750.000,0.860,Velocity,1,1.58,-0.571541,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,23766.670,0.860,Velocity,1,1.58,-0.545864,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,23783.330,0.860,Velocity,1,1.58,-0.503257,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,23800.000,0.862,Velocity,1,1.586,-0.449659,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,23816.670,0.862,Velocity,1,1.586,-0.374469,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,23833.330,0.861,Velocity,1,1.583,-0.281791,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,23850.000,0.861,Velocity,1,1.583,-0.177669,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,23866.670,0.861,Velocity,1,1.583,-0.060661,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,23883.330,0.861,Velocity,1,1.583,0.067983,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,23900.000,0.861,Velocity,1,1.583,0.206840,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,23916.670,0.862,Velocity,1,1.586,0.353163,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,23933.330,0.862,Velocity,1,1.586,0.508076,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,23950.000,0.859,Velocity,1,1.577,0.670261,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,23966.670,0.860,Velocity,1,1.58,0.832926,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,23983.330,0.860,Velocity,1,1.58,0.998072,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,24000.000,0.861,Velocity,1,1.583,1.163549,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,24016.670,0.860,Velocity,1,1.58,1.326618,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,24033.330,0.861,Velocity,1,1.583,1.487342,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,24050.000,0.861,Velocity,1,1.583,1.642084,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,24066.670,0.860,Velocity,1,1.58,1.788318,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,24083.330,0.861,Velocity,1,1.583,1.928891,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,24100.000,0.860,Velocity,1,1.58,2.055786,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,24116.670,0.859,Velocity,1,1.577,2.170646,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,24133.330,0.858,Velocity,1,1.574,2.272245,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,24150.000,0.860,Velocity,1,1.58,2.367341,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,24166.670,0.861,Velocity,1,1.583,2.445345,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,24183.330,0.861,Velocity,1,1.583,2.504917,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,24200.000,0.860,Velocity,1,1.58,2.545067,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,24216.670,0.860,Velocity,1,1.58,2.571137,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,24233.330,0.860,Velocity,1,1.58,2.579999,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,24250.000,0.860,Velocity,1,1.58,2.571549,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,24266.670,0.861,Velocity,1,1.583,2.548816,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,24283.330,0.860,Velocity,1,1.58,2.503275,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,24300.000,0.860,Velocity,1,1.58,2.444198,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,24316.670,0.860,Velocity,1,1.58,2.369311,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,24333.330,0.859,Velocity,1,1.577,2.276981,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,24350.000,0.859,Velocity,1,1.577,2.173260,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,24366.670,0.860,Velocity,1,1.58,2.058695,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,24383.330,0.860,Velocity,1,1.58,1.930297,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,24400.000,0.861,Velocity,1,1.583,1.793232,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,24416.670,0.860,Velocity,1,1.58,1.644466,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,24433.330,0.860,Velocity,1,1.58,1.490142,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,24450.000,0.861,Velocity,1,1.583,1.331075,1.000
