FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
56, 0.583, 57, 0.417, 11083.330, 1
56, 0.500, 57, 0.500, 11100.000, 1
56, 0.417, 57, 0.583, 11116.670, 1
56, 0.333, 57, 0.667, 11133.340, 1
56, 0.250, 57, 0.750, 11150.000, 1
56, 0.167, 57, 0.833, 11166.670, 1
56, 0.083, 57, 0.917, 11183.330, 1
57, 1.000, 58, 0.000, 11200.000, 1
57, 0.917, 58, 0.083, 11216.670, 1
57, 0.833, 58, 0.167, 11233.330, 1
57, 0.750, 58, 0.250, 11250.000, 1
57, 0.667, 58, 0.333, 11266.670, 1
57, 0.583, 58, 0.417, 11283.330, 1
57, 0.500, 58, 0.500, 11300.000, 1
57, 0.417, 58, 0.583, 11316.670, 1
57, 0.333, 58, 0.667, 11333.330, 1
57, 0.250, 58, 0.750, 11350.000, 1
57, 0.167, 58, 0.833, 11366.670, 1
57, 0.083, 58, 0.917, 11383.340, 1
58, 1.000, 59, 0.000, 11400.000, 1
58, 0.917, 59, 0.083, 11416.670, 1
58, 0.833, 59, 0.167, 11433.330, 1
58, 0.750, 59, 0.250, 11450.000, 1
58, 0.667, 59, 0.333, 11466.670, 1
58, 0.583, 59, 0.417, 11483.330, 1
58, 0.500, 59, 0.500, 11500.000, 1
58, 0.417, 59, 0.583, 11516.670, 1
58, 0.333, 59, 0.667, 11533.330, 1
58, 0.250, 59, 0.750, 11550.000, 1
58, 0.167, 59, 0.833, 11566.670, 1
58, 0.083, 59, 0.917, 11583.330, 1
59, 1.000, 60, 0.000, 11600.000, 1
59, 0.917, 60, 0.083, 11616.670, 1
59, 0.833, 60, 0.167, 11633.340, 1
59, 0.750, 60, 0.250, 11650.000, 1
59, 0.667, 60, 0.333, 11666.670, 1
59, 0.583, 60, 0.417, 11683.330, 1
59, 0.500, 60, 0.500, 11700.000, 1
59, 0.417, 60, 0.583, 11716.670, 1
59, 0.333, 60, 0.667, 11733.330, 1
59, 0.250, 60, 0.750, 11750.000, 1
59, 0.167, 60, 0.833, 11766.670, 1
59, 0.083, 60, 0.917, 11783.330, 1
60, 1.000, 61, 0.000, 11800.000, 1
60, 0.917, 61, 0.083, 11816.670, 1
60, 0.833, 61, 0.167, 11833.330, 1
60, 0.750, 61, 0.250, 11850.000, 1
60, 0.667, 61, 0.333, 11866.670, 1
60, 0.583, 61, 0.417, 11883.340, 1
60, 0.500, 61, 0.500, 11900.000, 1
60, 0.417, 61, 0.583, 11916.670, 1
60, 0.333, 61, 0.667, 11933.330, 1
60, 0.250, 61, 0.750, 11950.000, 1
60, 0.167, 61, 0.833, 11966.670, 1
60, 0.083, 61, 0.917, 11983.330, 1
61, 1.000, 62, 0.000, 12000.000, 1
61, 0.917, 62, 0.083, 12016.670, 1
61, 0.833, 62, 0.167, 12033.330, 1
61, 0.750, 62, 0.250, 12050.000, 1
61, 0.667, 62, 0.333, 12066.670, 1
61, 0.583, 62, 0.417, 12083.330, 1
61, 0.500, 62, 0.500, 12100.000, 1
61, 0.417, 62, 0.583, 12116.670, 1
61, 0.333, 62, 0.667, 12133.340, 1
61, 0.250, 62, 0.750, 12150.000, 1
61, 0.167, 62, 0.833, 12166.670, 1
61, 0.083, 62, 0.917, 12183.330, 1
62, 1.000, 63, 0.000, 12200.000, 1
62, 0.917, 63, 0.083, 12216.670, 1
62, 0.833, 63, 0.167, 12233.330, 1
62, 0.750, 63, 0.250, 12250.000, 1
62, 0.667, 63, 0.333, 12266.670, 1
62, 0.583, 63, 0.417, 12283.330, 1
62, 0.500, 63, 0.500, 12300.000, 1
62, 0.417, 63, 0.583, 12316.670, 1
62, 0.333, 63, 0.667, 12333.330, 1
62, 0.250, 63, 0.750, 12350.000, 1
62, 0.167, 63, 0.833, 12366.670, 1
62, 0.083, 63, 0.917, 12383.340, 1
63, 1.000, 64, 0.000, 12400.000, 1
63, 0.917, 64, 0.083, 12416.670, 1
63, 0.833, 64, 0.167, 12433.330, 1
63, 0.750, 64, 0.250, 12450.000, 1
63, 0.667, 64, 0.333, 12466.670, 1
63, 0.583, 64, 0.417, 12483.330, 1
63, 0.500, 64, 0.500, 12500.000, 1
63, 0.417, 64, 0.583, 12516.670, 1
63, 0.333, 64, 0.667, 12533.330, 1
63, 0.250, 64, 0.750, 12550.000, 1
63, 0.167, 64, 0.833, 12566.670, 1
63, 0.083, 64, 0.917, 12583.330, 1
64, 1.000, 65, 0.000, 12600.000, 1
64, 0.917, 65, 0.083, 12616.670, 1
64, 0.833, 65, 0.167, 12633.340, 1
64, 0.750, 65, 0.250, 12650.000, 1
64, 0.667, 65, 0.333, 12666.670, 1
64, 0.583, 65, 0.417, 12683.330, 1
64, 0.500, 65, 0.500, 12700.000, 1
64, 0.417, 65, 0.583, 12716.670, 1
64, 0.333, 65, 0.667, 12733.330, 1
64, 0.250, 65, 0.750, 12750.000, 1
64, 0.167, 65, 0.833, 12766.670, 1
64, 0.083, 65, 0.917, 12783.330, 1
65, 1.000, 66, 0.000, 12800.000, 1
65, 0.917, 66, 0.083, 12816.670, 1
65, 0.833, 66, 0.167, 12833.330, 1
65, 0.750, 66, 0.250, 12850.000, 1
65, 0.667, 66, 0.333, 12866.670, 1
65, 0.583, 66, 0.417, 12883.340, 1
65, 0.500, 66, 0.500, 12900.000, 1
65, 0.417, 66, 0.583, 12916.670, 1
65, 0.333, 66, 0.667, 12933.330, 1
65, 0.250, 66, 0.750, 12950.000, 1
65, 0.167, 66, 0.833, 12966.670, 1
65, 0.083, 66, 0.917, 12983.330, 1
66, 1.000, 67, 0.000, 13000.000, 1
66, 0.917, 67, 0.083, 13016.670, 1
66, 0.833, 67, 0.167, 13033.330, 1
66, 0.750, 67, 0.250, 13050.000, 1
66, 0.667, 67, 0.333, 13066.670, 1
66, 0.583, 67, 0.417, 13083.330, 1
66, 0.500, 67, 0.500, 13100.000, 1
66, 0.417, 67, 0.583, 13116.670, 1
66, 0.333, 67, 0.667, 13133.340, 1
66, 0.250, 67, 0.750, 13150.000, 1
66, 0.167, 67, 0.833, 13166.670, 1
66, 0.083, 67, 0.917, 13183.330, 1
67, 1.000, 68, 0.000, 13200.000, 1
67, 0.917, 68, 0.083, 13216.670, 1
67, 0.833, 68, 0.167, 13233.340, 1
67, 0.750, 68, 0.250, 13250.000, 1
67, 0.667, 68, 0.333, 13266.670, 1
67, 0.583, 68, 0.417, 13283.330, 1
67, 0.500, 68, 0.500, 13300.000, 1
67, 0.417, 68, 0.583, 13316.670, 1
67, 0.333, 68, 0.667, 13333.330, 1
67, 0.250, 68, 0.750, 13350.000, 1
67, 0.167, 68, 0.833, 13366.670, 1
67, 0.083, 68, 0.917, 13383.340, 1
68, 1.000, 69, 0.000, 13400.000, 1
68, 0.917, 69, 0.083, 13416.670, 1
68, 0.833, 69, 0.167, 13433.330, 1
68, 0.750, 69, 0.250, 13450.000, 1
68, 0.667, 69, 0.333, 13466.670, 1
68, 0.583, 69, 0.417, 13483.340, 1
68, 0.500, 69, 0.500, 13500.000, 1
68, 0.417, 69, 0.583, 13516.670, 1
68, 0.333, 69, 0.667, 13533.330, 1
68, 0.250, 69, 0.750, 13550.000, 1
68, 0.167, 69, 0.833, 13566.670, 1
68, 0.083, 69, 0.917, 13583.330, 1
69, 1.000, 70, 0.000, 13600.000, 1
69, 0.917, 70, 0.083, 13616.670, 1
69, 0.833, 70, 0.167, 13633.340, 1
69, 0.750, 70, 0.250, 13650.000, 1
69, 0.667, 70, 0.333, 13666.670, 1
69, 0.583, 70, 0.417, 13683.330, 1
69, 0.500, 70, 0.500, 13700.000, 1
69, 0.417, 70, 0.583, 13716.670, 1
69, 0.333, 70, 0.667, 13733.340, 1
69, 0.250, 70, 0.750, 13750.000, 1
69, 0.167, 70, 0.833, 13766.670, 1
69, 0.083, 70, 0.917, 13783.330, 1
70, 1.000, 71, 0.000, 13800.000, 1
70, 0.917, 71, 0.083, 13816.670, 1
70, 0.833, 71, 0.167, 13833.330, 1
70, 0.750, 71, 0.250, 13850.000, 1
70, 0.667, 71, 0.333, 13866.670, 1
70, 0.583, 71, 0.417, 13883.340, 1
70, 0.500, 71, 0.500, 13900.000, 1
70, 0.417, 71, 0.583, 13916.670, 1
70, 0.333, 71, 0.667, 13933.330, 1
70, 0.250, 71, 0.750, 13950.000, 1
70, 0.167, 71, 0.833, 13966.670, 1
70, 0.083, 71, 0.917, 13983.340, 1
71, 1.000, 72, 0.000, 14000.000, 1
71, 0.917, 72, 0.083, 14016.670, 1
71, 0.833, 72, 0.167, 14033.330, 1
71, 0.750, 72, 0.250, 14050.000, 1
71, 0.667, 72, 0.333, 14066.670, 1
71, 0.583, 72, 0.417, 14083.330, 1
71, 0.500, 72, 0.500, 14100.000, 1
71, 0.417, 72, 0.583, 14116.670, 1
71, 0.333, 72, 0.667, 14133.340, 1
71, 0.250, 72, 0.750, 14150.000, 1
71, 0.167, 72, 0.833, 14166.670, 1
71, 0.083, 72, 0.917, 14183.330, 1
72, 1.000, 73, 0.000, 14200.000, 1
72, 0.917, 73, 0.083, 14216.670, 1
72, 0.833, 73, 0.167, 14233.340, 1
72, 0.750, 73, 0.250, 14250.000, 1
72, 0.667, 73, 0.333, 14266.670, 1
72, 0.583, 73, 0.417, 14283.330, 1
72, 0.500, 73, 0.500, 14300.000, 1
72, 0.417, 73, 0.583, 14316.670, 1
72, 0.333, 73, 0.667, 14333.330, 1
72, 0.250, 73, 0.750, 14350.000, 1
72, 0.167, 73, 0.833, 14366.670, 1
72, 0.083, 73, 0.917, 14383.340, 1
73, 1.000, 74, 0.000, 14400.000, 1
73, 0.917, 74, 0.083, 14416.670, 1
73, 0.833, 74, 0.167, 14433.330, 1
73, 0.750, 74, 0.250, 14450.000, 1
73, 0.667, 74, 0.333, 14466.670, 1
73, 0.583, 74, 0.417, 14483.340, 1
73, 0.500, 74, 0.500, 14500.000, 1
73, 0.417, 74, 0.583, 14516.670, 1
73, 0.333, 74, 0.667, 14533.330, 1
73, 0.250, 74, 0.750, 14550.000, 1
73, 0.167, 74, 0.833, 14566.670, 1
73, 0.083, 74, 0.917, 14583.330, 1
74, 1.000, 75, 0.000, 14600.000, 1
74, 0.917, 75, 0.083, 14616.670, 1
74, 0.833, 75, 0.167, 14633.340, 1
74, 0.750, 75, 0.250, 14650.000, 1
74, 0.667, 75, 0.333, 14666.670, 1
74, 0.583, 75, 0.417, 14683.330, 1
74, 0.500, 75, 0.500, 14700.000, 1
74, 0.417, 75, 0.583, 14716.670, 1
74, 0.333, 75, 0.667, 14733.340, 1
74, 0.250, 75, 0.750, 14750.000, 1
74, 0.167, 75, 0.833, 14766.670, 1
74, 0.083, 75, 0.917, 14783.330, 1
75, 1.000, 76, 0.000, 14800.000, 1
75, 0.917, 76, 0.083, 14816.670, 1
75, 0.833, 76, 0.167, 14833.330, 1
75, 0.750, 76, 0.250, 14850.000, 1
75, 0.667, 76, 0.333, 14866.670, 1
75, 0.583, 76, 0.417, 14883.340, 1
75, 0.500, 76, 0.500, 14900.000, 1
75, 0.417, 76, 0.583, 14916.670, 1
75, 0.333, 76, 0.667, 14933.330, 1
75, 0.250, 76, 0.750, 14950.000, 1
75, 0.167, 76, 0.833, 14966.670, 1
75, 0.083, 76, 0.917, 14983.340, 1
76, 1.000, 77, 0.000, 15000.000, 1
76, 0.917, 77, 0.083, 15016.670, 1
76, 0.833, 77, 0.167, 15033.330, 1
76, 0.750, 77, 0.250, 15050.000, 1
76, 0.667, 77, 0.333, 15066.670, 1
76, 0.583, 77, 0.417, 15083.330, 1
76, 0.500, 77, 0.500, 15100.000, 1
76, 0.417, 77, 0.583, 15116.670, 1
76, 0.333, 77, 0.667, 15133.340, 1
76, 0.250, 77, 0.750, 15150.000, 1
76, 0.167, 77, 0.833, 15166.670, 1
76, 0.083, 77, 0.917, 15183.330, 1
77, 1.000, 78, 0.000, 15200.000, 1
77, 0.917, 78, 0.083, 15216.670, 1
77, 0.833, 78, 0.167, 15233.340, 1
77, 0.750, 78, 0.250, 15250.000, 1
77, 0.667, 78, 0.333, 15266.670, 1
77, 0.583, 78, 0.417, 15283.330, 1
77, 0.500, 78, 0.500, 15300.000, 1
77, 0.417, 78, 0.583, 15316.670, 1
77, 0.333, 78, 0.667, 15333.330, 1
77, 0.250, 78, 0.750, 15350.000, 1
77, 0.167, 78, 0.833, 15366.670, 1
77, 0.083, 78, 0.917, 15383.340, 1
78, 1.000, 79, 0.000, 15400.000, 1
78, 0.917, 79, 0.083, 15416.670, 1
78, 0.833, 79, 0.167, 15433.330, 1
78, 0.750, 79, 0.250, 15450.000, 1
78, 0.667, 79, 0.333, 15466.670, 1
78, 0.583, 79, 0.417, 15483.340, 1
78, 0.500, 79, 0.500, 15500.000, 1
78, 0.417, 79, 0.583, 15516.670, 1
78, 0.333, 79, 0.667, 15533.330, 1
78, 0.250, 79, 0.750, 15550.000, 1
78, 0.167, 79, 0.833, 15566.670, 1
78, 0.083, 79, 0.917, 15583.330, 1
79, 1.000, 80, 0.000, 15600.000, 1
79, 0.917, 80, 0.083, 15616.670, 1
79, 0.833, 80, 0.167, 15633.340, 1
79, 0.750, 80, 0.250, 15650.000, 1
79, 0.667, 80, 0.333, 15666.670, 1
79, 0.583, 80, 0.417, 15683.330, 1
79, 0.500, 80, 0.500, 15700.000, 1
79, 0.417, 80, 0.583, 15716.670, 1
79, 0.333, 80, 0.667, 15733.340, 1
79, 0.250, 80, 0.750, 15750.000, 1
79, 0.167, 80, 0.833, 15766.670, 1
79, 0.083, 80, 0.917, 15783.330, 1
80, 1.000, 81, 0.000, 15800.000, 1
80, 0.917, 81, 0.083, 15816.670, 1
80, 0.833, 81, 0.167, 15833.330, 1
80, 0.750, 81, 0.250, 15850.000, 1
80, 0.667, 81, 0.333, 15866.670, 1
80, 0.583, 81, 0.417, 15883.340, 1
80, 0.500, 81, 0.500, 15900.000, 1
80, 0.417, 81, 0.583, 15916.670, 1
80, 0.333, 81, 0.667, 15933.330, 1
80, 0.250, 81, 0.750, 15950.000, 1
80, 0.167, 81, 0.833, 15966.670, 1
80, 0.083, 81, 0.917, 15983.340, 1
81, 1.000, 82, 0.000, 16000.000, 1
81, 0.917, 82, 0.083, 16016.670, 1
81, 0.833, 82, 0.167, 16033.330, 1
81, 0.750, 82, 0.250, 16050.000, 1
81, 0.667, 82, 0.333, 16066.670, 1
81, 0.583, 82, 0.417, 16083.330, 1
81, 0.500, 82, 0.500, 16100.000, 1
81, 0.417, 82, 0.583, 16116.670, 1
81, 0.333, 82, 0.667, 16133.340, 1
81, 0.250, 82, 0.750, 16150.000, 1
81, 0.167, 82, 0.833, 16166.670, 1
81, 0.083, 82, 0.917, 16183.330, 1
82, 1.000, 83, 0.000, 16200.000, 1
82, 0.917, 83, 0.083, 16216.670, 1
82, 0.833, 83, 0.167, 16233.340, 1
82, 0.750, 83, 0.250, 16250.000, 1
82, 0.667, 83, 0.333, 16266.670, 1
82, 0.583, 83, 0.417, 16283.330, 1
82, 0.500, 83, 0.500, 16300.000, 1
82, 0.417, 83, 0.583, 16316.670, 1
82, 0.333, 83, 0.667, 16333.330, 1
82, 0.250, 83, 0.750, 16350.000, 1
82, 0.167, 83, 0.833, 16366.670, 1
82, 0.083, 83, 0.917, 16383.340, 1
83, 1.000, 84, 0.000, 16400.000, 1
83, 0.917, 84, 0.083, 16416.670, 1
83, 0.833, 84, 0.167, 16433.330, 1
83, 0.750, 84, 0.250, 16450.000, 1
83, 0.667, 84, 0.333, 16466.670, 1
83, 0.583, 84, 0.417, 16483.340, 1
83, 0.500, 84, 0.500, 16500.000, 1
83, 0.417, 84, 0.583, 16516.670, 1
83, 0.333, 84, 0.667, 16533.330, 1
83, 0.250, 84, 0.750, 16550.000, 1
83, 0.167, 84, 0.833, 16566.670, 1
83, 0.083, 84, 0.917, 16583.330, 1
84, 1.000, 85, 0.000, 16600.000, 1
84, 0.917, 85, 0.083, 16616.670, 1
84, 0.833, 85, 0.167, 16633.340, 1
84, 0.750, 85, 0.250, 16650.000, 1
84, 0.667, 85, 0.333, 16666.670, 1
84, 0.583, 85, 0.417, 16683.330, 1
84, 0.500, 85, 0.500, 16700.000, 1
84, 0.417, 85, 0.583, 16716.670, 1
84, 0.333, 85, 0.667, 16733.340, 1
84, 0.250, 85, 0.750, 16750.000, 1
84, 0.167, 85, 0.833, 16766.670, 1
84, 0.083, 85, 0.917, 16783.330, 1
85, 1.000, 86, 0.000, 16800.000, 1
85, 0.917, 86, 0.083, 16816.670, 1
85, 0.833, 86, 0.167, 16833.330, 1
85, 0.750, 86, 0.250, 16850.000, 1
85, 0.667, 86, 0.333, 16866.670, 1
85, 0.583, 86, 0.417, 16883.340, 1
85, 0.500, 86, 0.500, 16900.000, 1
85, 0.417, 86, 0.583, 16916.670, 1
85, 0.333, 86, 0.667, 16933.330, 1
85, 0.250, 86, 0.750, 16950.000, 1
85, 0.167, 86, 0.833, 16966.670, 1
85, 0.083, 86, 0.917, 16983.340, 1
86, 1.000, 87, 0.000, 17000.000, 1
86, 0.917, 87, 0.083, 17016.670, 1
86, 0.833, 87, 0.167, 17033.330, 1
86, 0.750, 87, 0.250, 17050.000, 1
86, 0.667, 87, 0.333, 17066.670, 1
86, 0.583, 87, 0.417, 17083.330, 1
86, 0.500, 87, 0.500, 17100.000, 1
86, 0.417, 87, 0.583, 17116.670, 1
86, 0.333, 87, 0.667, 17133.340, 1
86, 0.250, 87, 0.750, 17150.000, 1
86, 0.167, 87, 0.833, 17166.670, 1
86, 0.083, 87, 0.917, 17183.330, 1
87, 1.000, 88, 0.000, 17200.000, 1
87, 0.917, 88, 0.083, 17216.670, 1
87, 0.833, 88, 0.167, 17233.340, 1
87, 0.750, 88, 0.250, 17250.000, 1
87, 0.667, 88, 0.333, 17266.670, 1
87, 0.583, 88, 0.417, 17283.330, 1
87, 0.500, 88, 0.500, 17300.000, 1
87, 0.417, 88, 0.583, 17316.670, 1
87, 0.333, 88, 0.667, 17333.330, 1
87, 0.250, 88, 0.750, 17350.000, 1
87, 0.167, 88, 0.833, 17366.670, 1
87, 0.083, 88, 0.917, 17383.340, 1
88, 1.000, 89, 0.000, 17400.000, 1
88, 0.917, 89, 0.083, 17416.670, 1
88, 0.833, 89, 0.167, 17433.330, 1
88, 0.750, 89, 0.250, 17450.000, 1
88, 0.667, 89, 0.333, 17466.670, 1
88, 0.583, 89, 0.417, 17483.340, 1
88, 0.500, 89, 0.500, 17500.000, 1
88, 0.417, 89, 0.583, 17516.670, 1
88, 0.333, 89, 0.667, 17533.330, 1
88, 0.250, 89, 0.750, 17550.000, 1
88, 0.167, 89, 0.833, 17566.670, 1
88, 0.083, 89, 0.917, 17583.330, 1
89, 1.000, 90, 0.000, 17600.000, 1
89, 0.917, 90, 0.083, 17616.670, 1
89, 0.833, 90, 0.167, 17633.340, 1
89, 0.750, 90, 0.250, 17650.000, 1
89, 0.667, 90, 0.333, 17666.670, 1
89, 0.583, 90, 0.417, 17683.330, 1
89, 0.500, 90, 0.500, 17700.000, 1
89, 0.417, 90, 0.583, 17716.670, 1
89, 0.333, 90, 0.667, 17733.340, 1
89, 0.250, 90, 0.750, 17750.000, 1
89, 0.167, 90, 0.833, 17766.670, 1
89, 0.083, 90, 0.917, 17783.330, 1
90, 1.000, 91, 0.000, 17800.000, 1
90, 0.917, 91, 0.083, 17816.670, 1
90, 0.833, 91, 0.167, 17833.330, 1
90, 0.750, 91, 0.250, 17850.000, 1
90, 0.667, 91, 0.333, 17866.670, 1
90, 0.583, 91, 0.417, 17883.340, 1
90, 0.500, 91, 0.500, 17900.000, 1
90, 0.417, 91, 0.583, 17916.670, 1
90, 0.333, 91, 0.667, 17933.330, 1
90, 0.250, 91, 0.750, 17950.000, 1
90, 0.167, 91, 0.833, 17966.670, 1
90, 0.083, 91, 0.917, 17983.340, 1
91, 1.000, 92, 0.000, 18000.000, 1
91, 0.917, 92, 0.083, 18016.670, 1
91, 0.833, 92, 0.167, 18033.330, 1
91, 0.750, 92, 0.250, 18050.000, 1
91, 0.667, 92, 0.333, 18066.670, 1
91, 0.583, 92, 0.417, 18083.330, 1
91, 0.500, 92, 0.500, 18100.000, 1
91, 0.417, 92, 0.583, 18116.670, 1
91, 0.333, 92, 0.667, 18133.340, 1
91, 0.250, 92, 0.750, 18150.000, 1
91, 0.167, 92, 0.833, 18166.670, 1
91, 0.083, 92, 0.917, 18183.330, 1
92, 1.000, 93, 0.000, 18200.000, 1
92, 0.917, 93, 0.083, 18216.670, 1
92, 0.833, 93, 0.167, 18233.340, 1
92, 0.750, 93, 0.250, 18250.000, 1
92, 0.667, 93, 0.333, 18266.670, 1
92, 0.583, 93, 0.417, 18283.330, 1
92, 0.500, 93, 0.500, 18300.000, 1
92, 0.417, 93, 0.583, 18316.670, 1
92, 0.333, 93, 0.667, 18333.330, 1
92, 0.250, 93, 0.750, 18350.000, 1
92, 0.167, 93, 0.833, 18366.670, 1
92, 0.083, 93, 0.917, 18383.340, 1
93, 1.000, 94, 0.000, 18400.000, 1
93, 0.917, 94, 0.083, 18416.670, 1
93, 0.833, 94, 0.167, 18433.330, 1
93, 0.750, 94, 0.250, 18450.000, 1
93, 0.667, 94, 0.333, 18466.670, 1
93, 0.583, 94, 0.417, 18483.340, 1
93, 0.500, 94, 0.500, 18500.000, 1
93, 0.417, 94, 0.583, 18516.670, 1
93, 0.333, 94, 0.667, 18533.330, 1
93, 0.250, 94, 0.750, 18550.000, 1
93, 0.167, 94, 0.833, 18566.670, 1
93, 0.083, 94, 0.917, 18583.330, 1
94, 1.000, 95, 0.000, 18600.000, 1
94, 0.917, 95, 0.083, 18616.670, 1
94, 0.833, 95, 0.167, 18633.340, 1
94, 0.750, 95, 0.250, 18650.000, 1
94, 0.667, 95, 0.333, 18666.670, 1
94, 0.583, 95, 0.417, 18683.330, 1
94, 0.500, 95, 0.500, 18700.000, 1
94, 0.417, 95, 0.583, 18716.670, 1
94, 0.333, 95, 0.667, 18733.340, 1
94, 0.250, 95, 0.750, 18750.000, 1
94, 0.167, 95, 0.833, 18766.670, 1
94, 0.083, 95, 0.917, 18783.330, 1
95, 1.000, 96, 0.000, 18800.000, 1
95, 0.917, 96, 0.083, 18816.670, 1
95, 0.833, 96, 0.167, 18833.330, 1
95, 0.750, 96, 0.250, 18850.000, 1
95, 0.667, 96, 0.333, 18866.670, 1
95, 0.583, 96, 0.417, 18883.340, 1
95, 0.500, 96, 0.500, 18900.000, 1
95, 0.417, 96, 0.583, 18916.670, 1
95, 0.333, 96, 0.667, 18933.330, 1
95, 0.250, 96, 0.750, 18950.000, 1
95, 0.167, 96, 0.833, 18966.670, 1
95, 0.083, 96, 0.917, 18983.340, 1
96, 1.000, 97, 0.000, 19000.000, 1
96, 0.917, 97, 0.083, 19016.670, 1
96, 0.833, 97, 0.167, 19033.330, 1
96, 0.750, 97, 0.250, 19050.000, 1
96, 0.667, 97, 0.333, 19066.670, 1
96, 0.583, 97, 0.417, 19083.330, 1
96, 0.500, 97, 0.500, 19100.000, 1
96, 0.417, 97, 0.583, 19116.670, 1
96, 0.333, 97, 0.667, 19133.340, 1
96, 0.250, 97, 0.750, 19150.000, 1
96, 0.167, 97, 0.833, 19166.670, 1
96, 0.083, 97, 0.917, 19183.330, 1
97, 1.000, 98, 0.000, 19200.000, 1
97, 0.917, 98, 0.083, 19216.670, 1
97, 0.833, 98, 0.167, 19233.340, 1
97, 0.750, 98, 0.250, 19250.000, 1
97, 0.667, 98, 0.333, 19266.670, 1
97, 0.583, 98, 0.417, 19283.330, 1
97, 0.500, 98, 0.500, 19300.000, 1
97, 0.417, 98, 0.583, 19316.670, 1
97, 0.333, 98, 0.667, 19333.330, 1
97, 0.250, 98, 0.750, 19350.000, 1
97, 0.167, 98, 0.833, 19366.670, 1
97, 0.083, 98, 0.917, 19383.340, 1
98, 1.000, 99, 0.000, 19400.000, 1
98, 0.917, 99, 0.083, 19416.670, 1
98, 0.833, 99, 0.167, 19433.330, 1
98, 0.750, 99, 0.250, 19450.000, 1
98, 0.667, 99, 0.333, 19466.670, 1
98, 0.583, 99, 0.417, 19483.340, 1
98, 0.500, 99, 0.500, 19500.000, 1
98, 0.417, 99, 0.583, 19516.670, 1
98, 0.333, 99, 0.667, 19533.330, 1
98, 0.250, 99, 0.750, 19550.000, 1
98, 0.167, 99, 0.833, 19566.670, 1
98, 0.083, 99, 0.917, 19583.330, 1
99, 1.000, 100, 0.000, 19600.000, 1
99, 0.917, 100, 0.083, 19616.670, 1
99, 0.833, 100, 0.167, 19633.340, 1
99, 0.750, 100, 0.250, 19650.000, 1
99, 0.667, 100, 0.333, 19666.670, 1
99, 0.583, 100, 0.417, 19683.330, 1
99, 0.500, 100, 0.500, 19700.000, 1
99, 0.417, 100, 0.583, 19716.670, 1
99, 0.333, 100, 0.667, 19733.340, 1
99, 0.250, 100, 0.750, 19750.000, 1
99, 0.167, 100, 0.833, 19766.670, 1
99, 0.083, 100, 0.917, 19783.330, 1
100, 1.000, 101, 0.000, 19800.000, 1
100, 0.917, 101, 0.083, 19816.670, 1
100, 0.833, 101, 0.167, 19833.330, 1
100, 0.750, 101, 0.250, 19850.000, 1
100, 0.667, 101, 0.333, 19866.670, 1
100, 0.583, 101, 0.417, 19883.340, 1
100, 0.500, 101, 0.500, 19900.000, 1
100, 0.417, 101, 0.583, 19916.670, 1
100, 0.333, 101, 0.667, 19933.330, 1
100, 0.250, 101, 0.750, 19950.000, 1
100, 0.167, 101, 0.833, 19966.670, 1
100, 0.083, 101, 0.917, 19983.340, 1
101, 1.000, 102, 0.000, 20000.000, 1
101, 0.917, 102, 0.083, 20016.670, 1
101, 0.833, 102, 0.167, 20033.330, 1
101, 0.750, 102, 0.250, 20050.000, 1
101, 0.667, 102, 0.333, 20066.670, 1
101, 0.583, 102, 0.417, 20083.330, 1
101, 0.500, 102, 0.500, 20100.000, 1
101, 0.417, 102, 0.583, 20116.670, 1
101, 0.333, 102, 0.667, 20133.340, 1
101, 0.250, 102, 0.750, 20150.000, 1
101, 0.167, 102, 0.833, 20166.670, 1
101, 0.083, 102, 0.917, 20183.330, 1
102, 1.000, 103, 0.000, 20200.000, 1
102, 0.917, 103, 0.083, 20216.670, 1
102, 0.833, 103, 0.167, 20233.340, 1
102, 0.750, 103, 0.250, 20250.000, 1
102, 0.667, 103, 0.333, 20266.670, 1
102, 0.583, 103, 0.417, 20283.330, 1
102, 0.500, 103, 0.500, 20300.000, 1
102, 0.417, 103, 0.583, 20316.670, 1
102, 0.333, 103, 0.667, 20333.330, 1
102, 0.250, 103, 0.750, 20350.000, 1
102, 0.167, 103, 0.833, 20366.670, 1
102, 0.083, 103, 0.917, 20383.340, 1
103, 1.000, 104, 0.000, 20400.000, 1
103, 0.917, 104, 0.083, 20416.670, 1
103, 0.833, 104, 0.167, 20433.330, 1
103, 0.750, 104, 0.250, 20450.000, 1
103, 0.667, 104, 0.333, 20466.670, 1
103, 0.583, 104, 0.417, 20483.340, 1
103, 0.500, 104, 0.500, 20500.000, 1
103, 0.417, 104, 0.583, 20516.670, 1
103, 0.333, 104, 0.667, 20533.330, 1
103, 0.250, 104, 0.750, 20550.000, 1
103, 0.167, 104, 0.833, 20566.670, 1
103, 0.083, 104, 0.917, 20583.340, 1
104, 1.000, 105, 0.000, 20600.000, 1
104, 0.917, 105, 0.083, 20616.670, 1
104, 0.833, 105, 0.167, 20633.340, 1
104, 0.750, 105, 0.250, 20650.000, 1
104, 0.667, 105, 0.333, 20666.670, 1
104, 0.583, 105, 0.417, 20683.330, 1
104, 0.500, 105, 0.500, 20700.000, 1
104, 0.417, 105, 0.583, 20716.670, 1
104, 0.333, 105, 0.667, 20733.340, 1
104, 0.250, 105, 0.750, 20750.000, 1
