FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
307, 0.50000, 308, 0.50000, 30650.00000, 1
307, 0.33332, 308, 0.66668, 30666.67000, 1
307, 0.16665, 308, 0.83335, 30683.34000, 1
308, 1.00000, 309, 0.00000, 30700.00000, 1
308, 0.83332, 309, 0.16668, 30716.67000, 1
308, 0.66668, 309, 0.33332, 30733.33000, 1
308, 0.49997, 309, 0.50003, 30750.00000, 1
308, 0.33329, 309, 0.66671, 30766.67000, 1
308, 0.16665, 309, 0.83335, 30783.34000, 1
309, 0.99997, 310, 0.00003, 30800.00000, 1
309, 0.83332, 310, 0.16668, 30816.67000, 1
309, 0.66665, 310, 0.33335, 30833.34000, 1
309, 0.49997, 310, 0.50003, 30850.00000, 1
309, 0.33332, 310, 0.66668, 30866.67000, 1
309, 0.16665, 310, 0.83335, 30883.34000, 1
310, 1.00000, 311, 0.00000, 30900.00000, 1
310, 0.83332, 311, 0.16668, 30916.67000, 1
310, 0.66665, 311, 0.33335, 30933.34000, 1
310, 0.50000, 311, 0.50000, 30950.00000, 1
310, 0.33332, 311, 0.66668, 30966.67000, 1
310, 0.16668, 311, 0.83332, 30983.33000, 1
311, 0.99997, 312, 0.00003, 31000.00000, 1
311, 0.83329, 312, 0.16671, 31016.67000, 1
311, 0.66665, 312, 0.33335, 31033.34000, 1
311, 0.49997, 312, 0.50003, 31050.00000, 1
311, 0.33333, 312, 0.66668, 31066.67000, 1
311, 0.16665, 312, 0.83335, 31083.34000, 1
312, 0.99997, 313, 0.00003, 31100.00000, 1
312, 0.83333, 313, 0.16668, 31116.67000, 1
312, 0.66665, 313, 0.33335, 31133.34000, 1
312, 0.50000, 313, 0.50000, 31150.00000, 1
312, 0.33333, 313, 0.66668, 31166.67000, 1
312, 0.16665, 313, 0.83335, 31183.34000, 1
313, 1.00000, 314, 0.00000, 31200.00000, 1
313, 0.83333, 314, 0.16668, 31216.67000, 1
313, 0.66668, 314, 0.33332, 31233.33000, 1
313, 0.49997, 314, 0.50003, 31250.00000, 1
313, 0.33329, 314, 0.66671, 31266.67000, 1
313, 0.16665, 314, 0.83335, 31283.34000, 1
314, 0.99997, 315, 0.00003, 31300.00000, 1
314, 0.83333, 315, 0.16668, 31316.67000, 1
314, 0.66665, 315, 0.33335, 31333.34000, 1
314, 0.49997, 315, 0.50003, 31350.00000, 1
314, 0.33333, 315, 0.66668, 31366.67000, 1
314, 0.16665, 315, 0.83335, 31383.34000, 1
315, 1.00000, 316, 0.00000, 31400.00000, 1
315, 0.83333, 316, 0.16668, 31416.67000, 1
315, 0.66665, 316, 0.33335, 31433.34000, 1
315, 0.50000, 316, 0.50000, 31450.00000, 1
315, 0.33333, 316, 0.66668, 31466.67000, 1
315, 0.16665, 316, 0.83335, 31483.34000, 1
316, 0.99997, 317, 0.00003, 31500.00000, 1
316, 0.83329, 317, 0.16671, 31516.67000, 1
316, 0.66665, 317, 0.33335, 31533.34000, 1
316, 0.49997, 317, 0.50003, 31550.00000, 1
316, 0.33333, 317, 0.66668, 31566.67000, 1
316, 0.16665, 317, 0.83335, 31583.34000, 1
317, 0.99997, 318, 0.00003, 31600.00000, 1
317, 0.83333, 318, 0.16668, 31616.67000, 1
317, 0.66665, 318, 0.33335, 31633.34000, 1
317, 0.50000, 318, 0.50000, 31650.00000, 1
317, 0.33333, 318, 0.66668, 31666.67000, 1
317, 0.16665, 318, 0.83335, 31683.34000, 1
318, 1.00000, 319, 0.00000, 31700.00000, 1
318, 0.83333, 319, 0.16668, 31716.67000, 1
318, 0.66665, 319, 0.33335, 31733.34000, 1
318, 0.49997, 319, 0.50003, 31750.00000, 1
318, 0.33329, 319, 0.66671, 31766.67000, 1
318, 0.16665, 319, 0.83335, 31783.34000, 1
319, 0.99997, 320, 0.00003, 31800.00000, 1
319, 0.83333, 320, 0.16667, 31816.67000, 1
319, 0.66665, 320, 0.33335, 31833.34000, 1
319, 0.49997, 320, 0.50003, 31850.00000, 1
319, 0.33333, 320, 0.66667, 31866.67000, 1
319, 0.16665, 320, 0.83335, 31883.34000, 1
320, 1.00000, 321, 0.00000, 31900.00000, 1
320, 0.83333, 321, 0.16667, 31916.67000, 1
320, 0.66665, 321, 0.33335, 31933.34000, 1
320, 0.50000, 321, 0.50000, 31950.00000, 1
320, 0.33333, 321, 0.66667, 31966.67000, 1
320, 0.16665, 321, 0.83335, 31983.34000, 1
321, 0.99997, 322, 0.00003, 32000.00000, 1
321, 0.83329, 322, 0.16671, 32016.67000, 1
321, 0.66665, 322, 0.33335, 32033.34000, 1
321, 0.49997, 322, 0.50003, 32050.00000, 1
321, 0.33333, 322, 0.66667, 32066.67000, 1
321, 0.16665, 322, 0.83335, 32083.34000, 1
322, 0.99997, 323, 0.00003, 32100.00000, 1
322, 0.83333, 323, 0.16667, 32116.67000, 1
322, 0.66665, 323, 0.33335, 32133.34000, 1
322, 0.50000, 323, 0.50000, 32150.00000, 1
322, 0.33333, 323, 0.66667, 32166.67000, 1
322, 0.16665, 323, 0.83335, 32183.34000, 1
323, 1.00000, 324, 0.00000, 32200.00000, 1
323, 0.83333, 324, 0.16667, 32216.67000, 1
323, 0.66665, 324, 0.33335, 32233.34000, 1
323, 0.49997, 324, 0.50003, 32250.00000, 1
323, 0.33329, 324, 0.66671, 32266.67000, 1
323, 0.16665, 324, 0.83335, 32283.34000, 1
324, 0.99997, 325, 0.00003, 32300.00000, 1
324, 0.83333, 325, 0.16667, 32316.67000, 1
324, 0.66665, 325, 0.33335, 32333.34000, 1
324, 0.49997, 325, 0.50003, 32350.00000, 1
324, 0.33333, 325, 0.66667, 32366.67000, 1
324, 0.16665, 325, 0.83335, 32383.34000, 1
325, 1.00000, 326, 0.00000, 32400.00000, 1
325, 0.83333, 326, 0.16667, 32416.67000, 1
325, 0.66665, 326, 0.33335, 32433.34000, 1
325, 0.50000, 326, 0.50000, 32450.00000, 1
325, 0.33333, 326, 0.66667, 32466.67000, 1
325, 0.16665, 326, 0.83335, 32483.34000, 1
326, 0.99997, 327, 0.00003, 32500.00000, 1
326, 0.83329, 327, 0.16671, 32516.67000, 1
326, 0.66665, 327, 0.33335, 32533.34000, 1
326, 0.49997, 327, 0.50003, 32550.00000, 1
326, 0.33333, 327, 0.66667, 32566.67000, 1
326, 0.16665, 327, 0.83335, 32583.34000, 1
327, 0.99997, 328, 0.00003, 32600.00000, 1
327, 0.83333, 328, 0.16667, 32616.67000, 1
327, 0.66665, 328, 0.33335, 32633.34000, 1
327, 0.50000, 328, 0.50000, 32650.00000, 1
327, 0.33333, 328, 0.66667, 32666.67000, 1
327, 0.16665, 328, 0.83335, 32683.34000, 1
328, 1.00000, 329, 0.00000, 32700.00000, 1
328, 0.83333, 329, 0.16667, 32716.67000, 1
328, 0.66665, 329, 0.33335, 32733.34000, 1
328, 0.49997, 329, 0.50003, 32750.00000, 1
328, 0.33329, 329, 0.66671, 32766.67000, 1
328, 0.16665, 329, 0.83335, 32783.34000, 1
329, 0.99997, 330, 0.00003, 32800.00000, 1
329, 0.83333, 330, 0.16667, 32816.67000, 1
329, 0.66665, 330, 0.33335, 32833.34000, 1
329, 0.49997, 330, 0.50003, 32850.00000, 1
329, 0.33333, 330, 0.66667, 32866.67000, 1
329, 0.16665, 330, 0.83335, 32883.34000, 1
330, 1.00000, 331, 0.00000, 32900.00000, 1
330, 0.83333, 331, 0.16667, 32916.67000, 1
330, 0.66665, 331, 0.33335, 32933.34000, 1
330, 0.50000, 331, 0.50000, 32950.00000, 1
330, 0.33333, 331, 0.66667, 32966.67000, 1
330, 0.16665, 331, 0.83335, 32983.34000, 1
331, 0.99997, 332, 0.00003, 33000.00000, 1
331, 0.83329, 332, 0.16671, 33016.67000, 1
331, 0.66665, 332, 0.33335, 33033.34000, 1
331, 0.49997, 332, 0.50003, 33050.00000, 1
331, 0.33333, 332, 0.66667, 33066.67000, 1
331, 0.16665, 332, 0.83335, 33083.34000, 1
332, 0.99997, 333, 0.00003, 33100.00000, 1
332, 0.83333, 333, 0.16667, 33116.67000, 1
332, 0.66665, 333, 0.33335, 33133.34000, 1
332, 0.50000, 333, 0.50000, 33150.00000, 1
332, 0.33333, 333, 0.66667, 33166.67000, 1
332, 0.16665, 333, 0.83335, 33183.34000, 1
333, 1.00000, 334, 0.00000, 33200.00000, 1
333, 0.83333, 334, 0.16667, 33216.67000, 1
333, 0.66665, 334, 0.33335, 33233.34000, 1
333, 0.49997, 334, 0.50003, 33250.00000, 1
333, 0.33329, 334, 0.66671, 33266.67000, 1
333, 0.16665, 334, 0.83335, 33283.34000, 1
334, 0.99997, 335, 0.00003, 33300.00000, 1
334, 0.83333, 335, 0.16667, 33316.67000, 1
334, 0.66665, 335, 0.33335, 33333.34000, 1
334, 0.49997, 335, 0.50003, 33350.00000, 1
334, 0.33333, 335, 0.66667, 33366.67000, 1
334, 0.16665, 335, 0.83335, 33383.34000, 1
335, 1.00000, 336, 0.00000, 33400.00000, 1
335, 0.83333, 336, 0.16667, 33416.67000, 1
335, 0.66665, 336, 0.33335, 33433.34000, 1
335, 0.50001, 336, 0.50000, 33450.00000, 1
335, 0.33333, 336, 0.66667, 33466.67000, 1
335, 0.16665, 336, 0.83335, 33483.34000, 1
336, 0.99997, 337, 0.00003, 33500.00000, 1
336, 0.83329, 337, 0.16671, 33516.67000, 1
336, 0.66665, 337, 0.33335, 33533.34000, 1
336, 0.49997, 337, 0.50003, 33550.00000, 1
336, 0.33333, 337, 0.66667, 33566.67000, 1
336, 0.16665, 337, 0.83335, 33583.34000, 1
337, 0.99997, 338, 0.00003, 33600.00000, 1
337, 0.83333, 338, 0.16667, 33616.67000, 1
337, 0.66665, 338, 0.33335, 33633.34000, 1
337, 0.50001, 338, 0.50000, 33650.00000, 1
337, 0.33333, 338, 0.66667, 33666.67000, 1
337, 0.16665, 338, 0.83335, 33683.34000, 1
338, 1.00000, 339, 0.00000, 33700.00000, 1
338, 0.83333, 339, 0.16667, 33716.67000, 1
338, 0.66665, 339, 0.33335, 33733.34000, 1
338, 0.49997, 339, 0.50003, 33750.00000, 1
338, 0.33329, 339, 0.66671, 33766.67000, 1
338, 0.16665, 339, 0.83335, 33783.34000, 1
339, 0.99997, 340, 0.00003, 33800.00000, 1
339, 0.83333, 340, 0.16667, 33816.67000, 1
339, 0.66665, 340, 0.33335, 33833.34000, 1
339, 0.49997, 340, 0.50003, 33850.00000, 1
339, 0.33333, 340, 0.66667, 33866.67000, 1
339, 0.16665, 340, 0.83335, 33883.34000, 1
340, 1.00000, 341, 0.00000, 33900.00000, 1
340, 0.83333, 341, 0.16667, 33916.67000, 1
340, 0.66665, 341, 0.33335, 33933.34000, 1
340, 0.50001, 341, 0.49999, 33950.00000, 1
340, 0.33333, 341, 0.66667, 33966.67000, 1
340, 0.16665, 341, 0.83335, 33983.34000, 1
341, 0.99997, 342, 0.00003, 34000.00000, 1
341, 0.83329, 342, 0.16671, 34016.67000, 1
341, 0.66665, 342, 0.33335, 34033.34000, 1
341, 0.49997, 342, 0.50003, 34050.00000, 1
341, 0.33333, 342, 0.66667, 34066.67000, 1
341, 0.16665, 342, 0.83335, 34083.34000, 1
342, 0.99997, 343, 0.00003, 34100.00000, 1
342, 0.83333, 343, 0.16667, 34116.67000, 1
342, 0.66665, 343, 0.33335, 34133.34000, 1
342, 0.50001, 343, 0.49999, 34150.00000, 1
342, 0.33333, 343, 0.66667, 34166.67000, 1
342, 0.16665, 343, 0.83335, 34183.34000, 1
343, 1.00000, 344, 0.00000, 34200.00000, 1
343, 0.83333, 344, 0.16667, 34216.67000, 1
343, 0.66665, 344, 0.33335, 34233.34000, 1
343, 0.49997, 344, 0.50003, 34250.00000, 1
343, 0.33329, 344, 0.66671, 34266.67000, 1
343, 0.16665, 344, 0.83335, 34283.34000, 1
344, 0.99997, 345, 0.00003, 34300.00000, 1
344, 0.83333, 345, 0.16667, 34316.67000, 1
344, 0.66665, 345, 0.33335, 34333.34000, 1
344, 0.49997, 345, 0.50003, 34350.00000, 1
344, 0.33333, 345, 0.66667, 34366.67000, 1
344, 0.16665, 345, 0.83335, 34383.34000, 1
345, 1.00000, 346, 0.00000, 34400.00000, 1
345, 0.83333, 346, 0.16667, 34416.67000, 1
345, 0.66665, 346, 0.33335, 34433.34000, 1
345, 0.50001, 346, 0.49999, 34450.00000, 1
345, 0.33333, 346, 0.66667, 34466.67000, 1
345, 0.16665, 346, 0.83335, 34483.34000, 1
346, 0.99997, 347, 0.00003, 34500.00000, 1
346, 0.83329, 347, 0.16671, 34516.67000, 1
346, 0.66665, 347, 0.33335, 34533.34000, 1
346, 0.49997, 347, 0.50003, 34550.00000, 1
346, 0.33333, 347, 0.66667, 34566.67000, 1
346, 0.16665, 347, 0.83335, 34583.34000, 1
347, 0.99997, 348, 0.00003, 34600.00000, 1
347, 0.83333, 348, 0.16667, 34616.67000, 1
347, 0.66665, 348, 0.33335, 34633.34000, 1
347, 0.50001, 348, 0.49999, 34650.00000, 1
347, 0.33333, 348, 0.66667, 34666.67000, 1
347, 0.16665, 348, 0.83335, 34683.34000, 1
348, 1.00000, 349, 0.00000, 34700.00000, 1
348, 0.83333, 349, 0.16667, 34716.67000, 1
348, 0.66665, 349, 0.33335, 34733.34000, 1
348, 0.49997, 349, 0.50003, 34750.00000, 1
348, 0.33329, 349, 0.66671, 34766.67000, 1
348, 0.16665, 349, 0.83335, 34783.34000, 1
349, 0.99997, 350, 0.00003, 34800.00000, 1
349, 0.83333, 350, 0.16667, 34816.67000, 1
349, 0.66665, 350, 0.33335, 34833.34000, 1
349, 0.49997, 350, 0.50003, 34850.00000, 1
349, 0.33333, 350, 0.66667, 34866.67000, 1
349, 0.16665, 350, 0.83335, 34883.34000, 1
350, 1.00000, 351, 0.00000, 34900.00000, 1
350, 0.83333, 351, 0.16667, 34916.67000, 1
350, 0.66665, 351, 0.33335, 34933.34000, 1
350, 0.50001, 351, 0.49999, 34950.00000, 1
350, 0.33333, 351, 0.66667, 34966.67000, 1
350, 0.16665, 351, 0.83335, 34983.34000, 1
351, 0.99997, 352, 0.00003, 35000.00000, 1
351, 0.83329, 352, 0.16671, 35016.67000, 1
351, 0.66665, 352, 0.33335, 35033.34000, 1
351, 0.49997, 352, 0.50003, 35050.00000, 1
351, 0.33333, 352, 0.66667, 35066.67000, 1
351, 0.16665, 352, 0.83335, 35083.34000, 1
352, 0.99997, 353, 0.00003, 35100.00000, 1
352, 0.83333, 353, 0.16667, 35116.67000, 1
352, 0.66665, 353, 0.33335, 35133.34000, 1
352, 0.50001, 353, 0.49999, 35150.00000, 1
352, 0.33333, 353, 0.66667, 35166.67000, 1
352, 0.16665, 353, 0.83335, 35183.34000, 1
353, 1.00000, 354, 0.00000, 35200.00000, 1
353, 0.83333, 354, 0.16667, 35216.67000, 1
353, 0.66665, 354, 0.33335, 35233.34000, 1
353, 0.49997, 354, 0.50003, 35250.00000, 1
353, 0.33329, 354, 0.66671, 35266.67000, 1
353, 0.16665, 354, 0.83335, 35283.34000, 1
354, 0.99997, 355, 0.00003, 35300.00000, 1
354, 0.83333, 355, 0.16667, 35316.67000, 1
354, 0.66665, 355, 0.33335, 35333.34000, 1
354, 0.49997, 355, 0.50003, 35350.00000, 1
354, 0.33333, 355, 0.66667, 35366.67000, 1
354, 0.16665, 355, 0.83335, 35383.34000, 1
355, 1.00000, 356, 0.00000, 35400.00000, 1
355, 0.83333, 356, 0.16667, 35416.67000, 1
355, 0.66665, 356, 0.33335, 35433.34000, 1
355, 0.50001, 356, 0.49999, 35450.00000, 1
355, 0.33333, 356, 0.66667, 35466.67000, 1
355, 0.16665, 356, 0.83335, 35483.34000, 1
356, 0.99997, 357, 0.00003, 35500.00000, 1
356, 0.83329, 357, 0.16671, 35516.67000, 1
356, 0.66665, 357, 0.33335, 35533.34000, 1
356, 0.49997, 357, 0.50003, 35550.00000, 1
356, 0.33333, 357, 0.66667, 35566.67000, 1
356, 0.16665, 357, 0.83335, 35583.34000, 1
357, 0.99997, 358, 0.00003, 35600.00000, 1
357, 0.83333, 358, 0.16667, 35616.67000, 1
357, 0.66665, 358, 0.33335, 35633.34000, 1
357, 0.50001, 358, 0.49999, 35650.00000, 1
357, 0.33333, 358, 0.66667, 35666.67000, 1
357, 0.16665, 358, 0.83335, 35683.34000, 1
358, 1.00000, 359, 0.00000, 35700.00000, 1
358, 0.83333, 359, 0.16667, 35716.67000, 1
358, 0.66665, 359, 0.33335, 35733.34000, 1
358, 0.49997, 359, 0.50003, 35750.00000, 1
358, 0.33329, 359, 0.66671, 35766.67000, 1
358, 0.16665, 359, 0.83335, 35783.34000, 1
359, 0.99997, 360, 0.00003, 35800.00000, 1
359, 0.83333, 360, 0.16667, 35816.67000, 1
359, 0.66665, 360, 0.33335, 35833.34000, 1
359, 0.49997, 360, 0.50003, 35850.00000, 1
359, 0.33333, 360, 0.66667, 35866.67000, 1
359, 0.16665, 360, 0.83335, 35883.34000, 1
360, 1.00000, 361, 0.00000, 35900.00000, 1
360, 0.83333, 361, 0.16667, 35916.67000, 1
360, 0.66665, 361, 0.33335, 35933.34000, 1
360, 0.50001, 361, 0.49999, 35950.00000, 1
360, 0.33333, 361, 0.66667, 35966.67000, 1
360, 0.16665, 361, 0.83335, 35983.34000, 1
361, 0.99997, 362, 0.00003, 36000.00000, 1
361, 0.83329, 362, 0.16671, 36016.67000, 1
361, 0.66665, 362, 0.33335, 36033.34000, 1
361, 0.49997, 362, 0.50003, 36050.00000, 1
361, 0.33333, 362, 0.66667, 36066.67000, 1
361, 0.16665, 362, 0.83335, 36083.34000, 1
362, 0.99997, 363, 0.00003, 36100.00000, 1
362, 0.83333, 363, 0.16667, 36116.67000, 1
362, 0.66665, 363, 0.33335, 36133.34000, 1
362, 0.50001, 363, 0.49999, 36150.00000, 1
362, 0.33333, 363, 0.66667, 36166.67000, 1
362, 0.16665, 363, 0.83335, 36183.34000, 1
363, 1.00000, 364, 0.00000, 36200.00000, 1
363, 0.83333, 364, 0.16667, 36216.67000, 1
363, 0.66665, 364, 0.33335, 36233.34000, 1
363, 0.49997, 364, 0.50003, 36250.00000, 1
363, 0.33329, 364, 0.66671, 36266.67000, 1
363, 0.16665, 364, 0.83335, 36283.34000, 1
364, 0.99997, 365, 0.00003, 36300.00000, 1
364, 0.83333, 365, 0.16667, 36316.67000, 1
364, 0.66665, 365, 0.33335, 36333.34000, 1
364, 0.49997, 365, 0.50003, 36350.00000, 1
364, 0.33333, 365, 0.66667, 36366.67000, 1
364, 0.16665, 365, 0.83335, 36383.34000, 1
365, 1.00000, 366, 0.00000, 36400.00000, 1
365, 0.83333, 366, 0.16667, 36416.67000, 1
365, 0.66665, 366, 0.33335, 36433.34000, 1
365, 0.50001, 366, 0.49999, 36450.00000, 1
365, 0.33329, 366, 0.66671, 36466.67000, 1
365, 0.16665, 366, 0.83335, 36483.34000, 1
366, 0.99997, 367, 0.00003, 36500.00000, 1
366, 0.83329, 367, 0.16671, 36516.67000, 1
366, 0.66665, 367, 0.33335, 36533.34000, 1
366, 0.49997, 367, 0.50003, 36550.00000, 1
366, 0.33333, 367, 0.66667, 36566.67000, 1
366, 0.16665, 367, 0.83335, 36583.34000, 1
367, 0.99997, 368, 0.00003, 36600.00000, 1
367, 0.83333, 368, 0.16667, 36616.67000, 1
367, 0.66665, 368, 0.33335, 36633.34000, 1
367, 0.50001, 368, 0.49999, 36650.00000, 1
367, 0.33333, 368, 0.66667, 36666.67000, 1
367, 0.16665, 368, 0.83335, 36683.34000, 1
368, 1.00000, 369, 0.00000, 36700.00000, 1
368, 0.83329, 369, 0.16671, 36716.67000, 1
368, 0.66665, 369, 0.33335, 36733.34000, 1
368, 0.49997, 369, 0.50003, 36750.00000, 1
368, 0.33329, 369, 0.66671, 36766.67000, 1
368, 0.16665, 369, 0.83335, 36783.34000, 1
369, 0.99997, 370, 0.00003, 36800.00000, 1
369, 0.83333, 370, 0.16667, 36816.67000, 1
369, 0.66665, 370, 0.33335, 36833.34000, 1
369, 0.49997, 370, 0.50003, 36850.00000, 1
369, 0.33333, 370, 0.66667, 36866.67000, 1
369, 0.16665, 370, 0.83335, 36883.34000, 1
370, 1.00000, 371, 0.00000, 36900.00000, 1
370, 0.83333, 371, 0.16667, 36916.67000, 1
370, 0.66665, 371, 0.33335, 36933.34000, 1
370, 0.50001, 371, 0.49999, 36950.00000, 1
370, 0.33329, 371, 0.66671, 36966.67000, 1
370, 0.16665, 371, 0.83335, 36983.34000, 1
371, 0.99997, 372, 0.00003, 37000.00000, 1
371, 0.83329, 372, 0.16671, 37016.67000, 1
371, 0.66665, 372, 0.33335, 37033.34000, 1
371, 0.49997, 372, 0.50003, 37050.00000, 1
371, 0.33333, 372, 0.66667, 37066.67000, 1
371, 0.16665, 372, 0.83335, 37083.34000, 1
372, 0.99997, 373, 0.00003, 37100.00000, 1
372, 0.83333, 373, 0.16667, 37116.67000, 1
372, 0.66665, 373, 0.33335, 37133.34000, 1
372, 0.50001, 373, 0.49999, 37150.00000, 1
372, 0.33333, 373, 0.66667, 37166.67000, 1
372, 0.16665, 373, 0.83335, 37183.34000, 1
373, 1.00000, 374, 0.00000, 37200.00000, 1
373, 0.83329, 374, 0.16671, 37216.67000, 1
373, 0.66665, 374, 0.33335, 37233.34000, 1
373, 0.49997, 374, 0.50003, 37250.00000, 1
373, 0.33329, 374, 0.66671, 37266.67000, 1
373, 0.16665, 374, 0.83335, 37283.34000, 1
374, 0.99997, 375, 0.00003, 37300.00000, 1
374, 0.83333, 375, 0.16667, 37316.67000, 1
374, 0.66665, 375, 0.33335, 37333.34000, 1
374, 0.49997, 375, 0.50003, 37350.00000, 1
374, 0.33333, 375, 0.66667, 37366.67000, 1
374, 0.16665, 375, 0.83335, 37383.34000, 1
375, 1.00000, 376, 0.00000, 37400.00000, 1
375, 0.83333, 376, 0.16667, 37416.67000, 1
375, 0.66665, 376, 0.33335, 37433.34000, 1
375, 0.50001, 376, 0.49999, 37450.00000, 1
375, 0.33329, 376, 0.66671, 37466.67000, 1
375, 0.16665, 376, 0.83335, 37483.34000, 1
376, 0.99997, 377, 0.00003, 37500.00000, 1
376, 0.83329, 377, 0.16671, 37516.67000, 1
376, 0.66665, 377, 0.33335, 37533.34000, 1
376, 0.49997, 377, 0.50003, 37550.00000, 1
376, 0.33333, 377, 0.66667, 37566.67000, 1
376, 0.16665, 377, 0.83335, 37583.34000, 1
377, 0.99997, 378, 0.00003, 37600.00000, 1
377, 0.83333, 378, 0.16667, 37616.67000, 1
377, 0.66665, 378, 0.33335, 37633.34000, 1
377, 0.50001, 378, 0.49999, 37650.00000, 1
377, 0.33333, 378, 0.66667, 37666.67000, 1
377, 0.16665, 378, 0.83335, 37683.34000, 1
378, 1.00000, 379, 0.00000, 37700.00000, 1
378, 0.83329, 379, 0.16671, 37716.67000, 1
378, 0.66665, 379, 0.33335, 37733.34000, 1
378, 0.49997, 379, 0.50003, 37750.00000, 1
378, 0.33329, 379, 0.66671, 37766.67000, 1
378, 0.16665, 379, 0.83335, 37783.34000, 1
379, 0.99997, 380, 0.00003, 37800.00000, 1
379, 0.83333, 380, 0.16667, 37816.67000, 1
379, 0.66665, 380, 0.33335, 37833.34000, 1
379, 0.49997, 380, 0.50003, 37850.00000, 1
379, 0.33333, 380, 0.66667, 37866.67000, 1
379, 0.16665, 380, 0.83335, 37883.34000, 1
380, 1.00000, 381, 0.00000, 37900.00000, 1
380, 0.83333, 381, 0.16667, 37916.67000, 1
380, 0.66665, 381, 0.33335, 37933.34000, 1
380, 0.50001, 381, 0.49999, 37950.00000, 1
380, 0.33329, 381, 0.66671, 37966.67000, 1
380, 0.16665, 381, 0.83335, 37983.34000, 1
381, 0.99997, 382, 0.00003, 38000.00000, 1
381, 0.83329, 382, 0.16671, 38016.67000, 1
381, 0.66665, 382, 0.33335, 38033.34000, 1
381, 0.49997, 382, 0.50003, 38050.00000, 1
381, 0.33333, 382, 0.66667, 38066.67000, 1
381, 0.16665, 382, 0.83335, 38083.34000, 1
382, 0.99997, 383, 0.00003, 38100.00000, 1
382, 0.83333, 383, 0.16667, 38116.67000, 1
382, 0.66665, 383, 0.33335, 38133.34000, 1
382, 0.50001, 383, 0.49999, 38150.00000, 1
382, 0.33333, 383, 0.66667, 38166.67000, 1
382, 0.16665, 383, 0.83335, 38183.34000, 1
383, 1.00000, 384, 0.00000, 38200.00000, 1
383, 0.83329, 384, 0.16671, 38216.67000, 1
383, 0.66665, 384, 0.33335, 38233.34000, 1
383, 0.49997, 384, 0.50003, 38250.00000, 1
383, 0.33329, 384, 0.66671, 38266.67000, 1
383, 0.16665, 384, 0.83335, 38283.34000, 1
384, 0.99997, 385, 0.00003, 38300.00000, 1
384, 0.83333, 385, 0.16667, 38316.67000, 1
384, 0.66665, 385, 0.33335, 38333.34000, 1
384, 0.49997, 385, 0.50003, 38350.00000, 1
384, 0.33333, 385, 0.66667, 38366.67000, 1
384, 0.16665, 385, 0.83335, 38383.34000, 1
385, 1.00000, 386, 0.00000, 38400.00000, 1
385, 0.83333, 386, 0.16667, 38416.67000, 1
385, 0.66665, 386, 0.33335, 38433.34000, 1
385, 0.50001, 386, 0.49999, 38450.00000, 1
385, 0.33329, 386, 0.66671, 38466.67000, 1
385, 0.16665, 386, 0.83335, 38483.34000, 1
386, 0.99997, 387, 0.00003, 38500.00000, 1
386, 0.83329, 387, 0.16671, 38516.67000, 1
386, 0.66665, 387, 0.33335, 38533.34000, 1
386, 0.49997, 387, 0.50003, 38550.00000, 1
386, 0.33333, 387, 0.66667, 38566.67000, 1
386, 0.16665, 387, 0.83335, 38583.34000, 1
387, 0.99997, 388, 0.00003, 38600.00000, 1
387, 0.83333, 388, 0.16667, 38616.67000, 1
387, 0.66665, 388, 0.33335, 38633.34000, 1
387, 0.50001, 388, 0.49999, 38650.00000, 1
387, 0.33333, 388, 0.66667, 38666.67000, 1
387, 0.16665, 388, 0.83335, 38683.34000, 1
388, 1.00000, 389, 0.00000, 38700.00000, 1
388, 0.83329, 389, 0.16671, 38716.67000, 1
388, 0.66665, 389, 0.33335, 38733.34000, 1
388, 0.49997, 389, 0.50003, 38750.00000, 1
388, 0.33329, 389, 0.66671, 38766.67000, 1
388, 0.16665, 389, 0.83335, 38783.34000, 1
389, 0.99997, 390, 0.00003, 38800.00000, 1
389, 0.83333, 390, 0.16667, 38816.67000, 1
389, 0.66665, 390, 0.33335, 38833.34000, 1
389, 0.49997, 390, 0.50003, 38850.00000, 1
389, 0.33333, 390, 0.66667, 38866.67000, 1
389, 0.16665, 390, 0.83335, 38883.34000, 1
390, 1.00000, 391, 0.00000, 38900.00000, 1
390, 0.83333, 391, 0.16667, 38916.67000, 1
390, 0.66665, 391, 0.33335, 38933.34000, 1
390, 0.50001, 391, 0.49999, 38950.00000, 1
390, 0.33329, 391, 0.66671, 38966.67000, 1
390, 0.16665, 391, 0.83335, 38983.34000, 1
391, 0.99997, 392, 0.00003, 39000.00000, 1
391, 0.83329, 392, 0.16671, 39016.67000, 1
391, 0.66665, 392, 0.33335, 39033.34000, 1
391, 0.49997, 392, 0.50003, 39050.00000, 1
391, 0.33333, 392, 0.66667, 39066.67000, 1
391, 0.16665, 392, 0.83335, 39083.34000, 1
392, 0.99997, 393, 0.00003, 39100.00000, 1
392, 0.83333, 393, 0.16667, 39116.67000, 1
392, 0.66665, 393, 0.33335, 39133.34000, 1
392, 0.50001, 393, 0.49999, 39150.00000, 1
392, 0.33333, 393, 0.66667, 39166.67000, 1
392, 0.16665, 393, 0.83335, 39183.34000, 1
393, 1.00000, 394, 0.00000, 39200.00000, 1
393, 0.83329, 394, 0.16671, 39216.67000, 1
393, 0.66665, 394, 0.33335, 39233.34000, 1
