FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
111, 0.167, 112, 0.833, 11083.330, 1
112, 1.000, 113, 0.000, 11100.000, 1
112, 0.833, 113, 0.167, 11116.670, 1
112, 0.667, 113, 0.333, 11133.340, 1
112, 0.500, 113, 0.500, 11150.000, 1
112, 0.333, 113, 0.667, 11166.670, 1
112, 0.167, 113, 0.833, 11183.330, 1
113, 1.000, 114, 0.000, 11200.000, 1
113, 0.833, 114, 0.167, 11216.670, 1
113, 0.667, 114, 0.333, 11233.330, 1
113, 0.500, 114, 0.500, 11250.000, 1
113, 0.333, 114, 0.667, 11266.670, 1
113, 0.167, 114, 0.833, 11283.330, 1
114, 1.000, 115, 0.000, 11300.000, 1
114, 0.833, 115, 0.167, 11316.670, 1
114, 0.667, 115, 0.333, 11333.330, 1
114, 0.500, 115, 0.500, 11350.000, 1
114, 0.333, 115, 0.667, 11366.670, 1
114, 0.167, 115, 0.833, 11383.340, 1
115, 1.000, 116, 0.000, 11400.000, 1
115, 0.833, 116, 0.167, 11416.670, 1
115, 0.667, 116, 0.333, 11433.330, 1
115, 0.500, 116, 0.500, 11450.000, 1
115, 0.333, 116, 0.667, 11466.670, 1
115, 0.167, 116, 0.833, 11483.330, 1
116, 1.000, 117, 0.000, 11500.000, 1
116, 0.833, 117, 0.167, 11516.670, 1
116, 0.667, 117, 0.333, 11533.330, 1
116, 0.500, 117, 0.500, 11550.000, 1
116, 0.333, 117, 0.667, 11566.670, 1
116, 0.167, 117, 0.833, 11583.330, 1
117, 1.000, 118, 0.000, 11600.000, 1
117, 0.833, 118, 0.167, 11616.670, 1
117, 0.667, 118, 0.333, 11633.340, 1
117, 0.500, 118, 0.500, 11650.000, 1
117, 0.333, 118, 0.667, 11666.670, 1
117, 0.167, 118, 0.833, 11683.330, 1
118, 1.000, 119, 0.000, 11700.000, 1
118, 0.833, 119, 0.167, 11716.670, 1
118, 0.667, 119, 0.333, 11733.330, 1
118, 0.500, 119, 0.500, 11750.000, 1
118, 0.333, 119, 0.667, 11766.670, 1
118, 0.167, 119, 0.833, 11783.330, 1
119, 1.000, 120, 0.000, 11800.000, 1
119, 0.833, 120, 0.167, 11816.670, 1
119, 0.667, 120, 0.333, 11833.330, 1
119, 0.500, 120, 0.500, 11850.000, 1
119, 0.333, 120, 0.667, 11866.670, 1
119, 0.167, 120, 0.833, 11883.340, 1
120, 1.000, 121, 0.000, 11900.000, 1
120, 0.833, 121, 0.167, 11916.670, 1
120, 0.667, 121, 0.333, 11933.330, 1
120, 0.500, 121, 0.500, 11950.000, 1
120, 0.333, 121, 0.667, 11966.670, 1
120, 0.167, 121, 0.833, 11983.330, 1
121, 1.000, 122, 0.000, 12000.000, 1
121, 0.833, 122, 0.167, 12016.670, 1
121, 0.667, 122, 0.333, 12033.330, 1
121, 0.500, 122, 0.500, 12050.000, 1
121, 0.333, 122, 0.667, 12066.670, 1
121, 0.167, 122, 0.833, 12083.330, 1
122, 1.000, 123, 0.000, 12100.000, 1
122, 0.833, 123, 0.167, 12116.670, 1
122, 0.667, 123, 0.333, 12133.340, 1
122, 0.500, 123, 0.500, 12150.000, 1
122, 0.333, 123, 0.667, 12166.670, 1
122, 0.167, 123, 0.833, 12183.330, 1
123, 1.000, 124, 0.000, 12200.000, 1
123, 0.833, 124, 0.167, 12216.670, 1
123, 0.667, 124, 0.333, 12233.330, 1
123, 0.500, 124, 0.500, 12250.000, 1
123, 0.333, 124, 0.667, 12266.670, 1
123, 0.167, 124, 0.833, 12283.330, 1
124, 1.000, 125, 0.000, 12300.000, 1
124, 0.833, 125, 0.167, 12316.670, 1
124, 0.667, 125, 0.333, 12333.330, 1
124, 0.500, 125, 0.500, 12350.000, 1
124, 0.333, 125, 0.667, 12366.670, 1
124, 0.167, 125, 0.833, 12383.340, 1
125, 1.000, 126, 0.000, 12400.000, 1
125, 0.833, 126, 0.167, 12416.670, 1
125, 0.667, 126, 0.333, 12433.330, 1
125, 0.500, 126, 0.500, 12450.000, 1
125, 0.333, 126, 0.667, 12466.670, 1
125, 0.167, 126, 0.833, 12483.330, 1
126, 1.000, 127, 0.000, 12500.000, 1
126, 0.833, 127, 0.167, 12516.670, 1
126, 0.667, 127, 0.333, 12533.330, 1
126, 0.500, 127, 0.500, 12550.000, 1
126, 0.333, 127, 0.667, 12566.670, 1
126, 0.167, 127, 0.833, 12583.330, 1
127, 1.000, 128, 0.000, 12600.000, 1
127, 0.833, 128, 0.167, 12616.670, 1
127, 0.667, 128, 0.333, 12633.340, 1
127, 0.500, 128, 0.500, 12650.000, 1
127, 0.333, 128, 0.667, 12666.670, 1
127, 0.167, 128, 0.833, 12683.330, 1
128, 1.000, 129, 0.000, 12700.000, 1
128, 0.833, 129, 0.167, 12716.670, 1
128, 0.667, 129, 0.333, 12733.330, 1
128, 0.500, 129, 0.500, 12750.000, 1
128, 0.333, 129, 0.667, 12766.670, 1
128, 0.167, 129, 0.833, 12783.330, 1
129, 1.000, 130, 0.000, 12800.000, 1
129, 0.833, 130, 0.167, 12816.670, 1
129, 0.667, 130, 0.333, 12833.330, 1
129, 0.500, 130, 0.500, 12850.000, 1
129, 0.333, 130, 0.667, 12866.670, 1
129, 0.167, 130, 0.833, 12883.340, 1
130, 1.000, 131, 0.000, 12900.000, 1
130, 0.833, 131, 0.167, 12916.670, 1
130, 0.667, 131, 0.333, 12933.330, 1
130, 0.500, 131, 0.500, 12950.000, 1
130, 0.333, 131, 0.667, 12966.670, 1
130, 0.167, 131, 0.833, 12983.330, 1
131, 1.000, 132, 0.000, 13000.000, 1
131, 0.833, 132, 0.167, 13016.670, 1
131, 0.667, 132, 0.333, 13033.330, 1
131, 0.500, 132, 0.500, 13050.000, 1
131, 0.333, 132, 0.667, 13066.670, 1
131, 0.167, 132, 0.833, 13083.330, 1
132, 1.000, 133, 0.000, 13100.000, 1
132, 0.833, 133, 0.167, 13116.670, 1
132, 0.667, 133, 0.333, 13133.340, 1
132, 0.500, 133, 0.500, 13150.000, 1
132, 0.333, 133, 0.667, 13166.670, 1
132, 0.167, 133, 0.833, 13183.330, 1
133, 1.000, 134, 0.000, 13200.000, 1
133, 0.833, 134, 0.167, 13216.670, 1
133, 0.667, 134, 0.333, 13233.340, 1
133, 0.500, 134, 0.500, 13250.000, 1
133, 0.333, 134, 0.667, 13266.670, 1
133, 0.167, 134, 0.833, 13283.330, 1
134, 1.000, 135, 0.000, 13300.000, 1
134, 0.833, 135, 0.167, 13316.670, 1
134, 0.667, 135, 0.333, 13333.330, 1
134, 0.500, 135, 0.500, 13350.000, 1
134, 0.333, 135, 0.667, 13366.670, 1
134, 0.167, 135, 0.833, 13383.340, 1
135, 1.000, 136, 0.000, 13400.000, 1
135, 0.833, 136, 0.167, 13416.670, 1
135, 0.667, 136, 0.333, 13433.330, 1
135, 0.500, 136, 0.500, 13450.000, 1
135, 0.333, 136, 0.667, 13466.670, 1
135, 0.167, 136, 0.833, 13483.340, 1
136, 1.000, 137, 0.000, 13500.000, 1
136, 0.833, 137, 0.167, 13516.670, 1
136, 0.667, 137, 0.333, 13533.330, 1
136, 0.500, 137, 0.500, 13550.000, 1
136, 0.333, 137, 0.667, 13566.670, 1
136, 0.167, 137, 0.833, 13583.330, 1
137, 1.000, 138, 0.000, 13600.000, 1
137, 0.833, 138, 0.167, 13616.670, 1
137, 0.667, 138, 0.333, 13633.340, 1
137, 0.500, 138, 0.500, 13650.000, 1
137, 0.333, 138, 0.667, 13666.670, 1
137, 0.167, 138, 0.833, 13683.330, 1
138, 1.000, 139, 0.000, 13700.000, 1
138, 0.833, 139, 0.167, 13716.670, 1
138, 0.667, 139, 0.333, 13733.340, 1
138, 0.500, 139, 0.500, 13750.000, 1
138, 0.333, 139, 0.667, 13766.670, 1
138, 0.167, 139, 0.833, 13783.330, 1
139, 1.000, 140, 0.000, 13800.000, 1
139, 0.833, 140, 0.167, 13816.670, 1
139, 0.667, 140, 0.333, 13833.330, 1
139, 0.500, 140, 0.500, 13850.000, 1
139, 0.333, 140, 0.667, 13866.670, 1
139, 0.167, 140, 0.833, 13883.340, 1
140, 1.000, 141, 0.000, 13900.000, 1
140, 0.833, 141, 0.167, 13916.670, 1
140, 0.667, 141, 0.333, 13933.330, 1
140, 0.500, 141, 0.500, 13950.000, 1
140, 0.333, 141, 0.667, 13966.670, 1
140, 0.167, 141, 0.833, 13983.340, 1
141, 1.000, 142, 0.000, 14000.000, 1
141, 0.833, 142, 0.167, 14016.670, 1
141, 0.667, 142, 0.333, 14033.330, 1
141, 0.500, 142, 0.500, 14050.000, 1
141, 0.333, 142, 0.667, 14066.670, 1
141, 0.167, 142, 0.833, 14083.330, 1
142, 1.000, 143, 0.000, 14100.000, 1
142, 0.833, 143, 0.167, 14116.670, 1
142, 0.667, 143, 0.333, 14133.340, 1
142, 0.500, 143, 0.500, 14150.000, 1
142, 0.333, 143, 0.667, 14166.670, 1
142, 0.167, 143, 0.833, 14183.330, 1
143, 1.000, 144, 0.000, 14200.000, 1
143, 0.833, 144, 0.167, 14216.670, 1
143, 0.667, 144, 0.333, 14233.340, 1
143, 0.500, 144, 0.500, 14250.000, 1
143, 0.333, 144, 0.667, 14266.670, 1
143, 0.167, 144, 0.833, 14283.330, 1
144, 1.000, 145, 0.000, 14300.000, 1
144, 0.833, 145, 0.167, 14316.670, 1
144, 0.667, 145, 0.333, 14333.330, 1
144, 0.500, 145, 0.500, 14350.000, 1
144, 0.333, 145, 0.667, 14366.670, 1
144, 0.167, 145, 0.833, 14383.340, 1
145, 1.000, 146, 0.000, 14400.000, 1
145, 0.833, 146, 0.167, 14416.670, 1
145, 0.667, 146, 0.333, 14433.330, 1
145, 0.500, 146, 0.500, 14450.000, 1
145, 0.333, 146, 0.667, 14466.670, 1
145, 0.167, 146, 0.833, 14483.340, 1
146, 1.000, 147, 0.000, 14500.000, 1
146, 0.833, 147, 0.167, 14516.670, 1
146, 0.667, 147, 0.333, 14533.330, 1
146, 0.500, 147, 0.500, 14550.000, 1
146, 0.333, 147, 0.667, 14566.670, 1
146, 0.167, 147, 0.833, 14583.330, 1
147, 1.000, 148, 0.000, 14600.000, 1
147, 0.833, 148, 0.167, 14616.670, 1
147, 0.667, 148, 0.333, 14633.340, 1
147, 0.500, 148, 0.500, 14650.000, 1
147, 0.333, 148, 0.667, 14666.670, 1
147, 0.167, 148, 0.833, 14683.330, 1
148, 1.000, 149, 0.000, 14700.000, 1
148, 0.833, 149, 0.167, 14716.670, 1
148, 0.667, 149, 0.333, 14733.340, 1
148, 0.500, 149, 0.500, 14750.000, 1
148, 0.333, 149, 0.667, 14766.670, 1
148, 0.167, 149, 0.833, 14783.330, 1
149, 1.000, 150, 0.000, 14800.000, 1
149, 0.833, 150, 0.167, 14816.670, 1
149, 0.667, 150, 0.333, 14833.330, 1
149, 0.500, 150, 0.500, 14850.000, 1
149, 0.333, 150, 0.667, 14866.670, 1
149, 0.167, 150, 0.833, 14883.340, 1
150, 1.000, 151, 0.000, 14900.000, 1
150, 0.833, 151, 0.167, 14916.670, 1
150, 0.667, 151, 0.333, 14933.330, 1
150, 0.500, 151, 0.500, 14950.000, 1
150, 0.333, 151, 0.667, 14966.670, 1
150, 0.167, 151, 0.833, 14983.340, 1
151, 1.000, 152, 0.000, 15000.000, 1
151, 0.833, 152, 0.167, 15016.670, 1
151, 0.667, 152, 0.333, 15033.330, 1
151, 0.500, 152, 0.500, 15050.000, 1
151, 0.333, 152, 0.667, 15066.670, 1
151, 0.167, 152, 0.833, 15083.330, 1
152, 1.000, 153, 0.000, 15100.000, 1
152, 0.833, 153, 0.167, 15116.670, 1
152, 0.667, 153, 0.333, 15133.340, 1
152, 0.500, 153, 0.500, 15150.000, 1
152, 0.333, 153, 0.667, 15166.670, 1
152, 0.167, 153, 0.833, 15183.330, 1
153, 1.000, 154, 0.000, 15200.000, 1
153, 0.833, 154, 0.167, 15216.670, 1
153, 0.667, 154, 0.333, 15233.340, 1
153, 0.500, 154, 0.500, 15250.000, 1
153, 0.333, 154, 0.667, 15266.670, 1
153, 0.167, 154, 0.833, 15283.330, 1
154, 1.000, 155, 0.000, 15300.000, 1
154, 0.833, 155, 0.167, 15316.670, 1
154, 0.667, 155, 0.333, 15333.330, 1
154, 0.500, 155, 0.500, 15350.000, 1
154, 0.333, 155, 0.667, 15366.670, 1
154, 0.167, 155, 0.833, 15383.340, 1
155, 1.000, 156, 0.000, 15400.000, 1
155, 0.833, 156, 0.167, 15416.670, 1
155, 0.667, 156, 0.333, 15433.330, 1
155, 0.500, 156, 0.500, 15450.000, 1
155, 0.333, 156, 0.667, 15466.670, 1
155, 0.167, 156, 0.833, 15483.340, 1
156, 1.000, 157, 0.000, 15500.000, 1
156, 0.833, 157, 0.167, 15516.670, 1
156, 0.667, 157, 0.333, 15533.330, 1
156, 0.500, 157, 0.500, 15550.000, 1
156, 0.333, 157, 0.667, 15566.670, 1
156, 0.167, 157, 0.833, 15583.330, 1
157, 1.000, 158, 0.000, 15600.000, 1
157, 0.833, 158, 0.167, 15616.670, 1
157, 0.667, 158, 0.333, 15633.340, 1
157, 0.500, 158, 0.500, 15650.000, 1
157, 0.333, 158, 0.667, 15666.670, 1
157, 0.167, 158, 0.833, 15683.330, 1
158, 1.000, 159, 0.000, 15700.000, 1
158, 0.833, 159, 0.167, 15716.670, 1
158, 0.667, 159, 0.333, 15733.340, 1
158, 0.500, 159, 0.500, 15750.000, 1
158, 0.333, 159, 0.667, 15766.670, 1
158, 0.167, 159, 0.833, 15783.330, 1
159, 1.000, 160, 0.000, 15800.000, 1
159, 0.833, 160, 0.167, 15816.670, 1
159, 0.667, 160, 0.333, 15833.330, 1
159, 0.500, 160, 0.500, 15850.000, 1
159, 0.333, 160, 0.667, 15866.670, 1
159, 0.167, 160, 0.833, 15883.340, 1
160, 1.000, 161, 0.000, 15900.000, 1
160, 0.833, 161, 0.167, 15916.670, 1
160, 0.667, 161, 0.333, 15933.330, 1
160, 0.500, 161, 0.500, 15950.000, 1
160, 0.333, 161, 0.667, 15966.670, 1
160, 0.167, 161, 0.833, 15983.340, 1
161, 1.000, 162, 0.000, 16000.000, 1
161, 0.833, 162, 0.167, 16016.670, 1
161, 0.667, 162, 0.333, 16033.330, 1
161, 0.500, 162, 0.500, 16050.000, 1
161, 0.333, 162, 0.667, 16066.670, 1
161, 0.167, 162, 0.833, 16083.330, 1
162, 1.000, 163, 0.000, 16100.000, 1
162, 0.833, 163, 0.167, 16116.670, 1
162, 0.667, 163, 0.333, 16133.340, 1
162, 0.500, 163, 0.500, 16150.000, 1
162, 0.333, 163, 0.667, 16166.670, 1
162, 0.167, 163, 0.833, 16183.330, 1
163, 1.000, 164, 0.000, 16200.000, 1
163, 0.833, 164, 0.167, 16216.670, 1
163, 0.667, 164, 0.333, 16233.340, 1
163, 0.500, 164, 0.500, 16250.000, 1
163, 0.333, 164, 0.667, 16266.670, 1
163, 0.167, 164, 0.833, 16283.330, 1
164, 1.000, 165, 0.000, 16300.000, 1
164, 0.833, 165, 0.167, 16316.670, 1
164, 0.667, 165, 0.333, 16333.330, 1
164, 0.500, 165, 0.500, 16350.000, 1
164, 0.333, 165, 0.667, 16366.670, 1
164, 0.167, 165, 0.833, 16383.340, 1
165, 1.000, 166, 0.000, 16400.000, 1
165, 0.833, 166, 0.167, 16416.670, 1
165, 0.667, 166, 0.333, 16433.330, 1
165, 0.500, 166, 0.500, 16450.000, 1
165, 0.333, 166, 0.667, 16466.670, 1
165, 0.167, 166, 0.833, 16483.340, 1
166, 1.000, 167, 0.000, 16500.000, 1
166, 0.833, 167, 0.167, 16516.670, 1
166, 0.667, 167, 0.333, 16533.330, 1
166, 0.500, 167, 0.500, 16550.000, 1
166, 0.333, 167, 0.667, 16566.670, 1
166, 0.167, 167, 0.833, 16583.330, 1
167, 1.000, 168, 0.000, 16600.000, 1
167, 0.833, 168, 0.167, 16616.670, 1
167, 0.667, 168, 0.333, 16633.340, 1
167, 0.500, 168, 0.500, 16650.000, 1
167, 0.333, 168, 0.667, 16666.670, 1
167, 0.167, 168, 0.833, 16683.330, 1
168, 1.000, 169, 0.000, 16700.000, 1
168, 0.833, 169, 0.167, 16716.670, 1
168, 0.667, 169, 0.333, 16733.340, 1
168, 0.500, 169, 0.500, 16750.000, 1
168, 0.333, 169, 0.667, 16766.670, 1
168, 0.167, 169, 0.833, 16783.330, 1
169, 1.000, 170, 0.000, 16800.000, 1
169, 0.833, 170, 0.167, 16816.670, 1
169, 0.667, 170, 0.333, 16833.330, 1
169, 0.500, 170, 0.500, 16850.000, 1
169, 0.333, 170, 0.667, 16866.670, 1
169, 0.167, 170, 0.833, 16883.340, 1
170, 1.000, 171, 0.000, 16900.000, 1
170, 0.833, 171, 0.167, 16916.670, 1
170, 0.667, 171, 0.333, 16933.330, 1
170, 0.500, 171, 0.500, 16950.000, 1
170, 0.333, 171, 0.667, 16966.670, 1
170, 0.167, 171, 0.833, 16983.340, 1
171, 1.000, 172, 0.000, 17000.000, 1
171, 0.833, 172, 0.167, 17016.670, 1
171, 0.667, 172, 0.333, 17033.330, 1
171, 0.500, 172, 0.500, 17050.000, 1
171, 0.333, 172, 0.667, 17066.670, 1
171, 0.167, 172, 0.833, 17083.330, 1
172, 1.000, 173, 0.000, 17100.000, 1
172, 0.833, 173, 0.167, 17116.670, 1
172, 0.667, 173, 0.333, 17133.340, 1
172, 0.500, 173, 0.500, 17150.000, 1
172, 0.333, 173, 0.667, 17166.670, 1
172, 0.167, 173, 0.833, 17183.330, 1
173, 1.000, 174, 0.000, 17200.000, 1
173, 0.833, 174, 0.167, 17216.670, 1
173, 0.667, 174, 0.333, 17233.340, 1
173, 0.500, 174, 0.500, 17250.000, 1
173, 0.333, 174, 0.667, 17266.670, 1
173, 0.167, 174, 0.833, 17283.330, 1
174, 1.000, 175, 0.000, 17300.000, 1
174, 0.833, 175, 0.167, 17316.670, 1
174, 0.667, 175, 0.333, 17333.330, 1
174, 0.500, 175, 0.500, 17350.000, 1
174, 0.333, 175, 0.667, 17366.670, 1
174, 0.167, 175, 0.833, 17383.340, 1
175, 1.000, 176, 0.000, 17400.000, 1
175, 0.833, 176, 0.167, 17416.670, 1
175, 0.667, 176, 0.333, 17433.330, 1
175, 0.500, 176, 0.500, 17450.000, 1
175, 0.333, 176, 0.667, 17466.670, 1
175, 0.167, 176, 0.833, 17483.340, 1
176, 1.000, 177, 0.000, 17500.000, 1
176, 0.833, 177, 0.167, 17516.670, 1
176, 0.667, 177, 0.333, 17533.330, 1
176, 0.500, 177, 0.500, 17550.000, 1
176, 0.333, 177, 0.667, 17566.670, 1
176, 0.167, 177, 0.833, 17583.330, 1
177, 1.000, 178, 0.000, 17600.000, 1
177, 0.833, 178, 0.167, 17616.670, 1
177, 0.667, 178, 0.333, 17633.340, 1
177, 0.500, 178, 0.500, 17650.000, 1
177, 0.333, 178, 0.667, 17666.670, 1
177, 0.167, 178, 0.833, 17683.330, 1
178, 1.000, 179, 0.000, 17700.000, 1
178, 0.833, 179, 0.167, 17716.670, 1
178, 0.667, 179, 0.333, 17733.340, 1
178, 0.500, 179, 0.500, 17750.000, 1
178, 0.333, 179, 0.667, 17766.670, 1
178, 0.167, 179, 0.833, 17783.330, 1
179, 1.000, 180, 0.000, 17800.000, 1
179, 0.833, 180, 0.167, 17816.670, 1
179, 0.667, 180, 0.333, 17833.330, 1
179, 0.500, 180, 0.500, 17850.000, 1
179, 0.333, 180, 0.667, 17866.670, 1
179, 0.167, 180, 0.833, 17883.340, 1
180, 1.000, 181, 0.000, 17900.000, 1
180, 0.833, 181, 0.167, 17916.670, 1
180, 0.667, 181, 0.333, 17933.330, 1
180, 0.500, 181, 0.500, 17950.000, 1
180, 0.333, 181, 0.667, 17966.670, 1
180, 0.167, 181, 0.833, 17983.340, 1
181, 1.000, 182, 0.000, 18000.000, 1
181, 0.833, 182, 0.167, 18016.670, 1
181, 0.667, 182, 0.333, 18033.330, 1
181, 0.500, 182, 0.500, 18050.000, 1
181, 0.333, 182, 0.667, 18066.670, 1
181, 0.167, 182, 0.833, 18083.330, 1
182, 1.000, 183, 0.000, 18100.000, 1
182, 0.833, 183, 0.167, 18116.670, 1
182, 0.667, 183, 0.333, 18133.340, 1
182, 0.500, 183, 0.500, 18150.000, 1
182, 0.333, 183, 0.667, 18166.670, 1
182, 0.167, 183, 0.833, 18183.330, 1
183, 1.000, 184, 0.000, 18200.000, 1
183, 0.833, 184, 0.167, 18216.670, 1
183, 0.667, 184, 0.333, 18233.340, 1
183, 0.500, 184, 0.500, 18250.000, 1
183, 0.333, 184, 0.667, 18266.670, 1
183, 0.167, 184, 0.833, 18283.330, 1
184, 1.000, 185, 0.000, 18300.000, 1
184, 0.833, 185, 0.167, 18316.670, 1
184, 0.667, 185, 0.333, 18333.330, 1
184, 0.500, 185, 0.500, 18350.000, 1
184, 0.333, 185, 0.667, 18366.670, 1
184, 0.167, 185, 0.833, 18383.340, 1
185, 1.000, 186, 0.000, 18400.000, 1
185, 0.833, 186, 0.167, 18416.670, 1
185, 0.667, 186, 0.333, 18433.330, 1
185, 0.500, 186, 0.500, 18450.000, 1
185, 0.333, 186, 0.667, 18466.670, 1
185, 0.167, 186, 0.833, 18483.340, 1
186, 1.000, 187, 0.000, 18500.000, 1
186, 0.833, 187, 0.167, 18516.670, 1
186, 0.667, 187, 0.333, 18533.330, 1
186, 0.500, 187, 0.500, 18550.000, 1
186, 0.333, 187, 0.667, 18566.670, 1
186, 0.167, 187, 0.833, 18583.330, 1
187, 1.000, 188, 0.000, 18600.000, 1
187, 0.833, 188, 0.167, 18616.670, 1
187, 0.667, 188, 0.333, 18633.340, 1
187, 0.500, 188, 0.500, 18650.000, 1
187, 0.333, 188, 0.667, 18666.670, 1
187, 0.167, 188, 0.833, 18683.330, 1
188, 1.000, 189, 0.000, 18700.000, 1
188, 0.833, 189, 0.167, 18716.670, 1
188, 0.667, 189, 0.333, 18733.340, 1
188, 0.500, 189, 0.500, 18750.000, 1
188, 0.333, 189, 0.667, 18766.670, 1
188, 0.167, 189, 0.833, 18783.330, 1
189, 1.000, 190, 0.000, 18800.000, 1
189, 0.833, 190, 0.167, 18816.670, 1
189, 0.667, 190, 0.333, 18833.330, 1
189, 0.500, 190, 0.500, 18850.000, 1
189, 0.333, 190, 0.667, 18866.670, 1
189, 0.167, 190, 0.833, 18883.340, 1
190, 1.000, 191, 0.000, 18900.000, 1
190, 0.833, 191, 0.167, 18916.670, 1
190, 0.667, 191, 0.333, 18933.330, 1
190, 0.500, 191, 0.500, 18950.000, 1
190, 0.333, 191, 0.667, 18966.670, 1
190, 0.167, 191, 0.833, 18983.340, 1
191, 1.000, 192, 0.000, 19000.000, 1
191, 0.833, 192, 0.167, 19016.670, 1
191, 0.667, 192, 0.333, 19033.330, 1
191, 0.500, 192, 0.500, 19050.000, 1
191, 0.333, 192, 0.667, 19066.670, 1
191, 0.167, 192, 0.833, 19083.330, 1
192, 1.000, 193, 0.000, 19100.000, 1
192, 0.833, 193, 0.167, 19116.670, 1
192, 0.667, 193, 0.333, 19133.340, 1
192, 0.500, 193, 0.500, 19150.000, 1
192, 0.333, 193, 0.667, 19166.670, 1
192, 0.167, 193, 0.833, 19183.330, 1
193, 1.000, 194, 0.000, 19200.000, 1
193, 0.833, 194, 0.167, 19216.670, 1
193, 0.667, 194, 0.333, 19233.340, 1
193, 0.500, 194, 0.500, 19250.000, 1
193, 0.333, 194, 0.667, 19266.670, 1
193, 0.167, 194, 0.833, 19283.330, 1
194, 1.000, 195, 0.000, 19300.000, 1
194, 0.833, 195, 0.167, 19316.670, 1
194, 0.667, 195, 0.333, 19333.330, 1
194, 0.500, 195, 0.500, 19350.000, 1
194, 0.333, 195, 0.667, 19366.670, 1
194, 0.167, 195, 0.833, 19383.340, 1
195, 1.000, 196, 0.000, 19400.000, 1
195, 0.833, 196, 0.167, 19416.670, 1
195, 0.667, 196, 0.333, 19433.330, 1
195, 0.500, 196, 0.500, 19450.000, 1
195, 0.333, 196, 0.667, 19466.670, 1
195, 0.167, 196, 0.833, 19483.340, 1
196, 1.000, 197, 0.000, 19500.000, 1
196, 0.833, 197, 0.167, 19516.670, 1
196, 0.667, 197, 0.333, 19533.330, 1
196, 0.500, 197, 0.500, 19550.000, 1
196, 0.333, 197, 0.667, 19566.670, 1
196, 0.167, 197, 0.833, 19583.330, 1
197, 1.000, 198, 0.000, 19600.000, 1
197, 0.833, 198, 0.167, 19616.670, 1
197, 0.667, 198, 0.333, 19633.340, 1
197, 0.500, 198, 0.500, 19650.000, 1
197, 0.333, 198, 0.667, 19666.670, 1
197, 0.167, 198, 0.833, 19683.330, 1
198, 1.000, 199, 0.000, 19700.000, 1
198, 0.833, 199, 0.167, 19716.670, 1
198, 0.667, 199, 0.333, 19733.340, 1
198, 0.500, 199, 0.500, 19750.000, 1
198, 0.333, 199, 0.667, 19766.670, 1
198, 0.167, 199, 0.833, 19783.330, 1
199, 1.000, 200, 0.000, 19800.000, 1
199, 0.833, 200, 0.167, 19816.670, 1
199, 0.667, 200, 0.333, 19833.330, 1
199, 0.500, 200, 0.500, 19850.000, 1
199, 0.333, 200, 0.667, 19866.670, 1
199, 0.167, 200, 0.833, 19883.340, 1
200, 1.000, 201, 0.000, 19900.000, 1
200, 0.833, 201, 0.167, 19916.670, 1
200, 0.667, 201, 0.333, 19933.330, 1
200, 0.500, 201, 0.500, 19950.000, 1
200, 0.333, 201, 0.667, 19966.670, 1
200, 0.167, 201, 0.833, 19983.340, 1
201, 1.000, 202, 0.000, 20000.000, 1
201, 0.833, 202, 0.167, 20016.670, 1
201, 0.667, 202, 0.333, 20033.330, 1
201, 0.500, 202, 0.500, 20050.000, 1
201, 0.333, 202, 0.667, 20066.670, 1
201, 0.167, 202, 0.833, 20083.330, 1
202, 1.000, 203, 0.000, 20100.000, 1
202, 0.833, 203, 0.167, 20116.670, 1
202, 0.667, 203, 0.333, 20133.340, 1
202, 0.500, 203, 0.500, 20150.000, 1
202, 0.333, 203, 0.667, 20166.670, 1
202, 0.167, 203, 0.833, 20183.330, 1
203, 1.000, 204, 0.000, 20200.000, 1
203, 0.833, 204, 0.167, 20216.670, 1
203, 0.667, 204, 0.333, 20233.340, 1
203, 0.500, 204, 0.500, 20250.000, 1
203, 0.333, 204, 0.667, 20266.670, 1
203, 0.167, 204, 0.833, 20283.330, 1
204, 1.000, 205, 0.000, 20300.000, 1
204, 0.833, 205, 0.167, 20316.670, 1
204, 0.667, 205, 0.333, 20333.330, 1
204, 0.500, 205, 0.500, 20350.000, 1
204, 0.333, 205, 0.667, 20366.670, 1
204, 0.167, 205, 0.833, 20383.340, 1
205, 1.000, 206, 0.000, 20400.000, 1
205, 0.833, 206, 0.167, 20416.670, 1
205, 0.667, 206, 0.333, 20433.330, 1
205, 0.500, 206, 0.500, 20450.000, 1
205, 0.333, 206, 0.667, 20466.670, 1
205, 0.167, 206, 0.833, 20483.340, 1
206, 1.000, 207, 0.000, 20500.000, 1
206, 0.833, 207, 0.167, 20516.670, 1
206, 0.667, 207, 0.333, 20533.330, 1
206, 0.500, 207, 0.500, 20550.000, 1
206, 0.333, 207, 0.667, 20566.670, 1
206, 0.167, 207, 0.833, 20583.340, 1
207, 1.000, 208, 0.000, 20600.000, 1
207, 0.833, 208, 0.167, 20616.670, 1
207, 0.667, 208, 0.333, 20633.340, 1
207, 0.500, 208, 0.500, 20650.000, 1
207, 0.333, 208, 0.667, 20666.670, 1
207, 0.167, 208, 0.833, 20683.330, 1
208, 1.000, 209, 0.000, 20700.000, 1
208, 0.833, 209, 0.167, 20716.670, 1
208, 0.667, 209, 0.333, 20733.340, 1
208, 0.500, 209, 0.500, 20750.000, 1
